ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002623.SZ,20180417,18.9,16000.0,15957.3625,302400.0,301594.1513
002623.SZ,20180416,18.69,16000.0,15957.3625,299040.0,298243.1051
002623.SZ,20180413,18.99,16000.0,15957.3625,303840.0,303030.3139
002623.SZ,20180412,18.64,16000.0,15957.3625,298240.0,297445.237
002623.SZ,20180411,18.79,16000.0,15957.3625,300640.0,299838.8414
002623.SZ,20180410,18.75,16000.0,15957.3625,300000.0,299200.5469
002623.SZ,20180409,18.76,16000.0,15957.3625,300160.0,299360.1205
002623.SZ,20180404,19.18,16000.0,15957.3625,306880.0,306062.2128
002623.SZ,20180403,19.53,16000.0,15957.3625,312480.0,311647.2896
002623.SZ,20180402,20.36,16000.0,15957.3625,325760.0,324891.9005
002623.SZ,20180330,19.75,16000.0,15957.3625,316000.0,315157.9094
002623.SZ,20180329,19.65,16000.0,15957.3625,314400.0,313562.1731
002623.SZ,20180328,19.07,16000.0,15957.3625,305120.0,304306.9029
002623.SZ,20180327,18.8,16000.0,15957.3625,300800.0,299998.415
002623.SZ,20180326,17.92,16000.0,15957.3625,286720.0,285955.936
002623.SZ,20180323,17.76,16000.0,15957.3625,284160.0,283402.758
002623.SZ,20180322,19.39,16000.0,15957.3625,310240.0,309413.2589
002623.SZ,20180321,19.49,16000.0,15957.3625,311840.0,311008.9951
002623.SZ,20180320,19.1,16000.0,15957.3625,305600.0,304785.6238
002623.SZ,20180319,19.08,16000.0,15957.3625,305280.0,304466.4765
002623.SZ,20180316,18.99,16000.0,15957.3625,303840.0,303030.3139
002623.SZ,20180315,18.76,16000.0,15957.3625,300160.0,299360.1205
002623.SZ,20180314,19.1,16000.0,15957.3625,305600.0,304785.6238
002623.SZ,20180313,19.39,16000.0,15957.3625,310240.0,309413.2589
002623.SZ,20180312,19.55,16000.0,15957.3625,312800.0,311966.4369
002623.SZ,20180309,19.15,16000.0,15957.3625,306400.0,305583.4919
002623.SZ,20180308,18.77,16000.0,15957.3625,300320.0,299519.6941
002623.SZ,20180307,18.83,16000.0,15957.3625,301280.0,300477.1359
002623.SZ,20180306,18.83,16000.0,15957.3625,301280.0,300477.1359
002623.SZ,20180305,18.72,16000.0,15957.3625,299520.0,298721.826
002623.SZ,20180302,18.6,16000.0,15957.3625,297600.0,296806.9425
002623.SZ,20180301,18.45,16000.0,15957.3625,295200.0,294413.3381
002623.SZ,20180228,18.14,16000.0,15957.3625,290240.0,289466.5558
002623.SZ,20180227,18.43,16000.0,15957.3625,294880.0,294094.1909
002623.SZ,20180226,18.31,16000.0,15957.3625,292960.0,292179.3074
002623.SZ,20180223,17.71,16000.0,15957.3625,283360.0,282604.8899
002623.SZ,20180222,17.71,16000.0,15957.3625,283360.0,282604.8899
002623.SZ,20180214,17.45,16000.0,15957.3625,279200.0,278455.9756
002623.SZ,20180213,17.39,16000.0,15957.3625,278240.0,277498.5339
002623.SZ,20180212,17.39,16000.0,15957.3625,278240.0,277498.5339
002623.SZ,20180209,16.75,16000.0,15957.3625,268000.0,267285.8219
002623.SZ,20180208,17.49,16000.0,15957.3625,279840.0,279094.2701
002623.SZ,20180207,17.3,16000.0,15957.3625,276800.0,276062.3713
002623.SZ,20180206,17.32,16000.0,15957.3625,277120.0,276381.5185
002623.SZ,20180205,19.24,16000.0,15957.3625,307840.0,307019.6545
002623.SZ,20180202,19.38,16000.0,15957.3625,310080.0,309253.6853
002623.SZ,20180201,19.88,16000.0,15957.3625,318080.0,317232.3665
002623.SZ,20180131,20.84,16000.0,15957.3625,333440.0,332551.4345
002623.SZ,20180130,21.56,16000.0,15957.3625,344960.0,344040.7355
002623.SZ,20180129,21.64,16000.0,15957.3625,346240.0,345317.3245
002623.SZ,20180126,22.2,16000.0,15957.3625,355200.0,354253.4475
002623.SZ,20180125,22.58,16000.0,15957.3625,361280.0,360317.2453
002623.SZ,20180124,22.45,16000.0,15957.3625,359200.0,358242.7881
002623.SZ,20180123,21.9,16000.0,15957.3625,350400.0,349466.2388
002623.SZ,20180122,21.85,16000.0,15957.3625,349600.0,348668.3706
002623.SZ,20180119,21.61,16000.0,15957.3625,345760.0,344838.6036
002623.SZ,20180118,21.54,16000.0,15957.3625,344640.0,343721.5883
002623.SZ,20180117,21.55,16000.0,15957.3625,344800.0,343881.1619
002623.SZ,20180116,21.8,16000.0,15957.3625,348800.0,347870.5025
002623.SZ,20180115,22.1,16000.0,15957.3625,353600.0,352657.7113
002623.SZ,20180112,22.45,16000.0,15957.3625,359200.0,358242.7881
002623.SZ,20180111,22.66,16000.0,15957.3625,362560.0,361593.8343
002623.SZ,20180110,22.3,16000.0,15957.3625,356800.0,355849.1838
002623.SZ,20180109,22.87,16000.0,15957.3625,365920.0,364944.8804
002623.SZ,20180108,23.05,16000.0,15957.3625,368800.0,367817.2056
002623.SZ,20180105,23.09,16000.0,15957.3625,369440.0,368455.5001
002623.SZ,20180104,23.4,16000.0,15957.3625,374400.0,373402.2825
002623.SZ,20180103,22.81,16000.0,15957.3625,364960.0,363987.4386
002623.SZ,20180102,22.55,16000.0,15957.3625,360800.0,359838.5244
002623.SZ,20171229,22.53,16000.0,15957.3625,360480.0,359519.3771
002623.SZ,20171228,22.2,16000.0,15957.3625,355200.0,354253.4475
002623.SZ,20171227,22.19,16000.0,15957.3625,355040.0,354093.8739
002623.SZ,20171226,22.73,16000.0,15957.3625,363680.0,362710.8496
002623.SZ,20171225,22.3,16000.0,15957.3625,356800.0,355849.1838
002623.SZ,20171222,22.49,16000.0,15957.3625,359840.0,358881.0826
002623.SZ,20171221,22.39,16000.0,15957.3625,358240.0,357285.3464
002623.SZ,20171220,22.34,16000.0,15957.3625,357440.0,356487.4783
002623.SZ,20171219,23.05,16000.0,15957.3625,368800.0,367817.2056
002623.SZ,20171218,22.93,16000.0,15957.3625,366880.0,365902.3221
002623.SZ,20171215,23.45,16000.0,15957.3625,375200.0,374200.1506
002623.SZ,20171214,23.67,16000.0,15957.3625,378720.0,377710.7704
002623.SZ,20171213,23.36,16000.0,15957.3625,373760.0,372763.988
002623.SZ,20171212,22.86,16000.0,15957.3625,365760.0,364785.3068
002623.SZ,20171211,23.24,16000.0,15957.3625,371840.0,370849.1045
002623.SZ,20171208,22.4,16000.0,15957.3625,358400.0,357444.92
002623.SZ,20171207,22.28,16000.0,15957.3625,356480.0,355530.0365
002623.SZ,20171206,22.18,16000.0,15957.3625,354880.0,353934.3003
002623.SZ,20171205,21.84,16000.0,15957.3625,349440.0,348508.797
002623.SZ,20171204,23.88,16000.0,15957.3625,382080.0,381061.8165
002623.SZ,20171201,24.52,16000.0,15957.3625,392320.0,391274.5285
002623.SZ,20171130,24.18,16000.0,15957.3625,386880.0,385849.0253
002623.SZ,20171129,24.38,16000.0,15957.3625,390080.0,389040.4978
002623.SZ,20171128,24.21,16000.0,15957.3625,387360.0,386327.7461
002623.SZ,20171127,23.79,16000.0,15957.3625,380640.0,379625.6539
002623.SZ,20171124,25.04,16000.0,15957.3625,400640.0,399572.357
002623.SZ,20171123,24.87,16000.0,15957.3625,397920.0,396859.6054
002623.SZ,20171122,26.44,16000.0,15957.3625,423040.0,421912.6645
002623.SZ,20171121,27.5,16000.0,15957.3625,440000.0,438827.4688
002623.SZ,20171120,28.37,16000.0,15957.3625,453920.0,452710.3741
002623.SZ,20171117,28.65,16000.0,15957.3625,458400.0,457178.4356
002623.SZ,20171116,28.5,16000.0,15957.3625,456000.0,454784.8313
002623.SZ,20171115,29.64,16000.0,15957.3625,474240.0,472976.2245
002623.SZ,20171114,30.2,16000.0,15957.3625,483200.0,481912.3475
002623.SZ,20171113,29.01,16000.0,15957.3625,464160.0,462923.0861
002623.SZ,20171110,27.08,16000.0,15957.3625,433280.0,432125.3765
002623.SZ,20171109,26.21,16000.0,15957.3625,419360.0,418242.4711
002623.SZ,20171108,26.0,16000.0,15957.3625,416000.0,414891.425
002623.SZ,20171107,26.53,16000.0,15957.3625,424480.0,423348.8271
002623.SZ,20171106,26.88,16000.0,15957.3625,430080.0,428933.904
002623.SZ,20171103,26.76,16000.0,15957.3625,428160.0,427019.0205
002623.SZ,20171102,26.86,16000.0,15957.3625,429760.0,428614.7568
002623.SZ,20171101,26.8,16000.0,15957.3625,428800.0,427657.315
002623.SZ,20171031,27.38,16000.0,15957.3625,438080.0,436912.5853
002623.SZ,20171030,26.47,16000.0,15957.3625,423520.0,422391.3854
002623.SZ,20171027,26.9,16000.0,15957.3625,430400.0,429253.0513
002623.SZ,20171026,25.65,16000.0,15957.3625,410400.0,409306.3481
002623.SZ,20171025,25.73,16000.0,15957.3625,411680.0,410582.9371
002623.SZ,20171024,25.59,16000.0,15957.3625,409440.0,408348.9064
002623.SZ,20171023,25.77,16000.0,15957.3625,412320.0,411221.2316
002623.SZ,20171020,25.4,16000.0,15957.3625,406400.0,405317.0075
002623.SZ,20171019,25.2,16000.0,15957.3625,403200.0,402125.535
002623.SZ,20171018,25.33,16000.0,15957.3625,405280.0,404199.9921
002623.SZ,20171017,25.85,16000.0,15957.3625,413600.0,412497.8206
002623.SZ,20171016,25.86,16000.0,15957.3625,413760.0,412657.3943
002623.SZ,20171013,26.8,16000.0,15957.3625,428800.0,427657.315
002623.SZ,20171012,27.07,16000.0,15957.3625,433120.0,431965.8029
002623.SZ,20171011,26.94,16000.0,15957.3625,431040.0,429891.3458
002623.SZ,20171010,27.38,16000.0,15957.3625,438080.0,436912.5853
002623.SZ,20171009,27.27,16000.0,15957.3625,436320.0,435157.2754
002623.SZ,20170929,26.17,16000.0,15957.3625,418720.0,417604.1766
002623.SZ,20170928,25.6,16000.0,15957.3625,409600.0,408508.48
002623.SZ,20170927,25.65,16000.0,15957.3625,410400.0,409306.3481
002623.SZ,20170926,25.66,16000.0,15957.3625,410560.0,409465.9218
002623.SZ,20170925,26.66,16000.0,15957.3625,426560.0,425423.2843
002623.SZ,20170922,27.0,16000.0,15957.3625,432000.0,430848.7875
002623.SZ,20170921,26.6,16000.0,15957.3625,425600.0,424465.8425
002623.SZ,20170920,26.5,16000.0,15957.3625,424000.0,422870.1063
002623.SZ,20170919,25.63,16000.0,15957.3625,410080.0,408987.2009
002623.SZ,20170918,25.29,16000.0,15957.3625,404640.0,403561.6976
002623.SZ,20170915,24.87,16000.0,15957.3625,397920.0,396859.6054
002623.SZ,20170914,25.12,16000.0,15957.3625,401920.0,400848.946
002623.SZ,20170913,25.0,16000.0,15957.3625,400000.0,398934.0625
002623.SZ,20170912,25.15,16000.0,15957.3625,402400.0,401327.6669
002623.SZ,20170911,25.3,16000.0,15957.3625,404800.0,403721.2713
002623.SZ,20170908,24.91,16000.0,15957.3625,398560.0,397497.8999
002623.SZ,20170907,25.3,16000.0,15957.3625,404800.0,403721.2713
002623.SZ,20170906,24.82,16000.0,15957.3625,397120.0,396061.7373
002623.SZ,20170905,25.06,16000.0,15957.3625,400960.0,399891.5043
002623.SZ,20170904,24.98,16000.0,15957.3625,399680.0,398614.9153
002623.SZ,20170901,24.81,16000.0,15957.3625,396960.0,395902.1636
002623.SZ,20170831,24.73,16000.0,15957.3625,395680.0,394625.5746
002623.SZ,20170830,24.68,16000.0,15957.3625,394880.0,393827.7065
002623.SZ,20170829,24.57,16000.0,15957.3625,393120.0,392072.3966
002623.SZ,20170828,24.82,16000.0,15957.3625,397120.0,396061.7373
002623.SZ,20170825,24.67,16000.0,15957.3625,394720.0,393668.1329
002623.SZ,20170824,24.15,16000.0,15957.3625,386400.0,385370.3044
002623.SZ,20170823,24.43,16000.0,15957.3625,390880.0,389838.3659
002623.SZ,20170822,24.44,16000.0,15957.3625,391040.0,389997.9395
002623.SZ,20170821,24.46,16000.0,15957.3625,391360.0,390317.0868
002623.SZ,20170818,24.15,16000.0,15957.3625,386400.0,385370.3044
002623.SZ,20170817,24.27,16000.0,15957.3625,388320.0,387285.1879
002623.SZ,20170816,24.26,16000.0,15957.3625,388160.0,387125.6143
002623.SZ,20170815,23.88,16000.0,15957.3625,382080.0,381061.8165
002623.SZ,20170814,23.83,16000.0,15957.3625,381280.0,380263.9484
002623.SZ,20170811,23.5,16000.0,15957.3625,376000.0,374998.0188
002623.SZ,20170810,23.61,16000.0,15957.3625,377760.0,376753.3286
002623.SZ,20170809,24.18,16000.0,15957.3625,386880.0,385849.0253
002623.SZ,20170808,24.1,16000.0,15957.3625,385600.0,384572.4363
002623.SZ,20170807,23.83,16000.0,15957.3625,381280.0,380263.9484
002623.SZ,20170804,23.75,16000.0,15957.3625,380000.0,378987.3594
002623.SZ,20170803,23.99,16000.0,15957.3625,383840.0,382817.1264
002623.SZ,20170802,23.66,16000.0,15957.3625,378560.0,377551.1968
002623.SZ,20170801,24.07,16000.0,15957.3625,385120.0,384093.7154
002623.SZ,20170731,24.29,16000.0,15957.3625,388640.0,387604.3351
002623.SZ,20170728,24.48,16000.0,15957.3625,391680.0,390636.234
002623.SZ,20170727,24.58,16000.0,15957.3625,393280.0,392231.9703
002623.SZ,20170726,24.11,16000.0,15957.3625,385760.0,384732.0099
002623.SZ,20170725,24.34,16000.0,15957.3625,389440.0,388402.2033
002623.SZ,20170724,23.74,16000.0,15957.3625,379840.0,378827.7858
002623.SZ,20170721,23.95,16000.0,15957.3625,383200.0,382178.8319
002623.SZ,20170720,24.18,16000.0,15957.3625,386880.0,385849.0253
002623.SZ,20170719,24.14,16000.0,15957.3625,386240.0,385210.7308
002623.SZ,20170718,24.0,16000.0,15957.3625,384000.0,382976.7
002623.SZ,20170717,24.46,16000.0,15957.3625,391360.0,390317.0868
002623.SZ,20170714,27.18,16000.0,15957.3625,434880.0,433721.1128
002623.SZ,20170713,27.69,16000.0,15957.3625,443040.0,441859.3676
002623.SZ,20170712,27.54,16000.0,15957.3625,440640.0,439465.7633
002623.SZ,20170711,27.76,16000.0,15957.3625,444160.0,442976.383
002623.SZ,20170710,28.23,16000.0,15957.3625,451680.0,450476.3434
002623.SZ,20170707,28.87,16000.0,15957.3625,461920.0,460689.0554
002623.SZ,20170706,27.35,16000.0,15957.3625,437600.0,436433.8644
002623.SZ,20170705,27.18,16000.0,15957.3625,434880.0,433721.1128
002623.SZ,20170704,27.01,16000.0,15957.3625,432160.0,431008.3611
002623.SZ,20170703,27.18,16000.0,15957.3625,434880.0,433721.1128
002623.SZ,20170630,27.02,16000.0,15957.3625,432320.0,431167.9348
002623.SZ,20170629,27.33,16000.0,15957.3625,437280.0,436114.7171
002623.SZ,20170628,27.27,16000.0,15957.3625,436320.0,435157.2754
002623.SZ,20170627,27.99,16000.0,15957.3625,447840.0,446646.5764
002623.SZ,20170626,27.44,16000.0,15957.3625,439040.0,437870.027
002623.SZ,20170623,27.37,16000.0,15957.3625,437920.0,436753.0116
002623.SZ,20170622,26.79,16000.0,15957.3625,428640.0,427497.7414
002623.SZ,20170621,27.49,16000.0,15957.3625,439840.0,438667.8951
002623.SZ,20170620,28.05,16000.0,15957.3625,448800.0,447604.0181
002623.SZ,20170619,28.58,16000.0,15957.3625,457280.0,456061.4203
002623.SZ,20170616,27.89,16000.0,15957.3625,446240.0,445050.8401
002623.SZ,20170615,28.86,16000.0,15957.3625,461760.0,460529.4818
002623.SZ,20170614,29.06,16000.0,15957.3625,464960.0,463720.9543
002623.SZ,20170613,27.35,16000.0,15957.3625,437600.0,436433.8644
002623.SZ,20170612,26.2,16000.0,15957.3625,419200.0,418082.8975
002623.SZ,20170609,26.7,16000.0,15957.3625,427200.0,426061.5788
002623.SZ,20170608,26.69,16000.0,15957.3625,427040.0,425902.0051
002623.SZ,20170607,25.91,16000.0,15957.3625,414560.0,413455.2624
002623.SZ,20170606,25.22,16000.0,15957.3625,403520.0,402444.6823
002623.SZ,20170605,24.91,16000.0,15957.3625,398560.0,397497.8999
002623.SZ,20170602,24.58,16000.0,15957.3625,393280.0,392231.9703
002623.SZ,20170601,23.94,16000.0,15957.3625,383040.0,382019.2583
002623.SZ,20170531,25.09,16000.0,15957.3625,401440.0,400370.2251
002623.SZ,20170526,25.3,16000.0,15957.3625,404800.0,403721.2713
002623.SZ,20170525,25.16,16000.0,15957.3625,402560.0,401487.2405
002623.SZ,20170524,24.94,16000.0,15957.3625,399040.0,397976.6208
002623.SZ,20170523,24.69,16000.0,15957.3625,395040.0,393987.2801
002623.SZ,20170522,26.38,16000.0,15957.3625,422080.0,420955.2228
002623.SZ,20170519,27.4,16000.0,15957.3625,438400.0,437231.7325
002623.SZ,20170518,27.43,16000.0,15957.3625,438880.0,437710.4534
002623.SZ,20170517,27.37,16000.0,15957.3625,437920.0,436753.0116
002623.SZ,20170516,27.27,16000.0,15957.3625,436320.0,435157.2754
002623.SZ,20170515,26.43,16000.0,15957.3625,422880.0,421753.0909
002623.SZ,20170512,26.61,16000.0,15957.3625,425760.0,424625.4161
002623.SZ,20170511,27.39,16000.0,15957.3625,438240.0,437072.1589
002623.SZ,20170510,28.5,16000.0,15957.3625,456000.0,454784.8313
002623.SZ,20170509,29.01,16000.0,15957.3625,464160.0,462923.0861
002623.SZ,20170508,29.1,16000.0,15957.3625,465600.0,464359.2488
002623.SZ,20170505,29.5,16000.0,15957.3625,472000.0,470742.1938
002623.SZ,20170504,28.63,16000.0,15957.3625,458080.0,456859.2884
002623.SZ,20170503,28.42,16000.0,15957.3625,454720.0,453508.2423
002623.SZ,20170502,28.8,16000.0,15957.3625,460800.0,459572.04
002623.SZ,20170428,29.26,16000.0,15957.3625,468160.0,466912.4268
002623.SZ,20170427,29.11,16000.0,15957.3625,465760.0,464518.8224
002623.SZ,20170426,28.85,16000.0,15957.3625,461600.0,460369.9081
002623.SZ,20170425,28.48,16000.0,15957.3625,455680.0,454465.684
002623.SZ,20170424,28.5,16000.0,15957.3625,456000.0,454784.8313
002623.SZ,20170421,30.15,16000.0,15943.15,482400.0,480685.9725
002623.SZ,20170420,30.67,16000.0,15943.15,490720.0,488976.4105
002623.SZ,20170419,30.91,16000.0,15943.15,494560.0,492802.7665
002623.SZ,20170418,30.68,16000.0,15943.15,490880.0,489135.842
002623.SZ,20170417,30.66,16000.0,15943.15,490560.0,488816.979
002623.SZ,20170414,34.06,16000.0,15943.15,544960.0,543023.689
002623.SZ,20170413,34.12,16000.0,15943.15,545920.0,543980.278
002623.SZ,20170412,35.77,16000.0,15943.15,572320.0,570286.4755
002623.SZ,20170324,39.73,16000.0,15943.15,635680.0,633421.3495
002623.SZ,20170323,39.98,16000.0,15943.15,639680.0,637407.137
002623.SZ,20170322,40.61,16000.0,15943.15,649760.0,647451.3215
002623.SZ,20170321,40.35,16000.0,15943.15,645600.0,643306.1025
002623.SZ,20170320,39.1,16000.0,15943.15,625600.0,623377.165
002623.SZ,20170317,38.42,16000.0,15943.15,614720.0,612535.823
002623.SZ,20170316,38.95,16000.0,15943.15,623200.0,620985.6925
002623.SZ,20170315,38.53,16000.0,15943.15,616480.0,614289.5695
002623.SZ,20170314,38.59,16000.0,15943.15,617440.0,615246.1585
002623.SZ,20170313,37.88,16000.0,15943.15,606080.0,603926.522
002623.SZ,20170310,37.87,16000.0,15943.15,605920.0,603767.0905
002623.SZ,20170309,37.61,16000.0,15943.15,601760.0,599621.8715
002623.SZ,20170308,38.4,16000.0,15943.15,614400.0,612216.96
002623.SZ,20170307,38.8,16000.0,15943.15,620800.0,618594.22
002623.SZ,20170306,38.12,16000.0,15943.15,609920.0,607752.878
002623.SZ,20170303,37.95,16000.0,15943.15,607200.0,605042.5425
002623.SZ,20170302,37.05,16000.0,15943.15,592800.0,590693.7075
002623.SZ,20170301,37.7,16000.0,15943.15,603200.0,601056.755
002623.SZ,20170228,37.51,16000.0,15943.15,600160.0,598027.5565
002623.SZ,20170227,37.87,16000.0,15943.15,605920.0,603767.0905
002623.SZ,20170224,38.67,16000.0,15943.15,618720.0,616521.6105
002623.SZ,20170223,38.05,16000.0,15943.15,608800.0,606636.8575
002623.SZ,20170222,38.15,16000.0,15943.15,610400.0,608231.1725
002623.SZ,20170221,37.6,16000.0,15943.15,601600.0,599462.44
002623.SZ,20170220,37.28,16000.0,15943.15,596480.0,594360.632
002623.SZ,20170217,37.7,16000.0,15943.15,603200.0,601056.755
002623.SZ,20170216,38.93,16000.0,15943.15,622880.0,620666.8295
002623.SZ,20170215,37.77,16000.0,15943.15,604320.0,602172.7755
002623.SZ,20170214,38.18,16000.0,15943.15,610880.0,608709.467
002623.SZ,20170213,38.29,16000.0,15943.15,612640.0,610463.2135
002623.SZ,20170210,38.05,16000.0,15943.15,608800.0,606636.8575
002623.SZ,20170209,38.15,16000.0,15943.15,610400.0,608231.1725
002623.SZ,20170208,37.64,16000.0,15943.15,602240.0,600100.166
002623.SZ,20170207,37.58,16000.0,15943.15,601280.0,599143.577
002623.SZ,20170206,37.22,16000.0,15943.15,595520.0,593404.043
002623.SZ,20170203,36.45,16000.0,15943.15,583200.0,581127.8175
002623.SZ,20170126,36.76,16000.0,15943.15,588160.0,586070.194
002623.SZ,20170125,37.12,16000.0,15943.15,593920.0,591809.728
002623.SZ,20170124,36.72,16000.0,15943.15,587520.0,585432.468
002623.SZ,20170123,37.2,16000.0,15943.15,595200.0,593085.18
002623.SZ,20170120,36.76,16000.0,15943.15,588160.0,586070.194
002623.SZ,20170119,36.27,16000.0,15943.15,580320.0,578258.0505
002623.SZ,20170118,35.62,16000.0,15943.15,569920.0,567895.003
002623.SZ,20170117,36.65,16000.0,15943.15,586400.0,584316.4475
002623.SZ,20170116,36.12,16000.0,15943.15,577920.0,575866.578
002623.SZ,20170113,39.95,16000.0,15943.15,639200.0,636928.8425
002623.SZ,20170112,40.91,16000.0,15943.15,654560.0,652234.2665
002623.SZ,20170111,41.55,16000.0,15943.15,664800.0,662437.8825
002623.SZ,20170110,42.46,16000.0,15943.15,679360.0,676946.149
002623.SZ,20170109,42.1,16000.0,15943.15,673600.0,671206.615
002623.SZ,20170106,42.0,16000.0,15943.15,672000.0,669612.3
002623.SZ,20170105,41.5,16000.0,15943.15,664000.0,661640.725
002623.SZ,20170104,41.9,16000.0,15943.15,670400.0,668017.985
002623.SZ,20170103,41.29,16000.0,15943.15,660640.0,658292.6635
002623.SZ,20161230,41.46,16000.0,15943.15,663360.0,661002.999
002623.SZ,20161229,43.2,16000.0,15943.15,691200.0,688744.08
002623.SZ,20161228,44.01,16000.0,15943.15,704160.0,701658.0315
002623.SZ,20161227,43.2,16000.0,15943.15,691200.0,688744.08
002623.SZ,20161226,43.99,16000.0,15943.15,703840.0,701339.1685
002623.SZ,20161223,44.0,16000.0,15943.15,704000.0,701498.6
002623.SZ,20161222,45.98,16000.0,15943.15,735680.0,733066.037
002623.SZ,20161221,45.15,16000.0,15943.15,722400.0,719833.2225
002623.SZ,20161220,45.75,16000.0,15943.15,732000.0,729399.1125
002623.SZ,20161219,45.1,16000.0,15943.15,721600.0,719036.065
002623.SZ,20161216,45.61,16000.0,15943.15,729760.0,727167.0715
002623.SZ,20161215,44.78,16000.0,15943.15,716480.0,713934.257
002623.SZ,20161214,43.8,16000.0,15943.15,700800.0,698309.97
002623.SZ,20161213,43.84,16000.0,15943.15,701440.0,698947.696
002623.SZ,20161212,43.11,16000.0,15943.15,689760.0,687309.1965
002623.SZ,20161209,47.9,16000.0,15943.15,766400.0,763676.885
002623.SZ,20161208,46.46,16000.0,15943.15,743360.0,740718.749
002623.SZ,20161207,47.45,16000.0,15943.15,759200.0,756502.4675
002623.SZ,20161206,46.88,16000.0,15943.15,750080.0,747414.872
002623.SZ,20161205,45.65,16000.0,15943.15,730400.0,727804.7975
002623.SZ,20161202,44.9,16000.0,15943.15,718400.0,715847.435
002623.SZ,20161201,46.69,16000.0,15943.15,747040.0,744385.6735
002623.SZ,20161130,47.49,16000.0,15943.15,759840.0,757140.1935
002623.SZ,20161129,46.75,16000.0,15943.15,748000.0,745342.2625
002623.SZ,20161128,47.98,16000.0,15943.15,767680.0,764952.337
002623.SZ,20161125,48.58,16000.0,15943.15,777280.0,774518.227
002623.SZ,20161124,49.1,16000.0,15943.15,785600.0,782808.665
002623.SZ,20161123,52.11,16000.0,15943.15,833760.0,830797.5465
002623.SZ,20161122,53.55,16000.0,15943.15,856800.0,853755.6825
002623.SZ,20161121,58.3,16000.0,15943.15,932800.0,929485.645
002623.SZ,20161118,53.0,16000.0,15943.15,848000.0,844986.95
002623.SZ,20161117,51.79,16000.0,15943.15,828640.0,825695.7385
002623.SZ,20161116,52.05,16000.0,15943.15,832800.0,829840.9575
002623.SZ,20161115,55.19,16000.0,15943.15,883040.0,879902.4485
002623.SZ,20161114,55.95,16000.0,15943.15,895200.0,892019.2425
002623.SZ,20161111,57.24,16000.0,15943.15,915840.0,912585.906
002623.SZ,20161110,54.95,16000.0,15943.15,879200.0,876076.0925
002623.SZ,20161109,54.84,16000.0,15943.15,877440.0,874322.346
002623.SZ,20161108,55.35,16000.0,15943.15,885600.0,882453.3525
002623.SZ,20161107,55.05,16000.0,15943.15,880800.0,877670.4075
002623.SZ,20161104,52.81,16000.0,15943.15,844960.0,841957.7515
002623.SZ,20161103,51.15,16000.0,15943.15,818400.0,815492.1225
002623.SZ,20161102,50.09,16000.0,15943.15,801440.0,798592.3835
002623.SZ,20161101,47.21,16000.0,15943.15,755360.0,752676.1115
002623.SZ,20161031,42.92,16000.0,15943.15,686720.0,684279.998
002623.SZ,20161028,39.02,16000.0,15943.15,624320.0,622101.713
002623.SZ,20161027,36.77,16000.0,15943.15,588320.0,586229.6255
002623.SZ,20161026,36.43,16000.0,15943.15,582880.0,580808.9545
002623.SZ,20161025,37.15,16000.0,15943.15,594400.0,592288.0225
002623.SZ,20161024,36.99,16000.0,15943.15,591840.0,589737.1185
002623.SZ,20161021,37.51,16000.0,15943.15,600160.0,598027.5565
002623.SZ,20161020,38.18,16000.0,15943.15,610880.0,608709.467
002623.SZ,20161019,38.11,16000.0,15943.15,609760.0,607593.4465
002623.SZ,20161018,37.45,16000.0,15943.15,599200.0,597070.9675
002623.SZ,20161017,36.9,16000.0,15943.15,590400.0,588302.235
002623.SZ,20161014,37.9,16000.0,15943.15,606400.0,604245.385
002623.SZ,20161013,37.5,16000.0,15943.15,600000.0,597868.125
002623.SZ,20161012,38.18,16000.0,15943.15,610880.0,608709.467
002623.SZ,20161011,38.02,16000.0,15943.15,608320.0,606158.563
002623.SZ,20161010,38.25,16000.0,15943.15,612000.0,609825.4875
002623.SZ,20160930,37.92,16000.0,15943.15,606720.0,604564.248
002623.SZ,20160929,37.2,16000.0,15943.15,595200.0,593085.18
002623.SZ,20160928,37.53,16000.0,15943.15,600480.0,598346.4195
002623.SZ,20160927,37.54,16000.0,15943.15,600640.0,598505.851
002623.SZ,20160926,37.06,16000.0,15943.15,592960.0,590853.139
002623.SZ,20160923,38.28,16000.0,15943.15,612480.0,610303.782
002623.SZ,20160922,36.39,16000.0,15943.15,582240.0,580171.2285
002623.SZ,20160921,35.95,16000.0,15943.15,575200.0,573156.2425
002623.SZ,20160920,35.93,16000.0,15943.15,574880.0,572837.3795
002623.SZ,20160919,35.58,16000.0,15943.15,569280.0,567257.277
002623.SZ,20160914,34.04,16000.0,15943.15,544640.0,542704.826
002623.SZ,20160913,34.0,16000.0,15943.15,544000.0,542067.1
002623.SZ,20160912,34.04,16000.0,15943.15,544640.0,542704.826
002623.SZ,20160909,35.3,16000.0,15943.15,564800.0,562793.195
002623.SZ,20160908,35.5,16000.0,15943.15,568000.0,565981.825
002623.SZ,20160907,35.32,16000.0,15943.15,565120.0,563112.058
002623.SZ,20160906,35.8,16000.0,15943.15,572800.0,570764.77
002623.SZ,20160905,35.18,16000.0,15943.15,562880.0,560880.017
002623.SZ,20160902,34.9,16000.0,15943.15,558400.0,556415.935
002623.SZ,20160901,34.66,16000.0,15943.15,554560.0,552589.579
002623.SZ,20160831,35.18,16000.0,15943.15,562880.0,560880.017
