ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002178.SZ,20110218,15.87,9600.0,7705.14,152352.0,122280.5718
002178.SZ,20110217,16.09,9600.0,7705.14,154464.0,123975.7026
002178.SZ,20110216,15.56,9600.0,7705.14,149376.0,119891.9784
002178.SZ,20110215,15.34,9600.0,7705.14,147264.0,118196.8476
002178.SZ,20110214,15.15,9600.0,7705.14,145440.0,116732.871
002178.SZ,20110211,14.91,9600.0,7705.14,143136.0,114883.6374
002178.SZ,20110210,14.79,9600.0,7705.14,141984.0,113959.0206
002178.SZ,20110209,14.34,9600.0,7705.14,137664.0,110491.7076
002178.SZ,20110201,14.68,9600.0,7705.14,140928.0,113111.4552
002178.SZ,20110131,14.63,9600.0,7705.14,140448.0,112726.1982
002178.SZ,20110128,14.62,9600.0,7705.14,140352.0,112649.1468
002178.SZ,20110127,14.24,9600.0,7705.14,136704.0,109721.1936
002178.SZ,20110126,14.02,9600.0,7705.14,134592.0,108026.0628
002178.SZ,20110125,13.62,9600.0,7705.14,130752.0,104944.0068
002178.SZ,20110124,13.93,9600.0,7705.14,133728.0,107332.6002
002178.SZ,20110121,14.01,9600.0,7705.14,134496.0,107949.0114
002178.SZ,20110120,13.83,9600.0,7705.14,132768.0,106562.0862
002178.SZ,20110119,14.6,9600.0,7705.14,140160.0,112495.044
002178.SZ,20110118,14.21,9600.0,7705.14,136416.0,109490.0394
002178.SZ,20110117,14.33,9600.0,7705.14,137568.0,110414.6562
002178.SZ,20110114,14.87,9600.0,7705.14,142752.0,114575.4318
002178.SZ,20110113,15.35,9600.0,7705.14,147360.0,118273.899
002178.SZ,20110112,15.29,9600.0,7705.14,146784.0,117811.5906
002178.SZ,20110111,15.18,9600.0,7705.14,145728.0,116964.0252
002178.SZ,20110110,15.55,9600.0,7705.14,149280.0,119814.927
002178.SZ,20110107,16.06,9600.0,7705.14,154176.0,123744.5484
002178.SZ,20110106,16.17,9600.0,7705.14,155232.0,124592.1138
002178.SZ,20110105,16.5,9600.0,7705.14,158400.0,127134.81
002178.SZ,20110104,16.32,9600.0,7705.14,156672.0,125747.8848
002178.SZ,20101231,16.18,9600.0,7705.14,155328.0,124669.1652
002178.SZ,20101230,15.78,9600.0,7705.14,151488.0,121587.1092
002178.SZ,20101229,15.93,9600.0,7705.14,152928.0,122742.8802
002178.SZ,20101228,15.43,9600.0,7705.14,148128.0,118890.3102
002178.SZ,20101227,16.04,9600.0,7705.14,153984.0,123590.4456
002178.SZ,20101224,16.73,9600.0,7705.14,160608.0,128906.9922
002178.SZ,20101223,17.35,9600.0,7705.14,166560.0,133684.179
002178.SZ,20101222,17.91,9600.0,7705.14,171936.0,137999.0574
002178.SZ,20101221,18.19,9600.0,7705.14,174624.0,140156.4966
002178.SZ,20101220,17.88,9600.0,7705.14,171648.0,137767.9032
002178.SZ,20101217,18.06,9600.0,7705.14,173376.0,139154.8284
002178.SZ,20101216,18.16,9600.0,7705.14,174336.0,139925.3424
002178.SZ,20101215,18.19,9600.0,7705.14,174624.0,140156.4966
002178.SZ,20101214,18.11,9600.0,7705.14,173856.0,139540.0854
002178.SZ,20101213,17.66,9600.0,7705.14,169536.0,136072.7724
002178.SZ,20101210,17.24,9600.0,7705.14,165504.0,132836.6136
002178.SZ,20101209,16.85,9600.0,7705.14,161760.0,129831.609
002178.SZ,20101208,17.35,9600.0,7705.14,166560.0,133684.179
002178.SZ,20101207,17.35,9600.0,7705.14,166560.0,133684.179
002178.SZ,20101206,17.65,9600.0,7705.14,169440.0,135995.721
002178.SZ,20101203,18.7,9600.0,7705.14,179520.0,144086.118
002178.SZ,20101202,18.69,9600.0,7705.14,179424.0,144009.0666
002178.SZ,20101201,18.2,9600.0,7705.14,174720.0,140233.548
002178.SZ,20101130,17.94,9600.0,7705.14,172224.0,138230.2116
002178.SZ,20101129,18.85,9600.0,7705.14,180960.0,145241.889
002178.SZ,20101126,17.78,9600.0,7705.14,170688.0,136997.3892
002178.SZ,20101125,18.12,9600.0,7705.14,173952.0,139617.1368
002178.SZ,20101124,18.26,9600.0,7705.14,175296.0,140695.8564
002178.SZ,20101123,18.07,9600.0,7705.14,173472.0,139231.8798
002178.SZ,20101122,17.95,9600.0,7705.14,172320.0,138307.263
002178.SZ,20101119,17.3,9600.0,7705.14,166080.0,133298.922
002178.SZ,20101118,16.9,9600.0,7705.14,162240.0,130216.866
002178.SZ,20101117,16.95,9600.0,7705.14,162720.0,130602.123
002178.SZ,20101116,16.71,9600.0,7705.14,160416.0,128752.8894
002178.SZ,20101115,17.33,9600.0,7705.14,166368.0,133530.0762
002178.SZ,20101112,17.8,9600.0,7705.14,170880.0,137151.492
002178.SZ,20101111,19.0,9600.0,7705.14,182400.0,146397.66
002178.SZ,20101110,19.42,9600.0,7705.14,186432.0,149633.8188
002178.SZ,20101109,19.72,9600.0,7705.14,189312.0,151945.3608
002178.SZ,20101108,20.35,9600.0,7705.14,195360.0,156799.599
002178.SZ,20101105,19.15,9600.0,7705.14,183840.0,147553.431
002178.SZ,20101104,19.3,9600.0,7705.14,185280.0,148709.202
002178.SZ,20101103,18.68,9600.0,7705.14,179328.0,143932.0152
002178.SZ,20101102,18.84,9600.0,7705.14,180864.0,145164.8376
002178.SZ,20101101,19.07,9600.0,7705.14,183072.0,146937.0198
002178.SZ,20101029,18.18,9600.0,4547.04,174528.0,82665.1872
002178.SZ,20101028,17.81,9600.0,4547.04,170976.0,80982.7824
002178.SZ,20101027,18.66,9600.0,4547.04,179136.0,84847.7664
002178.SZ,20101026,19.25,9600.0,4547.04,184800.0,87530.52
002178.SZ,20101025,18.84,9600.0,4547.04,180864.0,85666.2336
002178.SZ,20101022,18.21,9600.0,4547.04,174816.0,82801.5984
002178.SZ,20101021,17.51,9600.0,4547.04,168096.0,79618.6704
002178.SZ,20101020,17.3,9600.0,4547.04,166080.0,78663.792
002178.SZ,20101019,17.6,9600.0,4547.04,168960.0,80027.904
002178.SZ,20101018,17.07,9600.0,4547.04,163872.0,77617.9728
002178.SZ,20101015,16.62,9600.0,4547.04,159552.0,75571.8048
002178.SZ,20101014,16.9,9600.0,4547.04,162240.0,76844.976
002178.SZ,20101013,18.35,9600.0,4547.04,176160.0,83438.184
002178.SZ,20101012,19.1,9600.0,4547.04,183360.0,86848.464
002178.SZ,20101011,18.52,9600.0,4547.04,177792.0,84211.1808
002178.SZ,20101008,18.62,9600.0,4547.04,178752.0,84665.8848
002178.SZ,20100930,18.1,9600.0,4547.04,173760.0,82301.424
002178.SZ,20100929,18.15,9600.0,4547.04,174240.0,82528.776
002178.SZ,20100928,19.0,9600.0,4547.04,182400.0,86393.76
002178.SZ,20100927,18.58,9600.0,4547.04,178368.0,84484.0032
002178.SZ,20100921,18.02,9600.0,4547.04,172992.0,81937.6608
002178.SZ,20100920,18.82,9600.0,4547.04,180672.0,85575.2928
002178.SZ,20100917,19.23,9600.0,4547.04,184608.0,87439.5792
002178.SZ,20100916,19.63,9600.0,4547.04,188448.0,89258.3952
002178.SZ,20100915,21.0,9600.0,4547.04,201600.0,95487.84
002178.SZ,20100914,21.4,9600.0,4547.04,205440.0,97306.656
002178.SZ,20100913,20.88,9600.0,4547.04,200448.0,94942.1952
002178.SZ,20100910,19.75,9600.0,4547.04,189600.0,89804.04
002178.SZ,20100909,17.95,9600.0,4547.04,172320.0,81619.368
002178.SZ,20100908,16.32,9600.0,4547.04,156672.0,74207.6928
002178.SZ,20100907,14.84,9600.0,4547.04,142464.0,67478.0736
002178.SZ,20100906,14.76,9600.0,4547.04,141696.0,67114.3104
002178.SZ,20100903,14.99,9600.0,4547.04,143904.0,68160.1296
002178.SZ,20100902,14.8,9600.0,4547.04,142080.0,67296.192
002178.SZ,20100901,14.58,9600.0,4547.04,139968.0,66295.8432
002178.SZ,20100831,14.78,9600.0,4547.04,141888.0,67205.2512
002178.SZ,20100830,14.95,9600.0,4547.04,143520.0,67978.248
002178.SZ,20100827,14.79,9600.0,4547.04,141984.0,67250.7216
002178.SZ,20100826,15.07,9600.0,4547.04,144672.0,68523.8928
002178.SZ,20100825,14.48,9600.0,4547.04,139008.0,65841.1392
002178.SZ,20100824,14.62,9600.0,4547.04,140352.0,66477.7248
002178.SZ,20100823,13.93,9600.0,4547.04,133728.0,63340.2672
002178.SZ,20100820,13.79,9600.0,4547.04,132384.0,62703.6816
002178.SZ,20100819,14.17,9600.0,4547.04,136032.0,64431.5568
002178.SZ,20100818,14.36,9600.0,4547.04,137856.0,65295.4944
002178.SZ,20100817,14.3,9600.0,4547.04,137280.0,65022.672
002178.SZ,20100816,14.37,9600.0,4547.04,137952.0,65340.9648
002178.SZ,20100813,14.2,9600.0,4547.04,136320.0,64567.968
002178.SZ,20100812,13.75,9600.0,4547.04,132000.0,62521.8
002178.SZ,20100811,13.58,9600.0,4547.04,130368.0,61748.8032
002178.SZ,20100810,13.18,9600.0,4547.04,126528.0,59929.9872
002178.SZ,20100809,13.89,9600.0,4547.04,133344.0,63158.3856
002178.SZ,20100806,13.8,9600.0,4547.04,132480.0,62749.152
002178.SZ,20100805,13.64,9600.0,4547.04,130944.0,62021.6256
002178.SZ,20100804,13.36,9600.0,4547.04,128256.0,60748.4544
002178.SZ,20100803,13.13,9600.0,4547.04,126048.0,59702.6352
002178.SZ,20100802,13.48,9600.0,4547.04,129408.0,61294.0992
002178.SZ,20100730,13.25,9600.0,4547.04,127200.0,60248.28
002178.SZ,20100729,13.46,9600.0,4547.04,129216.0,61203.1584
002178.SZ,20100728,13.69,9600.0,4547.04,131424.0,62248.9776
002178.SZ,20100727,13.6,9600.0,4547.04,130560.0,61839.744
002178.SZ,20100726,12.93,9600.0,4547.04,124128.0,58793.2272
002178.SZ,20100723,12.48,9600.0,4547.04,119808.0,56747.0592
002178.SZ,20100722,12.52,9600.0,4547.04,120192.0,56928.9408
002178.SZ,20100721,12.45,9600.0,4547.04,119520.0,56610.648
002178.SZ,20100720,12.38,9600.0,4547.04,118848.0,56292.3552
002178.SZ,20100719,12.04,9600.0,4547.04,115584.0,54746.3616
002178.SZ,20100716,11.75,9600.0,4547.04,112800.0,53427.72
002178.SZ,20100715,11.62,9600.0,4547.04,111552.0,52836.6048
002178.SZ,20100714,12.07,9600.0,4547.04,115872.0,54882.7728
002178.SZ,20100713,11.83,9600.0,4547.04,113568.0,53791.4832
002178.SZ,20100712,11.81,9600.0,4547.04,113376.0,53700.5424
002178.SZ,20100709,11.66,9600.0,4547.04,111936.0,53018.4864
002178.SZ,20100708,11.43,9600.0,4547.04,109728.0,51972.6672
002178.SZ,20100707,11.26,9600.0,4547.04,108096.0,51199.6704
002178.SZ,20100706,11.18,9600.0,4547.04,107328.0,50835.9072
002178.SZ,20100705,10.87,9600.0,4547.04,104352.0,49426.3248
002178.SZ,20100702,10.94,9600.0,4547.04,105024.0,49744.6176
002178.SZ,20100701,11.16,9600.0,4547.04,107136.0,50744.9664
002178.SZ,20100630,11.37,9600.0,4547.04,109152.0,51699.8448
002178.SZ,20100629,11.82,9600.0,4547.04,113472.0,53746.0128
002178.SZ,20100628,12.66,9600.0,4547.04,121536.0,57565.5264
002178.SZ,20100625,12.54,9600.0,4547.04,120384.0,57019.8816
002178.SZ,20100624,12.91,9600.0,4547.04,123936.0,58702.2864
002178.SZ,20100623,13.01,9600.0,4547.04,124896.0,59156.9904
002178.SZ,20100622,13.1,9600.0,4547.04,125760.0,59566.224
002178.SZ,20100621,12.89,9600.0,4547.04,123744.0,58611.3456
002178.SZ,20100618,12.69,9600.0,4547.04,121824.0,57701.9376
002178.SZ,20100617,13.03,9600.0,4547.04,125088.0,59247.9312
002178.SZ,20100611,13.26,9600.0,4547.04,127296.0,60293.7504
002178.SZ,20100610,13.45,9600.0,4547.04,129120.0,61157.688
002178.SZ,20100609,13.12,9600.0,4547.04,125952.0,59657.1648
002178.SZ,20100608,13.06,9600.0,4547.04,125376.0,59384.3424
002178.SZ,20100607,13.11,9600.0,4547.04,125856.0,59611.6944
002178.SZ,20100604,12.6,9600.0,4547.04,120960.0,57292.704
002178.SZ,20100603,14.92,8000.0,3789.2,119360.0,56534.864
002178.SZ,20100602,14.59,8000.0,3789.2,116720.0,55284.428
002178.SZ,20100601,14.21,8000.0,3789.2,113680.0,53844.532
002178.SZ,20100531,14.43,8000.0,3789.2,115440.0,54678.156
002178.SZ,20100528,14.99,8000.0,3789.2,119920.0,56800.108
002178.SZ,20100527,15.04,8000.0,3789.2,120320.0,56989.568
002178.SZ,20100526,14.67,8000.0,3789.2,117360.0,55587.564
002178.SZ,20100525,14.41,8000.0,3789.2,115280.0,54602.372
002178.SZ,20100524,14.55,8000.0,3789.2,116400.0,55132.86
002178.SZ,20100521,13.69,8000.0,3789.2,109520.0,51874.148
002178.SZ,20100520,13.45,8000.0,3789.2,107600.0,50964.74
002178.SZ,20100519,13.72,8000.0,3789.2,109760.0,51987.824
002178.SZ,20100518,13.61,8000.0,3789.2,108880.0,51571.012
002178.SZ,20100517,13.4,8000.0,3789.2,107200.0,50775.28
002178.SZ,20100514,14.29,8000.0,3789.2,114320.0,54147.668
002178.SZ,20100513,14.16,8000.0,3789.2,113280.0,53655.072
002178.SZ,20100512,13.86,8000.0,3789.2,110880.0,52518.312
002178.SZ,20100511,14.17,8000.0,3789.2,113360.0,53692.964
002178.SZ,20100510,14.72,8000.0,3789.2,117760.0,55777.024
002178.SZ,20100507,15.37,8000.0,3789.2,122960.0,58240.004
002178.SZ,20100506,15.73,8000.0,3789.2,125840.0,59604.116
002178.SZ,20100505,16.29,8000.0,3789.2,130320.0,61726.068
002178.SZ,20100504,15.87,8000.0,3789.2,126960.0,60134.604
002178.SZ,20100429,16.41,8000.0,3789.2,131280.0,62180.772
002178.SZ,20100428,16.89,8000.0,3789.2,135120.0,63999.588
002178.SZ,20100427,16.62,8000.0,3789.2,132960.0,62976.504
002178.SZ,20100426,17.39,8000.0,3789.2,139120.0,65894.188
002178.SZ,20100423,18.16,8000.0,3789.2,145280.0,68811.872
002178.SZ,20100422,18.72,8000.0,3789.2,149760.0,70933.824
002178.SZ,20100421,18.48,8000.0,3789.2,147840.0,70024.416
002178.SZ,20100420,17.93,8000.0,3789.2,143440.0,67940.356
002178.SZ,20100419,17.76,8000.0,3789.2,142080.0,67296.192
002178.SZ,20100416,18.1,8000.0,3789.2,144800.0,68584.52
002178.SZ,20100415,18.01,8000.0,3789.2,144080.0,68243.492
002178.SZ,20100414,18.43,8000.0,3789.2,147440.0,69834.956
002178.SZ,20100413,18.6,8000.0,3789.2,148800.0,70479.12
002178.SZ,20100412,19.41,8000.0,3789.2,155280.0,73548.372
002178.SZ,20100409,19.2,8000.0,3789.2,153600.0,72752.64
002178.SZ,20100408,19.24,8000.0,3789.2,153920.0,72904.208
002178.SZ,20100407,19.57,8000.0,3789.2,156560.0,74154.644
002178.SZ,20100406,19.42,8000.0,3789.2,155360.0,73586.264
002178.SZ,20100402,18.48,8000.0,3789.2,147840.0,70024.416
002178.SZ,20100401,18.4,8000.0,3789.2,147200.0,69721.28
002178.SZ,20100331,18.47,8000.0,3789.2,147760.0,69986.524
002178.SZ,20100330,17.83,8000.0,3789.2,142640.0,67561.436
002178.SZ,20100329,17.65,8000.0,3789.2,141200.0,66879.38
002178.SZ,20100326,17.73,8000.0,3789.2,141840.0,67182.516
002178.SZ,20100325,18.09,8000.0,3789.2,144720.0,68546.628
002178.SZ,20100324,17.84,8000.0,3789.2,142720.0,67599.328
002178.SZ,20100323,17.8,8000.0,3789.2,142400.0,67447.76
002178.SZ,20100322,18.23,8000.0,3789.2,145840.0,69077.116
002178.SZ,20100319,18.39,8000.0,3789.2,147120.0,69683.388
002178.SZ,20100318,18.19,8000.0,3789.2,145520.0,68925.548
002178.SZ,20100317,18.19,8000.0,3789.2,145520.0,68925.548
002178.SZ,20100316,17.23,8000.0,3789.2,137840.0,65287.916
002178.SZ,20100315,16.97,8000.0,3789.2,135760.0,64302.724
002178.SZ,20100312,16.31,8000.0,3789.2,130480.0,61801.852
002178.SZ,20100311,15.98,8000.0,3789.2,127840.0,60551.416
002178.SZ,20100310,15.89,8000.0,3789.2,127120.0,60210.388
002178.SZ,20100309,16.13,8000.0,3789.2,129040.0,61119.796
002178.SZ,20100308,16.16,8000.0,3789.2,129280.0,61233.472
002178.SZ,20100305,15.72,8000.0,3789.2,125760.0,59566.224
002178.SZ,20100304,15.58,8000.0,3789.2,124640.0,59035.736
002178.SZ,20100303,16.38,8000.0,3789.2,131040.0,62067.096
002178.SZ,20100302,16.0,8000.0,3789.2,128000.0,60627.2
002178.SZ,20100301,16.07,8000.0,3789.2,128560.0,60892.444
002178.SZ,20100226,15.82,8000.0,3789.2,126560.0,59945.144
002178.SZ,20100225,15.89,8000.0,3789.2,127120.0,60210.388
002178.SZ,20100224,15.74,8000.0,3789.2,125920.0,59642.008
002178.SZ,20100223,15.42,8000.0,3789.2,123360.0,58429.464
002178.SZ,20100222,15.16,8000.0,3789.2,121280.0,57444.272
002178.SZ,20100212,15.3,8000.0,3789.2,122400.0,57974.76
002178.SZ,20100211,15.03,8000.0,3789.2,120240.0,56951.676
002178.SZ,20100210,15.16,8000.0,3789.2,121280.0,57444.272
002178.SZ,20100209,14.88,8000.0,3789.2,119040.0,56383.296
002178.SZ,20100208,14.87,8000.0,3789.2,118960.0,56345.404
002178.SZ,20100205,14.75,8000.0,3789.2,118000.0,55890.7
002178.SZ,20100204,15.01,8000.0,3789.2,120080.0,56875.892
002178.SZ,20100203,14.87,8000.0,3789.2,118960.0,56345.404
002178.SZ,20100202,14.89,8000.0,3789.2,119120.0,56421.188
002178.SZ,20100201,14.82,8000.0,3789.2,118560.0,56155.944
002178.SZ,20100129,15.12,8000.0,3789.2,120960.0,57292.704
002178.SZ,20100128,14.9,8000.0,3789.2,119200.0,56459.08
002178.SZ,20100127,14.6,8000.0,3789.2,116800.0,55322.32
002178.SZ,20100126,14.81,8000.0,3789.2,118480.0,56118.052
002178.SZ,20100125,15.63,8000.0,3789.2,125040.0,59225.196
002178.SZ,20100122,15.68,8000.0,3789.2,125440.0,59414.656
002178.SZ,20100121,16.1,8000.0,3789.2,128800.0,61006.12
002178.SZ,20100120,16.45,8000.0,3789.2,131600.0,62332.34
002178.SZ,20100119,16.0,8000.0,3789.2,128000.0,60627.2
002178.SZ,20100118,16.88,8000.0,3789.2,135040.0,63961.696
002178.SZ,20100115,16.6,8000.0,3789.2,132800.0,62900.72
002178.SZ,20100114,16.65,8000.0,3789.2,133200.0,63090.18
002178.SZ,20100113,16.33,8000.0,3789.2,130640.0,61877.636
002178.SZ,20100112,16.31,8000.0,3789.2,130480.0,61801.852
002178.SZ,20100111,16.37,8000.0,3789.2,130960.0,62029.204
002178.SZ,20100108,15.82,8000.0,3789.2,126560.0,59945.144
002178.SZ,20100107,15.4,8000.0,3789.2,123200.0,58353.68
002178.SZ,20100106,15.7,8000.0,3789.2,125600.0,59490.44
002178.SZ,20100105,16.2,8000.0,3789.2,129600.0,61385.04
002178.SZ,20100104,16.02,8000.0,3789.2,128160.0,60702.984
002178.SZ,20091231,15.69,8000.0,3789.2,125520.0,59452.548
002178.SZ,20091230,15.75,8000.0,3789.2,126000.0,59679.9
002178.SZ,20091229,15.46,8000.0,3789.2,123680.0,58581.032
002178.SZ,20091228,15.35,8000.0,3789.2,122800.0,58164.22
002178.SZ,20091225,15.25,8000.0,3789.2,122000.0,57785.3
002178.SZ,20091224,14.65,8000.0,3789.2,117200.0,55511.78
002178.SZ,20091223,14.18,8000.0,3789.2,113440.0,53730.856
002178.SZ,20091222,13.9,8000.0,3789.2,111200.0,52669.88
002178.SZ,20091221,14.62,8000.0,3789.2,116960.0,55398.104
002178.SZ,20091218,14.5,8000.0,3789.2,116000.0,54943.4
002178.SZ,20091217,15.18,8000.0,3789.2,121440.0,57520.056
002178.SZ,20091216,15.86,8000.0,3789.2,126880.0,60096.712
002178.SZ,20091214,15.27,8000.0,3789.2,122160.0,57861.084
002178.SZ,20091211,15.59,8000.0,3789.2,124720.0,59073.628
002178.SZ,20091210,15.65,8000.0,3789.2,125200.0,59300.98
002178.SZ,20091209,15.79,8000.0,3789.2,126320.0,59831.468
002178.SZ,20091208,15.35,8000.0,3789.2,122800.0,58164.22
002178.SZ,20091207,15.19,8000.0,3789.2,121520.0,57557.948
002178.SZ,20091204,14.79,8000.0,3789.2,118320.0,56042.268
002178.SZ,20091203,15.26,8000.0,3789.2,122080.0,57823.192
002178.SZ,20091202,15.19,8000.0,3789.2,121520.0,57557.948
002178.SZ,20091201,15.14,8000.0,3789.2,121120.0,57368.488
002178.SZ,20091130,14.58,8000.0,3789.2,116640.0,55246.536
002178.SZ,20091127,13.94,8000.0,3789.2,111520.0,52821.448
002178.SZ,20091126,13.99,8000.0,3789.2,111920.0,53010.908
002178.SZ,20091125,15.01,8000.0,3789.2,120080.0,56875.892
002178.SZ,20091124,14.5,8000.0,3789.2,116000.0,54943.4
002178.SZ,20091123,15.78,8000.0,3789.2,126240.0,59793.576
002178.SZ,20091120,15.53,8000.0,3789.2,124240.0,58846.276
002178.SZ,20091119,15.29,8000.0,3789.2,122320.0,57936.868
002178.SZ,20091118,14.98,8000.0,3789.2,119840.0,56762.216
002178.SZ,20091117,14.89,8000.0,3789.2,119120.0,56421.188
002178.SZ,20091116,14.79,8000.0,3789.2,118320.0,56042.268
002178.SZ,20091113,14.36,8000.0,3789.2,114880.0,54412.912
002178.SZ,20091112,14.17,8000.0,3789.2,113360.0,53692.964
002178.SZ,20091111,14.1,8000.0,3789.2,112800.0,53427.72
002178.SZ,20091110,14.21,8000.0,3789.2,113680.0,53844.532
002178.SZ,20091109,14.38,8000.0,3789.2,115040.0,54488.696
002178.SZ,20091106,13.97,8000.0,3789.2,111760.0,52935.124
002178.SZ,20091105,13.98,8000.0,3789.2,111840.0,52973.016
002178.SZ,20091104,14.11,8000.0,3789.2,112880.0,53465.612
002178.SZ,20091103,13.57,8000.0,3789.2,108560.0,51419.444
002178.SZ,20091102,13.17,8000.0,3789.2,105360.0,49903.764
002178.SZ,20091030,12.86,8000.0,3789.2,102880.0,48729.112
002178.SZ,20091029,12.78,8000.0,3789.2,102240.0,48425.976
002178.SZ,20091028,13.28,8000.0,3789.2,106240.0,50320.576
002178.SZ,20091027,13.23,8000.0,3789.2,105840.0,50131.116
002178.SZ,20091026,13.81,8000.0,3789.2,110480.0,52328.852
002178.SZ,20091023,13.48,8000.0,3789.2,107840.0,51078.416
002178.SZ,20091022,13.45,8000.0,3789.2,107600.0,50964.74
002178.SZ,20091021,13.32,8000.0,3789.2,106560.0,50472.144
002178.SZ,20091020,13.64,8000.0,3789.2,109120.0,51684.688
002178.SZ,20091019,13.38,8000.0,3789.2,107040.0,50699.496
002178.SZ,20091016,13.06,8000.0,3789.2,104480.0,49486.952
002178.SZ,20091015,13.13,8000.0,3789.2,105040.0,49752.196
002178.SZ,20091014,13.13,8000.0,3789.2,105040.0,49752.196
002178.SZ,20091013,13.29,8000.0,3789.2,106320.0,50358.468
002178.SZ,20091012,13.07,8000.0,3789.2,104560.0,49524.844
002178.SZ,20091009,12.6,8000.0,3789.2,100800.0,47743.92
002178.SZ,20090930,11.98,8000.0,3789.2,95840.0,45394.616
002178.SZ,20090929,12.0,8000.0,3789.2,96000.0,45470.4
002178.SZ,20090928,12.35,8000.0,3789.2,98800.0,46796.62
002178.SZ,20090925,12.84,8000.0,3789.2,102720.0,48653.328
002178.SZ,20090924,13.23,8000.0,3789.2,105840.0,50131.116
002178.SZ,20090923,13.67,8000.0,3789.2,109360.0,51798.364
002178.SZ,20090922,14.25,8000.0,3789.2,114000.0,53996.1
002178.SZ,20090921,15.0,8000.0,3789.2,120000.0,56838.0
002178.SZ,20090918,13.64,8000.0,3789.2,109120.0,51684.688
002178.SZ,20090917,13.3,8000.0,3789.2,106400.0,50396.36
002178.SZ,20090916,12.09,8000.0,3789.2,96720.0,45811.428
002178.SZ,20090915,11.99,8000.0,3789.2,95920.0,45432.508
002178.SZ,20090914,11.86,8000.0,3789.2,94880.0,44939.912
002178.SZ,20090911,11.63,8000.0,3789.2,93040.0,44068.396
002178.SZ,20090910,11.47,8000.0,3789.2,91760.0,43462.124
002178.SZ,20090909,11.6,8000.0,3789.2,92800.0,43954.72
002178.SZ,20090908,11.64,8000.0,3789.2,93120.0,44106.288
002178.SZ,20090907,11.47,8000.0,3789.2,91760.0,43462.124
002178.SZ,20090904,11.32,8000.0,3789.2,90560.0,42893.744
002178.SZ,20090903,11.2,8000.0,3789.2,89600.0,42439.04
002178.SZ,20090902,10.83,8000.0,3789.2,86640.0,41037.036
002178.SZ,20090901,10.71,8000.0,3789.2,85680.0,40582.332
002178.SZ,20090831,10.65,8000.0,3789.2,85200.0,40354.98
002178.SZ,20090828,11.5,8000.0,3789.2,92000.0,43575.8
002178.SZ,20090827,11.98,8000.0,3789.2,95840.0,45394.616
002178.SZ,20090826,11.57,8000.0,3789.2,92560.0,43841.044
002178.SZ,20090825,11.06,8000.0,3789.2,88480.0,41908.552
002178.SZ,20090824,11.35,8000.0,3789.2,90800.0,43007.42
002178.SZ,20090821,11.12,8000.0,3789.2,88960.0,42135.904
002178.SZ,20090820,10.78,8000.0,3789.2,86240.0,40847.576
002178.SZ,20090819,10.45,8000.0,3789.2,83600.0,39597.14
002178.SZ,20090818,11.56,8000.0,3789.2,92480.0,43803.152
002178.SZ,20090817,11.38,8000.0,3789.2,91040.0,43121.096
002178.SZ,20090814,12.1,8000.0,3789.2,96800.0,45849.32
002178.SZ,20090813,13.11,8000.0,3789.2,104880.0,49676.412
002178.SZ,20090812,13.0,8000.0,3789.2,104000.0,49259.6
002178.SZ,20090811,13.55,8000.0,3789.2,108400.0,51343.66
002178.SZ,20090810,13.03,8000.0,3789.2,104240.0,49373.276
002178.SZ,20090807,12.86,8000.0,3789.2,102880.0,48729.112
002178.SZ,20090806,13.54,8000.0,3789.2,108320.0,51305.768
002178.SZ,20090805,13.35,8000.0,3789.2,106800.0,50585.82
002178.SZ,20090804,13.23,8000.0,3789.2,105840.0,50131.116
002178.SZ,20090803,12.89,8000.0,3789.2,103120.0,48842.788
002178.SZ,20090731,12.59,8000.0,3789.2,100720.0,47706.028
002178.SZ,20090730,12.31,8000.0,3789.2,98480.0,46645.052
002178.SZ,20090729,12.31,8000.0,3789.2,98480.0,46645.052
002178.SZ,20090728,13.36,8000.0,3789.2,106880.0,50623.712
002178.SZ,20090727,13.18,8000.0,3789.2,105440.0,49941.656
002178.SZ,20090724,12.96,8000.0,3789.2,103680.0,49108.032
002178.SZ,20090723,13.18,8000.0,3789.2,105440.0,49941.656
002178.SZ,20090722,13.17,8000.0,3789.2,105360.0,49903.764
002178.SZ,20090721,13.07,8000.0,3789.2,104560.0,49524.844
002178.SZ,20090720,13.7,8000.0,3789.2,109600.0,51912.04
002178.SZ,20090717,13.19,8000.0,3789.2,105520.0,49979.548
002178.SZ,20090716,13.13,8000.0,3789.2,105040.0,49752.196
002178.SZ,20090715,13.37,8000.0,3789.2,106960.0,50661.604
002178.SZ,20090714,13.3,8000.0,3789.2,106400.0,50396.36
002178.SZ,20090713,13.25,8000.0,3789.2,106000.0,50206.9
002178.SZ,20090710,12.74,8000.0,3789.2,101920.0,48274.408
002178.SZ,20090709,12.72,8000.0,3789.2,101760.0,48198.624
002178.SZ,20090708,12.46,8000.0,3789.2,99680.0,47213.432
002178.SZ,20090707,12.38,8000.0,3789.2,99040.0,46910.296
002178.SZ,20090706,12.31,8000.0,3789.2,98480.0,46645.052
002178.SZ,20090703,12.54,8000.0,3789.2,100320.0,47516.568
002178.SZ,20090702,12.8,8000.0,3789.2,102400.0,48501.76
002178.SZ,20090701,12.31,8000.0,3789.2,98480.0,46645.052
