ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
601886.SH,20180116,9.09,115405.0,115405.0,1049031.45,1049031.45
601886.SH,20180115,9.01,115405.0,115405.0,1039799.05,1039799.05
601886.SH,20180112,9.09,115405.0,115405.0,1049031.45,1049031.45
601886.SH,20180111,8.92,115405.0,115405.0,1029412.6,1029412.6
601886.SH,20180110,8.81,115405.0,115405.0,1016718.05,1016718.05
601886.SH,20180109,8.9,115405.0,115405.0,1027104.5,1027104.5
601886.SH,20180108,8.88,115405.0,115405.0,1024796.4,1024796.4
601886.SH,20180105,8.99,115405.0,115405.0,1037490.95,1037490.95
601886.SH,20180104,9.08,115405.0,115405.0,1047877.4,1047877.4
601886.SH,20180103,9.4,115405.0,115405.0,1084807.0,1084807.0
601886.SH,20180102,8.78,115405.0,115405.0,1013255.9,1013255.9
601886.SH,20171229,8.66,115405.0,115405.0,999407.3,999407.3
601886.SH,20171228,8.57,115405.0,115405.0,989020.85,989020.85
601886.SH,20171227,8.51,115405.0,115405.0,982096.55,982096.55
601886.SH,20171226,8.69,115405.0,115405.0,1002869.45,1002869.45
601886.SH,20171225,8.56,115405.0,115405.0,987866.8,987866.8
601886.SH,20171222,8.55,115405.0,115405.0,986712.75,986712.75
601886.SH,20171221,8.83,115405.0,115405.0,1019026.15,1019026.15
601886.SH,20171220,8.99,115405.0,115405.0,1037490.95,1037490.95
601886.SH,20171219,9.04,115405.0,115405.0,1043261.2,1043261.2
601886.SH,20171218,8.8,115405.0,115405.0,1015564.0,1015564.0
601886.SH,20171215,8.81,115405.0,115405.0,1016718.05,1016718.05
601886.SH,20171214,8.74,115405.0,115405.0,1008639.7,1008639.7
601886.SH,20171213,8.71,115405.0,115405.0,1005177.55,1005177.55
601886.SH,20171212,8.65,115405.0,115405.0,998253.25,998253.25
601886.SH,20171211,8.77,115405.0,115405.0,1012101.85,1012101.85
601886.SH,20171208,8.76,115405.0,115405.0,1010947.8,1010947.8
601886.SH,20171207,8.67,115405.0,115405.0,1000561.35,1000561.35
601886.SH,20171206,8.87,115405.0,115405.0,1023642.35,1023642.35
601886.SH,20171205,8.91,115405.0,115405.0,1028258.55,1028258.55
601886.SH,20171204,9.17,115405.0,115405.0,1058263.85,1058263.85
601886.SH,20171201,9.48,115405.0,115405.0,1094039.4,1094039.4
601886.SH,20171130,9.46,115405.0,115405.0,1091731.3,1091731.3
601886.SH,20171129,9.54,115405.0,115405.0,1100963.7,1100963.7
601886.SH,20171128,9.66,115405.0,115405.0,1114812.3,1114812.3
601886.SH,20171127,9.55,115405.0,115405.0,1102117.75,1102117.75
601886.SH,20171124,9.66,115405.0,115405.0,1114812.3,1114812.3
601886.SH,20171123,9.65,115405.0,115405.0,1113658.25,1113658.25
601886.SH,20171122,9.62,115405.0,115405.0,1110196.1,1110196.1
601886.SH,20171121,9.65,115405.0,115405.0,1113658.25,1113658.25
601886.SH,20171120,9.67,115405.0,115405.0,1115966.35,1115966.35
601886.SH,20171117,9.63,115405.0,115405.0,1111350.15,1111350.15
601886.SH,20171116,10.09,115405.0,115405.0,1164436.45,1164436.45
601886.SH,20171115,9.99,115405.0,115405.0,1152895.95,1152895.95
601886.SH,20171114,10.16,115405.0,115405.0,1172514.8,1172514.8
601886.SH,20171113,10.28,115405.0,115405.0,1186363.4,1186363.4
601886.SH,20171110,10.28,115405.0,115405.0,1186363.4,1186363.4
601886.SH,20171109,10.31,115405.0,115405.0,1189825.55,1189825.55
601886.SH,20171108,10.33,115405.0,115405.0,1192133.65,1192133.65
601886.SH,20171107,10.52,115405.0,115405.0,1214060.6,1214060.6
601886.SH,20171106,10.29,115405.0,115405.0,1187517.45,1187517.45
601886.SH,20171103,10.25,115405.0,115405.0,1182901.25,1182901.25
601886.SH,20171102,10.19,115405.0,115405.0,1175976.95,1175976.95
601886.SH,20171101,10.25,115405.0,115405.0,1182901.25,1182901.25
601886.SH,20171031,10.21,115405.0,115405.0,1178285.05,1178285.05
601886.SH,20171030,10.23,115405.0,115405.0,1180593.15,1180593.15
601886.SH,20171027,10.32,115405.0,115405.0,1190979.6,1190979.6
601886.SH,20171026,10.4,115405.0,115405.0,1200212.0,1200212.0
601886.SH,20171025,10.37,115405.0,115405.0,1196749.85,1196749.85
601886.SH,20171024,10.43,115405.0,115405.0,1203674.15,1203674.15
601886.SH,20171023,10.45,115405.0,115405.0,1205982.25,1205982.25
601886.SH,20171020,10.53,115405.0,115405.0,1215214.65,1215214.65
601886.SH,20171019,10.46,115405.0,115405.0,1207136.3,1207136.3
601886.SH,20171018,10.41,115405.0,115405.0,1201366.05,1201366.05
601886.SH,20171017,10.43,115405.0,115405.0,1203674.15,1203674.15
601886.SH,20171016,10.62,115405.0,115405.0,1225601.1,1225601.1
601886.SH,20171013,10.84,115405.0,115405.0,1250990.2,1250990.2
601886.SH,20171012,10.59,115405.0,115405.0,1222138.95,1222138.95
601886.SH,20171011,10.83,115405.0,115405.0,1249836.15,1249836.15
601886.SH,20171010,10.94,115405.0,115405.0,1262530.7,1262530.7
601886.SH,20171009,10.55,115405.0,115405.0,1217522.75,1217522.75
601886.SH,20170929,10.39,115405.0,115405.0,1199057.95,1199057.95
601886.SH,20170928,10.36,115405.0,115405.0,1195595.8,1195595.8
601886.SH,20170927,10.34,115405.0,115405.0,1193287.7,1193287.7
601886.SH,20170926,10.29,115405.0,115405.0,1187517.45,1187517.45
601886.SH,20170925,10.29,115405.0,115405.0,1187517.45,1187517.45
601886.SH,20170922,10.97,115405.0,115405.0,1265992.85,1265992.85
601886.SH,20170921,10.91,115405.0,115405.0,1259068.55,1259068.55
601886.SH,20170920,11.14,115405.0,115405.0,1285611.7,1285611.7
601886.SH,20170919,11.15,115405.0,115405.0,1286765.75,1286765.75
601886.SH,20170918,11.12,115405.0,115405.0,1283303.6,1283303.6
601886.SH,20170915,11.33,115405.0,115405.0,1307538.65,1307538.65
601886.SH,20170914,10.92,115405.0,115405.0,1260222.6,1260222.6
601886.SH,20170913,10.98,115405.0,115405.0,1267146.9,1267146.9
601886.SH,20170912,10.9,115405.0,115405.0,1257914.5,1257914.5
601886.SH,20170911,11.05,115405.0,115405.0,1275225.25,1275225.25
601886.SH,20170908,11.05,115405.0,115405.0,1275225.25,1275225.25
601886.SH,20170907,10.99,115405.0,115405.0,1268300.95,1268300.95
601886.SH,20170906,11.08,115405.0,115405.0,1278687.4,1278687.4
601886.SH,20170905,10.67,115405.0,115405.0,1231371.35,1231371.35
601886.SH,20170904,10.59,115405.0,115405.0,1222138.95,1222138.95
601886.SH,20170901,10.66,115405.0,115405.0,1230217.3,1230217.3
601886.SH,20170831,10.45,115405.0,115405.0,1205982.25,1205982.25
601886.SH,20170830,10.45,115405.0,115405.0,1205982.25,1205982.25
601886.SH,20170829,10.44,115405.0,115405.0,1204828.2,1204828.2
601886.SH,20170828,10.69,115405.0,115405.0,1233679.45,1233679.45
601886.SH,20170825,10.73,115405.0,115405.0,1238295.65,1238295.65
601886.SH,20170824,10.54,115405.0,115405.0,1216368.7,1216368.7
601886.SH,20170823,10.57,115405.0,115405.0,1219830.85,1219830.85
601886.SH,20170822,10.3,115405.0,115405.0,1188671.5,1188671.5
601886.SH,20170821,10.34,115405.0,115405.0,1193287.7,1193287.7
601886.SH,20170818,10.24,115405.0,115405.0,1181747.2,1181747.2
601886.SH,20170817,10.37,115405.0,115405.0,1196749.85,1196749.85
601886.SH,20170816,10.43,115405.0,115405.0,1203674.15,1203674.15
601886.SH,20170815,10.49,115405.0,115405.0,1210598.45,1210598.45
601886.SH,20170814,10.52,115405.0,115405.0,1214060.6,1214060.6
601886.SH,20170811,10.37,115405.0,115405.0,1196749.85,1196749.85
601886.SH,20170810,10.44,115405.0,115405.0,1204828.2,1204828.2
601886.SH,20170809,10.51,115405.0,115405.0,1212906.55,1212906.55
601886.SH,20170808,10.51,115405.0,115405.0,1212906.55,1212906.55
601886.SH,20170807,10.88,115405.0,115405.0,1255606.4,1255606.4
601886.SH,20170804,10.7,115405.0,115405.0,1234833.5,1234833.5
601886.SH,20170803,10.56,115405.0,115405.0,1218676.8,1218676.8
601886.SH,20170802,10.52,115405.0,115405.0,1214060.6,1214060.6
601886.SH,20170801,10.42,115405.0,115405.0,1202520.1,1202520.1
601886.SH,20170731,10.22,115405.0,115405.0,1179439.1,1179439.1
601886.SH,20170728,10.23,115405.0,115405.0,1180593.15,1180593.15
601886.SH,20170727,10.39,115405.0,115405.0,1199057.95,1199057.95
601886.SH,20170726,10.27,115405.0,115405.0,1185209.35,1185209.35
601886.SH,20170725,10.37,115405.0,115405.0,1196749.85,1196749.85
601886.SH,20170724,10.41,115405.0,115405.0,1201366.05,1201366.05
601886.SH,20170721,10.22,115405.0,115405.0,1179439.1,1179439.1
601886.SH,20170720,10.12,115405.0,115405.0,1167898.6,1167898.6
601886.SH,20170719,9.78,115405.0,115405.0,1128660.9,1128660.9
601886.SH,20170718,9.62,115405.0,115405.0,1110196.1,1110196.1
601886.SH,20170717,9.38,115405.0,115405.0,1082498.9,1082498.9
601886.SH,20170714,9.96,115405.0,115405.0,1149433.8,1149433.8
601886.SH,20170713,10.02,115405.0,115405.0,1156358.1,1156358.1
601886.SH,20170712,10.06,115405.0,115405.0,1160974.3,1160974.3
601886.SH,20170711,10.14,115405.0,115405.0,1170206.7,1170206.7
601886.SH,20170710,10.24,115405.0,115405.0,1181747.2,1181747.2
601886.SH,20170707,10.19,115405.0,115405.0,1175976.95,1175976.95
601886.SH,20170706,10.2,115405.0,115405.0,1177131.0,1177131.0
601886.SH,20170705,10.42,115405.0,115405.0,1202520.1,1202520.1
601886.SH,20170704,10.36,115405.0,115405.0,1195595.8,1195595.8
601886.SH,20170703,10.41,115405.0,115405.0,1201366.05,1201366.05
601886.SH,20170630,10.25,115405.0,115405.0,1182901.25,1182901.25
601886.SH,20170629,10.5,115405.0,115405.0,1211752.5,1211752.5
601886.SH,20170628,10.51,115405.0,115405.0,1212906.55,1212906.55
601886.SH,20170627,10.59,115405.0,115405.0,1222138.95,1222138.95
601886.SH,20170626,10.9,115405.0,115405.0,1257914.5,1257914.5
601886.SH,20170623,10.87,115405.0,115405.0,1254452.35,1254452.35
601886.SH,20170622,10.73,115405.0,115405.0,1238295.65,1238295.65
601886.SH,20170621,11.33,115405.0,115405.0,1307538.65,1307538.65
601886.SH,20170620,11.28,115405.0,115405.0,1301768.4,1301768.4
601886.SH,20170619,11.44,115405.0,115405.0,1320233.2,1320233.2
601886.SH,20170616,11.32,115405.0,115405.0,1306384.6,1306384.6
601886.SH,20170615,11.24,115405.0,115405.0,1297152.2,1297152.2
601886.SH,20170614,11.19,115405.0,115405.0,1291381.95,1291381.95
601886.SH,20170613,11.34,115405.0,115405.0,1308692.7,1308692.7
601886.SH,20170612,11.18,115405.0,115405.0,1290227.9,1290227.9
601886.SH,20170609,11.62,115405.0,115405.0,1341006.1,1341006.1
601886.SH,20170608,11.73,115405.0,115405.0,1353700.65,1353700.65
601886.SH,20170607,11.56,115405.0,115405.0,1334081.8,1334081.8
601886.SH,20170606,11.17,115405.0,115405.0,1289073.85,1289073.85
601886.SH,20170605,11.46,115405.0,115405.0,1322541.3,1322541.3
601886.SH,20170602,11.39,115405.0,115405.0,1314462.95,1314462.95
601886.SH,20170601,10.88,115405.0,115405.0,1255606.4,1255606.4
601886.SH,20170531,11.12,115405.0,115405.0,1283303.6,1283303.6
601886.SH,20170526,10.9,115405.0,115405.0,1257914.5,1257914.5
601886.SH,20170525,10.96,115405.0,115405.0,1264838.8,1264838.8
601886.SH,20170524,10.76,115405.0,115405.0,1241757.8,1241757.8
601886.SH,20170523,10.34,115405.0,115405.0,1193287.7,1193287.7
601886.SH,20170522,10.49,115405.0,115405.0,1210598.45,1210598.45
601886.SH,20170519,11.19,115405.0,115405.0,1291381.95,1291381.95
601886.SH,20170518,11.16,115405.0,115405.0,1287919.8,1287919.8
601886.SH,20170517,10.85,115405.0,115405.0,1252144.25,1252144.25
601886.SH,20170516,10.73,115405.0,115405.0,1238295.65,1238295.65
601886.SH,20170515,10.26,115405.0,115405.0,1184055.3,1184055.3
601886.SH,20170512,10.14,115405.0,115405.0,1170206.7,1170206.7
601886.SH,20170511,10.25,115405.0,115405.0,1182901.25,1182901.25
601886.SH,20170510,10.35,115405.0,115405.0,1194441.75,1194441.75
601886.SH,20170509,11.03,115405.0,115405.0,1272917.15,1272917.15
601886.SH,20170508,11.02,115405.0,115405.0,1271763.1,1271763.1
601886.SH,20170505,11.38,115405.0,115405.0,1313308.9,1313308.9
601886.SH,20170504,11.27,115405.0,115405.0,1300614.35,1300614.35
601886.SH,20170503,11.09,115405.0,115405.0,1279841.45,1279841.45
601886.SH,20170502,11.13,115405.0,115405.0,1284457.65,1284457.65
601886.SH,20170428,11.04,115405.0,115405.0,1274071.2,1274071.2
601886.SH,20170427,10.72,115405.0,115405.0,1237141.6,1237141.6
601886.SH,20170426,10.57,115405.0,115405.0,1219830.85,1219830.85
601886.SH,20170425,10.43,115405.0,115405.0,1203674.15,1203674.15
601886.SH,20170424,10.38,115405.0,115405.0,1197903.9,1197903.9
601886.SH,20170421,11.14,115405.0,115405.0,1285611.7,1285611.7
601886.SH,20170420,11.4,115405.0,115405.0,1315617.0,1315617.0
601886.SH,20170419,12.0,115405.0,115405.0,1384860.0,1384860.0
601886.SH,20170418,11.78,115405.0,115405.0,1359470.9,1359470.9
601886.SH,20170417,11.94,115405.0,115405.0,1377935.7,1377935.7
601886.SH,20170414,12.29,115405.0,115405.0,1418327.45,1418327.45
601886.SH,20170413,12.73,115405.0,115405.0,1469105.65,1469105.65
601886.SH,20170412,11.57,115405.0,115405.0,1335235.85,1335235.85
601886.SH,20170411,12.52,115405.0,115405.0,1444870.6,1444870.6
601886.SH,20170410,12.4,115405.0,115405.0,1431022.0,1431022.0
601886.SH,20170407,12.19,115405.0,115405.0,1406786.95,1406786.95
601886.SH,20170406,11.48,115405.0,115405.0,1324849.4,1324849.4
601886.SH,20170405,12.01,115405.0,115405.0,1386014.05,1386014.05
601886.SH,20170331,10.92,115405.0,115405.0,1260222.6,1260222.6
601886.SH,20170330,11.0,115405.0,115405.0,1269455.0,1269455.0
601886.SH,20170329,10.8,115405.0,115405.0,1246374.0,1246374.0
601886.SH,20170328,10.76,115405.0,115405.0,1241757.8,1241757.8
601886.SH,20170327,10.82,115405.0,115405.0,1248682.1,1248682.1
601886.SH,20170324,10.69,115405.0,115405.0,1233679.45,1233679.45
601886.SH,20170323,10.61,115405.0,115405.0,1224447.05,1224447.05
601886.SH,20170322,10.78,115405.0,115405.0,1244065.9,1244065.9
601886.SH,20170321,10.82,115405.0,115405.0,1248682.1,1248682.1
601886.SH,20170320,10.9,115405.0,115405.0,1257914.5,1257914.5
601886.SH,20170317,10.7,115405.0,115405.0,1234833.5,1234833.5
601886.SH,20170316,10.65,115405.0,115405.0,1229063.25,1229063.25
601886.SH,20170315,10.59,115405.0,115405.0,1222138.95,1222138.95
601886.SH,20170314,10.63,115405.0,115405.0,1226755.15,1226755.15
601886.SH,20170313,10.67,115405.0,115405.0,1231371.35,1231371.35
601886.SH,20170310,10.55,115405.0,115405.0,1217522.75,1217522.75
601886.SH,20170309,10.56,115405.0,115405.0,1218676.8,1218676.8
601886.SH,20170308,10.59,115405.0,115405.0,1222138.95,1222138.95
601886.SH,20170307,10.62,115405.0,115405.0,1225601.1,1225601.1
601886.SH,20170306,10.61,115405.0,115405.0,1224447.05,1224447.05
601886.SH,20170303,10.49,115405.0,115405.0,1210598.45,1210598.45
601886.SH,20170302,10.48,115405.0,115405.0,1209444.4,1209444.4
601886.SH,20170301,10.51,115405.0,115405.0,1212906.55,1212906.55
601886.SH,20170228,10.45,115405.0,115405.0,1205982.25,1205982.25
601886.SH,20170227,10.48,115405.0,115405.0,1209444.4,1209444.4
601886.SH,20170224,10.63,115405.0,115405.0,1226755.15,1226755.15
601886.SH,20170223,10.56,115405.0,115405.0,1218676.8,1218676.8
601886.SH,20170222,10.5,115405.0,115405.0,1211752.5,1211752.5
601886.SH,20170221,10.55,115405.0,115405.0,1217522.75,1217522.75
601886.SH,20170220,10.46,115405.0,115405.0,1207136.3,1207136.3
601886.SH,20170217,10.33,115405.0,115405.0,1192133.65,1192133.65
601886.SH,20170216,10.28,115405.0,115405.0,1186363.4,1186363.4
601886.SH,20170215,10.22,115405.0,115405.0,1179439.1,1179439.1
601886.SH,20170214,10.42,115405.0,115405.0,1202520.1,1202520.1
601886.SH,20170213,10.59,115405.0,115405.0,1222138.95,1222138.95
601886.SH,20170210,10.6,115405.0,115405.0,1223293.0,1223293.0
601886.SH,20170209,10.51,115405.0,115405.0,1212906.55,1212906.55
601886.SH,20170208,10.48,115405.0,115405.0,1209444.4,1209444.4
601886.SH,20170207,10.43,115405.0,115405.0,1203674.15,1203674.15
601886.SH,20170206,10.44,115405.0,115405.0,1204828.2,1204828.2
601886.SH,20170203,10.45,115405.0,115405.0,1205982.25,1205982.25
601886.SH,20170126,10.44,115405.0,115405.0,1204828.2,1204828.2
601886.SH,20170125,10.38,115405.0,115405.0,1197903.9,1197903.9
601886.SH,20170124,10.36,115405.0,115405.0,1195595.8,1195595.8
601886.SH,20170123,10.34,115405.0,115405.0,1193287.7,1193287.7
601886.SH,20170120,10.23,115405.0,115405.0,1180593.15,1180593.15
601886.SH,20170119,10.11,115405.0,115405.0,1166744.55,1166744.55
601886.SH,20170118,10.11,115405.0,115405.0,1166744.55,1166744.55
601886.SH,20170117,10.43,115405.0,115405.0,1203674.15,1203674.15
601886.SH,20170116,10.58,115405.0,115405.0,1220984.9,1220984.9
601886.SH,20170113,10.87,115405.0,115405.0,1254452.35,1254452.35
601886.SH,20170112,10.89,115405.0,115405.0,1256760.45,1256760.45
601886.SH,20170111,10.82,115405.0,115405.0,1248682.1,1248682.1
601886.SH,20170110,10.8,115405.0,115405.0,1246374.0,1246374.0
601886.SH,20170109,10.77,115405.0,115405.0,1242911.85,1242911.85
601886.SH,20170106,10.75,115405.0,115405.0,1240603.75,1240603.75
601886.SH,20170105,10.84,115405.0,115405.0,1250990.2,1250990.2
601886.SH,20170104,10.83,115405.0,115405.0,1249836.15,1249836.15
601886.SH,20170103,10.75,115405.0,115405.0,1240603.75,1240603.75
601886.SH,20161230,10.65,115405.0,115405.0,1229063.25,1229063.25
601886.SH,20161229,10.68,115405.0,115405.0,1232525.4,1232525.4
601886.SH,20161228,10.98,115405.0,115405.0,1267146.9,1267146.9
601886.SH,20161227,11.02,115405.0,115405.0,1271763.1,1271763.1
601886.SH,20161226,10.93,115405.0,115405.0,1261376.65,1261376.65
601886.SH,20161223,10.86,115405.0,115405.0,1253298.3,1253298.3
601886.SH,20161222,11.02,115405.0,115405.0,1271763.1,1271763.1
601886.SH,20161221,11.08,115405.0,115405.0,1278687.4,1278687.4
601886.SH,20161220,10.98,115405.0,115405.0,1267146.9,1267146.9
601886.SH,20161219,11.08,115405.0,115405.0,1278687.4,1278687.4
601886.SH,20161216,11.32,115405.0,115405.0,1306384.6,1306384.6
601886.SH,20161215,11.4,115405.0,115405.0,1315617.0,1315617.0
601886.SH,20161214,11.38,115405.0,115405.0,1313308.9,1313308.9
601886.SH,20161213,11.23,115405.0,115405.0,1295998.15,1295998.15
601886.SH,20161212,11.65,115405.0,115405.0,1344468.25,1344468.25
601886.SH,20161209,12.19,115405.0,115405.0,1406786.95,1406786.95
601886.SH,20161208,11.9,115405.0,115405.0,1373319.5,1373319.5
601886.SH,20161207,12.13,115405.0,115405.0,1399862.65,1399862.65
601886.SH,20161206,11.85,115405.0,115405.0,1367549.25,1367549.25
601886.SH,20161205,11.83,115405.0,115405.0,1365241.15,1365241.15
601886.SH,20161202,11.88,115405.0,115405.0,1371011.4,1371011.4
601886.SH,20161201,12.18,115405.0,115405.0,1405632.9,1405632.9
601886.SH,20161130,11.99,115405.0,115405.0,1383705.95,1383705.95
601886.SH,20161129,11.95,115405.0,115405.0,1379089.75,1379089.75
601886.SH,20161128,12.17,115405.0,115405.0,1404478.85,1404478.85
601886.SH,20161125,12.17,115405.0,115405.0,1404478.85,1404478.85
601886.SH,20161124,11.7,115405.0,115405.0,1350238.5,1350238.5
601886.SH,20161123,11.67,115405.0,115405.0,1346776.35,1346776.35
601886.SH,20161122,11.76,115405.0,115405.0,1357162.8,1357162.8
601886.SH,20161121,11.75,115405.0,115405.0,1356008.75,1356008.75
601886.SH,20161118,11.57,115405.0,115405.0,1335235.85,1335235.85
601886.SH,20161117,11.46,115405.0,115405.0,1322541.3,1322541.3
601886.SH,20161116,11.47,115405.0,115405.0,1323695.35,1323695.35
601886.SH,20161115,11.5,115405.0,115405.0,1327157.5,1327157.5
601886.SH,20161114,11.55,115405.0,115405.0,1332927.75,1332927.75
601886.SH,20161111,11.79,115405.0,115405.0,1360624.95,1360624.95
601886.SH,20161110,11.49,115405.0,115405.0,1326003.45,1326003.45
601886.SH,20161109,11.48,115405.0,115405.0,1324849.4,1324849.4
601886.SH,20161108,11.51,115405.0,115405.0,1328311.55,1328311.55
601886.SH,20161107,11.37,115405.0,115405.0,1312154.85,1312154.85
601886.SH,20161104,11.35,115405.0,115405.0,1309846.75,1309846.75
601886.SH,20161103,11.41,115405.0,115405.0,1316771.05,1316771.05
601886.SH,20161102,11.18,115405.0,115405.0,1290227.9,1290227.9
601886.SH,20161101,11.34,115405.0,115405.0,1308692.7,1308692.7
601886.SH,20161031,11.18,115405.0,115405.0,1290227.9,1290227.9
601886.SH,20161028,11.14,115405.0,115405.0,1285611.7,1285611.7
601886.SH,20161027,11.21,115405.0,115405.0,1293690.05,1293690.05
601886.SH,20161026,11.26,115405.0,115405.0,1299460.3,1299460.3
601886.SH,20161025,11.17,115405.0,115405.0,1289073.85,1289073.85
601886.SH,20161024,11.19,115405.0,115405.0,1291381.95,1291381.95
601886.SH,20161021,10.94,115405.0,115405.0,1262530.7,1262530.7
601886.SH,20161020,10.91,115405.0,115405.0,1259068.55,1259068.55
601886.SH,20161019,10.86,115405.0,115405.0,1253298.3,1253298.3
601886.SH,20161018,10.94,115405.0,115405.0,1262530.7,1262530.7
601886.SH,20161017,10.79,115405.0,115405.0,1245219.95,1245219.95
601886.SH,20161014,10.93,115405.0,115405.0,1261376.65,1261376.65
601886.SH,20161013,11.09,115405.0,115405.0,1279841.45,1279841.45
601886.SH,20161012,11.13,115405.0,115405.0,1284457.65,1284457.65
601886.SH,20161011,11.05,115405.0,115405.0,1275225.25,1275225.25
601886.SH,20161010,11.1,115405.0,115405.0,1280995.5,1280995.5
601886.SH,20160930,10.86,115405.0,115405.0,1253298.3,1253298.3
601886.SH,20160929,10.79,115405.0,115405.0,1245219.95,1245219.95
601886.SH,20160928,10.76,115405.0,115405.0,1241757.8,1241757.8
601886.SH,20160927,10.74,115405.0,115405.0,1239449.7,1239449.7
601886.SH,20160926,10.75,115405.0,115405.0,1240603.75,1240603.75
601886.SH,20160923,10.95,115405.0,115405.0,1263684.75,1263684.75
601886.SH,20160922,10.97,115405.0,115405.0,1265992.85,1265992.85
601886.SH,20160921,10.98,115405.0,115405.0,1267146.9,1267146.9
601886.SH,20160920,10.98,115405.0,115405.0,1267146.9,1267146.9
601886.SH,20160919,10.95,115405.0,115405.0,1263684.75,1263684.75
601886.SH,20160914,10.91,115405.0,115405.0,1259068.55,1259068.55
601886.SH,20160913,10.92,115405.0,115405.0,1260222.6,1260222.6
601886.SH,20160912,10.81,115405.0,115405.0,1247528.05,1247528.05
601886.SH,20160909,11.2,115405.0,115405.0,1292536.0,1292536.0
601886.SH,20160908,11.18,115405.0,115405.0,1290227.9,1290227.9
601886.SH,20160907,11.28,115405.0,115405.0,1301768.4,1301768.4
601886.SH,20160906,11.38,115405.0,115405.0,1313308.9,1313308.9
601886.SH,20160905,11.16,115405.0,115405.0,1287919.8,1287919.8
601886.SH,20160902,11.06,115405.0,115405.0,1276379.3,1276379.3
601886.SH,20160901,11.05,115405.0,115405.0,1275225.25,1275225.25
601886.SH,20160831,11.05,115405.0,115405.0,1275225.25,1275225.25
601886.SH,20160830,11.04,115405.0,115405.0,1274071.2,1274071.2
601886.SH,20160829,11.03,115405.0,115405.0,1272917.15,1272917.15
601886.SH,20160826,11.02,115405.0,115405.0,1271763.1,1271763.1
601886.SH,20160825,10.97,115405.0,115405.0,1265992.85,1265992.85
601886.SH,20160824,10.99,115405.0,115405.0,1268300.95,1268300.95
601886.SH,20160823,10.99,115405.0,115405.0,1268300.95,1268300.95
601886.SH,20160822,10.88,115405.0,115405.0,1255606.4,1255606.4
601886.SH,20160819,11.11,115405.0,115405.0,1282149.55,1282149.55
601886.SH,20160818,11.12,115405.0,115405.0,1283303.6,1283303.6
601886.SH,20160817,11.11,115405.0,115405.0,1282149.55,1282149.55
601886.SH,20160816,11.17,115405.0,115405.0,1289073.85,1289073.85
601886.SH,20160815,11.14,115405.0,115405.0,1285611.7,1285611.7
601886.SH,20160812,10.84,115405.0,115405.0,1250990.2,1250990.2
601886.SH,20160811,10.75,115405.0,115405.0,1240603.75,1240603.75
601886.SH,20160810,10.65,115405.0,115405.0,1229063.25,1229063.25
601886.SH,20160809,10.62,115405.0,115405.0,1225601.1,1225601.1
601886.SH,20160808,10.49,115405.0,115405.0,1210598.45,1210598.45
601886.SH,20160805,10.39,115405.0,115405.0,1199057.95,1199057.95
601886.SH,20160804,10.44,115405.0,115405.0,1204828.2,1204828.2
601886.SH,20160803,10.39,115405.0,115405.0,1199057.95,1199057.95
601886.SH,20160802,10.41,115405.0,115405.0,1201366.05,1201366.05
601886.SH,20160801,10.32,115405.0,115405.0,1190979.6,1190979.6
601886.SH,20160729,10.53,115405.0,115405.0,1215214.65,1215214.65
601886.SH,20160728,10.5,115405.0,115405.0,1211752.5,1211752.5
601886.SH,20160727,10.55,115405.0,115405.0,1217522.75,1217522.75
601886.SH,20160726,11.45,115405.0,115405.0,1321387.25,1321387.25
601886.SH,20160725,11.22,115405.0,115405.0,1294844.1,1294844.1
601886.SH,20160722,11.3,115405.0,115405.0,1304076.5,1304076.5
601886.SH,20160721,11.13,115405.0,115405.0,1284457.65,1284457.65
601886.SH,20160720,11.24,115405.0,115405.0,1297152.2,1297152.2
601886.SH,20160719,11.06,115405.0,115405.0,1276379.3,1276379.3
601886.SH,20160718,10.99,115405.0,115405.0,1268300.95,1268300.95
601886.SH,20160715,11.14,115405.0,115405.0,1285611.7,1285611.7
601886.SH,20160714,10.95,115405.0,115405.0,1263684.75,1263684.75
601886.SH,20160713,11.04,115405.0,115405.0,1274071.2,1274071.2
601886.SH,20160712,10.96,115405.0,115405.0,1264838.8,1264838.8
601886.SH,20160711,10.7,115405.0,115405.0,1234833.5,1234833.5
601886.SH,20160708,10.72,115405.0,115405.0,1237141.6,1237141.6
601886.SH,20160707,10.82,115405.0,115405.0,1248682.1,1248682.1
601886.SH,20160706,10.62,115405.0,115405.0,1225601.1,1225601.1
601886.SH,20160705,10.56,115405.0,115405.0,1218676.8,1218676.8
601886.SH,20160704,10.54,115405.0,115405.0,1216368.7,1216368.7
601886.SH,20160701,10.32,115405.0,115405.0,1190979.6,1190979.6
601886.SH,20160630,10.27,115405.0,115405.0,1185209.35,1185209.35
601886.SH,20160629,10.25,115405.0,115405.0,1182901.25,1182901.25
601886.SH,20160628,10.35,115405.0,115405.0,1194441.75,1194441.75
601886.SH,20160627,10.46,115405.0,115405.0,1207136.3,1207136.3
601886.SH,20160624,10.33,115405.0,115405.0,1192133.65,1192133.65
601886.SH,20160623,10.59,115405.0,115405.0,1222138.95,1222138.95
601886.SH,20160622,10.59,115405.0,115405.0,1222138.95,1222138.95
601886.SH,20160621,10.5,115405.0,115405.0,1211752.5,1211752.5
601886.SH,20160620,10.62,115405.0,115405.0,1225601.1,1225601.1
