ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002047.SZ,20130208,3.03,45366.4827,45366.4827,137460.4426,137460.4426
002047.SZ,20130207,3.01,45366.4827,45366.4827,136553.1129,136553.1129
002047.SZ,20130206,3.03,45366.4827,45366.4827,137460.4426,137460.4426
002047.SZ,20130205,3.01,45366.4827,45366.4827,136553.1129,136553.1129
002047.SZ,20130204,2.98,45366.4827,45366.4827,135192.1184,135192.1184
002047.SZ,20130201,3.01,45366.4827,45366.4827,136553.1129,136553.1129
002047.SZ,20130131,3.01,45366.4827,45366.4827,136553.1129,136553.1129
002047.SZ,20130130,3.07,45366.4827,45366.4827,139275.1019,139275.1019
002047.SZ,20130129,3.12,45366.4827,45366.4827,141543.426,141543.426
002047.SZ,20130128,3.08,45366.4827,45366.4827,139728.7667,139728.7667
002047.SZ,20130125,2.99,45366.4827,45366.4827,135645.7833,135645.7833
002047.SZ,20130124,3.0,45366.4827,45366.4827,136099.4481,136099.4481
002047.SZ,20130123,3.05,45366.4827,45366.4827,138367.7722,138367.7722
002047.SZ,20130122,3.12,45366.4827,45366.4827,141543.426,141543.426
002047.SZ,20130121,3.17,45366.4827,45366.4827,143811.7502,143811.7502
002047.SZ,20130118,3.06,45366.4827,45366.4827,138821.4371,138821.4371
002047.SZ,20130117,3.02,45366.4827,45366.4827,137006.7778,137006.7778
002047.SZ,20130116,3.04,45366.4827,45366.4827,137914.1074,137914.1074
002047.SZ,20130115,3.09,45366.4827,45366.4827,140182.4315,140182.4315
002047.SZ,20130114,3.01,45366.4827,45366.4827,136553.1129,136553.1129
002047.SZ,20130111,2.94,45366.4827,45366.4827,133377.4591,133377.4591
002047.SZ,20130110,3.05,45366.4827,45366.4827,138367.7722,138367.7722
002047.SZ,20130109,3.0,45366.4827,45366.4827,136099.4481,136099.4481
002047.SZ,20130108,3.0,45366.4827,45366.4827,136099.4481,136099.4481
002047.SZ,20130107,2.99,45366.4827,45366.4827,135645.7833,135645.7833
002047.SZ,20130104,2.96,45366.4827,45366.4827,134284.7888,134284.7888
002047.SZ,20121231,3.01,45366.4827,45366.4827,136553.1129,136553.1129
002047.SZ,20121228,3.01,45366.4827,45366.4827,136553.1129,136553.1129
002047.SZ,20121227,2.98,45366.4827,45366.4827,135192.1184,135192.1184
002047.SZ,20121226,2.97,45366.4827,45366.4827,134738.4536,134738.4536
002047.SZ,20121225,2.95,45366.4827,45366.4827,133831.124,133831.124
002047.SZ,20121224,2.89,45366.4827,45366.4827,131109.135,131109.135
002047.SZ,20121221,2.88,45366.4827,45366.4827,130655.4702,130655.4702
002047.SZ,20121220,2.91,45366.4827,45366.4827,132016.4647,132016.4647
002047.SZ,20121219,2.91,45366.4827,45366.4827,132016.4647,132016.4647
002047.SZ,20121218,3.01,45366.4827,45366.4827,136553.1129,136553.1129
002047.SZ,20121217,3.06,45366.4827,45366.4827,138821.4371,138821.4371
002047.SZ,20121214,2.99,45366.4827,45366.4827,135645.7833,135645.7833
002047.SZ,20121213,2.85,45366.4827,45366.4827,129294.4757,129294.4757
002047.SZ,20121212,2.86,45366.4827,45366.4827,129748.1405,129748.1405
002047.SZ,20121211,2.89,45366.4827,45366.4827,131109.135,131109.135
002047.SZ,20121210,2.9,45366.4827,45366.4827,131562.7998,131562.7998
002047.SZ,20121207,2.88,45366.4827,45366.4827,130655.4702,130655.4702
002047.SZ,20121206,2.81,45366.4827,45366.4827,127479.8164,127479.8164
002047.SZ,20121205,2.79,45366.4827,45366.4827,126572.4867,126572.4867
002047.SZ,20121204,2.7,45366.4827,45366.4827,122489.5033,122489.5033
002047.SZ,20121203,2.66,45366.4827,45366.4827,120674.844,120674.844
002047.SZ,20121130,2.7,45366.4827,45366.4827,122489.5033,122489.5033
002047.SZ,20121129,2.66,45366.4827,45366.4827,120674.844,120674.844
002047.SZ,20121128,2.71,45366.4827,45366.4827,122943.1681,122943.1681
002047.SZ,20121127,2.75,45366.4827,45366.4827,124757.8274,124757.8274
002047.SZ,20121126,2.87,45366.4827,45366.4827,130201.8053,130201.8053
002047.SZ,20121123,2.88,45366.4827,45366.4827,130655.4702,130655.4702
002047.SZ,20121122,2.83,45366.4827,45366.4827,128387.146,128387.146
002047.SZ,20121121,2.87,45366.4827,45366.4827,130201.8053,130201.8053
002047.SZ,20121120,2.84,45366.4827,45366.4827,128840.8109,128840.8109
002047.SZ,20121119,2.83,45366.4827,45366.4827,128387.146,128387.146
002047.SZ,20121116,2.82,45366.4827,45366.4827,127933.4812,127933.4812
002047.SZ,20121115,2.88,45366.4827,45366.4827,130655.4702,130655.4702
002047.SZ,20121114,2.99,45366.4827,45366.4827,135645.7833,135645.7833
002047.SZ,20121113,2.92,45366.4827,45366.4827,132470.1295,132470.1295
002047.SZ,20121112,2.97,45366.4827,45366.4827,134738.4536,134738.4536
002047.SZ,20121109,2.89,45366.4827,45366.4827,131109.135,131109.135
002047.SZ,20121108,2.86,45366.4827,45366.4827,129748.1405,129748.1405
002047.SZ,20121107,2.96,45366.4827,45366.4827,134284.7888,134284.7888
002047.SZ,20121106,2.97,45366.4827,45366.4827,134738.4536,134738.4536
002047.SZ,20121105,3.01,45366.4827,45366.4827,136553.1129,136553.1129
002047.SZ,20121102,3.01,45366.4827,45366.4827,136553.1129,136553.1129
002047.SZ,20121101,2.97,45366.4827,45366.4827,134738.4536,134738.4536
002047.SZ,20121031,2.87,45366.4827,45366.4827,130201.8053,130201.8053
002047.SZ,20121030,2.9,45366.4827,45366.4827,131562.7998,131562.7998
002047.SZ,20121029,2.93,45366.4827,45366.4827,132923.7943,132923.7943
002047.SZ,20121026,2.9,45366.4827,45366.4827,131562.7998,131562.7998
002047.SZ,20121025,3.02,45366.4827,45366.4827,137006.7778,137006.7778
002047.SZ,20121024,3.11,45366.4827,45366.4827,141089.7612,141089.7612
002047.SZ,20121023,3.1,45366.4827,45366.4827,140636.0964,140636.0964
002047.SZ,20121022,3.08,45366.4827,45366.4827,139728.7667,139728.7667
002047.SZ,20121019,3.02,45366.4827,45366.4827,137006.7778,137006.7778
002047.SZ,20121018,2.99,45366.4827,45366.4827,135645.7833,135645.7833
002047.SZ,20121017,2.95,45366.4827,45366.4827,133831.124,133831.124
002047.SZ,20121016,2.9,45366.4827,45366.4827,131562.7998,131562.7998
002047.SZ,20121015,2.92,45366.4827,45366.4827,132470.1295,132470.1295
002047.SZ,20121012,2.9,45366.4827,45366.4827,131562.7998,131562.7998
002047.SZ,20121011,2.93,45366.4827,45366.4827,132923.7943,132923.7943
002047.SZ,20121010,2.89,45366.4827,45366.4827,131109.135,131109.135
002047.SZ,20121009,2.84,45366.4827,45366.4827,128840.8109,128840.8109
002047.SZ,20121008,2.75,45366.4827,45366.4827,124757.8274,124757.8274
002047.SZ,20120928,2.76,45366.4827,45366.4827,125211.4923,125211.4923
002047.SZ,20120927,2.72,45366.4827,45366.4827,123396.8329,123396.8329
002047.SZ,20120926,2.65,45366.4827,45366.4827,120221.1792,120221.1792
002047.SZ,20120925,2.77,45366.4827,45366.4827,125665.1571,125665.1571
002047.SZ,20120924,2.8,45366.4827,45366.4827,127026.1516,127026.1516
002047.SZ,20120921,2.84,45366.4827,45366.4827,128840.8109,128840.8109
002047.SZ,20120920,2.95,45366.4827,45366.4827,133831.124,133831.124
002047.SZ,20120919,3.13,45366.4827,45366.4827,141997.0909,141997.0909
002047.SZ,20120918,3.07,45366.4827,45366.4827,139275.1019,139275.1019
002047.SZ,20120917,2.79,45366.4827,45366.4827,126572.4867,126572.4867
002047.SZ,20120914,2.85,45366.4827,45366.4827,129294.4757,129294.4757
002047.SZ,20120913,2.83,45366.4827,45366.4827,128387.146,128387.146
002047.SZ,20120912,2.9,45366.4827,45366.4827,131562.7998,131562.7998
002047.SZ,20120911,2.88,45366.4827,45366.4827,130655.4702,130655.4702
002047.SZ,20120910,2.86,45366.4827,45366.4827,129748.1405,129748.1405
002047.SZ,20120907,2.85,45366.4827,45366.4827,129294.4757,129294.4757
002047.SZ,20120906,2.75,45366.4827,45366.4827,124757.8274,124757.8274
002047.SZ,20120905,2.73,45366.4827,45366.4827,123850.4978,123850.4978
002047.SZ,20120904,2.68,45366.4827,45366.4827,121582.1736,121582.1736
002047.SZ,20120903,2.7,45366.4827,45366.4827,122489.5033,122489.5033
002047.SZ,20120831,2.67,45366.4827,45366.4827,121128.5088,121128.5088
002047.SZ,20120830,2.67,45366.4827,45366.4827,121128.5088,121128.5088
002047.SZ,20120829,2.76,45366.4827,45366.4827,125211.4923,125211.4923
002047.SZ,20120828,2.73,45366.4827,45366.4827,123850.4978,123850.4978
002047.SZ,20120827,2.72,45366.4827,45366.4827,123396.8329,123396.8329
002047.SZ,20120824,2.78,45366.4827,45366.4827,126118.8219,126118.8219
002047.SZ,20120823,2.84,45366.4827,45366.4827,128840.8109,128840.8109
002047.SZ,20120822,2.8,45366.4827,45366.4827,127026.1516,127026.1516
002047.SZ,20120821,2.79,45366.4827,45366.4827,126572.4867,126572.4867
002047.SZ,20120820,2.73,45366.4827,45366.4827,123850.4978,123850.4978
002047.SZ,20120817,2.77,45366.4827,45366.4827,125665.1571,125665.1571
002047.SZ,20120816,2.8,45366.4827,45366.4827,127026.1516,127026.1516
002047.SZ,20120815,2.83,45366.4827,45366.4827,128387.146,128387.146
002047.SZ,20120814,2.84,45366.4827,45366.4827,128840.8109,128840.8109
002047.SZ,20120813,2.76,45366.4827,45366.4827,125211.4923,125211.4923
002047.SZ,20120810,2.81,45366.4827,45366.4827,127479.8164,127479.8164
002047.SZ,20120809,2.82,45366.4827,45366.4827,127933.4812,127933.4812
002047.SZ,20120808,2.79,45366.4827,45366.4827,126572.4867,126572.4867
002047.SZ,20120807,2.77,45366.4827,45366.4827,125665.1571,125665.1571
002047.SZ,20120806,2.77,45366.4827,45366.4827,125665.1571,125665.1571
002047.SZ,20120803,2.62,45366.4827,45366.4827,118860.1847,118860.1847
002047.SZ,20120802,2.54,45366.4827,45366.4827,115230.8661,115230.8661
002047.SZ,20120801,2.59,45366.4827,45366.4827,117499.1902,117499.1902
002047.SZ,20120731,2.56,45366.4827,45366.4827,116138.1957,116138.1957
002047.SZ,20120730,2.68,45366.4827,45366.4827,121582.1736,121582.1736
002047.SZ,20120727,2.79,45366.4827,45366.4827,126572.4867,126572.4867
002047.SZ,20120726,2.84,45366.4827,45366.4827,128840.8109,128840.8109
002047.SZ,20120725,2.88,45366.4827,45366.4827,130655.4702,130655.4702
002047.SZ,20120724,2.87,45366.4827,45366.4827,130201.8053,130201.8053
002047.SZ,20120723,2.87,45366.4827,45366.4827,130201.8053,130201.8053
002047.SZ,20120720,2.86,45366.4827,45366.4827,129748.1405,129748.1405
002047.SZ,20120719,2.83,45366.4827,45366.4827,128387.146,128387.146
002047.SZ,20120718,2.73,45366.4827,45366.4827,123850.4978,123850.4978
002047.SZ,20120717,2.7,45366.4827,45366.4827,122489.5033,122489.5033
002047.SZ,20120716,2.66,45366.4827,45366.4827,120674.844,120674.844
002047.SZ,20120713,2.77,45366.4827,45366.4827,125665.1571,125665.1571
002047.SZ,20120712,2.8,45366.4827,45366.4827,127026.1516,127026.1516
002047.SZ,20120711,2.79,45366.4827,45366.4827,126572.4867,126572.4867
002047.SZ,20120710,2.77,45366.4827,45366.4827,125665.1571,125665.1571
002047.SZ,20120709,2.79,45366.4827,45366.4827,126572.4867,126572.4867
002047.SZ,20120706,2.9,45366.4827,45366.4827,131562.7998,131562.7998
002047.SZ,20120705,2.85,45366.4827,45366.4827,129294.4757,129294.4757
002047.SZ,20120704,2.96,45366.4827,45366.4827,134284.7888,134284.7888
002047.SZ,20120703,2.99,45366.4827,45366.4827,135645.7833,135645.7833
002047.SZ,20120702,3.0,45366.4827,45366.4827,136099.4481,136099.4481
002047.SZ,20120629,2.96,45366.4827,45366.4827,134284.7888,134284.7888
002047.SZ,20120628,2.97,45366.4827,45366.4827,134738.4536,134738.4536
002047.SZ,20120627,2.98,45366.4827,45366.4827,135192.1184,135192.1184
002047.SZ,20120626,3.05,45366.4827,45366.4827,138367.7722,138367.7722
002047.SZ,20120625,3.01,45366.4827,45366.4827,136553.1129,136553.1129
002047.SZ,20120621,3.08,45366.4827,45366.4827,139728.7667,139728.7667
002047.SZ,20120620,3.17,45366.4827,45366.4827,143811.7502,143811.7502
002047.SZ,20120619,3.19,45366.4827,45366.4827,144719.0798,144719.0798
002047.SZ,20120618,3.23,45366.4827,45366.4827,146533.7391,146533.7391
002047.SZ,20120615,3.21,45366.4827,45366.4827,145626.4095,145626.4095
002047.SZ,20120614,3.19,45366.4827,45366.4827,144719.0798,144719.0798
002047.SZ,20120613,3.2,45366.4827,45366.4827,145172.7446,145172.7446
002047.SZ,20120612,3.17,45366.4827,45366.4827,143811.7502,143811.7502
002047.SZ,20120611,3.2,45366.4827,45366.4827,145172.7446,145172.7446
002047.SZ,20120608,3.16,45366.4827,45366.4827,143358.0853,143358.0853
002047.SZ,20120607,3.16,45366.4827,45366.4827,143358.0853,143358.0853
002047.SZ,20120606,3.16,45366.4827,45366.4827,143358.0853,143358.0853
002047.SZ,20120605,3.17,45366.4827,45366.4827,143811.7502,143811.7502
002047.SZ,20120604,3.26,45366.4827,45366.4827,147894.7336,147894.7336
002047.SZ,20120601,3.28,45366.4827,45366.4827,148802.0633,148802.0633
002047.SZ,20120531,3.3,45366.4827,45366.4827,149709.3929,149709.3929
002047.SZ,20120530,3.31,45366.4827,45366.4827,150163.0577,150163.0577
002047.SZ,20120529,3.33,45366.4827,45366.4827,151070.3874,151070.3874
002047.SZ,20120528,3.25,45366.4827,45366.4827,147441.0688,147441.0688
002047.SZ,20120525,3.23,45366.4827,45366.4827,146533.7391,146533.7391
002047.SZ,20120524,3.31,45366.4827,45366.4827,150163.0577,150163.0577
002047.SZ,20120523,3.35,45366.4827,45366.4827,151977.717,151977.717
002047.SZ,20120522,3.39,45366.4827,45366.4827,153792.3764,153792.3764
002047.SZ,20120521,3.35,45366.4827,45366.4827,151977.717,151977.717
002047.SZ,20120518,3.5,45366.4827,45366.4827,158782.6895,158782.6895
002047.SZ,20120517,3.5,45366.4827,45366.4827,158782.6895,158782.6895
002047.SZ,20120515,3.49,45366.4827,45366.4827,158329.0246,158329.0246
002047.SZ,20120514,3.48,45366.4827,45366.4827,157875.3598,157875.3598
002047.SZ,20120511,3.48,45366.4827,45366.4827,157875.3598,157875.3598
002047.SZ,20120510,3.43,45366.4827,45366.4827,155607.0357,155607.0357
002047.SZ,20120509,3.4,45366.4827,45366.4827,154246.0412,154246.0412
002047.SZ,20120508,3.49,45366.4827,45366.4827,158329.0246,158329.0246
002047.SZ,20120507,3.46,45366.4827,45366.4827,156968.0301,156968.0301
002047.SZ,20120504,3.53,45366.4827,45366.4827,160143.6839,160143.6839
002047.SZ,20120503,3.51,45366.4827,45366.4827,159236.3543,159236.3543
002047.SZ,20120502,3.64,45366.4827,45366.4827,165133.997,165133.997
002047.SZ,20120427,3.79,45366.4827,45366.4827,171938.9694,171938.9694
002047.SZ,20120426,3.74,45366.4827,45366.4827,169670.6453,169670.6453
002047.SZ,20120425,3.71,45366.4827,45366.4827,168309.6508,168309.6508
002047.SZ,20120424,3.74,45366.4827,45366.4827,169670.6453,169670.6453
002047.SZ,20120423,3.62,45366.4827,45366.4827,164226.6674,164226.6674
002047.SZ,20120420,3.7,45366.4827,45366.4827,167855.986,167855.986
002047.SZ,20120419,3.67,45366.4827,45366.4827,166494.9915,166494.9915
002047.SZ,20120418,3.68,45366.4827,45366.4827,166948.6563,166948.6563
002047.SZ,20120417,3.6,45366.4827,45366.4827,163319.3377,163319.3377
002047.SZ,20120416,3.72,45366.4827,45366.4827,168763.3156,168763.3156
002047.SZ,20120413,3.7,45366.4827,45366.4827,167855.986,167855.986
002047.SZ,20120412,3.59,45366.4827,45366.4827,162865.6729,162865.6729
002047.SZ,20120411,3.52,45366.4827,45366.4827,159690.0191,159690.0191
002047.SZ,20120410,3.53,45366.4827,45366.4827,160143.6839,160143.6839
002047.SZ,20120409,3.47,45366.4827,45366.4827,157421.695,157421.695
002047.SZ,20120406,3.51,45366.4827,45366.4827,159236.3543,159236.3543
002047.SZ,20120405,3.53,45366.4827,45366.4827,160143.6839,160143.6839
002047.SZ,20120330,3.4,45366.4827,45366.4827,154246.0412,154246.0412
002047.SZ,20120329,3.38,45366.4827,45366.4827,153338.7115,153338.7115
002047.SZ,20120328,3.32,45366.4827,45366.4827,150616.7226,150616.7226
002047.SZ,20120327,3.5,45366.4827,45366.4827,158782.6895,158782.6895
002047.SZ,20120326,3.54,45366.4827,45366.4827,160597.3488,160597.3488
002047.SZ,20120323,3.55,45366.4827,45366.4827,161051.0136,161051.0136
002047.SZ,20120322,3.73,45366.4827,45366.4827,169216.9805,169216.9805
002047.SZ,20120321,3.77,45366.4827,45366.4827,171031.6398,171031.6398
002047.SZ,20120320,3.74,45366.4827,45366.4827,169670.6453,169670.6453
002047.SZ,20120319,3.85,45366.4827,45366.4827,174660.9584,174660.9584
002047.SZ,20120316,3.98,45366.4827,45366.4827,180558.6011,180558.6011
002047.SZ,20120315,3.63,45366.4827,45366.4827,164680.3322,164680.3322
002047.SZ,20120314,3.71,45366.4827,45366.4827,168309.6508,168309.6508
002047.SZ,20120313,3.9,45366.4827,45366.4827,176929.2825,176929.2825
002047.SZ,20120312,3.89,45366.4827,45366.4827,176475.6177,176475.6177
002047.SZ,20120309,3.96,45366.4827,45366.4827,179651.2715,179651.2715
002047.SZ,20120308,4.03,45366.4827,45366.4827,182826.9253,182826.9253
002047.SZ,20120307,3.81,45366.4827,45366.4827,172846.2991,172846.2991
002047.SZ,20120306,3.46,45366.4827,45366.4827,156968.0301,156968.0301
002047.SZ,20120305,3.49,45366.4827,45366.4827,158329.0246,158329.0246
002047.SZ,20120302,3.4,45366.4827,45366.4827,154246.0412,154246.0412
002047.SZ,20120301,3.37,45366.4827,45366.4827,152885.0467,152885.0467
002047.SZ,20120229,3.3,45366.4827,45366.4827,149709.3929,149709.3929
002047.SZ,20120228,3.38,45366.4827,45366.4827,153338.7115,153338.7115
002047.SZ,20120227,3.46,45366.4827,45366.4827,156968.0301,156968.0301
002047.SZ,20120224,3.46,45366.4827,45366.4827,156968.0301,156968.0301
002047.SZ,20120223,3.4,45366.4827,45366.4827,154246.0412,154246.0412
002047.SZ,20120222,3.44,45366.4827,45366.4827,156060.7005,156060.7005
002047.SZ,20120221,3.38,45366.4827,45366.4827,153338.7115,153338.7115
002047.SZ,20120220,3.38,45366.4827,45366.4827,153338.7115,153338.7115
002047.SZ,20120217,3.44,45366.4827,45366.4827,156060.7005,156060.7005
002047.SZ,20120216,3.43,45366.4827,45366.4827,155607.0357,155607.0357
002047.SZ,20120215,3.32,45366.4827,45366.4827,150616.7226,150616.7226
002047.SZ,20120214,3.24,45366.4827,45366.4827,146987.4039,146987.4039
002047.SZ,20120213,3.19,45366.4827,45366.4827,144719.0798,144719.0798
002047.SZ,20120210,3.15,45366.4827,45366.4827,142904.4205,142904.4205
002047.SZ,20120209,3.16,45366.4827,45366.4827,143358.0853,143358.0853
002047.SZ,20120208,3.09,45366.4827,45366.4827,140182.4315,140182.4315
002047.SZ,20120207,3.02,45366.4827,45366.4827,137006.7778,137006.7778
002047.SZ,20120206,3.11,45366.4827,45366.4827,141089.7612,141089.7612
002047.SZ,20120203,3.07,45366.4827,45366.4827,139275.1019,139275.1019
002047.SZ,20120202,3.02,45366.4827,45366.4827,137006.7778,137006.7778
002047.SZ,20120201,2.97,45366.4827,45366.4827,134738.4536,134738.4536
002047.SZ,20120131,3.05,45366.4827,45366.4827,138367.7722,138367.7722
002047.SZ,20120130,3.04,45366.4827,45366.4827,137914.1074,137914.1074
002047.SZ,20120120,2.99,45366.4827,45366.4827,135645.7833,135645.7833
002047.SZ,20120119,2.94,45366.4827,45366.4827,133377.4591,133377.4591
002047.SZ,20120118,2.93,45366.4827,45366.4827,132923.7943,132923.7943
002047.SZ,20120117,2.98,45366.4827,45366.4827,135192.1184,135192.1184
002047.SZ,20120116,2.8,45366.4827,45366.4827,127026.1516,127026.1516
002047.SZ,20120113,2.87,45366.4827,45366.4827,130201.8053,130201.8053
002047.SZ,20120112,3.02,45366.4827,45366.4827,137006.7778,137006.7778
002047.SZ,20120111,3.0,45366.4827,45366.4827,136099.4481,136099.4481
002047.SZ,20120110,3.02,45366.4827,45366.4827,137006.7778,137006.7778
002047.SZ,20120109,2.88,45366.4827,45366.4827,130655.4702,130655.4702
002047.SZ,20120106,2.72,45366.4827,45366.4827,123396.8329,123396.8329
002047.SZ,20120105,2.72,45366.4827,45366.4827,123396.8329,123396.8329
002047.SZ,20120104,2.86,45366.4827,45366.4827,129748.1405,129748.1405
002047.SZ,20111230,2.92,45366.4827,45366.4827,132470.1295,132470.1295
002047.SZ,20111229,2.85,45366.4827,45366.4827,129294.4757,129294.4757
002047.SZ,20111228,2.85,45366.4827,45366.4827,129294.4757,129294.4757
002047.SZ,20111227,2.91,45366.4827,45366.4827,132016.4647,132016.4647
002047.SZ,20111226,2.96,45366.4827,45366.4827,134284.7888,134284.7888
002047.SZ,20111223,2.99,45366.4827,45366.4827,135645.7833,135645.7833
002047.SZ,20111222,2.95,45366.4827,45366.4827,133831.124,133831.124
002047.SZ,20111221,3.01,45366.4827,45366.4827,136553.1129,136553.1129
002047.SZ,20111220,3.1,45366.4827,45366.4827,140636.0964,140636.0964
002047.SZ,20111219,3.07,45366.4827,45366.4827,139275.1019,139275.1019
002047.SZ,20111216,3.07,45366.4827,45366.4827,139275.1019,139275.1019
002047.SZ,20111215,2.96,45366.4827,45366.4827,134284.7888,134284.7888
002047.SZ,20111214,3.06,45366.4827,45366.4827,138821.4371,138821.4371
002047.SZ,20111213,3.19,45366.4827,45366.4827,144719.0798,144719.0798
002047.SZ,20111212,3.39,45366.4827,45366.4827,153792.3764,153792.3764
002047.SZ,20111209,3.47,45366.4827,45366.4827,157421.695,157421.695
002047.SZ,20111208,3.57,45366.4827,45366.4827,161958.3432,161958.3432
002047.SZ,20111207,3.61,45366.4827,45366.4827,163773.0025,163773.0025
002047.SZ,20111206,3.6,45366.4827,45366.4827,163319.3377,163319.3377
002047.SZ,20111205,3.6,45366.4827,45366.4827,163319.3377,163319.3377
002047.SZ,20111202,3.79,45366.4827,45366.4827,171938.9694,171938.9694
002047.SZ,20111201,4.02,45366.4827,45366.4827,182373.2605,182373.2605
002047.SZ,20111130,3.9,45366.4827,45366.4827,176929.2825,176929.2825
002047.SZ,20111129,3.85,45366.4827,45366.4827,174660.9584,174660.9584
002047.SZ,20111128,3.82,45366.4827,45366.4827,173299.9639,173299.9639
002047.SZ,20111125,3.9,45366.4827,45366.4827,176929.2825,176929.2825
002047.SZ,20111124,3.77,45366.4827,45366.4827,171031.6398,171031.6398
002047.SZ,20111123,3.83,45366.4827,45366.4827,173753.6287,173753.6287
002047.SZ,20111122,3.87,45366.4827,45366.4827,175568.288,175568.288
002047.SZ,20111121,3.89,45366.4827,45366.4827,176475.6177,176475.6177
002047.SZ,20111118,3.92,45366.4827,45366.4827,177836.6122,177836.6122
002047.SZ,20111117,4.16,45366.4827,45366.4827,188724.568,188724.568
002047.SZ,20111116,4.3,45366.4827,45366.4827,195075.8756,195075.8756
002047.SZ,20111115,4.06,45366.4827,45366.4827,184187.9198,184187.9198
002047.SZ,20111114,3.99,45366.4827,45366.4827,181012.266,181012.266
002047.SZ,20111111,3.87,45366.4827,45366.4827,175568.288,175568.288
002047.SZ,20111110,3.85,45366.4827,45366.4827,174660.9584,174660.9584
002047.SZ,20111109,3.99,45366.4827,45366.4827,181012.266,181012.266
002047.SZ,20111108,3.93,45366.4827,45366.4827,178290.277,178290.277
002047.SZ,20111107,4.0,45366.4827,45366.4827,181465.9308,181465.9308
002047.SZ,20111104,4.06,45366.4827,45366.4827,184187.9198,184187.9198
002047.SZ,20111103,3.98,45366.4827,45366.4827,180558.6011,180558.6011
002047.SZ,20111102,3.95,45366.4827,45366.4827,179197.6067,179197.6067
002047.SZ,20111101,3.92,45366.4827,45366.4827,177836.6122,177836.6122
002047.SZ,20111031,3.93,45366.4827,45366.4827,178290.277,178290.277
002047.SZ,20111028,3.93,45366.4827,45366.4827,178290.277,178290.277
002047.SZ,20111027,3.83,45366.4827,45366.4827,173753.6287,173753.6287
002047.SZ,20111026,3.83,45366.4827,45366.4827,173753.6287,173753.6287
002047.SZ,20111025,3.78,45366.4827,45366.4827,171485.3046,171485.3046
002047.SZ,20111024,3.71,45366.4827,45366.4827,168309.6508,168309.6508
002047.SZ,20111021,3.68,45366.4827,45366.4827,166948.6563,166948.6563
002047.SZ,20111020,3.74,45366.4827,45366.4827,169670.6453,169670.6453
002047.SZ,20111019,3.89,45366.4827,45366.4827,176475.6177,176475.6177
002047.SZ,20111018,3.9,45366.4827,45366.4827,176929.2825,176929.2825
002047.SZ,20111017,4.09,45366.4827,45366.4827,185548.9142,185548.9142
002047.SZ,20111014,4.02,45366.4827,45366.4827,182373.2605,182373.2605
002047.SZ,20111013,4.07,45366.4827,45366.4827,184641.5846,184641.5846
002047.SZ,20111012,4.03,45366.4827,45366.4827,182826.9253,182826.9253
002047.SZ,20111011,3.89,45366.4827,45366.4827,176475.6177,176475.6177
002047.SZ,20111010,3.89,45366.4827,45366.4827,176475.6177,176475.6177
002047.SZ,20110930,3.92,45366.4827,45366.4827,177836.6122,177836.6122
002047.SZ,20110929,3.94,45366.4827,45366.4827,178743.9418,178743.9418
002047.SZ,20110928,4.08,45366.4827,45366.4827,185095.2494,185095.2494
002047.SZ,20110927,4.21,45366.4827,45366.4827,190992.8922,190992.8922
002047.SZ,20110926,4.2,45366.4827,45366.4827,190539.2273,190539.2273
002047.SZ,20110923,4.27,45366.4827,45366.4827,193714.8811,193714.8811
002047.SZ,20110922,4.31,45366.4827,45366.4827,195529.5404,195529.5404
002047.SZ,20110921,4.36,45366.4827,45366.4827,197797.8646,197797.8646
002047.SZ,20110920,4.23,45366.4827,45366.4827,191900.2218,191900.2218
002047.SZ,20110919,4.2,45366.4827,45366.4827,190539.2273,190539.2273
002047.SZ,20110916,4.34,45366.4827,45366.4827,196890.5349,196890.5349
002047.SZ,20110915,4.37,45366.4827,45366.4827,198251.5294,198251.5294
002047.SZ,20110914,4.31,45366.4827,45366.4827,195529.5404,195529.5404
002047.SZ,20110913,4.22,45366.4827,45366.4827,191446.557,191446.557
002047.SZ,20110909,4.3,45366.4827,45366.4827,195075.8756,195075.8756
002047.SZ,20110908,4.36,45366.4827,45366.4827,197797.8646,197797.8646
002047.SZ,20110907,4.44,45366.4827,45366.4827,201427.1832,201427.1832
002047.SZ,20110906,4.31,45366.4827,45366.4827,195529.5404,195529.5404
002047.SZ,20110905,4.31,45366.4827,45366.4827,195529.5404,195529.5404
002047.SZ,20110902,4.46,45366.4827,45366.4827,202334.5128,202334.5128
002047.SZ,20110901,4.5,45366.4827,45366.4827,204149.1722,204149.1722
002047.SZ,20110831,4.54,45366.4827,45366.4827,205963.8315,205963.8315
002047.SZ,20110830,4.59,45366.4827,45366.4827,208232.1556,208232.1556
002047.SZ,20110829,4.75,45366.4827,45366.4827,215490.7928,215490.7928
002047.SZ,20110826,4.91,45366.4827,45366.4827,222749.4301,222749.4301
002047.SZ,20110825,4.87,45366.4827,45366.4827,220934.7707,220934.7707
002047.SZ,20110824,4.77,45366.4827,45366.4827,216398.1225,216398.1225
002047.SZ,20110823,4.87,45366.4827,45366.4827,220934.7707,220934.7707
002047.SZ,20110822,4.68,45366.4827,45366.4827,212315.139,212315.139
002047.SZ,20110819,4.82,45366.4827,45366.4827,218666.4466,218666.4466
002047.SZ,20110818,4.88,45366.4827,45366.4827,221388.4356,221388.4356
