ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
601012.SH,20180628,16.42,279167.5089,276583.0879,4583930.4961,4541494.3033
601012.SH,20180627,16.62,279167.5089,276583.0879,4639763.9979,4596810.9209
601012.SH,20180626,15.97,279167.5089,276583.0879,4458305.1171,4417031.9138
601012.SH,20180625,16.02,279167.5089,276583.0879,4472263.4926,4430861.0682
601012.SH,20180622,16.22,279167.5089,276583.0879,4528096.9944,4486177.6857
601012.SH,20180621,15.93,279167.5089,276583.0879,4447138.4168,4405968.5902
601012.SH,20180620,16.06,279167.5089,276583.0879,4483430.1929,4441924.3917
601012.SH,20180619,15.22,279167.5089,276583.0879,4248929.4855,4209594.5978
601012.SH,20180615,16.03,279167.5089,276583.0879,4475055.1677,4433626.899
601012.SH,20180614,16.59,279167.5089,276583.0879,4631388.9727,4588513.4283
601012.SH,20180613,16.84,279167.5089,276583.0879,4701180.8499,4657659.2002
601012.SH,20180612,17.36,279167.5089,276583.0879,4846347.9545,4801482.4059
601012.SH,20180611,16.71,279167.5089,276583.0879,4664889.0737,4621703.3988
601012.SH,20180608,17.22,279167.5089,276583.0879,4807264.5033,4762760.7736
601012.SH,20180607,17.09,279167.5089,276583.0879,4770972.7271,4726804.9722
601012.SH,20180606,17.43,279167.5089,276583.0879,4865889.6801,4820843.2221
601012.SH,20180605,18.11,279167.5089,276583.0879,5055723.5862,5008919.7219
601012.SH,20180604,20.12,279167.5089,276583.0879,5616850.2791,5564851.7285
601012.SH,20180601,22.35,279167.5089,276583.0879,6239393.8239,6181632.0146
601012.SH,20180531,24.15,279167.5089,276583.0879,6741895.3399,6679481.5728
601012.SH,20180530,24.09,279167.5089,276583.0879,6725145.2894,6662886.5875
601012.SH,20180529,24.41,279167.5089,197559.3485,6814478.8922,4822423.6969
601012.SH,20180528,35.25,199405.3635,197559.3485,7029039.0634,6963967.0346
601012.SH,20180525,35.23,199405.3635,197559.3485,7025050.9561,6960015.8477
601012.SH,20180524,35.94,199405.3635,197559.3485,7166628.7642,7100282.9851
601012.SH,20180523,37.37,199405.3635,197559.3485,7451778.434,7382792.8534
601012.SH,20180522,38.18,199405.3635,197559.3485,7613296.7784,7542815.9257
601012.SH,20180521,37.49,199398.9649,197552.9499,7475467.1941,7406260.0918
601012.SH,20180518,36.85,199398.9649,197552.9499,7347851.8566,7279826.2038
601012.SH,20180517,36.84,199398.9649,197552.9499,7345857.8669,7277850.6743
601012.SH,20180516,38.8,199398.9649,197552.9499,7736679.8381,7665054.4561
601012.SH,20180515,39.25,199398.9649,197552.9499,7826409.3723,7753953.2836
601012.SH,20180514,37.93,199398.9649,197552.9499,7563202.7387,7493183.3897
601012.SH,20180511,37.94,199398.9649,197552.9499,7565196.7283,7495158.9192
601012.SH,20180510,36.75,199398.9649,197552.9499,7327911.9601,7260070.9088
601012.SH,20180509,37.12,199398.9649,197552.9499,7401689.5771,7333165.5003
601012.SH,20180508,37.0,199398.9649,197552.9499,7377761.7013,7309459.1463
601012.SH,20180507,35.83,199398.9649,197552.9499,7144464.9124,7078322.1949
601012.SH,20180504,34.73,199398.9649,197552.9499,6925126.051,6861013.95
601012.SH,20180503,34.57,199398.9649,197552.9499,6893222.2166,6829405.478
601012.SH,20180502,33.75,199398.9649,197552.9499,6729715.0654,6667412.0591
601012.SH,20180427,34.42,199398.9649,197552.9499,6863312.3719,6799772.5356
601012.SH,20180426,34.38,199398.9649,197552.9499,6855336.4133,6791870.4176
601012.SH,20180425,35.17,199398.9649,197552.9499,7012861.5955,6947937.248
601012.SH,20180424,35.32,199398.9649,197552.9499,7042771.4403,6977570.1905
601012.SH,20180423,34.08,199398.9649,197552.9499,6795516.7238,6732604.5326
601012.SH,20180420,34.04,199398.9649,197552.9499,6787540.7652,6724702.4146
601012.SH,20180419,34.27,199398.9649,197552.9499,6833402.5271,6770139.5931
601012.SH,20180418,32.63,199398.9649,197552.9499,6506388.2247,6446152.7552
601012.SH,20180417,30.69,199398.9649,197552.9499,6119554.2328,6062900.0324
601012.SH,20180416,31.31,199398.9649,197552.9499,6243181.591,6185382.8614
601012.SH,20180413,32.36,199398.9649,197552.9499,6452550.5042,6392813.4588
601012.SH,20180412,32.81,199398.9649,197552.9499,6542280.0384,6481712.2862
601012.SH,20180411,33.59,199398.9649,197552.9499,6697811.231,6635803.5871
601012.SH,20180410,33.34,199398.9649,197552.9499,6647961.4898,6586415.3497
601012.SH,20180409,32.72,199398.9649,197552.9499,6524334.1315,6463932.5207
601012.SH,20180404,32.56,199398.9649,197552.9499,6492430.2971,6432324.0487
601012.SH,20180403,33.9,199398.9649,197552.9499,6759624.9101,6697045.0016
601012.SH,20180402,34.04,199398.9649,197552.9499,6787540.7652,6724702.4146
601012.SH,20180330,34.27,199398.9649,197552.9499,6833402.5271,6770139.5931
601012.SH,20180329,33.74,199398.9649,197552.9499,6727721.0757,6665436.5296
601012.SH,20180328,33.28,199398.9649,197552.9499,6635997.5519,6574562.1727
601012.SH,20180327,34.34,199398.9649,197552.9499,6847360.4547,6783968.2996
601012.SH,20180326,34.05,199398.9649,197552.9499,6789534.7548,6726677.9441
601012.SH,20180323,34.03,199398.9649,197552.9499,6785546.7755,6722726.8851
601012.SH,20180322,35.7,199398.9649,197552.9499,7118543.0469,7052640.3114
601012.SH,20180321,35.88,199398.9649,197552.9499,7154434.8606,7088199.8424
601012.SH,20180320,34.81,199398.9649,197552.9499,6941077.9682,6876818.186
601012.SH,20180319,35.33,199398.9649,197552.9499,7044765.4299,6979545.72
601012.SH,20180316,36.09,199398.9649,197552.9499,7196308.6432,7129685.9619
601012.SH,20180315,36.64,199398.9649,197552.9499,7305978.0739,7238340.0843
601012.SH,20180314,36.8,199398.9649,197552.9499,7337881.9083,7269948.5563
601012.SH,20180313,35.75,199398.9649,197552.9499,7128512.9952,7062517.9589
601012.SH,20180312,37.41,199398.9649,197552.9499,7459515.2769,7390455.8558
601012.SH,20180309,36.65,199398.9649,197552.9499,7307972.0636,7240315.6138
601012.SH,20180308,36.23,199398.9649,197552.9499,7224224.4983,7157343.3749
601012.SH,20180307,36.76,199398.9649,197552.9499,7329905.9497,7262046.4383
601012.SH,20180306,36.67,199398.9649,197552.9499,7311960.0429,7244266.6728
601012.SH,20180305,36.05,199398.9649,197552.9499,7188332.6846,7121783.8439
601012.SH,20180302,35.77,199398.9649,197552.9499,7132500.9745,7066469.0179
601012.SH,20180301,36.82,199398.9649,197552.9499,7341869.8876,7273899.6153
601012.SH,20180228,34.45,199398.9649,197552.9499,6869294.3408,6805699.1241
601012.SH,20180227,34.82,199398.9649,197552.9499,6943071.9578,6878793.7155
601012.SH,20180226,34.16,199398.9649,197552.9499,6811468.641,6748408.7686
601012.SH,20180223,32.83,199398.9649,197552.9499,6546268.0177,6485663.3452
601012.SH,20180222,33.97,199398.9649,197552.9499,6773582.8377,6710873.7081
601012.SH,20180214,32.96,199398.9649,197552.9499,6572189.8831,6511345.2287
601012.SH,20180213,32.25,199398.9649,197552.9499,6430616.618,6371082.6343
601012.SH,20180212,32.89,199398.9649,197552.9499,6558231.9556,6497516.5222
601012.SH,20180209,31.05,199398.9649,197552.9499,6191337.8601,6134019.0944
601012.SH,20180208,31.67,199398.9649,197552.9499,6314965.2184,6256501.9233
601012.SH,20180207,32.39,199398.9649,197552.9499,6458532.4731,6398740.0473
601012.SH,20180206,33.35,199398.9649,197552.9499,6649955.4794,6588390.8792
601012.SH,20180205,33.98,199398.9649,197552.9499,6775576.8273,6712849.2376
601012.SH,20180202,37.76,199398.9649,197552.9499,7529304.9146,7459599.3882
601012.SH,20180201,36.76,199398.9649,197552.9499,7329905.9497,7262046.4383
601012.SH,20180131,38.5,199398.9649,197552.9499,7676860.1487,7605788.5712
601012.SH,20180130,38.18,199398.9649,197552.9499,7613052.4799,7542571.6272
601012.SH,20180129,37.6,199398.9649,197552.9499,7497401.0802,7427990.9162
601012.SH,20180126,38.08,199398.9649,197552.9499,7593112.5834,7522816.3322
601012.SH,20180125,37.77,199398.9649,197552.9499,7531298.9043,7461574.9177
601012.SH,20180124,38.96,199398.9649,197552.9499,7768583.6725,7696662.9281
601012.SH,20180123,38.26,199398.9649,197552.9499,7629004.3971,7558375.8632
601012.SH,20180122,35.99,199398.9649,197552.9499,7176368.7468,7109930.6669
601012.SH,20180119,35.27,199398.9649,197552.9499,7032801.492,6967692.543
601012.SH,20180118,33.49,199398.9649,197552.9499,6677871.3345,6616048.2922
601012.SH,20180117,33.43,199398.9649,197552.9499,6665907.3966,6604195.1152
601012.SH,20180116,34.13,199398.9649,197552.9499,6805486.672,6742482.1801
601012.SH,20180115,34.57,199398.9649,197552.9499,6893222.2166,6829405.478
601012.SH,20180112,36.69,199398.9649,197552.9499,7315948.0222,7248217.7318
601012.SH,20180111,36.02,199398.9649,197552.9499,7182350.7157,7115857.2554
601012.SH,20180110,37.38,199398.9649,197552.9499,7453533.308,7384529.2673
601012.SH,20180109,36.74,199398.9649,197552.9499,7325917.9704,7258095.3793
601012.SH,20180108,37.17,199398.9649,197552.9499,7411659.5253,7343043.1478
601012.SH,20180105,38.17,199398.9649,196624.3159,7611058.4902,7505150.1379
601012.SH,20180104,38.16,199398.9649,196624.3159,7609064.5006,7503183.8947
601012.SH,20180103,37.53,199398.9649,196624.3159,7483443.1527,7379310.5757
601012.SH,20180102,35.91,199398.9649,196624.3159,7160416.8296,7060779.184
601012.SH,20171229,36.44,199398.9649,196624.3159,7266098.281,7164990.0714
601012.SH,20171228,36.16,199398.9649,196624.3159,7210266.5708,7109935.2629
601012.SH,20171227,36.24,199398.9649,196624.3159,7226218.488,7125665.2082
601012.SH,20171226,38.22,199398.9649,196624.3159,7621028.4385,7514981.3537
601012.SH,20171225,38.42,199398.9649,175638.4005,7660908.2315,6748027.3472
601012.SH,20171222,39.07,199589.0829,196624.3159,7797945.4689,7682112.0222
601012.SH,20171221,36.57,199589.0829,196624.3159,7298972.7617,7190551.2325
601012.SH,20171220,35.25,199589.0829,196624.3159,7035515.1722,6931007.1355
601012.SH,20171219,34.87,199589.0829,196624.3159,6959671.3207,6856289.8954
601012.SH,20171218,34.46,199589.0829,196624.3159,6877839.7967,6775673.9259
601012.SH,20171215,35.48,199589.0829,196624.3159,7081420.6613,6976230.7281
601012.SH,20171214,36.61,199589.0829,196624.3159,7306956.325,7198416.2051
601012.SH,20171213,36.43,199589.0829,196624.3159,7271030.29,7163023.8282
601012.SH,20171212,35.03,199589.0829,196624.3159,6991605.574,6887749.786
601012.SH,20171211,35.83,199589.0829,196624.3159,7151276.8403,7045049.2387
601012.SH,20171208,33.97,199589.0829,196624.3159,6780041.1461,6679328.0111
601012.SH,20171207,32.59,199589.0829,196624.3159,6504608.2117,6407986.4552
601012.SH,20171206,33.2,199589.0829,196624.3159,6626357.5523,6527927.2879
601012.SH,20171205,34.15,199589.0829,196624.3159,6815967.181,6714720.388
601012.SH,20171204,34.73,199589.0829,196624.3159,6931728.8491,6828762.4912
601012.SH,20171201,33.47,199589.0829,196624.3159,6680246.6047,6581015.8532
601012.SH,20171130,32.03,199589.0829,196624.3159,6392838.3253,6297876.8383
601012.SH,20171129,35.59,199589.0829,196624.3159,7103375.4604,6997859.4029
601012.SH,20171128,36.0,199589.0829,196624.3159,7185206.9844,7078475.3724
601012.SH,20171127,35.02,199589.0829,196624.3159,6989609.6832,6885783.5428
601012.SH,20171124,35.96,199589.0829,196624.3159,7177223.4211,7070610.3998
601012.SH,20171123,37.97,199589.0829,196624.3159,7578397.4777,7465825.2747
601012.SH,20171122,42.19,199589.0829,196624.3159,8420663.4076,8295579.8878
601012.SH,20171121,42.34,199589.0829,196624.3159,8450601.77,8325073.5352
601012.SH,20171120,41.01,199589.0829,196624.3159,8185148.2897,8063563.1951
601012.SH,20171117,38.53,199589.0829,196624.3159,7690167.3641,7575934.8916
601012.SH,20171116,40.03,199589.0829,196624.3159,7989550.9885,7870871.3655
601012.SH,20171115,37.91,199589.0829,196624.3159,7566422.1327,7454027.8158
601012.SH,20171114,38.55,199589.0829,196624.3159,7694159.1458,7579867.3779
601012.SH,20171113,40.33,199589.0829,196624.3159,8049427.7134,7929858.6602
601012.SH,20171110,39.2,199589.0829,196624.3159,7823892.0497,7707673.1833
601012.SH,20171109,35.64,199589.0829,196624.3159,7113354.9146,7007690.6187
601012.SH,20171108,34.71,199589.0829,196624.3159,6927737.0675,6824830.0049
601012.SH,20171107,34.86,199589.0829,196624.3159,6957675.4299,6854323.6523
601012.SH,20171106,34.11,199589.0829,196624.3159,6807983.6177,6706855.4153
601012.SH,20171103,31.96,199589.0829,196624.3159,6378867.0895,6284113.1362
601012.SH,20171102,31.8,199589.0829,196624.3159,6346932.8362,6252653.2456
601012.SH,20171101,32.43,199589.0829,196624.3159,6472673.9584,6376526.5646
601012.SH,20171031,32.82,199589.0829,196624.3159,6550513.7008,6453210.0478
601012.SH,20171030,32.46,199589.0829,196624.3159,6478661.6309,6382425.2941
601012.SH,20171027,31.99,199589.0829,196624.3159,6384854.762,6290011.8656
601012.SH,20171026,31.93,199589.0829,196624.3159,6372879.417,6278214.4067
601012.SH,20171025,30.39,199589.0829,196624.3159,6065512.2293,5975412.9602
601012.SH,20171024,30.58,199589.0829,196624.3159,6103434.1551,6012771.5802
601012.SH,20171023,29.5,199589.0829,196624.3159,5887877.9456,5800417.3191
601012.SH,20171020,29.94,199589.0829,196624.3159,5975697.142,5886932.018
601012.SH,20171019,30.11,199589.0829,196624.3159,6009627.2861,5920358.1517
601012.SH,20171018,29.83,199589.0829,196624.3159,5953742.3429,5865303.3433
601012.SH,20171017,29.21,199589.0829,196624.3159,5829997.1115,5743396.2674
601012.SH,20171016,27.8,199589.0829,196624.3159,5548576.5046,5466155.982
601012.SH,20171013,28.5,199589.0829,196624.3159,5688288.8627,5603793.0032
601012.SH,20171012,28.19,199589.0829,196624.3159,5626416.247,5542839.4652
601012.SH,20171011,29.18,199589.0829,196624.3159,5824009.439,5737497.538
601012.SH,20171010,29.39,199589.0829,196624.3159,5865923.1464,5778788.6443
601012.SH,20171009,30.02,199589.0829,196624.3159,5991664.2687,5902661.9633
601012.SH,20170929,29.47,199589.0829,196624.3159,5881890.2731,5794518.5896
601012.SH,20170928,29.21,199589.0829,196624.3159,5829997.1115,5743396.2674
601012.SH,20170927,27.24,199589.0829,196624.3159,5436806.6182,5356046.3651
601012.SH,20170926,27.16,199589.0829,196624.3159,5420839.4916,5340316.4198
601012.SH,20170925,27.88,199589.0829,196624.3159,5564543.6313,5481885.9273
601012.SH,20170922,27.23,199589.0829,196624.3159,5434810.7274,5354080.122
601012.SH,20170921,26.99,199589.0829,196624.3159,5386909.3475,5306890.2861
601012.SH,20170920,28.11,199589.0829,196624.3159,5610449.1203,5527109.5199
601012.SH,20170919,28.23,199589.0829,196624.3159,5634399.8103,5550704.4379
601012.SH,20170918,27.27,199589.0829,196624.3159,5442794.2907,5361945.0946
601012.SH,20170915,26.73,199589.0829,196624.3159,5335016.1859,5255767.964
601012.SH,20170914,26.94,199589.0829,196624.3159,5376929.8933,5297059.0703
601012.SH,20170913,26.87,199589.0829,196624.3159,5362958.6575,5283295.3682
601012.SH,20170912,25.52,199589.0829,196624.3159,5093513.3956,5017852.5418
601012.SH,20170911,25.06,199589.0829,196624.3159,5001702.4175,4927405.3565
601012.SH,20170908,22.78,199589.0829,196624.3159,4546639.3085,4479101.9162
601012.SH,20170907,22.23,199589.0829,175638.4005,4436865.3129,3904441.6431
601012.SH,20170906,23.22,199589.0829,175638.4005,4634458.5049,4078323.6596
601012.SH,20170905,23.21,199589.0829,175638.4005,4632462.6141,4076567.2756
601012.SH,20170904,22.79,199589.0829,175638.4005,4548635.1993,4002799.1474
601012.SH,20170901,20.99,199589.0829,175638.4005,4189374.8501,3686650.0265
601012.SH,20170831,21.39,199589.0829,175638.4005,4269210.4832,3756905.3867
601012.SH,20170830,21.26,199589.0829,175638.4005,4243263.9025,3734072.3946
601012.SH,20170829,21.69,199589.0829,175638.4005,4329087.2081,3809596.9068
601012.SH,20170828,21.75,199589.0829,175638.4005,4341062.5531,3820135.2109
601012.SH,20170825,20.69,199589.0829,175638.4005,4129498.1252,3633958.5063
601012.SH,20170824,20.51,199589.0829,175638.4005,4093572.0903,3602343.5943
601012.SH,20170823,20.09,199589.0829,175638.4005,4009744.6755,3528575.466
601012.SH,20170822,20.05,199589.0829,175638.4005,4001761.1121,3521549.93
601012.SH,20170821,20.42,199589.0829,175638.4005,4075609.0728,3586536.1382
601012.SH,20170818,20.63,199589.0829,175638.4005,4117522.7802,3623420.2023
601012.SH,20170817,20.09,199589.0829,175638.4005,4009744.6755,3528575.466
601012.SH,20170816,20.0,199589.0829,175638.4005,3991781.658,3512768.01
601012.SH,20170815,21.34,199589.0829,175638.4005,4259231.0291,3748123.4667
601012.SH,20170814,21.09,199589.0829,175638.4005,4209333.7584,3704213.8665
601012.SH,20170811,21.27,199589.0829,175638.4005,4245259.7933,3735828.7786
601012.SH,20170810,21.17,199589.0829,175638.4005,4225300.885,3718264.9386
601012.SH,20170809,20.96,199589.0829,175638.4005,4183387.1776,3681380.8745
601012.SH,20170808,21.12,199589.0829,175638.4005,4215321.4308,3709483.0186
601012.SH,20170807,21.54,199589.0829,175638.4005,4299148.8457,3783251.1468
601012.SH,20170804,21.37,199589.0829,175638.4005,4265218.7016,3753392.6187
601012.SH,20170803,22.86,199589.0829,175638.4005,4562606.4351,4015093.8354
601012.SH,20170802,22.04,199589.0829,175638.4005,4398943.3871,3871070.347
601012.SH,20170801,22.11,199589.0829,175638.4005,4412914.6229,3883365.0351
601012.SH,20170731,22.34,199589.0829,175638.4005,4458820.112,3923761.8672
601012.SH,20170728,20.99,199589.0829,175638.4005,4189374.8501,3686650.0265
601012.SH,20170727,19.98,199589.0829,175638.4005,3987789.8763,3509255.242
601012.SH,20170726,19.8,199589.0829,175638.4005,3951863.8414,3477640.3299
601012.SH,20170725,19.56,199589.0829,175638.4005,3903962.4615,3435487.1138
601012.SH,20170724,19.67,199589.0829,175638.4005,3925917.2606,3454807.3378
601012.SH,20170721,19.93,199589.0829,175638.4005,3977810.4222,3500473.322
601012.SH,20170720,19.78,199589.0829,175638.4005,3947872.0598,3474127.5619
601012.SH,20170719,18.91,199589.0829,175638.4005,3774229.5576,3321322.1535
601012.SH,20170718,17.78,199589.0829,175638.4005,3548693.894,3122850.7609
601012.SH,20170717,17.97,199589.0829,175638.4005,3586615.8197,3156222.057
601012.SH,20170714,17.81,199589.0829,175638.4005,3554681.5664,3128119.9129
601012.SH,20170713,17.52,199589.0829,175638.4005,3496800.7324,3077184.7768
601012.SH,20170712,17.88,199589.0829,175638.4005,3568652.8023,3140414.6009
601012.SH,20170711,17.9,199589.0829,175638.4005,3572644.5839,3143927.369
601012.SH,20170710,17.87,199589.0829,175638.4005,3566656.9114,3138658.2169
601012.SH,20170707,18.31,199589.0829,175638.4005,3654476.1079,3215939.1132
601012.SH,20170706,18.28,199589.0829,175638.4005,3648488.4354,3210669.9611
601012.SH,20170705,17.57,199589.0829,175638.4005,3506780.1866,3085966.6968
601012.SH,20170704,17.63,199589.0829,175638.4005,3518755.5315,3096505.0008
601012.SH,20170703,17.61,199589.0829,175638.4005,3514763.7499,3092992.2328
601012.SH,20170630,17.1,199589.0829,175638.4005,3412973.3176,3003416.6486
601012.SH,20170629,16.84,199589.0829,175638.4005,3361080.156,2957750.6644
601012.SH,20170628,17.11,199589.0829,175638.4005,3414969.2084,3005173.0326
601012.SH,20170627,17.16,199589.0829,175638.4005,3424948.6626,3013954.9526
601012.SH,20170626,16.95,199589.0829,175638.4005,3383034.9552,2977070.8885
601012.SH,20170623,16.38,199589.0829,175638.4005,3269269.1779,2876957.0002
601012.SH,20170622,16.2,199589.0829,175638.4005,3233343.143,2845342.0881
601012.SH,20170621,15.93,199589.0829,175638.4005,3179454.0906,2797919.72
601012.SH,20170620,15.93,199589.0829,175638.4005,3179454.0906,2797919.72
601012.SH,20170619,15.63,199589.0829,175638.4005,3119577.3657,2745228.1998
601012.SH,20170616,15.64,199589.0829,175638.4005,3121573.2566,2746984.5838
601012.SH,20170615,15.67,199589.0829,175638.4005,3127560.929,2752253.7358
601012.SH,20170614,15.38,199589.0829,175638.4005,3069680.095,2701318.5997
601012.SH,20170613,15.45,199589.0829,175638.4005,3083651.3308,2713613.2877
601012.SH,20170612,15.27,199589.0829,175638.4005,3047725.2959,2681998.3756
601012.SH,20170609,15.65,199589.0829,175638.4005,3123569.1474,2748740.9678
601012.SH,20170608,15.57,199589.0829,175638.4005,3107602.0208,2734689.8958
601012.SH,20170607,15.46,199589.0829,175638.4005,3085647.2216,2715369.6717
601012.SH,20170606,15.29,199589.0829,175638.4005,3051717.0775,2685511.1436
601012.SH,20170605,15.35,199589.0829,175638.4005,3063692.4225,2696049.4477
601012.SH,20170602,14.84,199589.0829,175638.4005,2961901.9902,2606473.8634
601012.SH,20170601,14.89,199589.0829,175638.4005,2971881.4444,2615255.7834
601012.SH,20170531,14.79,199589.0829,175638.4005,2951922.5361,2597691.9434
601012.SH,20170526,14.83,199589.0829,175638.4005,2959906.0994,2604717.4794
601012.SH,20170525,14.44,199589.0829,175638.4005,2882066.3571,2536218.5032
601012.SH,20170524,14.52,199589.0829,175638.4005,2898033.4837,2550269.5753
601012.SH,20170523,14.75,199589.0829,175638.4005,2943938.9728,2590666.4074
601012.SH,20170522,14.87,199589.0829,175638.4005,2967889.6627,2611743.0154
601012.SH,20170519,15.43,199589.0829,175638.4005,3079659.5491,2710100.5197
601012.SH,20170518,15.55,199589.0829,175638.4005,3103610.2391,2731177.1278
601012.SH,20170517,15.46,199589.0829,175638.4005,3085647.2216,2715369.6717
601012.SH,20170516,15.45,199589.0829,175638.4005,3083651.3308,2713613.2877
601012.SH,20170515,16.03,199589.0829,175638.4005,3199412.9989,2815483.56
601012.SH,20170512,16.22,199589.0829,175638.4005,3237334.9246,2848854.8561
601012.SH,20170511,16.22,199589.0829,175638.4005,3237334.9246,2848854.8561
601012.SH,20170510,15.97,199589.0829,175638.4005,3187437.6539,2804945.256
601012.SH,20170509,16.46,199589.0829,175638.4005,3285236.3045,2891008.0722
601012.SH,20170508,16.13,199589.0829,175638.4005,3219371.9072,2833047.4001
601012.SH,20170505,16.7,199589.0829,175638.4005,3333137.6844,2933161.2884
601012.SH,20170504,17.23,199589.0829,175638.4005,3438919.8984,3026249.6406
601012.SH,20170503,17.19,199589.0829,175638.4005,3430936.3351,3019224.1046
601012.SH,20170502,16.95,199589.0829,175638.4005,3383034.9552,2977070.8885
601012.SH,20170428,16.95,199589.0829,175638.4005,3383034.9552,2977070.8885
601012.SH,20170427,16.93,199589.0829,175638.4005,3379043.1735,2973558.1205
601012.SH,20170426,17.03,199589.0829,175638.4005,3399002.0818,2991121.9605
601012.SH,20170425,16.86,199589.0829,175638.4005,3365071.9377,2961263.4324
601012.SH,20170424,16.16,199589.0829,175638.4005,3225359.5797,2838316.5521
601012.SH,20170421,16.44,199589.0829,175638.4005,3281244.5229,2887495.3042
601012.SH,20170420,16.4,199589.0829,175638.4005,3273260.9596,2880469.7682
601012.SH,20170419,16.39,199589.0829,175638.4005,3271265.0687,2878713.3842
601012.SH,20170418,16.33,199589.0829,175638.4005,3259289.7238,2868175.0802
601012.SH,20170417,16.07,199589.0829,175638.4005,3207396.5622,2822509.096
601012.SH,20170414,15.84,199589.0829,175638.4005,3161491.0731,2782112.2639
601012.SH,20170413,16.2,199589.0829,175638.4005,3233343.143,2845342.0881
601012.SH,20170412,16.16,199589.0829,175638.4005,3225359.5797,2838316.5521
601012.SH,20170411,16.55,199589.0829,175638.4005,3303199.322,2906815.5283
601012.SH,20170410,16.48,199589.0829,175638.4005,3289228.0862,2894520.8402
601012.SH,20170407,16.75,199589.0829,175638.4005,3343117.1386,2941943.2084
601012.SH,20170406,16.77,199589.0829,175638.4005,3347108.9202,2945455.9764
601012.SH,20170405,16.03,199589.0829,175638.4005,3199412.9989,2815483.56
601012.SH,20170331,15.82,199589.0829,175638.4005,3157499.2915,2778599.4959
601012.SH,20170330,15.93,199589.0829,175638.4005,3179454.0906,2797919.72
601012.SH,20170329,15.7,199589.0829,175638.4005,3133548.6015,2757522.8879
601012.SH,20170328,15.97,199589.0829,175638.4005,3187437.6539,2804945.256
601012.SH,20170327,16.04,199589.0829,175638.4005,3201408.8897,2817239.944
601012.SH,20170324,16.14,199589.0829,175638.4005,3221367.798,2834803.7841
601012.SH,20170323,15.75,199589.0829,175638.4005,3143528.0557,2766304.8079
601012.SH,20170322,15.99,199589.0829,175638.4005,3191429.4356,2808458.024
601012.SH,20170321,15.99,199589.0829,175638.4005,3191429.4356,2808458.024
601012.SH,20170320,15.75,199589.0829,175638.4005,3143528.0557,2766304.8079
601012.SH,20170317,15.71,199589.0829,175638.4005,3135544.4924,2759279.2719
601012.SH,20170316,15.77,199589.0829,175638.4005,3147519.8373,2769817.5759
601012.SH,20170315,15.32,199589.0829,175638.4005,3057704.75,2690780.2957
601012.SH,20170314,15.38,199589.0829,175638.4005,3069680.095,2701318.5997
601012.SH,20170313,14.85,199589.0829,175638.4005,2963897.8811,2608230.2474
601012.SH,20170310,14.76,199589.0829,175638.4005,2945934.8636,2592422.7914
601012.SH,20170309,14.6,199589.0829,175638.4005,2914000.6103,2564320.6473
601012.SH,20170308,14.71,199589.0829,175638.4005,2935955.4095,2583640.8714
601012.SH,20170307,14.92,199589.0829,175638.4005,2977869.1169,2620524.9355
601012.SH,20170306,14.85,199589.0829,175638.4005,2963897.8811,2608230.2474
601012.SH,20170303,14.97,199589.0829,175638.4005,2987848.571,2629306.8555
601012.SH,20170302,14.58,199589.0829,175638.4005,2910008.8287,2560807.8793
601012.SH,20170301,14.75,199589.0829,175638.4005,2943938.9728,2590666.4074
601012.SH,20170228,14.72,199589.0829,175638.4005,2937951.3003,2585397.2554
601012.SH,20170227,14.6,199589.0829,175638.4005,2914000.6103,2564320.6473
601012.SH,20170224,14.38,199589.0829,175638.4005,2870091.0121,2525680.1992
601012.SH,20170223,14.34,199589.0829,175638.4005,2862107.4488,2518654.6632
601012.SH,20170222,14.24,199589.0829,175638.4005,2842148.5405,2501090.8231
601012.SH,20170221,14.47,199589.0829,175638.4005,2888054.0296,2541487.6552
601012.SH,20170220,14.44,199589.0829,175638.4005,2882066.3571,2536218.5032
601012.SH,20170217,14.07,199589.0829,175638.4005,2808218.3964,2471232.295
601012.SH,20170216,14.34,199589.0829,175638.4005,2862107.4488,2518654.6632
601012.SH,20170215,14.3,199589.0829,175638.4005,2854123.8855,2511629.1272
601012.SH,20170214,14.43,199589.0829,175638.4005,2880070.4662,2534462.1192
601012.SH,20170213,14.53,199589.0829,175638.4005,2900029.3745,2552025.9593
601012.SH,20170210,14.38,199589.0829,175638.4005,2870091.0121,2525680.1992
601012.SH,20170209,14.36,199589.0829,175638.4005,2866099.2304,2522167.4312
601012.SH,20170208,14.33,199589.0829,175638.4005,2860111.558,2516898.2792
601012.SH,20170207,14.38,199589.0829,175638.4005,2870091.0121,2525680.1992
601012.SH,20170206,14.45,199589.0829,175638.4005,2884062.2479,2537974.8872
601012.SH,20170203,14.48,199589.0829,175638.4005,2890049.9204,2543244.0392
601012.SH,20170126,14.6,199589.0829,174978.1155,2914000.6103,2554680.4863
601012.SH,20170125,14.34,199589.0829,174978.1155,2862107.4488,2509186.1763
601012.SH,20170124,14.36,199589.0829,174978.1155,2866099.2304,2512685.7386
601012.SH,20170123,14.28,199589.0829,174978.1155,2850132.1038,2498687.4893
601012.SH,20170120,14.17,199589.0829,174978.1155,2828177.3047,2479439.8966
601012.SH,20170119,14.21,199589.0829,174978.1155,2836160.868,2486439.0213
601012.SH,20170118,14.2,199589.0829,174978.1155,2834164.9772,2484689.2401
