ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002620.SZ,20180412,8.93,36250.0,30312.6644,323712.5,270692.0931
002620.SZ,20180411,9.04,36250.0,30312.6644,327700.0,274026.4862
002620.SZ,20180410,8.95,36250.0,30312.6644,324437.5,271298.3464
002620.SZ,20180409,8.85,36250.0,30312.6644,320812.5,268267.0799
002620.SZ,20180404,9.0,36250.0,30312.6644,326250.0,272813.9796
002620.SZ,20180403,9.27,36250.0,30312.6644,336037.5,280998.399
002620.SZ,20180402,9.19,36250.0,30312.6644,333137.5,278573.3858
002620.SZ,20180330,9.32,36250.0,30312.6644,337850.0,282514.0322
002620.SZ,20180329,8.97,36250.0,30312.6644,325162.5,271904.5997
002620.SZ,20180328,8.94,36250.0,30312.6644,324075.0,270995.2197
002620.SZ,20180327,9.15,36250.0,30312.6644,331687.5,277360.8793
002620.SZ,20180326,8.81,36250.0,30312.6644,319362.5,267054.5734
002620.SZ,20180323,9.06,36250.0,30312.6644,328425.0,274632.7395
002620.SZ,20180322,9.94,36250.0,30312.6644,360325.0,301307.8841
002620.SZ,20180321,9.05,36250.0,30312.6644,328062.5,274329.6128
002620.SZ,20180320,9.3,36250.0,30312.6644,337125.0,281907.7789
002620.SZ,20180319,9.37,36250.0,30312.6644,339662.5,284029.6654
002620.SZ,20180316,9.19,36250.0,30312.6644,333137.5,278573.3858
002620.SZ,20180315,9.01,36250.0,30312.6644,326612.5,273117.1062
002620.SZ,20180314,9.11,36250.0,30312.6644,330237.5,276148.3727
002620.SZ,20180313,9.21,36250.0,30312.6644,333862.5,279179.6391
002620.SZ,20180312,9.34,36250.0,30312.6644,338575.0,283120.2855
002620.SZ,20180309,9.22,36250.0,30312.6644,334225.0,279482.7658
002620.SZ,20180308,8.95,36250.0,30312.6644,324437.5,271298.3464
002620.SZ,20180307,8.87,36250.0,30312.6644,321537.5,268873.3332
002620.SZ,20180306,9.08,36250.0,30312.6644,329150.0,275238.9928
002620.SZ,20180305,8.92,36250.0,30312.6644,323350.0,270388.9664
002620.SZ,20180302,8.63,36250.0,30312.6644,312837.5,261598.2938
002620.SZ,20180301,8.73,36250.0,30312.6644,316462.5,264629.5602
002620.SZ,20180228,8.63,36250.0,30312.6644,312837.5,261598.2938
002620.SZ,20180227,8.51,36250.0,30312.6644,308487.5,257960.774
002620.SZ,20180226,8.47,36250.0,30312.6644,307037.5,256748.2675
002620.SZ,20180223,8.14,36250.0,30312.6644,295075.0,246745.0882
002620.SZ,20180222,8.1,36250.0,30312.6644,293625.0,245532.5816
002620.SZ,20180214,8.05,36250.0,30312.6644,291812.5,244016.9484
002620.SZ,20180213,8.11,36250.0,30312.6644,293987.5,245835.7083
002620.SZ,20180212,8.19,36250.0,30312.6644,296887.5,248260.7214
002620.SZ,20180209,8.08,36250.0,30312.6644,292900.0,244926.3284
002620.SZ,20180208,8.49,36250.0,30312.6644,307762.5,257354.5208
002620.SZ,20180207,8.0,36250.0,30312.6644,290000.0,242501.3152
002620.SZ,20180206,8.0,36250.0,30312.6644,290000.0,242501.3152
002620.SZ,20180205,8.39,36250.0,30312.6644,304137.5,254323.2543
002620.SZ,20180202,8.55,36250.0,30312.6644,309937.5,259173.2806
002620.SZ,20180201,8.78,36250.0,30312.6644,318275.0,266145.1934
002620.SZ,20180131,9.2,36250.0,30312.6644,333500.0,278876.5125
002620.SZ,20180130,9.43,36250.0,30312.6644,341837.5,285848.4253
002620.SZ,20180129,9.42,36250.0,30312.6644,341475.0,285545.2986
002620.SZ,20180126,9.75,36250.0,30312.6644,353437.5,295548.4779
002620.SZ,20180125,9.75,36250.0,30312.6644,353437.5,295548.4779
002620.SZ,20180124,9.88,36250.0,30312.6644,358150.0,299489.1243
002620.SZ,20180123,9.89,36250.0,30312.6644,358512.5,299792.2509
002620.SZ,20180122,9.93,36250.0,30312.6644,359962.5,301004.7575
002620.SZ,20180119,9.88,36250.0,30312.6644,358150.0,299489.1243
002620.SZ,20180118,10.14,36250.0,30312.6644,367575.0,307370.417
002620.SZ,20180117,9.97,36250.0,30312.6644,361412.5,302217.2641
002620.SZ,20180116,9.77,36250.0,30312.6644,354162.5,296154.7312
002620.SZ,20180115,9.29,36250.0,30312.6644,336762.5,281604.6523
002620.SZ,20180112,9.62,36250.0,30312.6644,348725.0,291607.8315
002620.SZ,20180111,9.53,36250.0,30312.6644,345462.5,288879.6917
002620.SZ,20180110,9.41,36250.0,30312.6644,341112.5,285242.172
002620.SZ,20180109,9.56,36250.0,30312.6644,346550.0,289789.0717
002620.SZ,20180108,9.55,36250.0,30312.6644,346187.5,289485.945
002620.SZ,20180105,9.73,36250.0,30312.6644,352712.5,294942.2246
002620.SZ,20180104,9.74,36250.0,30312.6644,353075.0,295245.3513
002620.SZ,20180103,9.87,36250.0,30312.6644,357787.5,299185.9976
002620.SZ,20180102,9.68,36250.0,30312.6644,350900.0,293426.5914
002620.SZ,20171229,9.61,36250.0,30312.6644,348362.5,291304.7049
002620.SZ,20171228,9.45,36250.0,30312.6644,342562.5,286454.6786
002620.SZ,20171227,9.39,36250.0,30312.6644,340387.5,284635.9187
002620.SZ,20171226,9.38,36250.0,30312.6644,340025.0,284332.7921
002620.SZ,20171225,9.23,36250.0,30312.6644,334587.5,279785.8924
002620.SZ,20171222,9.64,36250.0,30312.6644,349450.0,292214.0848
002620.SZ,20171221,9.58,36250.0,30312.6644,347275.0,290395.325
002620.SZ,20171220,9.66,36250.0,30312.6644,350175.0,292820.3381
002620.SZ,20171219,10.04,36250.0,30312.6644,363950.0,304339.1506
002620.SZ,20171218,9.91,36250.0,30312.6644,359237.5,300398.5042
002620.SZ,20171215,9.96,36250.0,30312.6644,361050.0,301914.1374
002620.SZ,20171214,10.05,36250.0,30312.6644,364312.5,304642.2772
002620.SZ,20171213,10.07,36250.0,30312.6644,365037.5,305248.5305
002620.SZ,20171212,10.0,36250.0,30312.6644,362500.0,303126.644
002620.SZ,20171211,10.2,36250.0,30312.6644,369750.0,309189.1769
002620.SZ,20171208,10.01,36250.0,30312.6644,362862.5,303429.7706
002620.SZ,20171207,10.02,36250.0,30312.6644,363225.0,303732.8973
002620.SZ,20171206,10.03,36250.0,30312.6644,363587.5,304036.0239
002620.SZ,20171205,10.08,36250.0,30312.6644,365400.0,305551.6572
002620.SZ,20171204,10.35,36250.0,30312.6644,375187.5,313736.0765
002620.SZ,20171201,10.5,36250.0,30312.6644,380625.0,318282.9762
002620.SZ,20171130,10.29,36250.0,30312.6644,373012.5,311917.3167
002620.SZ,20171129,10.37,36250.0,30312.6644,375912.5,314342.3298
002620.SZ,20171128,10.41,36250.0,30312.6644,377362.5,315554.8364
002620.SZ,20171127,10.18,36250.0,30312.6644,369025.0,308582.9236
002620.SZ,20171124,10.27,36250.0,30312.6644,372287.5,311311.0634
002620.SZ,20171123,10.37,36250.0,30312.6644,375912.5,314342.3298
002620.SZ,20171122,10.61,36250.0,30312.6644,384612.5,321617.3693
002620.SZ,20171121,10.83,36250.0,30312.6644,392587.5,328286.1555
002620.SZ,20171120,10.82,36250.0,30312.6644,392225.0,327983.0288
002620.SZ,20171117,10.58,36250.0,30312.6644,383525.0,320707.9894
002620.SZ,20171116,11.45,36250.0,30312.6644,415062.5,347080.0074
002620.SZ,20171115,11.63,36250.0,30312.6644,421587.5,352536.287
002620.SZ,20171114,11.83,36250.0,30312.6644,428837.5,358598.8199
002620.SZ,20171113,12.08,36250.0,30312.6644,437900.0,366176.986
002620.SZ,20171110,12.09,36250.0,30312.6644,438262.5,366480.1126
002620.SZ,20171109,12.3,36250.0,30312.6644,445875.0,372845.7721
002620.SZ,20171108,12.26,36250.0,30312.6644,444425.0,371633.2655
002620.SZ,20171107,12.21,36250.0,30312.6644,442612.5,370117.6323
002620.SZ,20171106,12.32,36250.0,30312.6644,446600.0,373452.0254
002620.SZ,20171103,12.17,36250.0,30312.6644,441162.5,368905.1257
002620.SZ,20171102,12.13,36250.0,30312.6644,439712.5,367692.6192
002620.SZ,20171101,12.36,36250.0,30312.6644,448050.0,374664.532
002620.SZ,20171031,12.41,36250.0,30312.6644,449862.5,376180.1652
002620.SZ,20171030,12.39,36250.0,30312.6644,449137.5,375573.9119
002620.SZ,20171027,12.92,36250.0,30312.6644,468350.0,391639.624
002620.SZ,20171026,13.01,36250.0,30312.6644,471612.5,394367.7638
002620.SZ,20171025,12.96,36250.0,30312.6644,469800.0,392852.1306
002620.SZ,20171024,13.08,36250.0,30312.6644,474150.0,396489.6504
002620.SZ,20171023,12.99,36250.0,30312.6644,470887.5,393761.5106
002620.SZ,20171020,12.85,36250.0,30312.6644,465812.5,389517.7375
002620.SZ,20171019,12.65,36250.0,30312.6644,458562.5,383455.2047
002620.SZ,20171018,13.13,36250.0,30312.6644,475962.5,398005.2836
002620.SZ,20171017,13.32,36250.0,30312.6644,482850.0,403764.6898
002620.SZ,20171016,13.23,36250.0,30312.6644,479587.5,401036.55
002620.SZ,20171013,13.74,36250.0,30312.6644,498075.0,416496.0089
002620.SZ,20171012,13.72,36250.0,30312.6644,497350.0,415889.7556
002620.SZ,20171011,13.91,36250.0,30312.6644,504237.5,421649.1618
002620.SZ,20171010,14.09,36250.0,30312.6644,510762.5,427105.4414
002620.SZ,20171009,13.96,36250.0,30312.6644,506050.0,423164.795
002620.SZ,20170929,13.94,36250.0,30312.6644,505325.0,422558.5417
002620.SZ,20170928,13.45,36250.0,30312.6644,487562.5,407705.3362
002620.SZ,20170927,13.68,36250.0,30312.6644,495900.0,414677.249
002620.SZ,20170926,13.86,36250.0,30312.6644,502425.0,420133.5286
002620.SZ,20170925,13.34,36250.0,30312.6644,483575.0,404370.9431
002620.SZ,20170922,13.8,36250.0,30312.6644,500250.0,418314.7687
002620.SZ,20170921,13.82,36250.0,30312.6644,500975.0,418921.022
002620.SZ,20170920,14.23,36250.0,30312.6644,515837.5,431349.2144
002620.SZ,20170919,14.25,36250.0,30312.6644,516562.5,431955.4677
002620.SZ,20170918,14.32,36250.0,30312.6644,519100.0,434077.3542
002620.SZ,20170915,14.32,36250.0,30312.6644,519100.0,434077.3542
002620.SZ,20170914,14.24,36250.0,30312.6644,516200.0,431652.3411
002620.SZ,20170913,14.73,36250.0,30312.6644,533962.5,446505.5466
002620.SZ,20170912,14.53,36250.0,30312.6644,526712.5,440443.0137
002620.SZ,20170911,15.02,36250.0,30312.6644,544475.0,455296.2193
002620.SZ,20170908,14.87,36250.0,30312.6644,539037.5,450749.3196
002620.SZ,20170907,14.05,36250.0,30312.6644,509312.5,425892.9348
002620.SZ,20170906,13.6,36250.0,30312.6644,493000.0,412252.2358
002620.SZ,20170905,13.37,36250.0,30312.6644,484662.5,405280.323
002620.SZ,20170904,13.6,36250.0,30312.6644,493000.0,412252.2358
002620.SZ,20170901,13.08,36250.0,30312.6644,474150.0,396489.6504
002620.SZ,20170831,13.14,36250.0,30312.6644,476325.0,398308.4102
002620.SZ,20170830,12.84,36250.0,30312.6644,465450.0,389214.6109
002620.SZ,20170829,12.82,36250.0,30312.6644,464725.0,388608.3576
002620.SZ,20170828,12.92,36250.0,30312.6644,468350.0,391639.624
002620.SZ,20170825,12.72,36250.0,30312.6644,461100.0,385577.0912
002620.SZ,20170824,12.55,36250.0,30312.6644,454937.5,380423.9382
002620.SZ,20170823,12.6,36250.0,30312.6644,456750.0,381939.5714
002620.SZ,20170822,12.57,36250.0,30312.6644,455662.5,381030.1915
002620.SZ,20170821,12.78,36250.0,30312.6644,463275.0,387395.851
002620.SZ,20170818,12.81,36250.0,30312.6644,464362.5,388305.231
002620.SZ,20170817,12.98,36250.0,30312.6644,470525.0,393458.3839
002620.SZ,20170816,12.9,36250.0,30312.6644,467625.0,391033.3708
002620.SZ,20170815,12.75,36250.0,30312.6644,462187.5,386486.4711
002620.SZ,20170814,12.49,36250.0,30312.6644,452762.5,378605.1784
002620.SZ,20170811,12.28,36250.0,30312.6644,445150.0,372239.5188
002620.SZ,20170810,12.53,36250.0,30312.6644,454212.5,379817.6849
002620.SZ,20170809,12.74,36250.0,30312.6644,461825.0,386183.3445
002620.SZ,20170808,12.78,36250.0,30312.6644,463275.0,387395.851
002620.SZ,20170807,12.84,36250.0,30312.6644,465450.0,389214.6109
002620.SZ,20170804,12.68,36250.0,30312.6644,459650.0,384364.5846
002620.SZ,20170803,12.9,36250.0,30312.6644,467625.0,391033.3708
002620.SZ,20170802,12.72,36250.0,30312.6644,461100.0,385577.0912
002620.SZ,20170801,13.04,36250.0,30312.6644,472700.0,395277.1438
002620.SZ,20170731,13.24,36250.0,30312.6644,479950.0,401339.6767
002620.SZ,20170728,13.2,36250.0,30312.6644,478500.0,400127.1701
002620.SZ,20170727,13.4,36250.0,30312.6644,485750.0,406189.703
002620.SZ,20170726,13.39,36250.0,30312.6644,485387.5,405886.5763
002620.SZ,20170725,13.64,36250.0,30312.6644,494450.0,413464.7424
002620.SZ,20170724,13.59,36250.0,30312.6644,492637.5,411949.1092
002620.SZ,20170721,13.75,36250.0,30312.6644,498437.5,416799.1355
002620.SZ,20170720,12.5,36250.0,30312.6644,453125.0,378908.305
002620.SZ,20170719,12.47,36250.0,30312.6644,452037.5,377998.9251
002620.SZ,20170718,12.45,36250.0,24062.6644,451312.5,299580.1718
002620.SZ,20170717,12.58,36250.0,24062.6644,456025.0,302708.3182
002620.SZ,20170714,13.98,36250.0,24062.6642,506775.0,336396.0455
002620.SZ,20170713,14.25,36250.0,24062.6642,516562.5,342892.9649
002620.SZ,20170712,14.6,36250.0,24062.6642,529250.0,351314.8973
002620.SZ,20170711,14.45,36250.0,24062.6642,523812.5,347705.4977
002620.SZ,20170710,14.87,36250.0,24062.6642,539037.5,357811.8167
002620.SZ,20170707,40.3,14500.0,9625.0657,584350.0,387890.1477
002620.SZ,20170706,40.92,14500.0,9625.0657,593340.0,393857.6884
002620.SZ,20170705,41.24,14500.0,9625.0657,597980.0,396937.7095
002620.SZ,20170704,40.84,14500.0,9625.0657,592180.0,393087.6832
002620.SZ,20170703,41.21,14500.0,9625.0657,597545.0,396648.9575
002620.SZ,20170630,41.91,14500.0,9375.1867,607695.0,392914.0746
002620.SZ,20170629,41.91,14500.0,9375.1867,607695.0,392914.0746
002620.SZ,20170628,40.4,14500.0,9375.1867,585800.0,378757.5427
002620.SZ,20170627,40.87,14500.0,9375.1867,592615.0,383163.8804
002620.SZ,20170626,40.57,14500.0,9375.1867,588265.0,380351.3244
002620.SZ,20170623,39.95,14500.0,9375.1867,579275.0,374538.7087
002620.SZ,20170622,39.29,14500.0,9375.1867,569705.0,368351.0854
002620.SZ,20170621,41.1,14500.0,9375.1867,595950.0,385320.1734
002620.SZ,20170620,41.4,14500.0,9375.1867,600300.0,388132.7294
002620.SZ,20170619,41.95,14500.0,9375.1867,608275.0,393289.0821
002620.SZ,20170616,42.3,14500.0,9375.1867,613350.0,396570.3974
002620.SZ,20170615,41.8,14500.0,9375.1867,606100.0,391882.8041
002620.SZ,20170614,41.5,14500.0,9375.1867,601750.0,389070.2481
002620.SZ,20170613,41.8,14500.0,9375.1867,606100.0,391882.8041
002620.SZ,20170612,39.65,14500.0,9375.1867,574925.0,371726.1527
002620.SZ,20170609,41.31,14500.0,9375.1867,598995.0,387288.9626
002620.SZ,20170608,40.62,14500.0,9375.1867,588990.0,380820.0838
002620.SZ,20170607,40.37,14500.0,9375.1867,585365.0,378476.2871
002620.SZ,20170606,37.49,14500.0,9375.1867,543605.0,351475.7494
002620.SZ,20170605,37.37,14500.0,9375.1867,541865.0,350350.727
002620.SZ,20170602,36.79,14500.0,9375.1867,533455.0,344913.1187
002620.SZ,20170601,36.0,14500.0,9375.1867,522000.0,337506.7212
002620.SZ,20170531,37.97,14500.0,9375.1867,550565.0,355975.839
002620.SZ,20170526,38.18,14500.0,9375.1867,553610.0,357944.6282
002620.SZ,20170525,37.6,14500.0,9375.1867,545200.0,352507.0199
002620.SZ,20170524,37.5,14500.0,9375.1867,543750.0,351569.5013
002620.SZ,20170523,37.22,14500.0,9375.1867,539690.0,348944.449
002620.SZ,20170522,40.65,14500.0,9375.1867,589425.0,381101.3394
002620.SZ,20170519,43.0,14500.0,9375.1867,623500.0,403133.0281
002620.SZ,20170518,41.52,14500.0,9375.1867,602040.0,389257.7518
002620.SZ,20170517,41.88,14500.0,9375.1867,607260.0,392632.819
002620.SZ,20170516,41.47,14500.0,9375.1867,601315.0,388788.9924
002620.SZ,20170515,40.15,14500.0,9375.1867,582175.0,376413.746
002620.SZ,20170512,39.84,14500.0,9375.1867,577680.0,373507.4381
002620.SZ,20170511,38.96,14500.0,9375.1867,564920.0,365257.2738
002620.SZ,20170510,39.2,14500.0,9375.1867,568400.0,367507.3186
002620.SZ,20170509,39.14,14500.0,9375.1867,567530.0,366944.8074
002620.SZ,20170508,40.44,14500.0,9375.1867,586380.0,379132.5501
002620.SZ,20170505,40.45,14500.0,9375.1867,586525.0,379226.302
002620.SZ,20170504,39.42,14500.0,9375.1867,571590.0,369569.8597
002620.SZ,20170503,40.35,14500.0,9375.1867,585075.0,378288.7833
002620.SZ,20170502,40.11,14500.0,9375.1867,581595.0,376038.7385
002620.SZ,20170428,40.43,14500.0,9375.1867,586235.0,379038.7983
002620.SZ,20170427,41.78,14500.0,9375.1867,605810.0,391695.3003
002620.SZ,20170426,40.94,14500.0,9375.1867,593630.0,383820.1435
002620.SZ,20170425,37.22,14500.0,9375.1867,539690.0,348944.449
002620.SZ,20170424,36.88,14500.0,9375.1867,534760.0,345756.8855
002620.SZ,20170421,37.2,14500.0,9375.1867,539400.0,348756.9452
002620.SZ,20170420,38.8,14500.0,9375.1867,562600.0,363757.244
002620.SZ,20170419,39.25,14500.0,9375.1867,569125.0,367976.078
002620.SZ,20170418,38.89,14500.0,9375.1867,563905.0,364601.0108
002620.SZ,20170417,38.52,14500.0,9375.1867,558540.0,361132.1917
002620.SZ,20170414,40.81,14500.0,9375.1867,591745.0,382601.3692
002620.SZ,20170413,40.8,14500.0,9375.1867,591600.0,382507.6174
002620.SZ,20170412,40.58,14500.0,9375.1867,588410.0,380445.0763
002620.SZ,20170411,41.95,14500.0,9375.1867,608275.0,393289.0821
002620.SZ,20170410,41.76,14500.0,9375.1867,605520.0,391507.7966
002620.SZ,20170407,46.4,14500.0,9375.1867,672800.0,435008.6629
002620.SZ,20170406,48.14,14500.0,9375.1867,698030.0,451321.4877
002620.SZ,20170405,48.48,14500.0,9375.1867,702960.0,454509.0512
002620.SZ,20170331,47.54,14500.0,9375.1867,689330.0,445696.3757
002620.SZ,20170330,46.92,14500.0,9375.1867,680340.0,439883.76
002620.SZ,20170329,52.1,14500.0,9375.1867,755450.0,488447.2271
002620.SZ,20170328,52.06,14500.0,9375.1867,754870.0,488072.2196
002620.SZ,20170327,51.94,14500.0,9375.1867,753130.0,486947.1972
002620.SZ,20170324,53.56,14500.0,9375.1867,776620.0,502134.9997
002620.SZ,20170323,54.12,14500.0,9375.1867,784740.0,507385.1042
002620.SZ,20170322,54.88,14500.0,9375.1867,795760.0,514510.2461
002620.SZ,20170321,54.78,14500.0,9375.1867,794310.0,513572.7274
002620.SZ,20170320,55.28,14500.0,9375.1867,801560.0,518260.3208
002620.SZ,20170317,56.29,14500.0,9375.1867,816205.0,527729.2593
002620.SZ,20170316,51.2,14500.0,9375.1867,742400.0,480009.559
002620.SZ,20170315,50.37,14500.0,9375.1867,730365.0,472228.1541
002620.SZ,20170314,49.98,14500.0,9375.1867,724710.0,468571.8313
002620.SZ,20170313,50.05,14500.0,9375.1867,725725.0,469228.0943
002620.SZ,20170310,50.2,14500.0,9375.1867,727900.0,470634.3723
002620.SZ,20170309,48.74,14500.0,9375.1867,706730.0,456946.5998
002620.SZ,20170308,48.58,14500.0,9375.1867,704410.0,455446.5699
002620.SZ,20170307,48.91,14500.0,9375.1867,709195.0,458540.3815
002620.SZ,20170306,49.12,14500.0,9375.1867,712240.0,460509.1707
002620.SZ,20170303,49.02,14500.0,9375.1867,710790.0,459571.652
002620.SZ,20170302,47.23,14500.0,9375.1867,684835.0,442790.0678
002620.SZ,20170301,48.09,14500.0,9375.1867,697305.0,450852.7284
002620.SZ,20170228,47.61,14500.0,9375.1867,690345.0,446352.6388
002620.SZ,20170227,46.96,14500.0,9375.1867,680920.0,440258.7674
002620.SZ,20170224,48.25,14500.0,9375.1867,699625.0,452352.7583
002620.SZ,20170223,48.04,14500.0,9375.1867,696580.0,450383.9691
002620.SZ,20170222,47.04,14500.0,9375.1867,682080.0,441008.7824
002620.SZ,20170221,46.88,14500.0,9375.1867,679760.0,439508.7525
002620.SZ,20170220,45.56,14500.0,9375.1867,660620.0,427133.5061
002620.SZ,20170217,45.8,14500.0,9375.1867,664100.0,429383.5509
002620.SZ,20170216,47.34,14500.0,9375.1867,686430.0,443821.3384
002620.SZ,20170215,46.8,14500.0,9375.1867,678600.0,438758.7376
002620.SZ,20170214,48.05,14500.0,9375.1867,696725.0,450477.7209
002620.SZ,20170213,48.05,14500.0,9375.1867,696725.0,450477.7209
002620.SZ,20170210,45.6,14500.0,9375.1867,661200.0,427508.5135
002620.SZ,20170209,46.97,14500.0,9375.1867,681065.0,440352.5193
002620.SZ,20170208,46.04,14500.0,9375.1867,667580.0,431633.5957
002620.SZ,20170207,46.14,14500.0,9375.1867,669030.0,432571.1143
002620.SZ,20170206,46.95,14500.0,9375.1867,680775.0,440165.0156
002620.SZ,20170203,46.7,14500.0,9375.1867,677150.0,437821.2189
002620.SZ,20170126,47.19,14500.0,9375.1867,684255.0,442415.0604
002620.SZ,20170125,47.4,14500.0,9375.1867,687300.0,444383.8496
002620.SZ,20170124,45.49,14500.0,9375.1867,659605.0,426477.243
002620.SZ,20170123,45.3,14500.0,9375.1867,656850.0,424695.9575
002620.SZ,20170120,44.99,14500.0,9375.1867,652355.0,421789.6496
002620.SZ,20170119,44.12,14500.0,9375.1867,639740.0,413633.2372
002620.SZ,20170118,43.63,14500.0,9375.1867,632635.0,409039.3957
002620.SZ,20170117,44.65,14500.0,9375.1867,647425.0,418602.0862
002620.SZ,20170116,43.43,14500.0,9375.1867,629735.0,407164.3584
002620.SZ,20170113,45.85,14500.0,9375.1867,664825.0,429852.3102
002620.SZ,20170112,49.0,14500.0,9375.1867,710500.0,459384.1483
002620.SZ,20170111,48.8,14500.0,9375.1867,707600.0,457509.111
002620.SZ,20170110,50.76,14500.0,9375.1867,736020.0,475884.4769
002620.SZ,20170109,50.6,14500.0,9375.1867,733700.0,474384.447
002620.SZ,20170106,51.09,14500.0,9375.1867,740805.0,478978.2885
002620.SZ,20170105,53.92,14500.0,9375.1867,781840.0,505510.0669
002620.SZ,20170104,55.33,14500.0,9375.1867,802285.0,518729.0801
002620.SZ,20170103,54.55,14500.0,9375.1867,790975.0,511416.4345
002620.SZ,20161230,54.68,14500.0,9375.1867,792860.0,512635.2088
002620.SZ,20161229,54.5,14500.0,9375.1867,790250.0,510947.6752
002620.SZ,20161228,58.59,14500.0,9375.1867,849555.0,549292.1888
002620.SZ,20161227,59.95,14500.0,9375.1867,869275.0,562042.4427
002620.SZ,20161226,60.36,14500.0,9375.1867,875220.0,565886.2692
002620.SZ,20161223,59.55,14500.0,9375.1867,863475.0,558292.368
002620.SZ,20161222,58.58,14500.0,9375.1867,849410.0,549198.4369
002620.SZ,20161221,58.83,14500.0,9375.1867,853035.0,551542.2336
002620.SZ,20161220,60.22,14500.0,9375.1867,873190.0,564573.7431
002620.SZ,20161219,62.23,14500.0,9375.1867,902335.0,583417.8683
002620.SZ,20161216,62.75,14500.0,9375.1867,909875.0,588292.9654
002620.SZ,20161215,61.21,14500.0,9375.1867,887545.0,573855.1779
002620.SZ,20161214,60.21,14500.0,9375.1867,873045.0,564479.9912
002620.SZ,20161213,60.68,14500.0,9375.1867,879860.0,568886.329
002620.SZ,20161212,60.68,14500.0,9375.1867,879860.0,568886.329
002620.SZ,20161209,65.5,14500.0,9375.1867,949750.0,614074.7289
002620.SZ,20161208,65.45,14500.0,9375.1867,949025.0,613605.9695
002620.SZ,20161207,67.75,14500.0,9375.1867,982375.0,635168.8989
002620.SZ,20161206,62.48,14500.0,9375.1867,905960.0,585761.665
002620.SZ,20161205,64.18,14500.0,9375.1867,930610.0,601699.4824
002620.SZ,20161202,63.5,14500.0,9375.1867,920750.0,595324.3555
002620.SZ,20161201,67.82,14500.0,9375.1867,983390.0,635825.162
002620.SZ,20161130,68.14,14500.0,9375.1867,988030.0,638825.2217
002620.SZ,20161129,69.98,14500.0,9375.1867,1014710.0,656075.5653
002620.SZ,20161128,72.73,14500.0,9375.1867,1054585.0,681857.3287
002620.SZ,20161125,73.0,14500.0,9375.1867,1058500.0,684388.6291
002620.SZ,20161124,74.2,14500.0,9375.1867,1075900.0,695638.8531
002620.SZ,20161123,69.9,14500.0,9375.1867,1013550.0,655325.5503
002620.SZ,20161122,71.75,14500.0,9375.1867,1040375.0,672669.6457
002620.SZ,20161121,65.23,14500.0,9375.1867,945835.0,611543.4284
002620.SZ,20161118,59.3,14500.0,9375.1867,859850.0,555948.5713
002620.SZ,20161117,55.43,14500.0,9375.1867,803735.0,519666.5988
002620.SZ,20161116,56.4,14500.0,9375.1867,817800.0,528760.5299
002620.SZ,20161115,55.91,14500.0,9375.1867,810695.0,524166.6884
002620.SZ,20161114,56.01,14500.0,9375.1867,812145.0,525104.2071
002620.SZ,20161111,55.8,14500.0,9375.1867,809100.0,523135.4179
002620.SZ,20161110,54.75,14500.0,9375.1867,793875.0,513291.4718
002620.SZ,20161109,53.29,14500.0,9375.1867,772705.0,499603.6992
002620.SZ,20161108,54.25,14500.0,9375.1867,786625.0,508603.8785
002620.SZ,20161107,54.34,14500.0,9375.1867,787930.0,509447.6453
002620.SZ,20161104,54.8,14500.0,9375.1867,794600.0,513760.2312
002620.SZ,20161103,54.0,14500.0,9375.1867,783000.0,506260.0818
002620.SZ,20161102,54.6,14500.0,9375.1867,791700.0,511885.1938
002620.SZ,20161101,55.5,14500.0,9375.1867,804750.0,520322.8619
002620.SZ,20161031,55.56,14500.0,9375.1867,805620.0,520885.3731
002620.SZ,20161028,51.16,14500.0,9375.1867,741820.0,479634.5516
002620.SZ,20161027,49.37,14500.0,9375.1867,715865.0,462852.9674
002620.SZ,20161026,49.18,14500.0,9375.1867,713110.0,461071.6819
002620.SZ,20161025,48.54,14500.0,9375.1867,703830.0,455071.5624
002620.SZ,20161024,48.52,14500.0,9375.1867,703540.0,454884.0587
002620.SZ,20161021,49.15,14500.0,9375.1867,712675.0,460790.4263
002620.SZ,20161020,49.6,14500.0,9375.1867,719200.0,465009.2603
002620.SZ,20161019,49.21,14500.0,9375.1867,713545.0,461352.9375
002620.SZ,20161018,49.16,14500.0,9375.1867,712820.0,460884.1782
002620.SZ,20161017,48.1,14500.0,9375.1867,697450.0,450946.4803
002620.SZ,20161014,49.18,14500.0,9375.1867,713110.0,461071.6819
002620.SZ,20161013,48.04,14500.0,9375.1867,696580.0,450383.9691
002620.SZ,20161012,47.99,14500.0,9375.1867,695855.0,449915.2097
002620.SZ,20161011,48.04,14500.0,9375.1867,696580.0,450383.9691
002620.SZ,20161010,46.59,14500.0,9375.1867,675555.0,436789.9484
002620.SZ,20160930,45.11,14500.0,9375.1867,654095.0,422914.672
002620.SZ,20160929,44.69,14500.0,9375.1867,648005.0,418977.0936
002620.SZ,20160928,44.6,14500.0,9375.1867,646700.0,418133.3268
002620.SZ,20160927,45.25,14500.0,9375.1867,656125.0,424227.1982
002620.SZ,20160926,45.86,14500.0,9375.1867,664970.0,429946.0621
002620.SZ,20160923,47.86,14500.0,9375.1867,693970.0,448696.4355
002620.SZ,20160922,47.85,14500.0,9375.1867,693825.0,448602.6836
002620.SZ,20160921,45.18,14500.0,9375.1867,655110.0,423570.9351
