ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000040.SZ,20120118,3.58,46959.3364,46413.3538,168114.4243,166159.8066
000040.SZ,20120117,3.6,46959.3364,46413.3538,169053.611,167088.0737
000040.SZ,20120116,3.4,46959.3364,46413.3538,159661.7438,157805.4029
000040.SZ,20120113,3.53,46959.3364,46413.3538,165766.4575,163839.1389
000040.SZ,20120112,3.68,46959.3364,46413.3538,172810.358,170801.142
000040.SZ,20120111,3.62,46959.3364,46413.3538,169992.7978,168016.3408
000040.SZ,20120110,3.59,46959.3364,46413.3538,168584.0177,166623.9401
000040.SZ,20120109,3.44,46959.3364,46413.3538,161540.1172,159661.9371
000040.SZ,20120106,3.32,46959.3364,46413.3538,155904.9968,154092.3346
000040.SZ,20120105,3.24,46959.3364,46413.3538,152148.2499,150379.2663
000040.SZ,20120104,3.39,46959.3364,46413.3538,159192.1504,157341.2694
000040.SZ,20111230,3.45,46959.3364,46413.3538,162009.7106,160126.0706
000040.SZ,20111229,3.37,46959.3364,46413.3538,158252.9637,156413.0023
000040.SZ,20111227,3.41,46959.3364,46413.3538,160131.3371,158269.5365
000040.SZ,20111226,3.54,46959.3364,46413.3538,166236.0509,164303.2725
000040.SZ,20111223,3.54,46959.3364,46413.3538,166236.0509,164303.2725
000040.SZ,20111222,3.5,46959.3364,46413.3538,164357.6774,162446.7383
000040.SZ,20111221,3.59,46959.3364,46413.3538,168584.0177,166623.9401
000040.SZ,20111220,3.65,46959.3364,46413.3538,171401.5779,169408.7414
000040.SZ,20111219,3.63,46959.3364,46413.3538,170462.3911,168480.4743
000040.SZ,20111216,3.65,46959.3364,46413.3538,171401.5779,169408.7414
000040.SZ,20111215,3.57,46959.3364,46413.3538,167644.8309,165695.6731
000040.SZ,20111214,3.64,46959.3364,46413.3538,170931.9845,168944.6078
000040.SZ,20111213,3.73,46959.3364,46413.3538,175158.3248,173121.8097
000040.SZ,20111212,3.89,46959.3364,46413.3538,182671.8186,180547.9463
000040.SZ,20111209,4.0,46959.3364,46413.3538,187837.3456,185653.4152
000040.SZ,20111208,4.02,46959.3364,46413.3538,188776.5323,186581.6823
000040.SZ,20111207,4.05,46959.3364,46413.3538,190185.3124,187974.0829
000040.SZ,20111206,4.11,46959.3364,46413.3538,193002.8726,190758.8841
000040.SZ,20111205,4.0,46959.3364,46413.3538,187837.3456,185653.4152
000040.SZ,20111202,4.05,46959.3364,46413.3538,190185.3124,187974.0829
000040.SZ,20111201,4.13,46959.3364,46413.3538,193942.0593,191687.1512
000040.SZ,20111130,4.02,46959.3364,46413.3538,188776.5323,186581.6823
000040.SZ,20111129,4.17,46959.3364,46413.3538,195820.4328,193543.6853
000040.SZ,20111128,4.09,46959.3364,46413.3538,192063.6859,189830.617
000040.SZ,20111125,4.08,46959.3364,46413.3538,191594.0925,189366.4835
000040.SZ,20111124,4.16,46959.3364,46413.3538,195350.8394,193079.5518
000040.SZ,20111123,4.16,46959.3364,46413.3538,195350.8394,193079.5518
000040.SZ,20111122,4.26,46959.3364,46413.3538,200046.7731,197720.8872
000040.SZ,20111121,4.26,46959.3364,46413.3538,200046.7731,197720.8872
000040.SZ,20111118,4.26,46959.3364,46413.3538,200046.7731,197720.8872
000040.SZ,20111117,4.44,46959.3364,46413.3538,208499.4536,206075.2909
000040.SZ,20111116,4.46,46959.3364,46413.3538,209438.6403,207003.5579
000040.SZ,20111115,4.63,46959.3364,46413.3538,217421.7275,214893.8281
000040.SZ,20111114,4.62,46959.3364,46413.3538,216952.1342,214429.6946
000040.SZ,20111111,4.53,46959.3364,46413.3538,212725.7939,210252.4927
000040.SZ,20111110,4.46,46959.3364,46413.3538,209438.6403,207003.5579
000040.SZ,20111109,4.49,46959.3364,46413.3538,210847.4204,208395.9586
000040.SZ,20111108,4.47,46959.3364,46413.3538,209908.2337,207467.6915
000040.SZ,20111107,4.48,46959.3364,46413.3538,210377.8271,207931.825
000040.SZ,20111104,4.53,46959.3364,46413.3538,212725.7939,210252.4927
000040.SZ,20111103,4.45,46959.3364,46413.3538,208969.047,206539.4244
000040.SZ,20111102,4.42,46959.3364,46413.3538,207560.2669,205147.0238
000040.SZ,20111101,4.39,46959.3364,46413.3538,206151.4868,203754.6232
000040.SZ,20111031,4.47,46959.3364,46413.3538,209908.2337,207467.6915
000040.SZ,20111028,4.44,46959.3364,46413.3538,208499.4536,206075.2909
000040.SZ,20111027,4.28,46959.3364,46413.3538,200985.9598,198649.1543
000040.SZ,20111026,4.25,46959.3364,46413.3538,199577.1797,197256.7537
000040.SZ,20111025,4.24,46959.3364,46413.3538,199107.5863,196792.6201
000040.SZ,20111024,4.13,46959.3364,46413.3538,193942.0593,191687.1512
000040.SZ,20111021,4.07,46959.3364,46413.3538,191124.4991,188902.35
000040.SZ,20111020,4.07,46959.3364,46413.3538,191124.4991,188902.35
000040.SZ,20111019,4.24,46959.3364,46413.3538,199107.5863,196792.6201
000040.SZ,20111018,4.26,46959.3364,46413.3538,200046.7731,197720.8872
000040.SZ,20111017,4.42,46959.3364,46413.3538,207560.2669,205147.0238
000040.SZ,20111014,4.47,46959.3364,46413.3538,209908.2337,207467.6915
000040.SZ,20111013,4.46,46959.3364,46413.3538,209438.6403,207003.5579
000040.SZ,20111012,4.42,46959.3364,46413.3538,207560.2669,205147.0238
000040.SZ,20111011,4.25,46959.3364,46413.3538,199577.1797,197256.7537
000040.SZ,20111010,4.25,46959.3364,46413.3538,199577.1797,197256.7537
000040.SZ,20110930,4.25,46959.3364,46413.3538,199577.1797,197256.7537
000040.SZ,20110929,4.25,46959.3364,46413.3538,199577.1797,197256.7537
000040.SZ,20110928,4.4,46959.3364,46413.3538,206621.0802,204218.7567
000040.SZ,20110927,4.56,46959.3364,46413.3538,214134.574,211644.8933
000040.SZ,20110926,4.53,46959.3364,46413.3538,212725.7939,210252.4927
000040.SZ,20110923,4.62,46959.3364,46413.3538,216952.1342,214429.6946
000040.SZ,20110922,4.59,46959.3364,46413.3538,215543.3541,213037.2939
000040.SZ,20110921,4.77,46959.3364,46413.3538,223996.0346,221391.6976
000040.SZ,20110920,4.67,46959.3364,46413.3538,219300.101,216750.3622
000040.SZ,20110919,4.69,46959.3364,46413.3538,220239.2877,217678.6293
000040.SZ,20110916,4.81,46959.3364,46413.3538,225874.4081,223248.2318
000040.SZ,20110915,4.85,46959.3364,46413.3538,227752.7815,225104.7659
000040.SZ,20110914,4.87,46959.3364,46413.3538,228691.9683,226033.033
000040.SZ,20110913,4.8,46959.3364,46413.3538,225404.8147,222784.0982
000040.SZ,20110909,4.86,46959.3364,46413.3538,228222.3749,225568.8995
000040.SZ,20110908,4.89,46959.3364,46413.3538,229631.155,226961.3001
000040.SZ,20110907,4.98,46959.3364,46413.3538,233857.4953,231138.5019
000040.SZ,20110906,4.86,46959.3364,46413.3538,228222.3749,225568.8995
000040.SZ,20110905,4.89,46959.3364,46413.3538,229631.155,226961.3001
000040.SZ,20110902,4.98,46959.3364,46413.3538,233857.4953,231138.5019
000040.SZ,20110901,5.04,46959.3364,46413.3538,236675.0555,233923.3032
000040.SZ,20110831,5.06,46959.3364,46413.3538,237614.2422,234851.5702
000040.SZ,20110830,5.1,46959.3364,46413.3538,239492.6156,236708.1044
000040.SZ,20110829,5.14,46959.3364,46413.3538,241370.9891,238564.6385
000040.SZ,20110826,5.27,46959.3364,46413.3538,247475.7028,244598.3745
000040.SZ,20110825,5.27,46959.3364,46413.3538,247475.7028,244598.3745
000040.SZ,20110824,5.08,46959.3364,46413.3538,238553.4289,235779.8373
000040.SZ,20110823,5.14,46959.3364,46413.3538,241370.9891,238564.6385
000040.SZ,20110822,5.02,46959.3364,46413.3538,235735.8687,232995.0361
000040.SZ,20110819,5.0,46959.3364,46413.3538,234796.682,232066.769
000040.SZ,20110818,5.06,46959.3364,46413.3538,237614.2422,234851.5702
000040.SZ,20110817,5.18,46959.3364,46413.3538,243249.3626,240421.1727
000040.SZ,20110816,5.17,46959.3364,46413.3538,242779.7692,239957.0391
000040.SZ,20110815,5.25,46959.3364,46413.3538,246536.5161,243670.1075
000040.SZ,20110812,5.23,46959.3364,46413.3538,245597.3294,242741.8404
000040.SZ,20110811,5.18,46959.3364,46413.3538,243249.3626,240421.1727
000040.SZ,20110810,5.05,46959.3364,46413.3538,237144.6488,234387.4367
000040.SZ,20110809,5.0,46959.3364,46413.3538,234796.682,232066.769
000040.SZ,20110808,4.97,46959.3364,46413.3538,233387.9019,230674.3684
000040.SZ,20110805,5.39,46959.3364,46413.3538,253110.8232,250167.977
000040.SZ,20110804,5.57,46959.3364,46413.3538,261563.5037,258522.3807
000040.SZ,20110803,5.56,46959.3364,46413.3538,261093.9104,258058.2471
000040.SZ,20110802,5.5,46959.3364,46413.3538,258276.3502,255273.4459
000040.SZ,20110801,5.58,46959.3364,46413.3538,262033.0971,258986.5142
000040.SZ,20110729,5.54,46959.3364,46413.3538,260154.7237,257129.9801
000040.SZ,20110728,5.53,46959.3364,46413.3538,259685.1303,256665.8465
000040.SZ,20110727,5.55,46959.3364,46413.3538,260624.317,257594.1136
000040.SZ,20110726,5.5,46959.3364,46413.3538,258276.3502,255273.4459
000040.SZ,20110725,5.43,46959.3364,46413.3538,254989.1967,252024.5111
000040.SZ,20110722,5.73,46959.3364,46413.3538,269076.9976,265948.5173
000040.SZ,20110721,5.69,46959.3364,46413.3538,267198.6241,264091.9831
000040.SZ,20110720,5.91,46959.3364,46413.3538,277529.6781,274302.921
000040.SZ,20110719,5.99,46959.3364,46413.3538,281286.425,278015.9893
000040.SZ,20110718,5.99,46959.3364,43597.8559,281286.425,261151.1568
000040.SZ,20110715,5.97,46959.3364,43597.8559,280347.2383,260279.1997
000040.SZ,20110714,6.1,46959.3364,43597.8559,286451.952,265946.921
000040.SZ,20110713,6.04,46959.3364,43597.8559,283634.3919,263331.0496
000040.SZ,20110712,5.99,46959.3364,43597.8559,281286.425,261151.1568
000040.SZ,20110711,6.13,46959.3364,43597.8559,287860.7321,267254.8567
000040.SZ,20110708,6.14,46959.3364,43597.8559,288330.3255,267690.8352
000040.SZ,20110707,6.21,46959.3364,43597.8559,291617.479,270742.6851
000040.SZ,20110706,6.23,46959.3364,43597.8559,292556.6658,271614.6423
000040.SZ,20110705,5.97,46959.3364,43597.8559,280347.2383,260279.1997
000040.SZ,20110704,5.87,46959.3364,43597.8559,275651.3047,255919.4141
000040.SZ,20110701,5.8,46959.3364,43597.8559,272364.1511,252867.5642
000040.SZ,20110630,5.8,46959.3364,43597.8559,272364.1511,252867.5642
000040.SZ,20110629,5.6,46959.3364,43597.8559,262972.2838,244147.993
000040.SZ,20110628,5.73,46959.3364,43597.8559,269076.9976,249815.7143
000040.SZ,20110627,5.83,46959.3364,43597.8559,273772.9312,254175.4999
000040.SZ,20110624,5.78,46959.3364,43597.8559,271424.9644,251995.6071
000040.SZ,20110623,5.6,46959.3364,43597.8559,262972.2838,244147.993
000040.SZ,20110622,5.61,46959.3364,43597.8559,263441.8772,244583.9716
000040.SZ,20110621,5.76,46959.3364,43597.8559,270485.7777,251123.65
000040.SZ,20110620,5.57,46959.3364,43597.8559,261563.5037,242840.0574
000040.SZ,20110617,5.61,46959.3364,43597.8559,263441.8772,244583.9716
000040.SZ,20110616,5.88,46959.3364,43597.8559,276120.898,256355.3927
000040.SZ,20110615,6.0,46959.3364,43597.8559,281756.0184,261587.1354
000040.SZ,20110318,5.45,46959.3364,43597.8559,255928.3834,237608.3147
000040.SZ,20110317,5.39,46959.3364,43597.8559,253110.8232,234992.4433
000040.SZ,20110316,5.54,46959.3364,43597.8559,260154.7237,241532.1217
000040.SZ,20110315,5.46,46959.3364,43597.8559,256397.9767,238044.2932
000040.SZ,20110314,5.47,46959.3364,43597.8559,256867.5701,238480.2718
000040.SZ,20110311,5.45,46959.3364,43597.8559,255928.3834,237608.3147
000040.SZ,20110310,5.59,46959.3364,43597.8559,262502.6905,243712.0145
000040.SZ,20110309,5.49,46959.3364,43597.8559,257806.7568,239352.2289
000040.SZ,20110308,5.44,46959.3364,43597.8559,255458.79,237172.3361
000040.SZ,20110307,5.41,46959.3364,43597.8559,254050.0099,235864.4004
000040.SZ,20110304,5.38,46959.3364,43597.8559,252641.2298,234556.4647
000040.SZ,20110303,5.27,46959.3364,43597.8559,247475.7028,229760.7006
000040.SZ,20110302,5.4,46959.3364,43597.8559,253580.4166,235428.4219
000040.SZ,20110301,5.32,46959.3364,43597.8559,249823.6696,231940.5934
000040.SZ,20110228,5.29,46959.3364,43597.8559,248414.8896,230632.6577
000040.SZ,20110225,5.28,46959.3364,43597.8559,247945.2962,230196.6792
000040.SZ,20110224,5.32,46959.3364,43597.8559,249823.6696,231940.5934
000040.SZ,20110223,5.24,46959.3364,43597.8559,246066.9227,228452.7649
000040.SZ,20110222,5.23,46959.3364,43597.8559,245597.3294,228016.7864
000040.SZ,20110221,5.35,46959.3364,43597.8559,251232.4497,233248.5291
000040.SZ,20110218,5.13,46959.3364,43597.8559,240901.3957,223657.0008
000040.SZ,20110217,5.11,46959.3364,43597.8559,239962.209,222785.0436
000040.SZ,20110216,5.14,46959.3364,43597.8559,241370.9891,224092.9793
000040.SZ,20110215,5.1,46959.3364,43597.8559,239492.6156,222349.0651
000040.SZ,20110214,5.13,46959.3364,43597.8559,240901.3957,223657.0008
000040.SZ,20110211,5.08,46959.3364,43597.8559,238553.4289,221477.108
000040.SZ,20110210,4.97,46959.3364,43597.8559,233387.9019,216681.3438
000040.SZ,20110209,4.85,46959.3364,43597.8559,227752.7815,211449.6011
000040.SZ,20110201,4.94,46959.3364,43597.8559,231979.1218,215373.4081
000040.SZ,20110131,4.9,46959.3364,43597.8559,230100.7484,213629.4939
000040.SZ,20110128,4.89,46959.3364,43597.8559,229631.155,213193.5154
000040.SZ,20110127,4.84,46959.3364,43597.8559,227283.1882,211013.6226
000040.SZ,20110126,4.83,46959.3364,43597.8559,226813.5948,210577.644
000040.SZ,20110125,4.77,46959.3364,43597.8559,223996.0346,207961.7726
000040.SZ,20110124,4.78,46959.3364,43597.8559,224465.628,208397.7512
000040.SZ,20110121,4.82,46959.3364,43597.8559,226344.0014,210141.6654
000040.SZ,20110120,4.74,46959.3364,43597.8559,222587.2545,206653.837
000040.SZ,20110119,4.97,46959.3364,43597.8559,233387.9019,216681.3438
000040.SZ,20110118,4.89,46959.3364,43597.8559,229631.155,213193.5154
000040.SZ,20110117,4.88,46959.3364,43597.8559,229161.5616,212757.5368
000040.SZ,20110114,5.13,46959.3364,43597.8559,240901.3957,223657.0008
000040.SZ,20110113,5.19,46959.3364,43597.8559,243718.9559,226272.8721
000040.SZ,20110112,5.29,46959.3364,43597.8559,248414.8896,230632.6577
000040.SZ,20110111,5.25,46959.3364,43597.8559,246536.5161,228888.7435
000040.SZ,20110110,5.12,46959.3364,43597.8559,240431.8024,223221.0222
000040.SZ,20110107,5.26,46959.3364,43597.8559,247006.1095,229324.722
000040.SZ,20110106,5.22,46959.3364,43597.8559,245127.736,227580.8078
000040.SZ,20110105,5.15,46959.3364,43597.8559,241840.5825,224528.9579
000040.SZ,20110104,5.25,46959.3364,43597.8559,246536.5161,228888.7435
000040.SZ,20101231,5.06,46959.3364,43597.8559,237614.2422,220605.1509
000040.SZ,20101230,5.03,46959.3364,43597.8559,236205.4621,219297.2152
000040.SZ,20101228,5.1,46959.3364,43597.8559,239492.6156,222349.0651
000040.SZ,20101227,5.4,46959.3364,43597.8559,253580.4166,235428.4219
000040.SZ,20101224,5.86,46959.3364,43597.8559,275181.7113,255483.4356
000040.SZ,20101223,5.33,46959.3364,43597.8559,250293.263,232376.5719
000040.SZ,20101222,5.5,46959.3364,43597.8559,258276.3502,239788.2075
000040.SZ,20101221,5.53,46959.3364,43597.8559,259685.1303,241096.1431
000040.SZ,20101220,5.29,46959.3364,43597.8559,248414.8896,230632.6577
000040.SZ,20101217,5.29,46959.3364,43597.8559,248414.8896,230632.6577
000040.SZ,20101216,5.38,46959.3364,43597.8559,252641.2298,234556.4647
000040.SZ,20101215,5.46,46959.3364,43597.8559,256397.9767,238044.2932
000040.SZ,20101214,5.35,46959.3364,43597.8559,251232.4497,233248.5291
000040.SZ,20101208,5.15,46959.3364,43597.8559,241840.5825,224528.9579
000040.SZ,20101207,5.22,46959.3364,43597.8559,245127.736,227580.8078
000040.SZ,20101206,4.97,46959.3364,43597.8559,233387.9019,216681.3438
000040.SZ,20101203,5.04,46959.3364,43597.8559,236675.0555,219733.1937
000040.SZ,20101202,5.04,46959.3364,43597.8559,236675.0555,219733.1937
000040.SZ,20101201,4.94,46959.3364,43597.8559,231979.1218,215373.4081
000040.SZ,20101130,4.88,46959.3364,43597.8559,229161.5616,212757.5368
000040.SZ,20101129,5.03,46959.3364,43597.8559,236205.4621,219297.2152
000040.SZ,20101126,5.03,46959.3364,43597.8559,236205.4621,219297.2152
000040.SZ,20101125,5.13,46959.3364,43597.8559,240901.3957,223657.0008
000040.SZ,20101124,5.05,46959.3364,43597.8559,237144.6488,220169.1723
000040.SZ,20101123,5.01,46959.3364,43597.8559,235266.2754,218425.2581
000040.SZ,20101122,5.08,46959.3364,43597.8559,238553.4289,221477.108
000040.SZ,20101119,5.11,46959.3364,43597.8559,239962.209,222785.0436
000040.SZ,20101118,5.11,46959.3364,43597.8559,239962.209,222785.0436
000040.SZ,20101117,5.09,46959.3364,43597.8559,239023.0223,221913.0865
000040.SZ,20101116,5.07,46959.3364,43597.8559,238083.8355,221041.1294
000040.SZ,20101115,5.36,46959.3364,43597.8559,251702.0431,233684.5076
000040.SZ,20101112,5.31,46959.3364,43597.8559,249354.0763,231504.6148
000040.SZ,20101111,5.81,46959.3364,43597.8559,272833.7445,253303.5428
000040.SZ,20101110,5.76,46959.3364,43597.8559,270485.7777,251123.65
000040.SZ,20101109,5.84,46959.3364,43597.8559,274242.5246,254611.4785
000040.SZ,20101108,5.88,46959.3364,43597.8559,276120.898,256355.3927
000040.SZ,20101105,5.72,46959.3364,43597.8559,268607.4042,249379.7357
000040.SZ,20101104,5.71,46959.3364,43597.8559,268137.8108,248943.7572
000040.SZ,20101103,5.66,46959.3364,43597.8559,265789.844,246763.8644
000040.SZ,20101102,5.64,46959.3364,43597.8559,264850.6573,245891.9073
000040.SZ,20101101,5.58,46959.3364,43597.8559,262033.0971,243276.0359
000040.SZ,20101029,5.55,46959.3364,43597.8559,260624.317,241968.1002
000040.SZ,20101028,5.68,46959.3364,43597.8559,266729.0308,247635.8215
000040.SZ,20101027,5.63,46959.3364,43597.8559,264381.0639,245455.9287
000040.SZ,20101026,5.7,46959.3364,43597.8559,267668.2175,248507.7786
000040.SZ,20101025,5.62,46959.3364,43597.8559,263911.4706,245019.9502
000040.SZ,20101022,5.53,46959.3364,43597.8559,259685.1303,241096.1431
000040.SZ,20101021,5.45,46959.3364,43597.8559,255928.3834,237608.3147
000040.SZ,20101020,5.51,46959.3364,43597.8559,258745.9436,240224.186
000040.SZ,20101019,5.72,46959.3364,43597.8559,268607.4042,249379.7357
000040.SZ,20101018,5.56,46959.3364,43597.8559,261093.9104,242404.0788
000040.SZ,20101015,5.51,46959.3364,43597.8559,258745.9436,240224.186
000040.SZ,20101014,5.61,46959.3364,43597.8559,263441.8772,244583.9716
000040.SZ,20101013,5.78,46959.3364,43597.8559,271424.9644,251995.6071
000040.SZ,20101012,5.58,46959.3364,43597.8559,262033.0971,243276.0359
000040.SZ,20101011,5.55,46959.3364,43597.8559,260624.317,241968.1002
000040.SZ,20101008,5.43,46959.3364,43597.8559,254989.1967,236736.3575
000040.SZ,20100930,5.35,46959.3364,43597.8559,251232.4497,233248.5291
000040.SZ,20100929,5.28,46959.3364,43597.8559,247945.2962,230196.6792
000040.SZ,20100928,5.33,46959.3364,43597.8559,250293.263,232376.5719
000040.SZ,20100927,5.57,46959.3364,43597.8559,261563.5037,242840.0574
000040.SZ,20100921,5.48,46959.3364,43597.8559,257337.1635,238916.2503
000040.SZ,20100920,5.48,46959.3364,43597.8559,257337.1635,238916.2503
000040.SZ,20100917,5.62,46959.3364,43597.8559,263911.4706,245019.9502
000040.SZ,20100916,5.6,46959.3364,36597.8559,262972.2838,204947.993
000040.SZ,20100915,5.86,46959.3364,36597.8559,275181.7113,214463.4356
000040.SZ,20100914,5.8,46959.3364,36597.8559,272364.1511,212267.5642
000040.SZ,20100913,5.88,46959.3364,36597.8559,276120.898,215195.3927
000040.SZ,20100910,5.75,46959.3364,36597.8559,270016.1843,210437.6714
000040.SZ,20100909,5.73,46959.3364,36597.8559,269076.9976,209705.7143
000040.SZ,20100908,5.92,46959.3364,36597.8559,277999.2715,216659.3069
000040.SZ,20100907,6.04,46959.3364,36597.8559,283634.3919,221051.0496
000040.SZ,20100906,6.02,46959.3364,36597.8559,282695.2051,220319.0925
000040.SZ,20100903,5.94,46959.3364,36597.8559,278938.4582,217391.264
000040.SZ,20100902,6.03,46959.3364,36597.8559,283164.7985,220685.0711
000040.SZ,20100901,6.09,46959.3364,36597.8559,285982.3587,222880.9424
000040.SZ,20100831,6.07,46959.3364,36597.8559,285043.1719,222148.9853
000040.SZ,20100830,6.17,46959.3364,36597.8559,289739.1056,225808.7709
000040.SZ,20100827,6.09,46959.3364,36597.8559,285982.3587,222880.9424
000040.SZ,20100826,6.12,46959.3364,36597.8559,287391.1388,223978.8781
000040.SZ,20100825,6.19,46959.3364,36597.8559,290678.2923,226540.728
000040.SZ,20100824,6.51,46959.3364,36597.8559,305705.28,238252.0419
000040.SZ,20100823,6.48,46959.3364,36597.8559,304296.4999,237154.1062
000040.SZ,20100820,6.44,46959.3364,36597.8559,302418.1264,235690.192
000040.SZ,20100819,6.3,46959.3364,36597.8559,295843.8193,230566.4922
000040.SZ,20100818,6.33,46959.3364,36597.8559,297252.5994,231664.4278
000040.SZ,20100817,6.45,46959.3364,36597.8559,302887.7198,236056.1706
000040.SZ,20100816,6.45,46959.3364,36597.8559,302887.7198,236056.1706
000040.SZ,20100813,6.29,46959.3364,36597.8559,295374.226,230200.5136
000040.SZ,20100812,6.19,46959.3364,36597.8559,290678.2923,226540.728
000040.SZ,20100811,6.21,46959.3364,36597.8559,291617.479,227272.6851
000040.SZ,20100810,6.1,46959.3364,36597.8559,286451.952,223246.921
000040.SZ,20100809,6.49,46959.3364,36597.8559,304766.0932,237520.0848
000040.SZ,20100806,6.41,46959.3364,36597.8559,301009.3463,234592.2563
000040.SZ,20100805,6.47,46959.3364,36597.8559,303826.9065,236788.1277
000040.SZ,20100804,6.48,46959.3364,36597.8559,304296.4999,237154.1062
000040.SZ,20100803,6.5,46959.3364,36597.8559,305235.6866,237886.0634
000040.SZ,20100802,6.8,46959.3364,36597.8559,319323.4875,248865.4201
000040.SZ,20100730,6.33,46959.3364,36597.8559,297252.5994,231664.4278
000040.SZ,20100729,6.52,46959.3364,36597.8559,306174.8733,238618.0205
000040.SZ,20100728,5.93,46959.3364,36597.8559,278468.8649,217025.2855
000040.SZ,20100727,5.39,46959.3364,36597.8559,253110.8232,197262.4433
000040.SZ,20100726,5.43,46959.3364,36597.8559,254989.1967,198726.3575
000040.SZ,20100723,5.36,46959.3364,36597.8559,251702.0431,196164.5076
000040.SZ,20100722,5.33,46959.3364,36597.8559,250293.263,195066.5719
000040.SZ,20100721,5.29,46959.3364,36597.8559,248414.8896,193602.6577
000040.SZ,20100720,5.24,46959.3364,36597.8559,246066.9227,191772.7649
000040.SZ,20100719,5.12,46959.3364,36597.8559,240431.8024,187381.0222
000040.SZ,20100716,5.06,46959.3364,36597.8559,237614.2422,185185.1509
000040.SZ,20100715,5.02,46959.3364,36597.8559,235735.8687,183721.2366
000040.SZ,20100714,5.3,46959.3364,36597.8559,248884.4829,193968.6363
000040.SZ,20100713,4.9,46959.3364,36597.8559,230100.7484,179329.4939
000040.SZ,20100712,5.07,46959.3364,36597.8559,238083.8355,185551.1294
000040.SZ,20100709,5.02,46959.3364,36597.8559,235735.8687,183721.2366
000040.SZ,20100708,4.91,46959.3364,36597.8559,230570.3417,179695.4725
000040.SZ,20100707,4.88,46959.3364,36597.8559,229161.5616,178597.5368
000040.SZ,20100706,4.79,46959.3364,36597.8559,224935.2214,175303.7298
000040.SZ,20100705,4.7,46959.3364,36597.8559,220708.8811,172009.9227
000040.SZ,20100702,4.83,46959.3364,36597.8559,226813.5948,176767.644
000040.SZ,20100701,4.66,46959.3364,36597.8559,218830.5076,170546.0085
000040.SZ,20100630,4.72,46959.3364,36597.8559,221648.0678,172741.8798
000040.SZ,20100629,4.84,46959.3364,36597.8559,227283.1882,177133.6226
000040.SZ,20100628,5.11,46959.3364,36597.8559,239962.209,187015.0436
000040.SZ,20100625,5.31,46959.3364,36597.8559,249354.0763,194334.6148
000040.SZ,20100624,5.21,46959.3364,36597.8559,244658.1426,190674.8292
000040.SZ,20100623,5.23,46959.3364,36597.8559,245597.3294,191406.7864
000040.SZ,20100622,5.33,46959.3364,36597.8559,250293.263,195066.5719
000040.SZ,20100621,5.24,46959.3364,36597.8559,246066.9227,191772.7649
000040.SZ,20100617,5.07,46959.3364,36597.8559,238083.8355,185551.1294
000040.SZ,20100611,5.12,46959.3364,36597.8559,240431.8024,187381.0222
000040.SZ,20100610,5.24,46959.3364,36597.8559,246066.9227,191772.7649
000040.SZ,20100609,5.1,46959.3364,36597.8559,239492.6156,186649.0651
000040.SZ,20100608,4.87,46959.3364,36597.8559,228691.9683,178231.5582
000040.SZ,20100607,4.85,46959.3364,36597.8559,227752.7815,177499.6011
000040.SZ,20100604,4.96,46959.3364,36597.8559,232918.3085,181525.3653
000040.SZ,20100603,4.94,46959.3364,36597.8559,231979.1218,180793.4081
000040.SZ,20100602,5.02,46959.3364,36597.8559,235735.8687,183721.2366
000040.SZ,20100601,4.96,46959.3364,36597.8559,232918.3085,181525.3653
000040.SZ,20100531,5.14,46959.3364,36597.8559,241370.9891,188112.9793
000040.SZ,20100528,5.28,46959.3364,36597.8559,247945.2962,193236.6792
000040.SZ,20100527,5.3,46959.3364,36597.8559,248884.4829,193968.6363
000040.SZ,20100526,5.24,46959.3364,36597.8559,246066.9227,191772.7649
000040.SZ,20100525,5.04,46959.3364,36597.8559,236675.0555,184453.1937
000040.SZ,20100524,5.13,46959.3364,36597.8559,240901.3957,187747.0008
000040.SZ,20100521,4.88,46959.3364,36597.8559,229161.5616,178597.5368
000040.SZ,20100520,4.8,46959.3364,36597.8559,225404.8147,175669.7083
000040.SZ,20100519,4.96,46959.3364,36597.8559,232918.3085,181525.3653
000040.SZ,20100518,5.15,46959.3364,36597.8559,241840.5825,188478.9579
000040.SZ,20100517,5.08,46959.3364,36597.8559,238553.4289,185917.108
000040.SZ,20100514,5.64,46959.3364,36597.8559,264850.6573,206411.9073
000040.SZ,20100513,5.68,46959.3364,36597.8559,266729.0308,207875.8215
000040.SZ,20100512,5.7,46959.3364,36597.8559,267668.2175,208607.7786
000040.SZ,20100511,5.65,46959.3364,36597.8559,265320.2507,206777.8858
000040.SZ,20100510,5.71,46959.3364,36597.8559,268137.8108,208973.7572
000040.SZ,20100507,5.6,46959.3364,36597.8559,262972.2838,204947.993
000040.SZ,20100506,5.7,46959.3364,36597.8559,267668.2175,208607.7786
000040.SZ,20100505,5.98,46959.3364,36597.8559,280816.8317,218855.1783
000040.SZ,20100504,5.82,46959.3364,36597.8559,273303.3378,212999.5213
000040.SZ,20100430,5.91,46959.3364,36597.8559,277529.6781,216293.3284
000040.SZ,20100429,6.04,46959.3364,36597.8559,283634.3919,221051.0496
000040.SZ,20100428,6.14,46959.3364,36597.8559,288330.3255,224710.8352
000040.SZ,20100427,6.15,46959.3364,36597.8559,288799.9189,225076.8138
000040.SZ,20100426,6.46,46959.3364,36597.8559,303357.3131,236422.1491
000040.SZ,20100423,6.62,46959.3364,36597.8559,310870.807,242277.8061
