ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300118.SZ,20160908,17.14,67459.3924,46116.5455,1156253.9857,790437.5899
300118.SZ,20160907,17.22,67459.3924,46116.5455,1161650.7371,794126.9135
300118.SZ,20160906,17.38,67459.3924,46116.5455,1172444.2399,801505.5608
300118.SZ,20160905,17.04,67459.3924,46116.5455,1149508.0465,785825.9353
300118.SZ,20160902,17.27,67459.3924,46116.5455,1165023.7067,796432.7408
300118.SZ,20160901,17.62,67459.3924,46116.5455,1188634.4941,812573.5317
300118.SZ,20160831,17.65,67459.3924,46116.5455,1190658.2759,813957.0281
300118.SZ,20160830,17.69,67459.3924,46116.5455,1193356.6516,815801.6899
300118.SZ,20160829,17.72,67459.3924,46116.5455,1195380.4333,817185.1863
300118.SZ,20160826,17.98,67459.3924,46116.5455,1212919.8754,829175.4881
300118.SZ,20160825,17.79,67459.3924,46116.5455,1200102.5908,820413.3444
300118.SZ,20160824,17.78,67459.3924,46116.5455,1199427.9969,819952.179
300118.SZ,20160823,17.6,67459.3924,46116.5455,1187285.3062,811651.2008
300118.SZ,20160822,17.57,67459.3924,46116.5455,1185261.5245,810267.7044
300118.SZ,20160819,18.08,67459.3924,46116.5455,1219665.8146,833787.1426
300118.SZ,20160818,17.94,67459.3924,46116.5455,1210221.4997,827330.8263
300118.SZ,20160817,18.01,67459.3924,46116.5455,1214943.6571,830558.9845
300118.SZ,20160816,17.86,67459.3924,46116.5455,1204824.7483,823641.5026
300118.SZ,20160815,17.84,67459.3924,46116.5455,1203475.5604,822719.1717
300118.SZ,20160812,17.51,67459.3924,46116.5455,1181213.9609,807500.7117
300118.SZ,20160811,17.4,67459.3924,46116.5455,1173793.4278,802427.8917
300118.SZ,20160810,17.45,67459.3924,46116.5455,1177166.3974,804733.719
300118.SZ,20160809,17.7,67459.3924,46116.5455,1194031.2455,816262.8554
300118.SZ,20160808,17.37,67459.3924,44288.9879,1171769.646,769299.7198
300118.SZ,20160805,17.28,67459.3924,44288.9879,1165698.3007,765313.7109
300118.SZ,20160804,17.86,67459.3924,44288.9879,1204824.7483,791001.3239
300118.SZ,20160803,17.76,67459.3924,44288.9879,1198078.809,786572.4251
300118.SZ,20160802,17.75,67459.3924,44288.9879,1197404.2151,786129.5352
300118.SZ,20160801,17.65,67459.3924,44288.9879,1190658.2759,781700.6364
300118.SZ,20160729,18.02,67459.3924,44288.9879,1215618.251,798087.562
300118.SZ,20160728,17.89,67459.3924,44288.9879,1206848.53,792329.9935
300118.SZ,20160727,18.02,67459.3924,44288.9879,1215618.251,798087.562
300118.SZ,20160726,19.06,67459.3924,44288.9879,1285776.0191,844148.1094
300118.SZ,20160725,18.85,67459.3924,44288.9879,1271609.5467,834847.4219
300118.SZ,20160722,19.53,67459.3924,44288.9879,1317481.9336,864963.9337
300118.SZ,20160721,19.7,67459.3924,44288.9879,1328950.0303,872493.0616
300118.SZ,20160720,19.13,67459.3924,44288.9879,1290498.1766,847248.3385
300118.SZ,20160719,19.33,67459.3924,44288.9879,1303990.0551,856106.1361
300118.SZ,20160718,19.26,67459.3924,44288.9879,1299267.8976,853005.907
300118.SZ,20160715,19.1,67459.3924,44288.9879,1288474.3948,845919.6689
300118.SZ,20160714,19.24,67459.3924,44288.9879,1297918.7098,852120.1272
300118.SZ,20160713,20.3,67459.3924,44288.9879,1369425.6657,899066.4544
300118.SZ,20160712,19.52,67459.3924,44288.9879,1316807.3396,864521.0438
300118.SZ,20160711,19.34,67459.3924,44288.9879,1304664.649,856549.026
300118.SZ,20160708,19.81,67459.3924,44288.9879,1336370.5634,877364.8503
300118.SZ,20160707,19.22,67459.3924,44288.9879,1296569.5219,851234.3474
300118.SZ,20160706,19.31,67459.3924,44288.9879,1302640.8672,855220.3563
300118.SZ,20160705,19.63,67459.3924,44288.9879,1324227.8728,869392.8325
300118.SZ,20160704,19.55,67459.3924,44288.9879,1318831.1214,865849.7134
300118.SZ,20160701,18.48,67459.3924,44288.9879,1246649.5716,818460.4964
300118.SZ,20160630,18.86,67459.3924,44288.9879,1272284.1407,835290.3118
300118.SZ,20160629,18.1,67459.3924,44288.9879,1221015.0024,801630.681
300118.SZ,20160628,18.09,67459.3924,44288.9879,1220340.4085,801187.7911
300118.SZ,20160627,17.32,67459.3924,44288.9879,1168396.6764,767085.2704
300118.SZ,20160624,16.9,67459.3924,44288.9879,1140063.7316,748483.8955
300118.SZ,20160623,17.23,67459.3924,44288.9879,1162325.3311,763099.2615
300118.SZ,20160622,17.65,67459.3924,44288.9879,1190658.2759,781700.6364
300118.SZ,20160621,17.29,67459.3924,44288.9879,1166372.8946,765756.6008
300118.SZ,20160620,17.97,67459.3924,44288.9879,1212245.2814,795873.1126
300118.SZ,20160617,17.7,67459.3924,44288.9879,1194031.2455,783915.0858
300118.SZ,20160616,17.22,67459.3924,44288.9879,1161650.7371,762656.3716
300118.SZ,20160615,17.51,67459.3924,44288.9879,1181213.9609,775500.1781
300118.SZ,20160614,16.95,67459.3924,44288.9879,1143436.7012,750698.3449
300118.SZ,20160613,16.8,67459.3924,44288.9879,1133317.7923,744054.9967
300118.SZ,20160608,18.11,67459.3924,44288.9879,1221689.5964,802073.5709
300118.SZ,20160607,18.41,67459.3924,44288.9879,1241927.4141,815360.2672
300118.SZ,20160606,18.4,67459.3924,44288.9879,1241252.8202,814917.3774
300118.SZ,20160603,18.37,67459.3924,44288.9879,1239229.0384,813588.7077
300118.SZ,20160602,18.0,67459.3924,44288.9879,1214269.0632,797201.7822
300118.SZ,20160601,17.87,67459.3924,44288.9879,1205499.3422,791444.2138
300118.SZ,20160531,17.45,67459.3924,44288.9879,1177166.3974,772842.8389
300118.SZ,20160530,16.62,67459.3924,44288.9879,1121175.1017,736082.9789
300118.SZ,20160527,17.01,67459.3924,44288.9879,1147484.2647,753355.6842
300118.SZ,20160526,17.79,67459.3924,44288.9879,1200102.5908,787901.0947
300118.SZ,20160525,17.8,67459.3924,44288.9879,1200777.1847,788343.9846
300118.SZ,20160524,17.75,67459.3924,44288.9879,1197404.2151,786129.5352
300118.SZ,20160523,18.15,67459.3924,44288.9879,1224387.9721,803845.1304
300118.SZ,20160520,17.51,67459.3924,44288.9879,1181213.9609,775500.1781
300118.SZ,20160519,17.55,67459.3924,44288.9879,1183912.3366,777271.7376
300118.SZ,20160518,17.22,67459.3924,44288.9879,1161650.7371,762656.3716
300118.SZ,20160517,17.4,67459.3924,44288.9879,1173793.4278,770628.3895
300118.SZ,20160516,17.62,67459.3924,44288.9879,1188634.4941,780371.9668
300118.SZ,20160513,17.18,67459.3924,44288.9879,1158952.3614,760884.8121
300118.SZ,20160512,16.84,67459.3924,44288.9879,1136016.168,745826.5562
300118.SZ,20160511,16.16,67459.3924,44288.9879,1090143.7812,715710.0445
300118.SZ,20160510,16.24,67459.3924,44288.9879,1095540.5326,719253.1635
300118.SZ,20160509,16.5,67459.3924,44288.9879,1113079.9746,730768.3004
300118.SZ,20160506,16.19,67459.3924,44288.9879,1092167.563,717038.7141
300118.SZ,20160505,17.53,67459.3924,44288.9879,1182563.1488,776385.9579
300118.SZ,20160504,17.45,67459.3924,44288.9879,1177166.3974,772842.8389
300118.SZ,20160428,16.48,67459.3924,44288.9879,1111730.7868,729882.5206
300118.SZ,20160427,16.29,67459.3924,44288.9879,1098913.5022,721467.6129
300118.SZ,20160426,16.82,67459.3924,44288.9879,1134666.9802,744940.7765
300118.SZ,20160425,16.25,67459.3924,44288.9879,1096215.1265,719696.0534
300118.SZ,20160422,16.02,67459.3924,44288.9879,1080699.4662,709509.5862
300118.SZ,20160421,15.7,67459.3924,44288.9879,1059112.4607,695337.11
300118.SZ,20160420,16.12,67459.3924,44288.9879,1087445.4055,713938.4849
300118.SZ,20160419,17.78,67459.3924,44288.9879,1199427.9969,787458.2049
300118.SZ,20160418,18.15,67459.3924,44288.9879,1224387.9721,803845.1304
300118.SZ,20160415,18.09,67459.3924,44288.9879,1220340.4085,801187.7911
300118.SZ,20160414,18.4,67459.3924,44288.9879,1241252.8202,814917.3774
300118.SZ,20160413,18.28,67459.3924,44288.9879,1233157.6931,809602.6988
300118.SZ,20160412,18.5,67459.3924,44288.9879,1247998.7594,819346.2762
300118.SZ,20160411,17.36,67459.3924,44288.9879,1171095.0521,768856.8299
300118.SZ,20160408,16.86,67459.3924,44288.9879,1137365.3559,746712.336
300118.SZ,20160407,16.81,67459.3924,44288.9879,1133992.3862,744497.8866
300118.SZ,20160406,17.45,67459.3924,44288.9879,1177166.3974,772842.8389
300118.SZ,20160405,17.68,67459.3924,44288.9879,1192682.0576,783029.3061
300118.SZ,20160401,16.75,67459.3924,44288.9879,1129944.8227,741840.5473
300118.SZ,20160331,16.68,67459.3924,43394.6911,1125222.6652,723823.4475
300118.SZ,20160330,17.11,67459.3924,43394.6911,1154230.204,742483.1647
300118.SZ,20160329,16.63,67459.3924,43394.6911,1121849.6956,721653.713
300118.SZ,20160328,16.84,67459.3924,43394.6911,1136016.168,730766.5981
300118.SZ,20160325,17.47,67459.3924,43394.6911,1178515.5852,758105.2535
300118.SZ,20160324,16.52,67459.3924,43394.6911,1114429.1624,716880.297
300118.SZ,20160323,17.38,67459.3924,43394.6911,1172444.2399,754199.7313
300118.SZ,20160322,16.92,67459.3924,43394.6911,1141412.9194,734238.1734
300118.SZ,20160321,16.95,67459.3924,43394.6911,1143436.7012,735540.0141
300118.SZ,20160318,16.41,67459.3924,43394.6911,1107008.6293,712106.881
300118.SZ,20160317,15.77,67459.3924,43394.6911,1063834.6181,684334.2786
300118.SZ,20160316,14.34,67459.3924,43394.6911,967367.687,622279.8704
300118.SZ,20160315,14.89,67459.3924,43394.6911,1004470.3528,646146.9505
300118.SZ,20160314,15.02,67459.3924,43394.6911,1013240.0738,651788.2603
300118.SZ,20160311,13.89,67459.3924,43394.6911,937010.9604,602752.2594
300118.SZ,20160310,13.82,67459.3924,43394.6911,932288.803,599714.631
300118.SZ,20160309,14.06,67459.3924,43394.6911,948479.0571,610129.3569
300118.SZ,20160308,14.87,67459.3924,43394.6911,1003121.165,645279.0567
300118.SZ,20160307,14.7,67459.3924,43394.6911,991653.0683,637901.9592
300118.SZ,20160304,13.72,67459.3924,43394.6911,925542.8637,595375.1619
300118.SZ,20160303,14.45,67459.3924,43394.6911,974788.2202,627053.2864
300118.SZ,20160302,14.44,67459.3924,43394.6911,974113.6263,626619.3395
300118.SZ,20160301,13.9,67459.3924,43394.6911,937685.5544,603186.2063
300118.SZ,20160229,12.79,67459.3924,43394.6911,862805.6288,555018.0992
300118.SZ,20160226,14.0,67459.3924,43394.6911,944431.4936,607525.6754
300118.SZ,20160225,13.98,67459.3924,43394.6911,943082.3058,606657.7816
300118.SZ,20160224,15.11,67459.3924,43394.6911,1019311.4192,655693.7825
300118.SZ,20160223,14.17,67459.3924,43446.1026,955899.5903,615631.2738
300118.SZ,20160222,13.44,67459.3924,43446.1026,906654.2339,583915.6189
300118.SZ,20160219,13.41,67459.3924,43446.1026,904630.4521,582612.2359
300118.SZ,20160218,12.87,67459.3924,43446.1026,868202.3802,559151.3405
300118.SZ,20160217,12.8,67459.3924,43446.1026,863480.2227,556110.1133
300118.SZ,20160216,12.6,67459.3924,43446.1026,849988.3442,547420.8928
300118.SZ,20160215,12.16,67459.3924,43446.1026,820306.2116,528304.6076
300118.SZ,20160205,12.2,67459.3924,43446.1026,823004.5873,530042.4517
300118.SZ,20160204,12.32,67459.3924,43446.1026,831099.7144,535255.984
300118.SZ,20160203,12.25,67459.3924,43446.1026,826377.5569,532214.7569
300118.SZ,20160202,12.24,67459.3924,43446.1026,825702.963,531780.2958
300118.SZ,20160201,11.88,67459.3924,43446.1026,801417.5817,516139.6989
300118.SZ,20160129,11.65,67459.3924,43446.1026,785901.9215,506147.0953
300118.SZ,20160128,11.0,67459.3924,43446.1026,742053.3164,477907.1286
300118.SZ,20160127,11.11,67459.3924,43446.1026,749473.8496,482686.1999
300118.SZ,20160126,11.25,67459.3924,43446.1026,758918.1645,488768.6543
300118.SZ,20160125,12.48,67459.3924,43446.1026,841893.2172,542207.3604
300118.SZ,20160122,12.17,67459.3924,43446.1026,820980.8055,528739.0686
300118.SZ,20160121,11.78,67459.3924,43446.1026,794671.6425,511795.0886
300118.SZ,20160120,12.54,67459.3924,43446.1026,845940.7807,544814.1266
300118.SZ,20160119,12.66,67459.3924,43446.1026,854035.9078,550027.6589
300118.SZ,20160118,12.16,67459.3924,43446.1026,820306.2116,528304.6076
300118.SZ,20160115,11.79,67459.3924,43446.1026,795346.2364,512229.5497
300118.SZ,20160114,12.12,67459.3924,43446.1026,817607.8359,526566.7635
300118.SZ,20160113,11.12,67459.3924,43446.1026,750148.4435,483120.6609
300118.SZ,20160112,11.52,67459.3924,43446.1026,777132.2004,500499.102
300118.SZ,20160111,11.19,67459.3924,43446.1026,754870.601,486161.8881
300118.SZ,20160108,12.21,67459.3924,43446.1026,823679.1812,530476.9127
300118.SZ,20160107,11.96,67459.3924,43446.1026,806814.3331,519615.3871
300118.SZ,20160106,13.29,67459.3924,43446.1026,896535.325,577398.7036
300118.SZ,20160105,12.82,67459.3924,43446.1026,864829.4106,556979.0353
300118.SZ,20160104,13.11,67459.3924,43446.1026,884392.6344,569578.4051
300118.SZ,20151231,14.57,67459.3924,43446.1026,982883.3473,633009.7149
300118.SZ,20151230,14.92,67459.3924,42148.9593,1006494.1346,628862.4728
300118.SZ,20151229,14.74,67459.3924,42148.9593,994351.444,621275.6601
300118.SZ,20151228,14.4,67459.3924,42148.9593,971415.2506,606945.0139
300118.SZ,20151225,14.7,67459.3924,42148.9593,991653.0683,619589.7017
300118.SZ,20151224,14.5,67459.3924,42148.9593,978161.1898,611159.9099
300118.SZ,20151223,14.67,67459.3924,42148.9593,989629.2865,618325.2329
300118.SZ,20151222,15.13,67459.3924,42148.9593,1020660.607,637713.7542
300118.SZ,20151221,14.97,67459.3924,42148.9593,1009867.1042,630969.9207
300118.SZ,20151218,14.86,67459.3924,42148.9593,1002446.5711,626333.5352
300118.SZ,20151217,14.99,67459.3924,42148.9593,1011216.2921,631812.8999
300118.SZ,20151216,14.0,67459.3924,42148.9593,944431.4936,590085.4302
300118.SZ,20151215,13.96,67459.3924,42148.9593,941733.1179,588399.4718
300118.SZ,20151214,14.16,67459.3924,42148.9593,955224.9964,596829.2637
300118.SZ,20151211,13.83,67459.3924,42148.9593,932963.3969,582920.1071
300118.SZ,20151210,14.31,67459.3924,42148.9593,965343.9052,603151.6076
300118.SZ,20151209,14.51,67459.3924,42148.9593,978835.7837,611581.3994
300118.SZ,20151208,14.63,67459.3924,42148.9593,986930.9108,616639.2746
300118.SZ,20151207,15.27,67459.3924,42148.9593,1030104.9219,643614.6085
300118.SZ,20151204,15.23,67459.3924,42148.9593,1027406.5463,641928.6501
300118.SZ,20151203,15.0,67459.3924,42148.9593,1011890.886,632234.3895
300118.SZ,20151202,14.2,67459.3924,42148.9593,957923.3721,598515.2221
300118.SZ,20151201,14.66,67459.3924,42148.9593,988954.6926,617903.7433
300118.SZ,20151130,14.71,67459.3924,42148.9593,992327.6622,620011.1913
300118.SZ,20151127,13.37,67459.3924,42148.9593,901932.0764,563531.5858
300118.SZ,20151126,14.18,67459.3924,42148.9593,956574.1842,597672.2429
300118.SZ,20151125,14.53,67459.3924,42148.9593,980184.9716,612424.3786
300118.SZ,20151124,13.91,67459.3924,42148.9593,938360.1483,586292.0239
300118.SZ,20151123,13.54,67459.3924,42148.9593,913400.1731,570696.9089
300118.SZ,20151120,13.94,67459.3924,42148.9593,940383.9301,587556.4926
300118.SZ,20151119,13.65,67459.3924,42148.9593,920820.7063,575333.2944
300118.SZ,20151118,13.21,67459.3924,42148.9593,891138.5736,556787.7524
300118.SZ,20151117,13.76,67459.3924,42148.9593,928241.2394,579969.68
300118.SZ,20151116,14.31,67459.3924,42148.9593,965343.9052,603151.6076
300118.SZ,20151113,13.96,67459.3924,42148.9593,941733.1179,588399.4718
300118.SZ,20151112,14.1,67459.3924,42148.9593,951177.4328,594300.3261
300118.SZ,20151111,14.59,67459.3924,42148.9593,984232.5351,614953.3162
300118.SZ,20151110,14.03,67459.3924,42148.9593,946455.2754,591349.899
300118.SZ,20151109,14.34,67459.3924,42148.9593,967367.687,604416.0764
300118.SZ,20151106,14.22,67459.3924,42148.9593,959272.5599,599358.2012
300118.SZ,20151105,13.88,67459.3924,42148.9593,936336.3665,585027.5551
300118.SZ,20151104,13.72,67459.3924,42148.9593,925542.8637,578283.7216
300118.SZ,20151103,12.55,67459.3924,42148.9593,846615.3746,528969.4392
300118.SZ,20151102,12.53,67459.3924,42148.9593,845266.1868,528126.46
300118.SZ,20151030,12.9,67459.3924,42148.9593,870226.162,543721.575
300118.SZ,20151029,13.1,67459.3924,42148.9593,883718.0404,552151.3668
300118.SZ,20151028,13.18,67459.3924,42148.9593,889114.7918,555523.2836
300118.SZ,20151027,13.6,67459.3924,42148.9593,917447.7366,573225.8465
300118.SZ,20151026,13.46,67459.3924,42148.9593,908003.4217,567324.9922
300118.SZ,20151023,12.83,67459.3924,42148.9593,865504.0045,540771.1478
300118.SZ,20151022,12.3,67459.3924,42148.9593,829750.5265,518432.1994
300118.SZ,20151021,11.69,67459.3924,42148.9593,788600.2972,492721.3342
300118.SZ,20151020,12.99,67459.3924,42148.9593,876297.5073,547514.9813
300118.SZ,20151019,12.75,67459.3924,42148.9593,860107.2531,537399.2311
300118.SZ,20151016,12.96,67459.3924,42148.9593,874273.7255,546250.5125
300118.SZ,20151015,13.18,67459.3924,39515.936,889114.7918,520820.0365
300118.SZ,20151014,13.01,67459.3924,39515.936,877646.6951,514102.3274
300118.SZ,20151013,12.43,67459.3924,39515.936,838520.2475,491183.0845
300118.SZ,20151012,11.77,67459.3924,39515.936,793997.0485,465102.5667
300118.SZ,20151009,11.19,67459.3924,39515.936,754870.601,442183.3238
300118.SZ,20151008,10.89,67459.3924,39515.936,734632.7832,430328.543
300118.SZ,20150930,10.18,67459.3924,39515.936,686736.6146,402272.2285
300118.SZ,20150929,10.34,64991.2224,39515.936,672009.2396,408594.7782
300118.SZ,20150928,9.83,64991.2224,39515.936,638863.7162,388441.6509
300118.SZ,20150925,9.41,64991.2224,39515.936,611567.4028,371844.9578
300118.SZ,20150924,9.96,64991.2224,39515.936,647312.5751,393578.7226
300118.SZ,20150923,9.78,64991.2224,39515.936,635614.1551,386465.8541
300118.SZ,20150922,9.71,64991.2224,39515.936,631064.7695,383699.7386
300118.SZ,20150921,9.69,64991.2224,39515.936,629764.9451,382909.4198
300118.SZ,20150918,9.28,64991.2224,39515.936,603118.5439,366707.8861
300118.SZ,20150917,9.0,64991.2224,39515.936,584921.0016,355643.424
300118.SZ,20150916,9.1,64991.2224,39515.936,591420.1238,359595.0176
300118.SZ,20150915,8.27,64991.2224,39515.936,537477.4092,326796.7907
300118.SZ,20150914,9.07,64991.2224,39515.936,589470.3872,358409.5395
300118.SZ,20150911,10.08,64991.2224,39515.936,655111.5218,398320.6349
300118.SZ,20150910,10.02,64991.2224,39515.936,651212.0484,395949.6787
300118.SZ,20150909,10.39,64991.2224,39515.936,675258.8007,410570.575
300118.SZ,20150908,9.85,64991.2224,39515.936,640163.5406,389231.9696
300118.SZ,20150907,9.04,64991.2224,39515.936,587520.6505,357224.0614
300118.SZ,20150902,8.65,64991.2224,39515.936,562174.0738,341812.8464
300118.SZ,20150901,9.23,64991.2224,39515.936,599868.9828,364732.0893
300118.SZ,20150831,10.26,64991.2224,39515.936,666809.9418,405433.5034
300118.SZ,20150828,10.81,64991.2224,39515.936,702555.1141,427167.2682
300118.SZ,20150827,10.17,64991.2224,39515.936,660960.7318,401877.0691
300118.SZ,20150826,9.5,64991.2224,39515.936,617416.6128,375401.392
300118.SZ,20150825,9.95,64991.2224,39515.936,646662.6629,393183.5632
300118.SZ,20150824,11.05,64991.2224,39515.936,718153.0075,436651.0928
300118.SZ,20150821,12.28,64991.2224,39515.936,798092.2111,485255.6941
300118.SZ,20150820,13.05,64991.2224,39515.936,848135.4523,515682.9648
300118.SZ,20150819,13.48,64991.2224,39515.936,876081.678,532674.8173
300118.SZ,20150818,13.37,64991.2224,39515.936,868932.6435,528328.0643
300118.SZ,20150817,14.85,64991.2224,39515.936,965119.6526,586811.6496
300118.SZ,20150814,14.28,64991.2224,39515.936,928074.6559,564287.5661
300118.SZ,20150813,14.65,64991.2224,39515.936,952121.4082,578908.4624
300118.SZ,20150812,14.08,64991.2224,39515.936,915076.4114,556384.3789
300118.SZ,20150811,14.45,64991.2224,39515.936,939123.1637,571005.2752
300118.SZ,20150810,14.52,64991.2224,39515.936,943672.5492,573771.3907
300118.SZ,20150807,13.79,64991.2224,39515.936,896228.9569,544924.7574
300118.SZ,20150806,13.27,64991.2224,39515.936,862433.5212,524376.4707
300118.SZ,20150805,13.1,64991.2224,39515.936,851385.0134,517658.7616
300118.SZ,20150804,13.45,64991.2224,39515.936,874131.9413,531489.3392
300118.SZ,20150803,12.31,64991.2224,39515.936,800041.9477,486441.1722
300118.SZ,20150731,13.67,64991.2224,39515.936,888430.0102,540182.8451
300118.SZ,20150730,13.99,64991.2224,39515.936,909227.2014,552827.9446
300118.SZ,20150729,14.61,64991.2224,39515.936,949521.7593,577327.825
300118.SZ,20150728,13.7,64991.2224,39515.936,890379.7469,541368.3232
300118.SZ,20150727,12.9,64991.2224,39515.936,838386.769,509755.5744
300118.SZ,20150724,13.96,64991.2224,39515.936,907277.4647,551642.4666
300118.SZ,20150723,14.29,64991.2224,37982.936,928724.5681,542776.1554
300118.SZ,20150722,13.98,64991.2224,37982.936,908577.2892,531001.4453
300118.SZ,20150721,14.06,64991.2224,37982.936,913776.5869,534040.0802
300118.SZ,20150720,13.79,64991.2224,37982.936,896228.9569,523784.6874
300118.SZ,20150717,13.67,64991.2224,37982.936,888430.0102,519226.7351
300118.SZ,20150716,12.79,64991.2224,37982.936,831237.7345,485801.7514
300118.SZ,20150715,11.93,64991.2224,37982.936,775345.2832,453136.4265
300118.SZ,20150714,13.25,64991.2224,37982.936,861133.6968,503273.902
300118.SZ,20150713,13.18,64991.2224,37982.936,856584.3112,500615.0965
300118.SZ,20150710,11.98,64991.2224,37982.936,778594.8444,455035.5733
300118.SZ,20150709,10.89,64991.2224,37982.936,707754.4119,413634.173
300118.SZ,20150708,9.9,64991.2224,37982.936,643413.1018,376031.0664
300118.SZ,20150707,9.04,64991.2224,37982.936,587520.6505,343365.7414
300118.SZ,20150706,10.04,64991.2224,37982.936,652511.8729,381348.6774
300118.SZ,20150703,10.0,64991.2224,37982.936,649912.224,379829.36
300118.SZ,20150702,10.2,64991.2224,37982.936,662910.4685,387425.9472
300118.SZ,20150701,10.85,64991.2224,37982.936,705154.763,412114.8556
300118.SZ,20150630,12.03,64991.2224,37982.936,781844.4055,456934.7201
300118.SZ,20150629,11.06,64991.2224,37982.936,718802.9197,420091.2722
300118.SZ,20150626,12.29,64991.2224,37982.936,798742.1233,466810.2834
300118.SZ,20150625,13.65,64991.2224,37982.936,887130.1858,518467.0764
300118.SZ,20150624,14.79,64991.2224,37982.936,961220.1793,561767.6234
300118.SZ,20150623,14.45,64991.2224,37982.936,939123.1637,548853.4252
300118.SZ,20150619,14.54,64991.2224,37982.936,944972.3737,552271.8894
300118.SZ,20150618,16.16,64991.2224,37982.936,1050258.154,613804.2458
300118.SZ,20150617,17.58,64991.2224,37982.936,1142545.6898,667740.0149
300118.SZ,20150616,17.24,64991.2224,37982.936,1120448.6742,654825.8166
300118.SZ,20150615,19.16,64991.2224,37982.936,1245231.8212,727753.0538
300118.SZ,20150612,18.97,64991.2224,37982.936,1232883.4889,720536.2959
300118.SZ,20150611,18.16,64991.2224,37982.936,1180240.5988,689770.1178
300118.SZ,20150610,17.95,64991.2224,37982.936,1166592.4421,681793.7012
300118.SZ,20150609,17.38,64991.2224,37982.936,1129547.4453,660143.4277
300118.SZ,20150608,17.3,64991.2224,37982.936,1124348.1475,657104.7928
300118.SZ,20150605,17.83,64991.2224,37982.936,1158793.4954,677235.7489
300118.SZ,20150604,17.11,64991.2224,37982.936,1111999.8153,649888.035
300118.SZ,20150603,17.98,64991.2224,37982.936,1168542.1788,682933.1893
300118.SZ,20150602,18.35,64991.2224,37982.936,1192588.931,696986.8756
300118.SZ,20150601,17.53,64991.2224,37982.936,1139296.1287,665840.8681
300118.SZ,20150529,16.16,64991.2224,37982.936,1050258.154,613804.2458
300118.SZ,20150528,16.52,64991.2224,37982.936,1073654.994,627478.1027
300118.SZ,20150527,18.35,64991.2224,37982.936,1192588.931,696986.8756
300118.SZ,20150526,18.65,64991.2224,37982.936,1212086.2978,708381.7564
300118.SZ,20150525,17.65,64991.2224,37982.936,1147095.0754,670398.8204
300118.SZ,20150522,17.48,64991.2224,37982.936,1136046.5676,663941.7213
300118.SZ,20150521,17.85,64991.2224,37982.936,1160093.3198,677995.4076
300118.SZ,20150520,17.18,64991.2224,37982.936,1116549.2008,652546.8405
300118.SZ,20150519,17.26,64991.2224,37982.936,1121748.4986,655585.4754
300118.SZ,20150515,15.69,64991.2224,37982.936,1019712.2795,595952.2658
300118.SZ,20150514,15.95,64991.2224,37982.936,1036609.9973,605827.8292
300118.SZ,20150513,14.5,64991.2224,37982.936,942372.7248,550752.572
300118.SZ,20150512,14.59,64991.2224,37982.936,948221.9348,554171.0362
300118.SZ,20150511,14.62,64991.2224,37982.936,950171.6715,555310.5243
300118.SZ,20150508,13.81,64991.2224,37982.936,897528.7813,524544.3462
300118.SZ,20150507,12.71,64991.2224,37982.936,826038.4367,482763.1166
300118.SZ,20150506,13.16,64991.2224,37982.936,855284.4868,499855.4378
300118.SZ,20150505,13.42,64991.2224,37982.936,872182.2046,509731.0011
300118.SZ,20150504,13.69,64991.2224,37982.936,889729.8347,519986.3938
300118.SZ,20150430,13.33,64991.2224,37982.936,866332.9946,506312.5369
300118.SZ,20150429,12.91,64991.2224,37982.936,839036.6812,490359.7038
300118.SZ,20150428,12.62,64991.2224,37982.936,820189.2267,479344.6523
300118.SZ,20150427,13.2,64991.2224,37982.936,857884.1357,501374.7552
300118.SZ,20150424,13.34,64991.2224,37982.936,866982.9068,506692.3662
300118.SZ,20150423,13.8,64991.2224,37982.936,896878.8691,524164.5168
300118.SZ,20150422,13.7,64991.2224,37982.936,890379.7469,520366.2232
300118.SZ,20150421,13.65,64991.2224,37982.936,887130.1858,518467.0764
300118.SZ,20150420,12.88,64991.2224,37982.936,837086.9445,489220.2157
300118.SZ,20150417,12.84,64991.2224,37982.936,834487.2956,487700.8982
300118.SZ,20150416,13.0,64991.2224,37982.936,844885.8912,493778.168
300118.SZ,20150415,12.89,64991.2224,37982.936,837736.8567,489600.045
300118.SZ,20150414,13.71,64991.2224,37982.936,891029.6591,520746.0526
300118.SZ,20150413,13.9,64991.2224,37982.936,903377.9914,527962.8104
300118.SZ,20150410,14.06,64991.2224,37982.936,913776.5869,534040.0802
300118.SZ,20150409,14.03,64991.2224,37982.936,911826.8503,532900.5921
300118.SZ,20150408,12.75,64991.2224,37982.936,828638.0856,484282.434
300118.SZ,20150407,11.59,64991.2224,37982.936,753248.2676,440222.2282
300118.SZ,20150320,10.54,64991.2224,37982.936,685007.4841,400340.1454
300118.SZ,20150319,10.46,64991.2224,37982.936,679808.1863,397301.5106
300118.SZ,20150318,10.29,64991.2224,37982.936,668759.6785,390844.4114
300118.SZ,20150317,10.09,64991.2224,37982.936,655761.434,383247.8242
300118.SZ,20150316,10.2,64991.2224,37982.936,662910.4685,387425.9472
300118.SZ,20150313,10.0,64991.2224,37982.936,649912.224,379829.36
300118.SZ,20150312,9.8,64991.2224,37982.936,636913.9795,372232.7728
300118.SZ,20150311,10.16,64991.2224,37982.936,660310.8196,385906.6298
