ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002218.SZ,20150814,11.9,61817.1052,47959.26,735623.5519,570715.194
002218.SZ,20150813,11.89,61817.1052,47959.26,735005.3808,570235.6014
002218.SZ,20150812,11.74,61817.1052,47959.26,725732.815,563041.7124
002218.SZ,20150811,11.78,61817.1052,47959.26,728205.4993,564960.0828
002218.SZ,20150810,11.78,61817.1052,47959.26,728205.4993,564960.0828
002218.SZ,20150807,10.71,61817.1052,47959.26,662061.1967,513643.6746
002218.SZ,20150806,10.58,61817.1052,47959.26,654024.973,507408.9708
002218.SZ,20150805,10.26,61817.1052,47959.26,634243.4994,492062.0076
002218.SZ,20150804,9.99,61817.1052,47959.26,617552.8809,479113.0074
002218.SZ,20150803,9.21,61817.1052,47959.26,569335.5389,441704.7846
002218.SZ,20150731,9.79,61817.1052,47959.26,605189.4599,469521.1554
002218.SZ,20150730,9.86,61817.1052,47959.26,609516.6573,472878.3036
002218.SZ,20150729,10.2,61817.1052,47959.26,630534.473,489184.452
002218.SZ,20150728,9.29,61817.1052,47959.26,574280.9073,445541.5254
002218.SZ,20150727,9.72,61817.1052,47959.26,600862.2625,466164.0072
002218.SZ,20150724,10.8,61817.1052,47959.26,667624.7362,517960.008
002218.SZ,20150723,11.1,61817.1052,47959.26,686169.8677,532347.786
002218.SZ,20150722,10.74,61817.1052,47959.26,663915.7098,515082.4524
002218.SZ,20150721,10.74,61817.1052,47959.26,663915.7098,515082.4524
002218.SZ,20150720,10.63,61817.1052,47959.26,657115.8283,509806.9338
002218.SZ,20150717,10.48,61817.1052,47959.26,647843.2625,502613.0448
002218.SZ,20150716,9.79,61817.1052,47959.26,605189.4599,469521.1554
002218.SZ,20150715,9.3,61817.1052,47959.26,574899.0784,446021.118
002218.SZ,20150714,9.02,61817.1052,47959.26,557590.2889,432592.5252
002218.SZ,20150707,8.2,61817.1052,47959.26,506900.2626,393265.932
002218.SZ,20150706,9.11,61817.1052,47959.26,563153.8284,436908.8586
002218.SZ,20150703,9.7,61817.1052,47959.26,599625.9204,465204.822
002218.SZ,20150702,10.72,61817.1052,47959.26,662679.3677,514123.2672
002218.SZ,20150701,11.76,61817.1052,47959.26,726969.1572,564000.8976
002218.SZ,20150630,12.78,61817.1052,47959.26,790022.6045,612919.3428
002218.SZ,20150629,12.0,61817.1052,47959.26,741805.2624,575511.12
002218.SZ,20150626,12.6,61817.1052,47959.26,778895.5255,604286.676
002218.SZ,20150625,14.0,61817.1052,47959.26,865439.4728,671429.64
002218.SZ,20150624,15.02,61817.1052,47959.26,928492.9201,720348.0852
002218.SZ,20150623,14.53,61817.1052,47959.26,898202.5386,696848.0478
002218.SZ,20150619,14.42,61817.1052,47959.26,891402.657,691572.5292
002218.SZ,20150618,16.02,61817.1052,47959.26,990310.0253,768307.3452
002218.SZ,20150617,16.99,61817.1052,47959.26,1050272.6173,814827.8274
002218.SZ,20150616,16.78,61817.1052,47959.26,1037291.0253,804756.3828
002218.SZ,20150615,17.7,61817.1052,47959.26,1094162.762,848878.902
002218.SZ,20150612,17.7,61817.1052,47959.26,1094162.762,848878.902
002218.SZ,20150611,17.32,61817.1052,47959.26,1070672.2621,830654.3832
002218.SZ,20150610,16.94,61817.1052,47959.26,1047181.7621,812429.8644
002218.SZ,20150609,16.87,61817.1052,47959.26,1042854.5647,809072.7162
002218.SZ,20150608,16.86,61817.1052,47959.26,1042236.3937,808593.1236
002218.SZ,20150605,17.5,61817.1052,47959.26,1081799.341,839287.05
002218.SZ,20150604,16.5,61817.1052,47959.26,1019982.2358,791327.79
002218.SZ,20150603,16.93,61817.1052,47959.26,1046563.591,811950.2718
002218.SZ,20150602,16.92,61817.1052,47959.26,1045945.42,811470.6792
002218.SZ,20150601,16.3,61817.1052,47959.26,1007618.8148,781735.938
002218.SZ,20150529,15.27,61817.1052,47959.26,943947.1964,732337.9002
002218.SZ,20150528,15.48,61817.1052,47959.26,956928.7885,742409.3448
002218.SZ,20150527,17.25,61817.1052,47959.26,1066345.0647,827297.235
002218.SZ,20150526,16.3,61817.1052,47959.26,1007618.8148,781735.938
002218.SZ,20150525,15.91,61817.1052,47959.26,983510.1437,763031.8266
002218.SZ,20150522,15.44,61817.1052,47959.26,954456.1043,740490.9744
002218.SZ,20150521,15.58,61817.1052,47959.26,963110.499,747205.2708
002218.SZ,20150520,14.75,61817.1052,47959.26,911802.3017,707399.085
002218.SZ,20150519,15.06,61817.1052,47959.26,930965.6043,722266.4556
002218.SZ,20150518,14.96,61817.1052,47959.26,924783.8938,717470.5296
002218.SZ,20150515,14.55,61817.1052,47959.26,899438.8807,697807.233
002218.SZ,20150514,15.07,61817.1052,47959.26,931583.7754,722746.0482
002218.SZ,20150513,15.13,61817.1052,47959.26,935292.8017,725623.6038
002218.SZ,20150512,14.22,61817.1052,47959.26,879039.2359,681980.6772
002218.SZ,20150511,13.7,61817.1052,47959.26,846894.3412,657041.862
002218.SZ,20150508,12.96,61817.1052,47959.26,801149.6834,621552.0096
002218.SZ,20150507,12.43,61817.1052,47959.26,768386.6176,596133.6018
002218.SZ,20150506,12.88,61817.1052,47959.26,796204.315,617715.2688
002218.SZ,20150505,13.59,61817.1052,47959.26,840094.4597,651766.3434
002218.SZ,20150504,14.12,61817.1052,47959.26,872857.5254,677184.7512
002218.SZ,20150430,13.46,61817.1052,47959.26,832058.236,645531.6396
002218.SZ,20150429,13.21,61817.1052,47959.26,816603.9597,633541.8246
002218.SZ,20150428,12.78,61817.1052,47959.26,790022.6045,612919.3428
002218.SZ,20150427,13.46,61817.1052,47959.26,832058.236,645531.6396
002218.SZ,20150424,13.37,61817.1052,47959.26,826494.6965,641215.3062
002218.SZ,20150423,13.35,61817.1052,47959.26,825258.3544,640256.121
002218.SZ,20150422,13.14,61817.1052,47959.26,812276.7623,630184.6764
002218.SZ,20150421,12.72,61817.1052,47959.26,786313.5781,610041.7872
002218.SZ,20150420,12.29,61817.1052,47959.26,759732.2229,589419.3054
002218.SZ,20150417,12.78,61817.1052,47959.26,790022.6045,612919.3428
002218.SZ,20150416,12.71,61817.1052,47959.26,785695.4071,609562.1946
002218.SZ,20150415,12.8,61817.1052,47959.26,791258.9466,613878.528
002218.SZ,20150414,13.65,61817.1052,47959.26,843803.486,654643.899
002218.SZ,20150413,13.53,61817.1052,47959.26,836385.4334,648888.7878
002218.SZ,20150410,13.2,61817.1052,47959.26,815985.7886,633062.232
002218.SZ,20150409,12.94,48975.0,47959.26,633736.5,620592.8244
002218.SZ,20150408,13.48,48975.0,47959.26,660183.0,646490.8248
002218.SZ,20150407,14.05,48975.0,47959.26,688098.75,673827.603
002218.SZ,20150403,13.91,48975.0,47959.26,681242.25,667113.3066
002218.SZ,20150402,13.83,48975.0,47959.26,677324.25,663276.5658
002218.SZ,20150401,13.75,48975.0,47959.26,673406.25,659439.825
002218.SZ,20150331,13.23,48975.0,47959.26,647939.25,634501.0098
002218.SZ,20150330,13.25,48975.0,47959.26,648918.75,635460.195
002218.SZ,20150327,12.92,48975.0,47959.26,632757.0,619633.6392
002218.SZ,20150326,13.1,48975.0,47959.26,641572.5,628266.306
002218.SZ,20150325,12.95,48975.0,47959.26,634226.25,621072.417
002218.SZ,20150324,13.18,48975.0,47959.26,645490.5,632103.0468
002218.SZ,20150323,12.75,48975.0,47959.26,624431.25,611480.565
002218.SZ,20150320,11.87,48975.0,47959.26,581333.25,569276.4162
002218.SZ,20150319,11.99,48975.0,47959.26,587210.25,575031.5274
002218.SZ,20150318,12.03,48975.0,47959.26,589169.25,576949.8978
002218.SZ,20150317,11.74,48975.0,47959.26,574966.5,563041.7124
002218.SZ,20150316,11.79,48975.0,47959.26,577415.25,565439.6754
002218.SZ,20150313,11.4,48975.0,47959.26,558315.0,546735.564
002218.SZ,20150312,11.3,48975.0,47959.26,553417.5,541939.638
002218.SZ,20150311,11.82,48975.0,47959.26,578884.5,566878.4532
002218.SZ,20150310,11.83,48975.0,47959.26,579374.25,567358.0458
002218.SZ,20150309,11.19,48975.0,47959.26,548030.25,536664.1194
002218.SZ,20150306,10.78,48975.0,47959.26,527950.5,517000.8228
002218.SZ,20150305,11.1,48975.0,47959.26,543622.5,532347.786
002218.SZ,20150304,10.49,48975.0,47959.26,513747.75,503092.6374
002218.SZ,20150303,10.34,48975.0,47959.26,506401.5,495898.7484
002218.SZ,20150302,10.29,48975.0,47959.26,503952.75,493500.7854
002218.SZ,20150227,9.81,48975.0,47959.26,480444.75,470480.3406
002218.SZ,20150226,9.85,48975.0,47959.26,482403.75,472398.711
002218.SZ,20150225,9.79,48975.0,47959.26,479465.25,469521.1554
002218.SZ,20150217,9.74,48975.0,47959.26,477016.5,467123.1924
002218.SZ,20150216,9.73,48975.0,47959.26,476526.75,466643.5998
002218.SZ,20150213,9.59,48975.0,47959.26,469670.25,459929.3034
002218.SZ,20150212,9.33,48975.0,47959.26,456936.75,447459.8958
002218.SZ,20150211,9.29,48975.0,47959.26,454977.75,445541.5254
002218.SZ,20150210,9.22,48975.0,47959.26,451549.5,442184.3772
002218.SZ,20150209,9.17,48975.0,47959.26,449100.75,439786.4142
002218.SZ,20150206,9.23,48975.0,47959.26,452039.25,442663.9698
002218.SZ,20150205,9.51,48975.0,47959.26,465752.25,456092.5626
002218.SZ,20150204,9.59,48975.0,47959.26,469670.25,459929.3034
002218.SZ,20150203,9.74,48975.0,47959.26,477016.5,467123.1924
002218.SZ,20150202,9.6,48975.0,47959.26,470160.0,460408.896
002218.SZ,20150130,9.59,48975.0,47959.26,469670.25,459929.3034
002218.SZ,20150129,9.66,48975.0,47959.26,473098.5,463286.4516
002218.SZ,20150128,9.81,48975.0,47959.26,480444.75,470480.3406
002218.SZ,20150127,9.81,48975.0,47959.26,480444.75,470480.3406
002218.SZ,20150126,9.7,48975.0,47959.26,475057.5,465204.822
002218.SZ,20150123,9.59,48975.0,47959.26,469670.25,459929.3034
002218.SZ,20150122,9.55,48975.0,47959.26,467711.25,458010.933
002218.SZ,20150121,9.48,48975.0,47959.26,464283.0,454653.7848
002218.SZ,20150120,9.34,48975.0,47959.26,457426.5,447939.4884
002218.SZ,20150119,9.09,48975.0,47959.26,445182.75,435949.6734
002218.SZ,20150116,9.43,48975.0,47959.26,461834.25,452255.8218
002218.SZ,20150115,9.31,48975.0,47959.26,455957.25,446500.7106
002218.SZ,20150114,9.38,48975.0,47959.26,459385.5,449857.8588
002218.SZ,20150113,9.31,48975.0,47959.26,455957.25,446500.7106
002218.SZ,20150112,9.22,48975.0,47959.26,451549.5,442184.3772
002218.SZ,20150109,9.61,48975.0,47959.26,470649.75,460888.4886
002218.SZ,20150108,9.72,48975.0,47959.26,476037.0,466164.0072
002218.SZ,20150107,9.76,48975.0,47959.26,477996.0,468082.3776
002218.SZ,20150106,9.78,48975.0,47959.26,478975.5,469041.5628
002218.SZ,20150105,9.8,48975.0,47959.26,479955.0,470000.748
002218.SZ,20141231,9.34,48975.0,47959.26,457426.5,447939.4884
002218.SZ,20141230,9.05,48975.0,47959.26,443223.75,434031.303
002218.SZ,20141229,9.18,48975.0,47959.26,449590.5,440266.0068
002218.SZ,20141226,9.17,48975.0,47959.26,449100.75,439786.4142
002218.SZ,20141225,9.13,48975.0,47959.26,447141.75,437868.0438
002218.SZ,20141224,9.11,48975.0,47959.26,446162.25,436908.8586
002218.SZ,20141223,8.75,48975.0,47959.26,428531.25,419643.525
002218.SZ,20141222,8.84,48975.0,47959.26,432939.0,423959.8584
002218.SZ,20141219,9.2,48975.0,47959.26,450570.0,441225.192
002218.SZ,20141218,9.51,48975.0,47959.26,465752.25,456092.5626
002218.SZ,20141217,9.53,48975.0,47959.26,466731.75,457051.7478
002218.SZ,20141216,9.86,48975.0,47959.26,482893.5,472878.3036
002218.SZ,20141215,10.14,48975.0,47959.26,496606.5,486306.8964
002218.SZ,20141210,9.23,48975.0,47959.26,452039.25,442663.9698
002218.SZ,20141209,8.9,48975.0,47959.26,435877.5,426837.414
002218.SZ,20141208,9.5,48975.0,47959.26,465262.5,455612.97
002218.SZ,20141205,9.5,48975.0,47959.26,465262.5,455612.97
002218.SZ,20141204,9.88,48975.0,47959.26,483873.0,473837.4888
002218.SZ,20141203,9.66,48975.0,47959.26,473098.5,463286.4516
002218.SZ,20141202,9.58,48975.0,47959.26,469180.5,459449.7108
002218.SZ,20141201,9.51,48975.0,47959.26,465752.25,456092.5626
002218.SZ,20141128,9.71,48975.0,47959.26,475547.25,465684.4146
002218.SZ,20141127,9.84,48975.0,47959.26,481914.0,471919.1184
002218.SZ,20141126,9.62,48975.0,47959.26,471139.5,461368.0812
002218.SZ,20141125,9.71,48975.0,47959.26,475547.25,465684.4146
002218.SZ,20141124,9.73,48975.0,47959.26,476526.75,466643.5998
002218.SZ,20141121,9.66,48975.0,47959.26,473098.5,463286.4516
002218.SZ,20141120,9.61,48975.0,47959.26,470649.75,460888.4886
002218.SZ,20141119,9.71,48975.0,47959.26,475547.25,465684.4146
002218.SZ,20141118,9.54,48975.0,47959.26,467221.5,457531.3404
002218.SZ,20141117,9.51,48975.0,47959.26,465752.25,456092.5626
002218.SZ,20141114,9.39,48975.0,47959.26,459875.25,450337.4514
002218.SZ,20141113,9.35,48975.0,47959.26,457916.25,448419.081
002218.SZ,20141112,9.64,48975.0,47959.26,472119.0,462327.2664
002218.SZ,20141111,9.53,48975.0,47959.26,466731.75,457051.7478
002218.SZ,20141110,10.12,48975.0,47959.26,495627.0,485347.7112
002218.SZ,20141107,10.05,48975.0,47959.26,492198.75,481990.563
002218.SZ,20141106,10.19,48975.0,47959.26,499055.25,488704.8594
002218.SZ,20141105,10.19,48975.0,47959.26,499055.25,488704.8594
002218.SZ,20141104,10.16,48975.0,47959.26,497586.0,487266.0816
002218.SZ,20141103,10.4,48975.0,47959.26,509340.0,498776.304
002218.SZ,20141031,10.6,48975.0,47959.26,519135.0,508368.156
002218.SZ,20141030,10.92,48975.0,47959.26,534807.0,523715.1192
002218.SZ,20141029,10.85,48975.0,47959.26,531378.75,520357.971
002218.SZ,20141028,10.82,48975.0,47959.26,529909.5,518919.1932
002218.SZ,20141027,10.52,48975.0,47959.26,515217.0,504531.4152
002218.SZ,20141024,10.44,48975.0,47959.26,511299.0,500694.6744
002218.SZ,20141023,10.43,48975.0,47959.26,510809.25,500215.0818
002218.SZ,20141022,10.94,48975.0,47959.26,535786.5,524674.3044
002218.SZ,20141021,10.85,48975.0,47959.26,531378.75,520357.971
002218.SZ,20141020,10.8,48975.0,47959.26,528930.0,517960.008
002218.SZ,20141017,10.76,48975.0,47959.26,526971.0,516041.6376
002218.SZ,20141016,10.75,48975.0,47959.26,526481.25,515562.045
002218.SZ,20141015,11.1,48975.0,47959.26,543622.5,532347.786
002218.SZ,20141014,11.25,48975.0,47959.26,550968.75,539541.675
002218.SZ,20141013,11.21,48975.0,47959.26,549009.75,537623.3046
002218.SZ,20141010,11.48,48975.0,47959.26,562233.0,550572.3048
002218.SZ,20141009,11.44,48975.0,47959.26,560274.0,548653.9344
002218.SZ,20141008,11.67,48975.0,47959.26,571538.25,559684.5642
002218.SZ,20140930,11.49,48975.0,47959.26,562722.75,551051.8974
002218.SZ,20140929,11.54,48975.0,47959.26,565171.5,553449.8604
002218.SZ,20140926,11.16,48975.0,47959.26,546561.0,535225.3416
002218.SZ,20140925,11.28,48975.0,47959.26,552438.0,540980.4528
002218.SZ,20140924,11.38,48975.0,47959.26,557335.5,545776.3788
002218.SZ,20140923,11.12,48975.0,47959.26,544602.0,533306.9712
002218.SZ,20140922,10.82,48975.0,47959.26,529909.5,518919.1932
002218.SZ,20140919,11.04,48975.0,47959.26,540684.0,529470.2304
002218.SZ,20140918,11.19,48975.0,47959.26,548030.25,536664.1194
002218.SZ,20140917,11.17,48975.0,47959.26,547050.75,535704.9342
002218.SZ,20140916,11.13,48975.0,47959.26,545091.75,533786.5638
002218.SZ,20140915,11.7,48975.0,47959.26,573007.5,561123.342
002218.SZ,20140912,11.27,48975.0,47959.26,551948.25,540500.8602
002218.SZ,20140911,11.08,48975.0,47959.26,542643.0,531388.6008
002218.SZ,20140910,11.04,48975.0,47959.26,540684.0,529470.2304
002218.SZ,20140909,11.2,48975.0,47959.26,548520.0,537143.712
002218.SZ,20140905,11.16,48975.0,47959.26,546561.0,535225.3416
002218.SZ,20140904,11.06,48975.0,47959.26,541663.5,530429.4156
002218.SZ,20140903,10.85,48975.0,47959.26,531378.75,520357.971
002218.SZ,20140902,10.67,48975.0,47959.26,522563.25,511725.3042
002218.SZ,20140901,10.43,48975.0,47959.26,510809.25,500215.0818
002218.SZ,20140829,10.38,48975.0,47959.26,508360.5,497817.1188
002218.SZ,20140828,10.28,48975.0,47959.26,503463.0,493021.1928
002218.SZ,20140827,10.38,48975.0,47959.26,508360.5,497817.1188
002218.SZ,20140826,10.38,48975.0,47959.26,508360.5,497817.1188
002218.SZ,20140825,10.75,48975.0,47959.26,526481.25,515562.045
002218.SZ,20140822,10.83,48975.0,47959.26,530399.25,519398.7858
002218.SZ,20140821,10.79,48975.0,47959.26,528440.25,517480.4154
002218.SZ,20140820,10.69,48975.0,47959.26,523542.75,512684.4894
002218.SZ,20140819,10.78,48975.0,47959.26,527950.5,517000.8228
002218.SZ,20140818,10.86,48975.0,47959.26,531868.5,520837.5636
002218.SZ,20140815,10.9,48975.0,47959.26,533827.5,522755.934
002218.SZ,20140814,10.62,48975.0,47959.26,520114.5,509327.3412
002218.SZ,20140813,10.49,48975.0,47959.26,513747.75,503092.6374
002218.SZ,20140812,10.47,48975.0,47959.26,512768.25,502133.4522
002218.SZ,20140811,10.52,48975.0,47959.26,515217.0,504531.4152
002218.SZ,20140808,10.29,48975.0,47959.26,503952.75,493500.7854
002218.SZ,20140807,10.38,48975.0,47959.26,508360.5,497817.1188
002218.SZ,20140806,10.4,48975.0,47959.26,509340.0,498776.304
002218.SZ,20140805,10.31,48975.0,47959.26,504932.25,494459.9706
002218.SZ,20140804,10.3,48975.0,47959.26,504442.5,493980.378
002218.SZ,20140801,10.05,48975.0,47959.26,492198.75,481990.563
002218.SZ,20140731,10.58,48975.0,47959.26,518155.5,507408.9708
002218.SZ,20140730,10.68,48975.0,47959.26,523053.0,512204.8968
002218.SZ,20140729,10.66,48975.0,47959.26,522073.5,511245.7116
002218.SZ,20140728,10.63,48975.0,47959.26,520604.25,509806.9338
002218.SZ,20140725,10.66,48975.0,47959.26,522073.5,511245.7116
002218.SZ,20140724,10.66,48975.0,47959.26,522073.5,511245.7116
002218.SZ,20140723,10.6,48975.0,47959.26,519135.0,508368.156
002218.SZ,20140722,10.56,48975.0,47959.26,517176.0,506449.7856
002218.SZ,20140721,10.56,48975.0,47959.26,517176.0,506449.7856
002218.SZ,20140718,10.76,48975.0,47959.26,526971.0,516041.6376
002218.SZ,20140717,10.92,48975.0,47959.26,534807.0,523715.1192
002218.SZ,20140716,11.2,48975.0,47959.26,548520.0,537143.712
002218.SZ,20140715,11.12,48975.0,47959.26,544602.0,533306.9712
002218.SZ,20140714,11.26,48975.0,47959.26,551458.5,540021.2676
002218.SZ,20140711,10.24,48975.0,47959.26,501504.0,491102.8224
002218.SZ,20140710,10.06,48975.0,47959.26,492688.5,482470.1556
002218.SZ,20140709,10.18,48975.0,47959.26,498565.5,488225.2668
002218.SZ,20140708,10.14,48975.0,47959.26,496606.5,486306.8964
002218.SZ,20140707,9.97,48975.0,47959.26,488280.75,478153.8222
002218.SZ,20140704,10.09,48975.0,47959.26,494157.75,483908.9334
002218.SZ,20140703,10.2,48975.0,47959.26,499545.0,489184.452
002218.SZ,20140702,10.22,48975.0,47959.26,500524.5,490143.6372
002218.SZ,20140701,10.3,48975.0,47959.26,504442.5,493980.378
002218.SZ,20140630,9.99,48975.0,47959.26,489260.25,479113.0074
002218.SZ,20140627,9.91,48975.0,47959.26,485342.25,475276.2666
002218.SZ,20140626,9.92,48975.0,47959.26,485832.0,475755.8592
002218.SZ,20140625,9.92,48975.0,47959.26,485832.0,475755.8592
002218.SZ,20140624,9.99,48975.0,47959.26,489260.25,479113.0074
002218.SZ,20140623,9.62,48975.0,47959.26,471139.5,461368.0812
002218.SZ,20140620,9.43,48975.0,47959.26,461834.25,452255.8218
002218.SZ,20140619,9.43,48975.0,47959.26,461834.25,452255.8218
002218.SZ,20140618,9.48,48975.0,47959.26,464283.0,454653.7848
002218.SZ,20140617,9.65,48975.0,47959.26,472608.75,462806.859
002218.SZ,20140616,9.75,48975.0,47959.26,477506.25,467602.785
002218.SZ,20140613,9.69,48975.0,47959.26,474567.75,464725.2294
002218.SZ,20140612,9.65,48975.0,47959.26,472608.75,462806.859
002218.SZ,20140611,9.8,48975.0,47959.26,479955.0,470000.748
002218.SZ,20140610,9.74,48975.0,47959.26,477016.5,467123.1924
002218.SZ,20140609,9.59,48975.0,47959.26,469670.25,459929.3034
002218.SZ,20140606,9.74,48975.0,47959.26,477016.5,467123.1924
002218.SZ,20140605,9.78,48975.0,47959.26,478975.5,469041.5628
002218.SZ,20140604,9.83,48975.0,47959.26,481424.25,471439.5258
002218.SZ,20140603,10.15,48975.0,47959.26,497096.25,486786.489
002218.SZ,20140530,10.26,48975.0,47959.26,502483.5,492062.0076
002218.SZ,20140529,10.25,48975.0,47959.26,501993.75,491582.415
002218.SZ,20140528,10.29,48975.0,47959.26,503952.75,493500.7854
002218.SZ,20140527,10.3,48975.0,47959.26,504442.5,493980.378
002218.SZ,20140526,10.05,48975.0,47959.26,492198.75,481990.563
002218.SZ,20140523,10.04,48975.0,47959.26,491709.0,481510.9704
002218.SZ,20140522,10.03,48975.0,47959.26,491219.25,481031.3778
002218.SZ,20140521,10.04,48975.0,47959.26,491709.0,481510.9704
002218.SZ,20140520,10.19,48975.0,47959.26,499055.25,488704.8594
002218.SZ,20140519,10.18,48975.0,47959.26,498565.5,488225.2668
002218.SZ,20140516,10.18,48975.0,47959.26,498565.5,488225.2668
002218.SZ,20140515,9.9,48975.0,47959.26,484852.5,474796.674
002218.SZ,20140514,10.11,48975.0,47959.26,495137.25,484868.1186
002218.SZ,20140513,9.48,48975.0,47959.26,464283.0,454653.7848
002218.SZ,20140512,9.37,48975.0,47959.26,458895.75,449378.2662
002218.SZ,20140509,9.24,48975.0,47959.26,452529.0,443143.5624
002218.SZ,20140508,9.37,48975.0,47959.26,458895.75,449378.2662
002218.SZ,20140507,9.42,48975.0,47959.26,461344.5,451776.2292
002218.SZ,20140506,9.49,48975.0,47959.26,464772.75,455133.3774
002218.SZ,20140505,9.53,48975.0,47959.26,466731.75,457051.7478
002218.SZ,20140430,9.64,48975.0,47959.26,472119.0,462327.2664
002218.SZ,20140429,9.74,48975.0,47959.26,477016.5,467123.1924
002218.SZ,20140428,9.48,48975.0,47959.26,464283.0,454653.7848
002218.SZ,20140425,9.63,48975.0,47959.26,471629.25,461847.6738
002218.SZ,20140424,9.84,48975.0,47959.26,481914.0,471919.1184
002218.SZ,20140423,10.19,48975.0,47959.26,499055.25,488704.8594
002218.SZ,20140422,10.26,48975.0,47959.26,502483.5,492062.0076
002218.SZ,20140421,10.33,48975.0,47959.26,505911.75,495419.1558
002218.SZ,20140418,10.25,48975.0,47959.26,501993.75,491582.415
002218.SZ,20140417,10.21,48975.0,47959.26,500034.75,489664.0446
002218.SZ,20140416,10.1,48975.0,47959.26,494647.5,484388.526
002218.SZ,20140415,10.54,48975.0,47959.26,516196.5,505490.6004
002218.SZ,20140414,10.4,48975.0,47959.26,509340.0,498776.304
002218.SZ,20140411,10.23,48975.0,47959.26,501014.25,490623.2298
002218.SZ,20140410,10.53,48975.0,47959.26,515706.75,505011.0078
002218.SZ,20140409,10.63,48975.0,47959.26,520604.25,509806.9338
002218.SZ,20140408,10.6,48975.0,47959.26,519135.0,508368.156
002218.SZ,20140404,10.35,48975.0,47959.26,506891.25,496378.341
002218.SZ,20140403,10.06,48975.0,47959.26,492688.5,482470.1556
002218.SZ,20140402,10.0,48975.0,47959.26,489750.0,479592.6
002218.SZ,20140401,10.08,48975.0,47959.26,493668.0,483429.3408
002218.SZ,20140331,9.72,48975.0,47959.26,476037.0,466164.0072
002218.SZ,20140328,9.61,48975.0,47959.26,470649.75,460888.4886
002218.SZ,20140321,10.05,48975.0,47959.26,492198.75,481990.563
002218.SZ,20140320,9.91,48975.0,47959.26,485342.25,475276.2666
002218.SZ,20140319,9.59,48975.0,47959.26,469670.25,459929.3034
002218.SZ,20140318,9.3,48975.0,47959.26,455467.5,446021.118
002218.SZ,20140317,9.3,48975.0,47959.26,455467.5,446021.118
002218.SZ,20140314,9.03,48975.0,47959.26,442244.25,433072.1178
002218.SZ,20140313,9.02,48975.0,47959.26,441754.5,432592.5252
002218.SZ,20140312,8.89,48975.0,47959.26,435387.75,426357.8214
002218.SZ,20140311,8.85,48975.0,47959.26,433428.75,424439.451
002218.SZ,20140310,8.93,48975.0,47959.26,437346.75,428276.1918
002218.SZ,20140307,9.33,48975.0,47959.26,456936.75,447459.8958
002218.SZ,20140306,9.21,48975.0,47959.26,451059.75,441704.7846
002218.SZ,20140305,9.4,48975.0,47959.26,460365.0,450817.044
002218.SZ,20140304,9.42,48975.0,47959.26,461344.5,451776.2292
002218.SZ,20140303,9.07,48975.0,47959.26,444203.25,434990.4882
002218.SZ,20140228,8.89,48975.0,47959.26,435387.75,426357.8214
002218.SZ,20140227,8.7,48975.0,47959.26,426082.5,417245.562
002218.SZ,20140226,8.88,48975.0,47959.26,434898.0,425878.2288
002218.SZ,20140225,8.63,48975.0,47959.26,422654.25,413888.4138
002218.SZ,20140224,9.26,48975.0,47959.26,453508.5,444102.7476
002218.SZ,20140221,8.91,48975.0,47959.26,436367.25,427317.0066
002218.SZ,20140220,8.8,48975.0,47959.26,430980.0,422041.488
002218.SZ,20140219,8.99,48975.0,47959.26,440285.25,431153.7474
002218.SZ,20140218,8.75,48975.0,47959.26,428531.25,419643.525
002218.SZ,20140217,8.48,48975.0,47959.26,415308.0,406694.5248
002218.SZ,20140214,8.32,48975.0,47959.26,407472.0,399021.0432
002218.SZ,20140213,8.04,48975.0,47959.26,393759.0,385592.4504
002218.SZ,20140212,8.25,48975.0,47959.26,404043.75,395663.895
002218.SZ,20140211,8.17,48975.0,47959.26,400125.75,391827.1542
002218.SZ,20140210,8.27,48975.0,47959.26,405023.25,396623.0802
002218.SZ,20140207,8.09,48975.0,47959.26,396207.75,387990.4134
002218.SZ,20140130,7.86,48975.0,47959.26,384943.5,376959.7836
002218.SZ,20140129,7.96,48975.0,47959.26,389841.0,381755.7096
002218.SZ,20140128,7.8,48975.0,47959.26,382005.0,374082.228
002218.SZ,20140127,7.62,48975.0,47959.26,373189.5,365449.5612
002218.SZ,20140124,7.75,48975.0,47959.26,379556.25,371684.265
002218.SZ,20140123,7.71,48975.0,47959.26,377597.25,369765.8946
002218.SZ,20140122,7.5,48975.0,47959.26,367312.5,359694.45
002218.SZ,20140121,7.45,48975.0,47959.26,364863.75,357296.487
002218.SZ,20140120,7.28,48975.0,47959.26,356538.0,349143.4128
002218.SZ,20140117,7.13,48975.0,47959.26,349191.75,341949.5238
002218.SZ,20140116,7.07,48975.0,47959.26,346253.25,339071.9682
002218.SZ,20140115,7.07,48975.0,47959.26,346253.25,339071.9682
002218.SZ,20140114,6.93,48975.0,47959.26,339396.75,332357.6718
002218.SZ,20140113,6.68,48975.0,47959.26,327153.0,320367.8568
002218.SZ,20140110,6.61,48975.0,47959.26,323724.75,317010.7086
002218.SZ,20140109,6.67,48975.0,47959.26,326663.25,319888.2642
002218.SZ,20140108,6.99,48975.0,47959.26,342335.25,335235.2274
002218.SZ,20140107,7.0,48975.0,47959.26,342825.0,335714.82
002218.SZ,20140106,6.83,48975.0,47959.26,334499.25,327561.7458
