ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002375.SZ,20160318,12.88,133813.7219,112992.431,1723520.7381,1455342.5113
002375.SZ,20160317,12.27,133813.7219,112992.431,1641894.3677,1386417.1284
002375.SZ,20160316,11.87,133813.7219,112992.431,1588368.879,1341220.156
002375.SZ,20160315,12.01,133813.7219,112992.431,1607102.8,1357039.0963
002375.SZ,20160314,12.19,133813.7219,112992.431,1631189.27,1377377.7339
002375.SZ,20160311,11.57,133813.7219,112992.431,1548224.7624,1307322.4267
002375.SZ,20160310,11.35,133813.7219,112992.431,1518785.7436,1282464.0919
002375.SZ,20160309,11.43,133813.7219,112992.431,1529490.8413,1291503.4863
002375.SZ,20160308,12.13,133813.7219,112992.431,1623160.4466,1370598.188
002375.SZ,20160307,12.35,133813.7219,112992.431,1652599.4655,1395456.5229
002375.SZ,20160304,11.99,133813.7219,112992.431,1604426.5256,1354779.2477
002375.SZ,20160303,12.18,133813.7219,112992.431,1629851.1327,1376247.8096
002375.SZ,20160302,12.1,133813.7219,112992.431,1619146.035,1367208.4151
002375.SZ,20160301,11.0,133813.7219,112992.431,1471950.9409,1242916.741
002375.SZ,20160229,10.53,133813.7219,112992.431,1409058.4916,1189810.2984
002375.SZ,20160226,11.47,133813.7219,112992.431,1534843.3902,1296023.1836
002375.SZ,20160225,11.56,133813.7219,112992.431,1546886.6252,1306192.5024
002375.SZ,20160224,12.84,133813.7219,112992.431,1718168.1892,1450822.814
002375.SZ,20160223,13.22,133813.7219,112992.431,1769017.4035,1493759.9378
002375.SZ,20160222,13.09,133813.7219,112992.431,1751621.6197,1479070.9218
002375.SZ,20160219,13.06,133813.7219,112992.431,1747607.208,1475681.1489
002375.SZ,20160218,13.39,133813.7219,112992.431,1791765.7362,1512968.6511
002375.SZ,20160217,12.17,133813.7219,112992.431,1628512.9955,1375117.8853
002375.SZ,20160216,11.06,133813.7219,112992.431,1479979.7642,1249696.2869
002375.SZ,20160215,10.53,133813.7219,112992.431,1409058.4916,1189810.2984
002375.SZ,20160205,10.66,133813.7219,112992.431,1426454.2755,1204499.3145
002375.SZ,20160204,10.89,133813.7219,112992.431,1457231.4315,1230487.5736
002375.SZ,20160203,10.69,133813.7219,112992.431,1430468.6871,1207889.0874
002375.SZ,20160202,10.45,133813.7219,112992.431,1398353.3939,1180770.904
002375.SZ,20160201,10.12,133813.7219,112992.431,1354194.8656,1143483.4017
002375.SZ,20160129,10.4,133813.7219,112992.431,1391662.7078,1175121.2824
002375.SZ,20160128,9.99,133813.7219,112992.431,1336799.0818,1128794.3857
002375.SZ,20160127,10.54,133813.7219,112992.431,1410396.6288,1190940.2227
002375.SZ,20160126,10.6,133813.7219,112992.431,1418425.4521,1197719.7686
002375.SZ,20160125,11.78,133813.7219,112992.431,1576325.644,1331050.8372
002375.SZ,20160122,11.76,133813.7219,112992.431,1573649.3695,1328790.9886
002375.SZ,20160121,11.33,133813.7219,112992.431,1516109.4691,1280204.2432
002375.SZ,20160120,11.47,133813.7219,112992.431,1534843.3902,1296023.1836
002375.SZ,20160119,11.68,133813.7219,112992.431,1562944.2718,1319751.5941
002375.SZ,20160118,11.25,133813.7219,112992.431,1505404.3714,1271164.8488
002375.SZ,20160115,11.07,133813.7219,112992.431,1481317.9014,1250826.2112
002375.SZ,20160114,11.7,133813.7219,112992.431,1565620.5462,1322011.4427
002375.SZ,20160113,11.4,133813.7219,112992.431,1525476.4297,1288113.7134
002375.SZ,20160112,11.91,133813.7219,112992.431,1593721.4278,1345739.8532
002375.SZ,20160111,11.65,133813.7219,112992.431,1558929.8601,1316361.8212
002375.SZ,20160108,12.88,133813.7219,112992.431,1723520.7381,1455342.5113
002375.SZ,20160107,12.83,133813.7219,112992.431,1716830.052,1449692.8897
002375.SZ,20160106,14.26,133813.7219,112992.431,1908183.6743,1611272.0661
002375.SZ,20160105,14.0,133813.7219,112992.431,1873392.1066,1581894.034
002375.SZ,20160104,14.25,133813.7219,112992.431,1906845.5371,1610142.1418
002375.SZ,20151231,15.77,133813.7219,112992.431,2110242.3944,1781890.6369
002375.SZ,20151230,16.24,133813.7219,112992.431,2173134.8437,1834997.0794
002375.SZ,20151229,15.8,133813.7219,112992.431,2114256.806,1785280.4098
002375.SZ,20151228,15.51,133813.7219,112992.431,2075450.8267,1752512.6048
002375.SZ,20151225,16.35,133813.7219,112992.431,2187854.3531,1847426.2469
002375.SZ,20151224,16.16,133813.7219,112992.431,2162429.7459,1825957.685
002375.SZ,20151223,16.04,133813.7219,112992.431,2146372.0993,1812398.5932
002375.SZ,20151222,16.48,133813.7219,112992.431,2205250.1369,1862115.2629
002375.SZ,20151221,16.47,133813.7219,112992.431,2203911.9997,1860985.3386
002375.SZ,20151218,15.9,133813.7219,112992.431,2127638.1782,1796579.6529
002375.SZ,20151217,16.24,133813.7219,112992.431,2173134.8437,1834997.0794
002375.SZ,20151216,15.64,133813.7219,112992.431,2092846.6105,1767201.6208
002375.SZ,20151215,15.66,133813.7219,112992.431,2095522.885,1769461.4695
002375.SZ,20151214,15.85,133813.7219,112992.431,2120947.4921,1790930.0314
002375.SZ,20151211,15.02,133813.7219,112992.431,2009882.1029,1697146.3136
002375.SZ,20151210,14.95,133813.7219,112992.431,2000515.1424,1689236.8435
002375.SZ,20151209,15.27,133813.7219,112992.431,2043335.5334,1725394.4214
002375.SZ,20151208,15.08,133813.7219,112992.431,2017910.9263,1703925.8595
002375.SZ,20151207,15.84,133813.7219,112992.431,2119609.3549,1789800.107
002375.SZ,20151204,15.88,133813.7219,112992.431,2124961.9038,1794319.8043
002375.SZ,20151203,16.44,133813.7219,112992.431,2199897.588,1857595.5656
002375.SZ,20151202,16.24,133813.7219,112992.431,2173134.8437,1834997.0794
002375.SZ,20151201,15.75,133813.7219,112992.431,2107566.1199,1779630.7883
002375.SZ,20151130,15.5,133813.7219,112992.431,2074112.6895,1751382.6805
002375.SZ,20151127,15.5,133813.7219,112992.431,2074112.6895,1751382.6805
002375.SZ,20151126,17.0,133813.7219,112992.431,2274833.2723,1920871.327
002375.SZ,20151125,17.62,133813.7219,112992.431,2357797.7799,1990926.6342
002375.SZ,20151124,16.88,133813.7219,112992.431,2258775.6257,1907312.2353
002375.SZ,20151123,15.98,133813.7219,112992.431,2138343.276,1805619.0474
002375.SZ,20151120,15.92,133813.7219,112992.431,2130314.4526,1798839.5015
002375.SZ,20151119,15.83,133813.7219,112992.431,2118271.2177,1788670.1827
002375.SZ,20151118,15.33,133813.7219,112992.431,2051364.3567,1732173.9672
002375.SZ,20151117,15.58,133813.7219,112992.431,2084817.7872,1760422.075
002375.SZ,20151116,16.07,133813.7219,112992.431,2150386.5109,1815788.3662
002375.SZ,20151113,15.06,133813.7219,112992.431,2015234.6518,1701666.0109
002375.SZ,20151112,15.5,133813.7219,112992.431,2074112.6895,1751382.6805
002375.SZ,20151111,15.69,133813.7219,112992.431,2099537.2966,1772851.2424
002375.SZ,20151110,15.49,133813.7219,112992.431,2072774.5522,1750252.7562
002375.SZ,20151109,15.23,133813.7219,112992.431,2037982.9845,1720874.7241
002375.SZ,20151106,14.88,133813.7219,112992.431,1991148.1819,1681327.3733
002375.SZ,20151105,14.46,133813.7219,112992.431,1934946.4187,1633870.5523
002375.SZ,20151104,13.93,133813.7219,112992.431,1864025.1461,1573984.5638
002375.SZ,20151103,13.15,133813.7219,112992.431,1759650.443,1485850.4677
002375.SZ,20151102,13.5,133813.7219,112992.431,1806485.2457,1525397.8185
002375.SZ,20151030,14.53,133813.7219,112992.431,1944313.3792,1641780.0224
002375.SZ,20151029,14.5,133813.7219,112992.431,1940298.9676,1638390.2495
002375.SZ,20151028,14.3,133813.7219,112992.431,1913536.2232,1615791.7633
002375.SZ,20151027,14.8,133813.7219,112992.431,1980443.0841,1672287.9788
002375.SZ,20151026,14.93,133813.7219,112992.431,1997838.868,1686976.9948
002375.SZ,20151023,14.85,133813.7219,112992.431,1987133.7702,1677937.6004
002375.SZ,20151022,14.35,133813.7219,112992.431,1920226.9093,1621441.3849
002375.SZ,20151021,13.87,133813.7219,112992.431,1855996.3228,1567205.018
002375.SZ,20151020,15.11,133813.7219,112992.431,2021925.3379,1707315.6324
002375.SZ,20151019,14.61,133813.7219,112992.431,1955018.477,1650819.4169
002375.SZ,20151016,14.57,133813.7219,112992.431,1949665.9281,1646299.7197
002375.SZ,20151015,14.69,133813.7219,112992.431,1965723.5747,1659858.8114
002375.SZ,20151014,14.12,133813.7219,112992.431,1889449.7532,1595453.1257
002375.SZ,20151013,14.09,133813.7219,112992.431,1885435.3416,1592063.3528
002375.SZ,20151012,14.2,133813.7219,112992.431,1900154.851,1604492.5202
002375.SZ,20151009,13.16,133813.7219,112992.431,1760988.5802,1486980.392
002375.SZ,20151008,12.98,133813.7219,112992.431,1736902.1103,1466641.7544
002375.SZ,20150930,12.2,133813.7219,112992.431,1632527.4072,1378507.6582
002375.SZ,20150929,12.09,133813.7219,112992.431,1617807.8978,1366078.4908
002375.SZ,20150928,12.42,133813.7219,112992.431,1661966.426,1403365.993
002375.SZ,20150925,12.15,133813.7219,112992.431,1625836.7211,1372858.0367
002375.SZ,20150924,12.93,133813.7219,112992.431,1730211.4242,1460992.1328
002375.SZ,20150923,12.58,133813.7219,112992.431,1683376.6215,1421444.782
002375.SZ,20150922,13.07,133813.7219,112992.431,1748945.3452,1476811.0732
002375.SZ,20150921,13.05,133813.7219,112992.431,1746269.0708,1474551.2246
002375.SZ,20150918,12.61,133813.7219,112992.431,1687391.0332,1424834.5549
002375.SZ,20150917,12.6,133813.7219,112992.431,1686052.8959,1423704.6306
002375.SZ,20150916,12.9,133813.7219,112992.431,1726197.0125,1457602.3599
002375.SZ,20150915,11.73,133813.7219,112992.431,1569634.9579,1325401.2156
002375.SZ,20150914,13.03,133813.7219,112992.431,1743592.7964,1472291.3759
002375.SZ,20150911,14.48,133813.7219,112992.431,1937622.6931,1636130.4009
002375.SZ,20150910,14.97,133813.7219,112992.431,2003191.4168,1691496.6921
002375.SZ,20150909,14.67,133813.7219,112992.431,1963047.3003,1657598.9628
002375.SZ,20150908,14.1,133813.7219,112992.431,1886773.4788,1593193.2771
002375.SZ,20150907,13.53,133813.7219,112992.431,1810499.6573,1528787.5914
002375.SZ,20150902,14.06,133813.7219,112992.431,1881420.9299,1588673.5799
002375.SZ,20150901,13.52,133813.7219,112992.431,1809161.5201,1527657.6671
002375.SZ,20150831,14.45,133813.7219,112992.431,1933608.2815,1632740.628
002375.SZ,20150828,15.01,133813.7219,112992.431,2008543.9657,1696016.3893
002375.SZ,20150827,14.37,133813.7219,112992.431,1922903.1837,1623701.2335
002375.SZ,20150826,13.06,133813.7219,112992.431,1747607.208,1475681.1489
002375.SZ,20150825,12.91,133813.7219,112992.431,1727535.1497,1458732.2842
002375.SZ,20150824,14.33,133813.7219,112992.431,1917550.6348,1619181.5362
002375.SZ,20150821,15.92,133813.7219,112992.431,2130314.4526,1798839.5015
002375.SZ,20150820,17.62,133813.7219,112992.431,2357797.7799,1990926.6342
002375.SZ,20150819,18.0,133813.7219,112992.431,2408646.9942,2033863.758
002375.SZ,20150818,19.06,133813.7219,112992.431,2550489.5394,2153635.7349
002375.SZ,20150817,21.18,133813.7219,112992.431,2834174.6298,2393179.6886
002375.SZ,20150814,20.59,133813.7219,112992.431,2755224.5339,2326514.1543
002375.SZ,20150813,20.5,133813.7219,112992.431,2743181.299,2316344.8355
002375.SZ,20150812,20.11,133813.7219,112992.431,2690993.9474,2272277.7874
002375.SZ,20150811,21.25,133813.7219,112992.431,2843541.5904,2401089.1588
002375.SZ,20150810,21.2,133813.7219,112992.431,2836850.9043,2395439.5372
002375.SZ,20150807,20.23,133813.7219,112992.431,2707051.594,2285836.8791
002375.SZ,20150806,19.66,133813.7219,112992.431,2630777.7726,2221431.1935
002375.SZ,20150805,20.55,133813.7219,112992.431,2749871.985,2321994.4571
002375.SZ,20150804,21.78,133813.7219,112992.431,2914462.863,2460975.1472
002375.SZ,20150803,20.88,133813.7219,112992.431,2794030.5133,2359281.9593
002375.SZ,20150731,20.25,133813.7219,112992.431,2709727.8685,2288096.7278
002375.SZ,20150730,19.8,133813.7219,112992.431,2649511.6936,2237250.1338
002375.SZ,20150729,19.65,133813.7219,112992.431,2629439.6353,2220301.2692
002375.SZ,20150728,18.94,133813.7219,112992.431,2534431.8928,2140076.6431
002375.SZ,20150727,20.93,133813.7219,112992.431,2800721.1994,2364931.5808
002375.SZ,20150724,23.25,133813.7219,112992.431,3111169.0342,2627074.0208
002375.SZ,20150723,24.15,133813.7219,112992.431,3231601.3839,2728767.2087
002375.SZ,20150722,23.75,133813.7219,112992.431,3178075.8951,2683570.2363
002375.SZ,20150721,23.66,133813.7219,112992.431,3166032.6602,2673400.9175
002375.SZ,20150720,26.29,133813.7219,112992.431,3517962.7488,2970571.011
002375.SZ,20150616,29.21,133813.7219,112992.431,3908698.8167,3300508.9095
002375.SZ,20150615,32.45,133813.7219,112992.431,4342255.2757,3666604.386
002375.SZ,20150612,31.97,133813.7219,112992.431,4278024.6891,3612368.0191
002375.SZ,20150611,33.38,133813.7219,112992.431,4466702.037,3771687.3468
002375.SZ,20150610,31.78,133813.7219,112992.431,4252600.082,3590899.4572
002375.SZ,20150609,29.45,133813.7219,112992.431,3940814.11,3327627.093
002375.SZ,20150608,29.66,133813.7219,112992.431,3968914.9916,3351355.5035
002375.SZ,20150605,30.93,133813.7219,112992.431,4138858.4184,3494855.8908
002375.SZ,20150604,31.78,133813.7219,112992.431,4252600.082,3590899.4572
002375.SZ,20150603,47.35,89209.4037,75328.5033,4224065.2652,3566804.6313
002375.SZ,20150602,47.43,89209.4037,75328.5033,4231202.0175,3572830.9115
002375.SZ,20150601,43.6,89209.4037,75328.5033,3889530.0013,3284322.7439
002375.SZ,20150529,39.64,89209.4037,75328.5033,3536260.7627,2986021.8708
002375.SZ,20150528,39.9,89209.4037,75328.5033,3559455.2076,3005607.2817
002375.SZ,20150527,42.5,89209.4037,75328.5033,3791399.6573,3201461.3903
002375.SZ,20150526,42.98,89208.6537,75328.3158,3834187.936,3237611.0131
002375.SZ,20150525,42.28,89208.6537,75328.3158,3771741.8784,3184881.192
002375.SZ,20150522,40.96,89208.6537,75328.3158,3653986.4556,3085447.8152
002375.SZ,20150521,41.9,89208.6537,75328.3158,3737842.59,3156256.432
002375.SZ,20150520,40.7,89208.6537,75328.3158,3630792.2056,3065862.4531
002375.SZ,20150519,37.57,89208.6537,75328.3158,3351569.1195,2830084.8246
002375.SZ,20150518,34.15,89208.6537,75328.3158,3046475.5239,2572461.9846
002375.SZ,20150515,33.9,89208.6537,75328.3158,3024173.3604,2553629.9056
002375.SZ,20150514,34.62,89208.6537,75328.3158,3088403.5911,2607866.293
002375.SZ,20150513,35.98,89208.6537,75328.3158,3209727.3601,2710312.8025
002375.SZ,20150512,34.67,89208.6537,75328.3158,3092864.0238,2611632.7088
002375.SZ,20150511,34.0,89208.6537,75328.3158,3033094.2258,2561162.7372
002375.SZ,20150508,31.95,89208.6537,75328.3158,2850216.4857,2406739.6898
002375.SZ,20150507,29.89,89208.6537,75328.3158,2666446.6591,2251563.3593
002375.SZ,20150506,30.02,89208.6537,75328.3158,2678043.7841,2261356.0403
002375.SZ,20150505,31.0,89208.6537,75328.3158,2765468.2647,2335177.7898
002375.SZ,20150504,32.9,89208.6537,75328.3158,2934964.7067,2478301.5898
002375.SZ,20150430,32.83,89208.6537,75328.3158,2928720.101,2473028.6077
002375.SZ,20150429,33.13,89208.6537,75328.3158,2955482.6971,2495627.1025
002375.SZ,20150428,33.6,89208.6537,75328.3158,2997410.7643,2531031.4109
002375.SZ,20150427,33.94,89208.6537,75328.3158,3027741.7066,2556643.0383
002375.SZ,20150424,32.08,89208.6537,68950.4133,2861813.6107,2211929.2587
002375.SZ,20150423,33.03,89208.6537,68950.4133,2946561.8317,2277432.1513
002375.SZ,20150422,33.47,89208.6537,68950.4133,2985813.6393,2307770.3332
002375.SZ,20150421,33.38,89072.5784,68118.7936,2973242.667,2273805.3304
002375.SZ,20150420,33.88,89072.5784,68118.7936,3017778.9562,2307864.7272
002375.SZ,20150417,35.97,89072.5784,68118.7936,3203940.645,2450233.0058
002375.SZ,20150416,34.78,89072.5784,68118.7936,3097944.2768,2369171.6414
002375.SZ,20150415,33.47,89072.5784,68118.7936,2981259.199,2279936.0218
002375.SZ,20150414,35.3,89072.5784,68118.7936,3144262.0175,2404593.4141
002375.SZ,20150413,35.59,89072.5784,68118.7936,3170093.0653,2424347.8642
002375.SZ,20150410,35.13,89072.5784,68118.7936,3129119.6792,2393013.2192
002375.SZ,20150409,32.05,89072.5784,68118.7936,2854776.1377,2183207.3349
002375.SZ,20150408,33.06,89072.5784,68118.7936,2944739.4419,2252007.3164
002375.SZ,20150407,31.44,89072.5784,68118.7936,2800441.8649,2141654.8708
002375.SZ,20150403,30.08,89072.5784,68118.7936,2679303.1583,2049013.3115
002375.SZ,20150402,30.42,89072.5784,68118.7936,2709587.8349,2072173.7013
002375.SZ,20150401,30.95,89072.5784,68118.7936,2756796.3015,2108276.6619
002375.SZ,20150331,30.5,89072.5784,68118.7936,2716713.6412,2077623.2048
002375.SZ,20150330,30.41,89072.5784,68118.7936,2708697.1091,2071492.5134
002375.SZ,20150327,29.72,89072.5784,68118.7936,2647237.03,2024490.5458
002375.SZ,20150326,29.18,89072.5784,68118.7936,2599137.8377,1987706.3972
002375.SZ,20150325,30.0,89072.5784,68118.7936,2672177.352,2043563.808
002375.SZ,20150324,28.57,89072.5784,68118.7936,2544803.5649,1946153.9332
002375.SZ,20150323,27.27,89072.5784,68118.7936,2429009.213,1857599.5015
002375.SZ,20150320,26.8,89072.5784,68118.7936,2387145.1011,1825583.6685
002375.SZ,20150319,26.81,89072.5784,68118.7936,2388035.8269,1826264.8564
002375.SZ,20150318,27.38,89072.5784,68118.7936,2438807.1966,1865092.5688
002375.SZ,20150317,27.1,89072.5784,68118.7936,2413866.8746,1846019.3066
002375.SZ,20150316,25.68,89072.5784,68118.7936,2287383.8133,1749290.6196
002375.SZ,20150313,25.15,89072.5784,68118.7936,2240175.3468,1713187.659
002375.SZ,20150312,25.01,89072.5784,68118.7936,2227705.1858,1703651.0279
002375.SZ,20150311,25.0,89072.5784,68118.7936,2226814.46,1702969.84
002375.SZ,20150310,24.71,89072.5784,68118.7936,2200983.4123,1683215.3899
002375.SZ,20150309,23.7,89072.5784,68118.7936,2111020.1081,1614415.4083
002375.SZ,20150306,22.84,89072.5784,68118.7936,2034417.6907,1555833.2458
002375.SZ,20150305,24.18,89072.5784,68118.7936,2153774.9457,1647112.4292
002375.SZ,20150304,24.01,89072.5784,68118.7936,2138632.6074,1635532.2343
002375.SZ,20150303,23.8,89072.5784,68118.7936,2119927.3659,1621227.2877
002375.SZ,20150302,23.79,89072.5784,68118.7936,2119036.6401,1620546.0997
002375.SZ,20150227,23.81,89072.5784,68118.7936,2120818.0917,1621908.4756
002375.SZ,20150226,23.02,89072.5784,68118.7936,2050450.7548,1568094.6287
002375.SZ,20150225,22.9,89072.5784,68118.7936,2039762.0454,1559920.3734
002375.SZ,20150217,22.22,89072.5784,68118.7936,1979192.692,1513599.5938
002375.SZ,20150216,22.18,89072.5784,68118.7936,1975629.7889,1510874.842
002375.SZ,20150213,22.01,89072.5784,68118.7936,1960487.4506,1499294.6471
002375.SZ,20150212,21.39,89072.5784,68118.7936,1905262.452,1457060.9951
002375.SZ,20150211,21.2,89072.5784,68118.7936,1888338.6621,1444118.4243
002375.SZ,20150210,20.46,89072.5784,68118.7936,1822424.9541,1393710.5171
002375.SZ,20150209,20.26,89072.5784,68118.7936,1804610.4384,1380086.7583
002375.SZ,20150206,20.24,89072.5784,68118.7936,1802828.9868,1378724.3825
002375.SZ,20150205,21.01,89072.5784,68118.7936,1871414.8722,1431175.8535
002375.SZ,20150204,21.78,89072.5784,68118.7936,1940000.7576,1483627.3246
002375.SZ,20150203,22.33,89072.5784,68118.7936,1988990.6757,1521092.6611
002375.SZ,20150202,21.8,89072.5784,68118.7936,1941782.2091,1484989.7005
002375.SZ,20150130,21.61,89072.5784,68118.7936,1924858.4192,1472047.1297
002375.SZ,20150129,21.56,89072.5784,68118.7936,1920404.7903,1468641.19
002375.SZ,20150128,22.2,89072.5784,68118.7936,1977411.2405,1512237.2179
002375.SZ,20150127,22.67,89072.5784,68118.7936,2019275.3523,1544253.0509
002375.SZ,20150126,22.86,89072.5784,68118.7936,2036199.1422,1557195.6217
002375.SZ,20150123,21.85,89072.5784,68118.7936,1946235.838,1488395.6402
002375.SZ,20150122,22.32,89072.5784,68118.7936,1988099.9499,1520411.4732
002375.SZ,20150121,22.49,89072.5784,68118.7936,2003242.2882,1531991.6681
002375.SZ,20150120,22.49,89072.5784,68118.7936,2003242.2882,1531991.6681
002375.SZ,20150119,21.6,89072.5784,68118.7936,1923967.6934,1471365.9418
002375.SZ,20150116,21.75,89072.5784,68118.7936,1937328.5802,1481583.7608
002375.SZ,20150115,21.05,89072.5784,68118.7936,1874977.7753,1433900.6053
002375.SZ,20150114,21.23,89072.5784,68118.7936,1891010.8394,1446161.9881
002375.SZ,20150113,20.72,89072.5784,68118.7936,1845583.8244,1411421.4034
002375.SZ,20150112,20.04,89072.5784,68118.7936,1785014.4711,1365100.6237
002375.SZ,20150109,20.49,89072.5784,68118.7936,1825097.1314,1395754.0809
002375.SZ,20150108,20.07,89072.5784,68118.7936,1787686.6485,1367144.1876
002375.SZ,20150107,20.26,89072.5784,68118.7936,1804610.4384,1380086.7583
002375.SZ,20150106,20.61,89072.5784,68118.7936,1835785.8408,1403928.3361
002375.SZ,20150105,20.14,89072.5784,68118.7936,1793921.729,1371912.5031
002375.SZ,20141231,18.96,89072.5784,68118.7936,1688816.0865,1291532.3267
002375.SZ,20141230,19.08,89072.5784,68118.7936,1699504.7959,1299706.5819
002375.SZ,20141229,18.94,89072.5784,68118.7936,1687034.6349,1290169.9508
002375.SZ,20141226,19.4,89072.5784,68118.7936,1728008.021,1321504.5958
002375.SZ,20141225,18.71,89072.5784,68118.7936,1666547.9419,1274502.6283
002375.SZ,20141224,18.67,89072.5784,68118.7936,1662985.0387,1271777.8765
002375.SZ,20141223,18.19,89072.5784,68118.7936,1620230.2011,1239080.8556
002375.SZ,20141222,18.61,89072.5784,68118.7936,1657640.684,1267690.7489
002375.SZ,20141219,19.9,89072.5784,68118.7936,1772544.3102,1355563.9926
002375.SZ,20141218,19.48,89072.5784,68118.7936,1735133.8272,1326954.0993
002375.SZ,20141217,19.68,89072.5784,68118.7936,1752948.3429,1340577.858
002375.SZ,20141216,19.93,89072.5784,68118.7936,1775216.4875,1357607.5564
002375.SZ,20141215,20.0,89072.5784,68118.7936,1781451.568,1362375.872
002375.SZ,20141212,19.22,89072.5784,68118.7936,1711974.9568,1309243.213
002375.SZ,20141211,19.23,89072.5784,68118.7936,1712865.6826,1309924.4009
002375.SZ,20141210,19.09,89072.5784,68118.7936,1700395.5217,1300387.7698
002375.SZ,20141209,18.45,89072.5784,68118.7936,1643389.0715,1256791.7419
002375.SZ,20141208,19.41,89072.5784,68118.7936,1728898.7467,1322185.7838
002375.SZ,20141205,19.49,89072.5784,68118.7936,1736024.553,1327635.2873
002375.SZ,20141204,20.35,89072.5784,68118.7936,1812626.9704,1386217.4498
002375.SZ,20141203,20.1,89072.5784,68118.7936,1790358.8258,1369187.7514
002375.SZ,20141202,19.51,89072.5784,68118.7936,1737806.0046,1328997.6631
002375.SZ,20141201,19.28,89072.5784,68118.7936,1717319.3116,1313330.3406
002375.SZ,20141128,19.61,89072.5784,68118.7936,1746713.2624,1335809.5425
002375.SZ,20141127,20.16,89072.5784,68118.7936,1795703.1805,1373274.879
002375.SZ,20141126,20.1,89072.5784,68118.7936,1790358.8258,1369187.7514
002375.SZ,20141125,20.07,89072.5784,68118.7936,1787686.6485,1367144.1876
002375.SZ,20141124,19.95,89072.5784,68118.7936,1776997.9391,1358969.9323
002375.SZ,20141121,19.17,89072.5784,68118.7936,1707521.3279,1305837.2733
002375.SZ,20141120,19.45,89072.5784,68118.7936,1732461.6499,1324910.5355
002375.SZ,20141119,19.5,89072.5784,68118.7936,1736915.2788,1328316.4752
002375.SZ,20141118,19.64,89072.5784,68118.7936,1749385.4398,1337853.1063
002375.SZ,20141117,20.23,89072.5784,68118.7936,1801938.261,1378043.1945
002375.SZ,20141114,20.45,89072.5784,68118.7936,1821534.2283,1393029.3291
002375.SZ,20141113,20.44,89072.5784,68118.7936,1820643.5025,1392348.1412
002375.SZ,20141112,20.33,89072.5784,68118.7936,1810845.5189,1384855.0739
002375.SZ,20141111,19.89,89072.5784,68118.7936,1771653.5844,1354882.8047
002375.SZ,20141110,20.48,89072.5784,68118.7936,1824206.4056,1395072.8929
002375.SZ,20141107,20.09,89072.5784,68118.7936,1789468.1001,1368506.5634
002375.SZ,20141106,20.3,89072.5784,68118.7936,1808173.3415,1382811.5101
002375.SZ,20141105,20.47,89072.5784,68118.7936,1823315.6798,1394391.705
002375.SZ,20141104,21.09,89072.5784,68118.7936,1878540.6785,1436625.357
002375.SZ,20141103,20.94,89072.5784,68118.7936,1865179.7917,1426407.538
002375.SZ,20141031,21.02,89072.5784,68118.7936,1872305.598,1431857.0415
002375.SZ,20141030,21.63,89072.5784,68118.7936,1926639.8708,1473409.5056
002375.SZ,20141029,21.67,89072.5784,68118.7936,1930202.7739,1476134.2573
002375.SZ,20141028,22.33,89072.5784,68118.7936,1988990.6757,1521092.6611
002375.SZ,20141014,23.21,89072.5784,68118.7936,2067374.5447,1581037.1995
002375.SZ,20141013,23.88,89072.5784,68118.7936,2127053.1722,1626676.7912
002375.SZ,20141010,23.65,89072.5784,68118.7936,2106566.4792,1611009.4686
002375.SZ,20141009,23.88,89072.5784,68118.7936,2127053.1722,1626676.7912
002375.SZ,20141008,23.05,89072.5784,68118.7936,2053122.9321,1570138.1925
002375.SZ,20140930,21.63,89072.5784,68118.7936,1926639.8708,1473409.5056
002375.SZ,20140929,22.06,89072.5784,68118.7936,1964941.0795,1502700.5868
002375.SZ,20140926,22.3,89072.5784,68118.7936,1986318.4983,1519049.0973
002375.SZ,20140925,22.53,89072.5784,68118.7936,2006805.1914,1534716.4198
002375.SZ,20140924,22.44,89072.5784,68118.7936,1998788.6593,1528585.7284
002375.SZ,20140923,22.53,89072.5784,68118.7936,2006805.1914,1534716.4198
002375.SZ,20140922,22.32,89072.5784,68118.7936,1988099.9499,1520411.4732
002375.SZ,20140919,21.38,89072.5784,68118.7936,1904371.7262,1456379.8072
002375.SZ,20140918,21.18,89072.5784,68118.7936,1886557.2105,1442756.0484
002375.SZ,20140917,21.18,89072.5784,68118.7936,1886557.2105,1442756.0484
002375.SZ,20140916,21.08,89072.5784,68118.7936,1877649.9527,1435944.1691
002375.SZ,20140915,21.97,89072.5784,68118.7936,1956924.5474,1496569.8954
002375.SZ,20140912,21.95,89072.5784,68118.7936,1955143.0959,1495207.5195
002375.SZ,20140911,21.54,89072.5784,68118.7936,1918623.3387,1467278.8141
002375.SZ,20140910,19.58,89072.5784,68118.7936,1744041.0851,1333765.9787
002375.SZ,20140822,17.8,89072.5784,68118.7936,1585491.8955,1212514.5261
002375.SZ,20140821,17.83,89072.5784,68118.7936,1588164.0729,1214558.0899
002375.SZ,20140820,17.81,89072.5784,68118.7936,1586382.6213,1213195.714
002375.SZ,20140819,18.24,89072.5784,68118.7936,1624683.83,1242486.7953
002375.SZ,20140818,18.04,89072.5784,68118.7936,1606869.3143,1228863.0365
002375.SZ,20140815,17.58,89072.5784,68118.7936,1565895.9283,1197528.3915
002375.SZ,20140814,17.43,89072.5784,68118.7936,1552535.0415,1187310.5724
