ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000055.SZ,20130620,5.24,75690.9905,42085.4275,396620.7902,220527.6401
000055.SZ,20130619,5.42,75690.9905,42085.4275,410245.1685,228103.0171
000055.SZ,20130618,5.3,75690.9905,42085.4275,401162.2497,223052.7658
000055.SZ,20130617,5.25,75690.9905,42085.4275,397377.7001,220948.4944
000055.SZ,20130614,5.3,75690.9905,42085.4275,401162.2497,223052.7658
000055.SZ,20130613,5.18,75690.9905,42085.4275,392079.3308,218002.5145
000055.SZ,20130607,5.28,75690.9905,42085.4275,399648.4298,222211.0572
000055.SZ,20130606,5.48,75690.9905,42085.4275,414786.6279,230628.1427
000055.SZ,20130605,5.51,75690.9905,42085.4275,417057.3577,231890.7055
000055.SZ,20130604,5.43,75690.9905,42085.4275,411002.0784,228523.8713
000055.SZ,20130603,5.46,75690.9905,42085.4275,413272.8081,229786.4342
000055.SZ,20130531,5.43,75690.9905,42085.4275,411002.0784,228523.8713
000055.SZ,20130530,5.58,75690.9905,42085.4275,422355.727,234836.6855
000055.SZ,20130529,5.3,75690.9905,42085.4275,401162.2497,223052.7658
000055.SZ,20130528,5.3,75690.9905,42085.4275,401162.2497,223052.7658
000055.SZ,20130527,5.3,75690.9905,42085.4275,401162.2497,223052.7658
000055.SZ,20130524,5.32,75690.9905,42085.4275,402676.0695,223894.4743
000055.SZ,20130523,5.14,75690.9905,42085.4275,389051.6912,216319.0974
000055.SZ,20130522,5.09,75690.9905,42085.4275,385267.1416,214214.826
000055.SZ,20130521,5.03,75690.9905,42085.4275,380725.6822,211689.7003
000055.SZ,20130520,5.03,75690.9905,42085.4275,380725.6822,211689.7003
000055.SZ,20130517,5.06,75690.9905,42085.4275,382996.4119,212952.2632
000055.SZ,20130516,5.01,75690.9905,42085.4275,379211.8624,210847.9918
000055.SZ,20130515,4.91,75690.9905,42085.4275,371642.7634,206639.449
000055.SZ,20130514,4.82,75690.9905,42085.4275,364830.5742,202851.7606
000055.SZ,20130513,4.96,75690.9905,42085.4275,375427.3129,208743.7204
000055.SZ,20130510,4.51,75690.9905,42085.4275,341366.3672,189805.278
000055.SZ,20130509,4.43,75690.9905,42085.4275,335311.0879,186438.4438
000055.SZ,20130508,4.48,75690.9905,42085.4275,339095.6374,188542.7152
000055.SZ,20130507,4.51,75690.9905,42085.4275,341366.3672,189805.278
000055.SZ,20130506,4.48,75690.9905,42085.4275,339095.6374,188542.7152
000055.SZ,20130503,4.45,75690.9905,42085.4275,336824.9077,187280.1524
000055.SZ,20130502,4.4,75690.9905,42085.4275,333040.3582,185175.881
000055.SZ,20130426,4.44,75690.9905,42085.4275,336067.9978,186859.2981
000055.SZ,20130425,4.41,75690.9905,42085.4275,333797.2681,185596.7353
000055.SZ,20130424,4.41,75690.9905,42085.4275,333797.2681,185596.7353
000055.SZ,20130423,4.35,75690.9905,42085.4275,329255.8087,183071.6096
000055.SZ,20130422,4.47,75690.9905,42085.4275,338338.7275,188121.8609
000055.SZ,20130419,4.51,75690.9905,42085.4275,341366.3672,189805.278
000055.SZ,20130418,4.37,75690.9905,42085.4275,330769.6285,183913.3182
000055.SZ,20130417,4.37,75690.9905,42085.4275,330769.6285,183913.3182
000055.SZ,20130416,4.35,75690.9905,42085.4275,329255.8087,183071.6096
000055.SZ,20130415,4.27,75690.9905,42085.4275,323200.5294,179704.7754
000055.SZ,20130412,4.39,75690.9905,42085.4275,332283.4483,184755.0267
000055.SZ,20130411,4.46,75690.9905,42085.4275,337581.8176,187701.0067
000055.SZ,20130410,4.46,75690.9905,42085.4275,337581.8176,187701.0067
000055.SZ,20130409,4.49,75690.9905,42085.4275,339852.5473,188963.5695
000055.SZ,20130408,4.47,75690.9905,42085.4275,338338.7275,188121.8609
000055.SZ,20130403,4.5,75690.9905,42085.4275,340609.4573,189384.4238
000055.SZ,20130402,4.64,75690.9905,42085.4275,351206.1959,195276.3836
000055.SZ,20130401,4.62,75690.9905,42085.4275,349692.3761,194434.6751
000055.SZ,20130329,4.65,75690.9905,42085.4275,351963.1058,195697.2379
000055.SZ,20130328,4.69,75690.9905,42085.4275,354990.7454,197380.655
000055.SZ,20130327,4.93,75690.9905,42085.4275,373156.5832,207481.1576
000055.SZ,20130326,4.85,75690.9905,42085.4275,367101.3039,204114.3234
000055.SZ,20130325,4.93,75690.9905,42085.4275,373156.5832,207481.1576
000055.SZ,20130322,4.83,75690.9905,42085.4275,365587.4841,203272.6148
000055.SZ,20130321,4.73,75690.9905,42085.4275,358018.3851,199064.0721
000055.SZ,20130320,4.72,75690.9905,42085.4275,357261.4752,198643.2178
000055.SZ,20130319,4.65,75690.9905,42085.4275,351963.1058,195697.2379
000055.SZ,20130318,4.55,75690.9905,42085.4275,344394.0068,191488.6951
000055.SZ,20130315,4.67,75690.9905,42085.4275,353476.9256,196538.9464
000055.SZ,20130314,4.72,75690.9905,42085.4275,357261.4752,198643.2178
000055.SZ,20130313,4.59,75690.9905,42085.4275,347421.6464,193172.1122
000055.SZ,20130312,4.53,75690.9905,42085.4275,342880.187,190646.9866
000055.SZ,20130311,4.66,75690.9905,42085.4275,352720.0157,196118.0922
000055.SZ,20130308,4.57,75690.9905,42085.4275,345907.8266,192330.4037
000055.SZ,20130307,4.54,75690.9905,42085.4275,343637.0969,191067.8409
000055.SZ,20130306,4.58,75690.9905,42085.4275,346664.7365,192751.258
000055.SZ,20130305,4.54,75690.9905,42085.4275,343637.0969,191067.8409
000055.SZ,20130304,4.44,75690.9905,42085.4275,336067.9978,186859.2981
000055.SZ,20130301,4.7,75690.9905,42085.4275,355747.6554,197801.5093
000055.SZ,20130228,4.64,75690.9905,42085.4275,351206.1959,195276.3836
000055.SZ,20130227,4.54,75690.9905,42085.4275,343637.0969,191067.8409
000055.SZ,20130226,4.45,75690.9905,42085.4275,336824.9077,187280.1524
000055.SZ,20130225,4.56,75690.9905,42085.4275,345150.9167,191909.5494
000055.SZ,20130222,4.56,75690.9905,42085.4275,345150.9167,191909.5494
000055.SZ,20130221,4.47,75690.9905,42085.4275,338338.7275,188121.8609
000055.SZ,20130220,4.6,75690.9905,42085.4275,348178.5563,193592.9665
000055.SZ,20130219,4.52,75690.9905,42085.4275,342123.2771,190226.1323
000055.SZ,20130218,4.62,75690.9905,42085.4275,349692.3761,194434.6751
000055.SZ,20130208,4.54,75690.9905,42085.4275,343637.0969,191067.8409
000055.SZ,20130207,4.61,75690.9905,42085.4275,348935.4662,194013.8208
000055.SZ,20130206,4.46,75690.9905,42085.4275,337581.8176,187701.0067
000055.SZ,20130205,4.46,75690.9905,42085.4275,337581.8176,187701.0067
000055.SZ,20130204,4.46,75690.9905,42085.4275,337581.8176,187701.0067
000055.SZ,20130201,4.42,75690.9905,42085.4275,334554.178,186017.5896
000055.SZ,20130131,4.44,75690.9905,42085.4275,336067.9978,186859.2981
000055.SZ,20130130,4.41,75690.9905,42085.4275,333797.2681,185596.7353
000055.SZ,20130129,4.43,75690.9905,42085.4275,335311.0879,186438.4438
000055.SZ,20130128,4.4,75690.9905,42085.4275,333040.3582,185175.881
000055.SZ,20130125,4.29,75690.9905,42085.4275,324714.3492,180546.484
000055.SZ,20130124,4.38,75690.9905,42085.4275,331526.5384,184334.1725
000055.SZ,20130123,4.59,75690.9905,42085.4275,347421.6464,193172.1122
000055.SZ,20130122,4.51,75690.9905,42085.4275,341366.3672,189805.278
000055.SZ,20130121,4.52,75690.9905,42085.4275,342123.2771,190226.1323
000055.SZ,20130118,4.54,75690.9905,42085.4275,343637.0969,191067.8409
000055.SZ,20130117,4.41,75690.9905,42085.4275,333797.2681,185596.7353
000055.SZ,20130116,4.4,75690.9905,42085.4275,333040.3582,185175.881
000055.SZ,20130115,4.45,75690.9905,42085.4275,336824.9077,187280.1524
000055.SZ,20130114,4.37,75690.9905,42085.4275,330769.6285,183913.3182
000055.SZ,20130111,4.25,75690.9905,42085.4275,321686.7096,178863.0669
000055.SZ,20130110,4.39,75690.9905,42085.4275,332283.4483,184755.0267
000055.SZ,20130109,4.41,75690.9905,42085.4275,333797.2681,185596.7353
000055.SZ,20130108,4.45,75690.9905,42085.4275,336824.9077,187280.1524
000055.SZ,20130107,4.38,75690.9905,42085.4275,331526.5384,184334.1725
000055.SZ,20130104,4.34,75690.9905,42085.4275,328498.8988,182650.7554
000055.SZ,20121231,4.4,75690.9905,42085.4275,333040.3582,185175.881
000055.SZ,20121228,4.35,75690.9905,42085.4275,329255.8087,183071.6096
000055.SZ,20121227,4.35,75690.9905,42085.4275,329255.8087,183071.6096
000055.SZ,20121226,4.37,75690.9905,42085.4275,330769.6285,183913.3182
000055.SZ,20121225,4.36,75690.9905,42085.4275,330012.7186,183492.4639
000055.SZ,20121224,4.28,75690.9905,42085.4275,323957.4393,180125.6297
000055.SZ,20121221,4.26,75690.9905,42085.4275,322443.6195,179283.9212
000055.SZ,20121220,4.31,75690.9905,42085.4275,326228.1691,181388.1925
000055.SZ,20121219,4.36,75690.9905,42085.4275,330012.7186,183492.4639
000055.SZ,20121218,4.42,75690.9905,42085.4275,334554.178,186017.5896
000055.SZ,20121217,4.4,75690.9905,42085.4275,333040.3582,185175.881
000055.SZ,20121214,4.24,75690.9905,42085.4275,320929.7997,178442.2126
000055.SZ,20121213,4.04,75690.9905,42085.4275,305791.6016,170025.1271
000055.SZ,20121212,4.13,75690.9905,42085.4275,312603.7908,173812.8156
000055.SZ,20121211,4.1,75690.9905,42085.4275,310333.0611,172550.2528
000055.SZ,20121210,4.19,75690.9905,42085.4275,317145.2502,176337.9412
000055.SZ,20121207,4.2,75690.9905,42085.4275,317902.1601,176758.7955
000055.SZ,20121206,4.1,75690.9905,42085.4275,310333.0611,172550.2528
000055.SZ,20121205,4.12,75690.9905,42085.4275,311846.8809,173391.9613
000055.SZ,20121204,4.05,75690.9905,42085.4275,306548.5115,170445.9814
000055.SZ,20121203,3.91,75690.9905,42085.4275,295951.7729,164554.0215
000055.SZ,20121130,3.87,75690.9905,42085.4275,292924.1332,162870.6044
000055.SZ,20121129,3.83,75690.9905,42085.4275,289896.4936,161187.1873
000055.SZ,20121128,3.85,75690.9905,42085.4275,291410.3134,162028.8959
000055.SZ,20121127,4.03,75690.9905,42085.4275,305034.6917,169604.2728
000055.SZ,20121126,3.89,75690.9905,42085.4275,294437.953,163712.313
000055.SZ,20121123,3.94,75690.9905,42085.4275,298222.5026,165816.5844
000055.SZ,20121122,3.91,75690.9905,42085.4275,295951.7729,164554.0215
000055.SZ,20121121,3.97,75690.9905,42085.4275,300493.2323,167079.1472
000055.SZ,20121120,3.96,75690.9905,42085.4275,299736.3224,166658.2929
000055.SZ,20121119,3.95,75690.9905,42085.4275,298979.4125,166237.4386
000055.SZ,20121116,3.91,75690.9905,42085.4275,295951.7729,164554.0215
000055.SZ,20121115,3.9,75690.9905,42085.4275,295194.863,164133.1673
000055.SZ,20121114,3.94,75690.9905,42085.4275,298222.5026,165816.5844
000055.SZ,20121113,3.97,75690.9905,42085.4275,300493.2323,167079.1472
000055.SZ,20121112,4.1,75690.9905,42085.4275,310333.0611,172550.2528
000055.SZ,20121109,4.11,75690.9905,42085.4275,311089.971,172971.107
000055.SZ,20121108,4.1,75690.9905,42085.4275,310333.0611,172550.2528
000055.SZ,20121107,4.17,75690.9905,42085.4275,315631.4304,175496.2327
000055.SZ,20121106,4.13,75690.9905,42085.4275,312603.7908,173812.8156
000055.SZ,20121105,4.19,75690.9905,42085.4275,317145.2502,176337.9412
000055.SZ,20121102,4.17,75690.9905,42085.4275,315631.4304,175496.2327
000055.SZ,20121101,4.14,75690.9905,42085.4275,313360.7007,174233.6699
000055.SZ,20121031,4.08,75690.9905,42085.4275,308819.2412,171708.5442
000055.SZ,20121030,4.08,75690.9905,42085.4275,308819.2412,171708.5442
000055.SZ,20121029,4.12,75690.9905,42085.4275,311846.8809,173391.9613
000055.SZ,20121026,4.1,75690.9905,42085.4275,310333.0611,172550.2528
000055.SZ,20121025,4.25,75690.9905,42085.4275,321686.7096,178863.0669
000055.SZ,20121024,4.32,75690.9905,42085.4275,326985.079,181809.0468
000055.SZ,20121023,4.33,75690.9905,42085.4275,327741.9889,182229.9011
000055.SZ,20121022,4.32,75690.9905,42085.4275,326985.079,181809.0468
000055.SZ,20121019,4.32,75690.9905,42085.4275,326985.079,181809.0468
000055.SZ,20121018,4.37,75690.9905,42085.4275,330769.6285,183913.3182
000055.SZ,20121017,4.27,75690.9905,42085.4275,323200.5294,179704.7754
000055.SZ,20121016,4.23,75690.9905,42085.4275,320172.8898,178021.3583
000055.SZ,20121015,4.23,75690.9905,42085.4275,320172.8898,178021.3583
000055.SZ,20121012,4.28,75690.9905,42085.4275,323957.4393,180125.6297
000055.SZ,20121011,4.32,75690.9905,42085.4275,326985.079,181809.0468
000055.SZ,20121010,4.53,75690.9905,42085.4275,342880.187,190646.9866
000055.SZ,20121009,4.49,75690.9905,42085.4275,339852.5473,188963.5695
000055.SZ,20121008,4.31,75690.9905,42085.4275,326228.1691,181388.1925
000055.SZ,20120928,4.32,75690.9905,42085.4275,326985.079,181809.0468
000055.SZ,20120927,4.3,75690.9905,42085.4275,325471.2592,180967.3383
000055.SZ,20120926,4.14,75690.9905,42085.4275,313360.7007,174233.6699
000055.SZ,20120925,4.27,75690.9905,42085.4275,323200.5294,179704.7754
000055.SZ,20120924,4.42,75690.9905,42085.4275,334554.178,186017.5896
000055.SZ,20120921,4.27,75690.9905,42085.4275,323200.5294,179704.7754
000055.SZ,20120920,4.3,75690.9905,42085.4275,325471.2592,180967.3383
000055.SZ,20120919,4.58,75690.9905,42085.4275,346664.7365,192751.258
000055.SZ,20120918,4.5,75690.9905,42085.4275,340609.4573,189384.4238
000055.SZ,20120917,4.46,75690.9905,42085.4275,337581.8176,187701.0067
000055.SZ,20120914,4.63,75690.9905,42085.4275,350449.286,194855.5293
000055.SZ,20120913,4.59,75690.9905,42085.4275,347421.6464,193172.1122
000055.SZ,20120912,4.89,75690.9905,42085.4275,370128.9435,205797.7405
000055.SZ,20120911,4.88,75690.9905,42085.4275,369372.0336,205376.8862
000055.SZ,20120910,5.04,75690.9905,42085.4275,381482.5921,212110.5546
000055.SZ,20120907,4.58,75690.9905,42085.4275,346664.7365,192751.258
000055.SZ,20120906,4.16,75690.9905,42085.4275,314874.5205,175075.3784
000055.SZ,20120905,3.78,75690.9905,42085.4275,286111.9441,159082.916
000055.SZ,20120904,3.75,75690.9905,42085.4275,283841.2144,157820.3531
000055.SZ,20120903,3.86,75690.9905,42085.4275,292167.2233,162449.7502
000055.SZ,20120831,3.81,75690.9905,42085.4275,288382.6738,160345.4788
000055.SZ,20120830,3.79,75690.9905,42085.4275,286868.854,159503.7702
000055.SZ,20120829,3.77,75690.9905,42085.4275,285355.0342,158662.0617
000055.SZ,20120828,3.77,75690.9905,42085.4275,285355.0342,158662.0617
000055.SZ,20120827,3.76,75690.9905,42085.4275,284598.1243,158241.2074
000055.SZ,20120824,3.88,75690.9905,42085.4275,293681.0431,163291.4587
000055.SZ,20120823,4.03,75690.9905,42085.4275,305034.6917,169604.2728
000055.SZ,20120822,3.98,75690.9905,42085.4275,301250.1422,167500.0015
000055.SZ,20120821,3.96,75690.9905,42085.4275,299736.3224,166658.2929
000055.SZ,20120820,3.91,75690.9905,42085.4275,295951.7729,164554.0215
000055.SZ,20120817,3.92,75690.9905,42085.4275,296708.6828,164974.8758
000055.SZ,20120816,3.95,75690.9905,42085.4275,298979.4125,166237.4386
000055.SZ,20120815,4.02,75690.9905,42085.4275,304277.7818,169183.4186
000055.SZ,20120814,4.1,75690.9905,42085.4275,310333.0611,172550.2528
000055.SZ,20120813,4.04,75690.9905,42085.4275,305791.6016,170025.1271
000055.SZ,20120810,4.1,75690.9905,42085.4275,310333.0611,172550.2528
000055.SZ,20120809,4.21,75690.9905,42085.4275,318659.07,177179.6498
000055.SZ,20120808,4.29,75690.9905,42085.4275,324714.3492,180546.484
000055.SZ,20120807,4.18,75690.9905,42085.4275,316388.3403,175917.087
000055.SZ,20120806,3.8,75690.9905,42085.4275,287625.7639,159924.6245
000055.SZ,20120803,3.74,75690.9905,42085.4275,283084.3045,157399.4989
000055.SZ,20120802,3.63,75690.9905,42085.4275,274758.2955,152770.1018
000055.SZ,20120801,3.73,75690.9905,42085.4275,282327.3946,156978.6446
000055.SZ,20120731,3.66,75690.9905,42085.4275,277029.0252,154032.6647
000055.SZ,20120730,3.79,75690.9905,42085.4275,286868.854,159503.7702
000055.SZ,20120727,3.9,75690.9905,42085.4275,295194.863,164133.1673
000055.SZ,20120726,3.95,75690.9905,42085.4275,298979.4125,166237.4386
000055.SZ,20120725,3.96,75690.9905,42085.4275,299736.3224,166658.2929
000055.SZ,20120724,3.95,75690.9905,42085.4275,298979.4125,166237.4386
000055.SZ,20120723,3.9,75690.9905,42085.4275,295194.863,164133.1673
000055.SZ,20120720,3.95,75690.9905,42085.4275,298979.4125,166237.4386
000055.SZ,20120719,4.0,75690.9905,42085.4275,302763.962,168341.71
000055.SZ,20120718,3.87,75690.9905,42085.4275,292924.1332,162870.6044
000055.SZ,20120717,3.84,75690.9905,42085.4275,290653.4035,161608.0416
000055.SZ,20120716,3.8,75690.9905,42085.4275,287625.7639,159924.6245
000055.SZ,20120713,3.98,75690.9905,42085.4275,301250.1422,167500.0015
000055.SZ,20120712,4.02,75690.9905,42085.4275,304277.7818,169183.4186
000055.SZ,20120711,3.93,75690.9905,42085.4275,297465.5927,165395.7301
000055.SZ,20120710,3.89,75690.9905,42085.4275,294437.953,163712.313
000055.SZ,20120709,3.89,75690.9905,42085.4275,294437.953,163712.313
000055.SZ,20120706,4.04,75690.9905,42085.4275,305791.6016,170025.1271
000055.SZ,20120705,3.97,75690.9905,42085.4275,300493.2323,167079.1472
000055.SZ,20120704,4.07,75690.9905,42085.4275,308062.3313,171287.6899
000055.SZ,20120703,4.02,75690.9905,42085.4275,304277.7818,169183.4186
000055.SZ,20120702,4.03,75690.9905,42085.4275,305034.6917,169604.2728
000055.SZ,20120629,4.02,75690.9905,42085.4275,304277.7818,169183.4186
000055.SZ,20120628,4.0,75690.9905,42085.4275,302763.962,168341.71
000055.SZ,20120627,4.1,75690.9905,42085.4275,310333.0611,172550.2528
000055.SZ,20120626,4.15,75690.9905,42085.4275,314117.6106,174654.5241
000055.SZ,20120625,4.14,75690.9905,42085.4275,313360.7007,174233.6699
000055.SZ,20120621,4.15,75690.9905,42085.4275,314117.6106,174654.5241
000055.SZ,20120620,4.28,75690.9905,42085.4275,323957.4393,180125.6297
000055.SZ,20120619,4.4,75690.9905,42085.4275,333040.3582,185175.881
000055.SZ,20120618,4.53,75690.9905,42085.4275,342880.187,190646.9866
000055.SZ,20120615,4.44,75690.9905,42085.4275,336067.9978,186859.2981
000055.SZ,20120614,4.47,75690.9905,42085.4275,338338.7275,188121.8609
000055.SZ,20120613,4.48,75690.9905,42085.4275,339095.6374,188542.7152
000055.SZ,20120612,4.41,75690.9905,42085.4275,333797.2681,185596.7353
000055.SZ,20120611,4.49,75690.9905,42085.4275,339852.5473,188963.5695
000055.SZ,20120608,4.41,75690.9905,42085.4275,333797.2681,185596.7353
000055.SZ,20120607,4.44,75690.9905,42085.4275,336067.9978,186859.2981
000055.SZ,20120606,4.48,75690.9905,42085.4275,339095.6374,188542.7152
000055.SZ,20120605,4.51,75690.9905,42085.4275,341366.3672,189805.278
000055.SZ,20120604,4.51,75690.9905,42085.4275,341366.3672,189805.278
000055.SZ,20120601,4.72,75690.9905,42085.4275,357261.4752,198643.2178
000055.SZ,20120531,4.77,75690.9905,42085.4275,361046.0247,200747.4892
000055.SZ,20120530,4.78,75690.9905,42085.4275,361802.9346,201168.3435
000055.SZ,20120529,4.75,75690.9905,42085.4275,359532.2049,199905.7806
000055.SZ,20120528,4.66,75690.9905,42085.4275,352720.0157,196118.0922
000055.SZ,20120525,4.6,75690.9905,42085.4275,348178.5563,193592.9665
000055.SZ,20120524,4.72,75690.9905,42085.4275,357261.4752,198643.2178
000055.SZ,20120523,4.84,75690.9905,42085.4275,366344.394,203693.4691
000055.SZ,20120522,4.77,75690.9905,42085.4275,361046.0247,200747.4892
000055.SZ,20120521,4.68,75690.9905,42085.4275,354233.8355,196959.8007
000055.SZ,20120518,4.7,75690.9905,42085.4275,355747.6554,197801.5093
000055.SZ,20120517,4.98,75690.9905,42085.4275,376941.1327,209585.429
000055.SZ,20120516,4.9,75690.9905,42085.4275,370885.8535,206218.5948
000055.SZ,20120515,4.88,75690.9905,42085.4275,369372.0336,205376.8862
000055.SZ,20120514,4.94,75690.9905,42085.4275,373913.4931,207902.0119
000055.SZ,20120511,4.86,75690.9905,42085.4275,367858.2138,204535.1777
000055.SZ,20120509,4.97,75690.9905,42085.4275,376184.2228,209164.5747
000055.SZ,20120508,4.99,75690.9905,42085.4275,377698.0426,210006.2832
000055.SZ,20120507,5.06,75690.9905,42085.4275,382996.4119,212952.2632
000055.SZ,20120504,5.09,75690.9905,42085.4275,385267.1416,214214.826
000055.SZ,20120503,5.07,75690.9905,42085.4275,383753.3218,213373.1174
000055.SZ,20120502,5.17,75690.9905,42085.4275,391322.4209,217581.6602
000055.SZ,20120427,5.09,75690.9905,42085.4275,385267.1416,214214.826
000055.SZ,20120426,5.16,75690.9905,42085.4275,390565.511,217160.8059
000055.SZ,20120425,5.31,75690.9905,42085.4275,401919.1596,223473.62
000055.SZ,20120424,5.14,75690.9905,42085.4275,389051.6912,216319.0974
000055.SZ,20120423,5.11,75690.9905,42085.4275,386780.9615,215056.5345
000055.SZ,20120420,5.29,75690.9905,42085.4275,400405.3397,222631.9115
000055.SZ,20120419,5.37,75690.9905,42085.4275,406460.619,225998.7457
000055.SZ,20120418,5.39,75690.9905,42085.4275,407974.4388,226840.4542
000055.SZ,20120417,5.24,75690.9905,42085.4275,396620.7902,220527.6401
000055.SZ,20120416,5.45,75690.9905,42085.4275,412515.8982,229365.5799
000055.SZ,20120413,5.36,75690.9905,42085.4275,405703.7091,225577.8914
000055.SZ,20120412,5.4,75690.9905,42085.4275,408731.3487,227261.3085
000055.SZ,20120411,5.12,75690.9905,42085.4275,387537.8714,215477.3888
000055.SZ,20120410,5.1,75690.9905,42085.4275,386024.0516,214635.6803
000055.SZ,20120409,5.01,75690.9905,42085.4275,379211.8624,210847.9918
000055.SZ,20120406,4.98,75690.9905,42085.4275,376941.1327,209585.429
000055.SZ,20120330,4.98,75690.9905,42085.4275,376941.1327,209585.429
000055.SZ,20120329,4.58,75690.9905,42085.4275,346664.7365,192751.258
000055.SZ,20120328,4.56,75690.9905,42085.4275,345150.9167,191909.5494
000055.SZ,20120327,4.74,75690.9905,42085.4275,358775.295,199484.9264
000055.SZ,20120326,4.65,75690.9905,42085.4275,351963.1058,195697.2379
000055.SZ,20120323,4.63,75690.9905,42085.4275,350449.286,194855.5293
000055.SZ,20120322,4.81,75690.9905,42085.4275,364073.6643,202430.9063
000055.SZ,20120321,5.01,75690.9905,42085.4275,379211.8624,210847.9918
000055.SZ,20120308,4.98,75690.9905,42085.4275,376941.1327,209585.429
000055.SZ,20120307,4.99,75690.9905,42085.4275,377698.0426,210006.2832
000055.SZ,20120306,4.89,75690.9905,42085.4275,370128.9435,205797.7405
000055.SZ,20120305,5.0,75690.9905,42085.4275,378454.9525,210427.1375
000055.SZ,20120302,4.99,75690.9905,42085.4275,377698.0426,210006.2832
000055.SZ,20120301,4.87,75690.9905,42085.4275,368615.1237,204956.0319
000055.SZ,20120229,4.86,75690.9905,42085.4275,367858.2138,204535.1777
000055.SZ,20120228,4.99,75690.9905,42085.4275,377698.0426,210006.2832
000055.SZ,20120227,4.73,75690.9905,42085.4275,358018.3851,199064.0721
000055.SZ,20120224,4.75,75690.9905,42085.4275,359532.2049,199905.7806
000055.SZ,20120223,4.6,75690.9905,42085.4275,348178.5563,193592.9665
000055.SZ,20120222,4.6,75690.9905,42085.4275,348178.5563,193592.9665
000055.SZ,20120221,4.55,75690.9905,42085.4275,344394.0068,191488.6951
000055.SZ,20120220,4.52,75690.9905,42085.4275,342123.2771,190226.1323
000055.SZ,20120217,4.48,75690.9905,42085.4275,339095.6374,188542.7152
000055.SZ,20120216,4.54,75690.9905,42085.4275,343637.0969,191067.8409
000055.SZ,20120215,4.59,75690.9905,42085.4275,347421.6464,193172.1122
000055.SZ,20120214,4.55,75690.9905,42085.4275,344394.0068,191488.6951
000055.SZ,20120213,4.54,75690.9905,42085.4275,343637.0969,191067.8409
000055.SZ,20120210,4.47,75690.9905,42085.4275,338338.7275,188121.8609
000055.SZ,20120209,4.54,75690.9905,42085.4275,343637.0969,191067.8409
000055.SZ,20120208,4.5,75690.9905,42085.4275,340609.4573,189384.4238
000055.SZ,20120207,4.44,75690.9905,42085.4275,336067.9978,186859.2981
000055.SZ,20120206,4.67,75690.9905,42085.4275,353476.9256,196538.9464
000055.SZ,20120203,4.4,75690.9905,42085.4275,333040.3582,185175.881
000055.SZ,20120201,4.0,75690.9905,42085.4275,302763.962,168341.71
000055.SZ,20120131,4.0,75690.9905,42085.4275,302763.962,168341.71
000055.SZ,20120130,4.01,75690.9905,42085.4275,303520.8719,168762.5643
000055.SZ,20120120,4.0,75690.9905,42085.4275,302763.962,168341.71
000055.SZ,20120119,3.92,75690.9905,42085.4275,296708.6828,164974.8758
000055.SZ,20120118,3.89,75690.9905,42085.4275,294437.953,163712.313
000055.SZ,20120117,3.94,75690.9905,42085.4275,298222.5026,165816.5844
000055.SZ,20120116,3.7,75690.9905,42085.4275,280056.6649,155716.0818
000055.SZ,20120113,3.8,75690.9905,42085.4275,287625.7639,159924.6245
000055.SZ,20120112,4.01,75690.9905,42085.4275,303520.8719,168762.5643
000055.SZ,20120111,4.0,75690.9905,42085.4275,302763.962,168341.71
000055.SZ,20120110,4.05,75690.9905,42085.4275,306548.5115,170445.9814
000055.SZ,20120109,3.86,75690.9905,42085.4275,292167.2233,162449.7502
000055.SZ,20120106,3.68,75690.9905,42085.4275,278542.845,154874.3732
000055.SZ,20120105,3.64,75690.9905,42085.4275,275515.2054,153190.9561
000055.SZ,20120104,3.78,75690.9905,42085.4275,286111.9441,159082.916
000055.SZ,20111230,3.9,75690.9905,42085.4275,295194.863,164133.1673
000055.SZ,20111229,3.83,75690.9905,42085.4275,289896.4936,161187.1873
000055.SZ,20111228,3.87,75690.9905,42085.4275,292924.1332,162870.6044
000055.SZ,20111227,3.83,75690.9905,42085.4275,289896.4936,161187.1873
000055.SZ,20111226,4.0,75690.9905,42085.4275,302763.962,168341.71
000055.SZ,20111223,4.03,75690.9905,42085.4275,305034.6917,169604.2728
000055.SZ,20111222,4.03,75690.9905,42085.4275,305034.6917,169604.2728
000055.SZ,20111221,4.13,75690.9905,42085.4275,312603.7908,173812.8156
000055.SZ,20111220,4.13,75690.9905,42085.4275,312603.7908,173812.8156
000055.SZ,20111219,4.13,75690.9905,42085.4275,312603.7908,173812.8156
000055.SZ,20111216,4.14,75690.9905,42085.4275,313360.7007,174233.6699
000055.SZ,20111215,4.03,75690.9905,42085.4275,305034.6917,169604.2728
000055.SZ,20111214,4.18,75690.9905,42085.4275,316388.3403,175917.087
000055.SZ,20111213,4.25,75690.9905,42085.4275,321686.7096,178863.0669
000055.SZ,20111212,4.49,75690.9905,42085.4275,339852.5473,188963.5695
000055.SZ,20111209,4.54,75690.9905,42085.4275,343637.0969,191067.8409
000055.SZ,20111208,4.67,75690.9905,42085.4275,353476.9256,196538.9464
000055.SZ,20111207,4.68,75690.9905,42085.4275,354233.8355,196959.8007
000055.SZ,20111206,4.67,75690.9905,42085.4275,353476.9256,196538.9464
000055.SZ,20111205,4.68,75690.9905,42085.4275,354233.8355,196959.8007
000055.SZ,20111202,4.85,75690.9905,42085.4275,367101.3039,204114.3234
