ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
600496.SH,20110822,12.54,58050.0,58050.0,727947.0,727947.0
600496.SH,20110819,12.49,58050.0,58050.0,725044.5,725044.5
600496.SH,20110818,12.29,58050.0,58050.0,713434.5,713434.5
600496.SH,20110817,12.67,58050.0,58050.0,735493.5,735493.5
600496.SH,20110816,12.78,58050.0,58050.0,741879.0,741879.0
600496.SH,20110815,12.8,58050.0,58050.0,743040.0,743040.0
600496.SH,20110812,12.49,58050.0,58050.0,725044.5,725044.5
600496.SH,20110811,12.25,58050.0,58050.0,711112.5,711112.5
600496.SH,20110810,12.16,58050.0,58050.0,705888.0,705888.0
600496.SH,20110809,11.88,58050.0,58050.0,689634.0,689634.0
600496.SH,20110808,11.55,58050.0,58050.0,670477.5,670477.5
600496.SH,20110805,12.09,58050.0,58050.0,701824.5,701824.5
600496.SH,20110804,12.11,58050.0,58050.0,702985.5,702985.5
600496.SH,20110803,12.27,58050.0,58050.0,712273.5,712273.5
600496.SH,20110802,12.2,58050.0,58050.0,708210.0,708210.0
600496.SH,20110801,12.5,58050.0,58050.0,725625.0,725625.0
600496.SH,20110729,12.9,58050.0,58050.0,748845.0,748845.0
600496.SH,20110728,12.94,58050.0,58050.0,751167.0,751167.0
600496.SH,20110727,12.79,58050.0,58050.0,742459.5,742459.5
600496.SH,20110726,12.66,58050.0,58050.0,734913.0,734913.0
600496.SH,20110725,12.55,58050.0,58050.0,728527.5,728527.5
600496.SH,20110722,12.83,58050.0,58050.0,744781.5,744781.5
600496.SH,20110721,12.48,58050.0,58050.0,724464.0,724464.0
600496.SH,20110720,12.75,58050.0,58050.0,740137.5,740137.5
600496.SH,20110719,12.76,58050.0,58050.0,740718.0,740718.0
600496.SH,20110718,13.25,58050.0,58050.0,769162.5,769162.5
600496.SH,20110715,13.55,58050.0,58050.0,786577.5,786577.5
600496.SH,20110714,13.32,58050.0,58050.0,773226.0,773226.0
600496.SH,20110713,13.11,58050.0,58050.0,761035.5,761035.5
600496.SH,20110712,13.03,58050.0,58050.0,756391.5,756391.5
600496.SH,20110711,13.26,58050.0,58050.0,769743.0,769743.0
600496.SH,20110708,13.06,58050.0,58050.0,758133.0,758133.0
600496.SH,20110707,12.82,58050.0,58050.0,744201.0,744201.0
600496.SH,20110706,13.03,58050.0,58050.0,756391.5,756391.5
600496.SH,20110705,13.11,58050.0,58050.0,761035.5,761035.5
600496.SH,20110704,13.15,58050.0,58050.0,763357.5,763357.5
600496.SH,20110701,12.4,58050.0,58050.0,719820.0,719820.0
600496.SH,20110630,12.59,58050.0,58050.0,730849.5,730849.5
600496.SH,20110629,12.23,58050.0,58050.0,709951.5,709951.5
600496.SH,20110628,12.19,58050.0,58050.0,707629.5,707629.5
600496.SH,20110627,11.9,58050.0,58050.0,690795.0,690795.0
600496.SH,20110624,11.81,58050.0,58050.0,685570.5,685570.5
600496.SH,20110623,11.63,58050.0,58050.0,675121.5,675121.5
600496.SH,20110622,10.86,58050.0,58050.0,630423.0,630423.0
600496.SH,20110621,10.96,58050.0,58050.0,636228.0,636228.0
600496.SH,20110620,10.34,58050.0,58050.0,600237.0,600237.0
600496.SH,20110617,10.19,58050.0,58050.0,591529.5,591529.5
600496.SH,20110616,10.47,58050.0,58050.0,607783.5,607783.5
600496.SH,20110615,10.63,58050.0,58050.0,617071.5,617071.5
600496.SH,20110614,10.78,58050.0,58050.0,625779.0,625779.0
600496.SH,20110613,10.38,58050.0,58050.0,602559.0,602559.0
600496.SH,20110609,10.63,58050.0,58050.0,617071.5,617071.5
600496.SH,20110608,11.22,58050.0,58050.0,651321.0,651321.0
600496.SH,20110607,11.23,58050.0,58050.0,651901.5,651901.5
600496.SH,20110603,10.87,58050.0,58050.0,631003.5,631003.5
600496.SH,20110602,10.76,58050.0,58050.0,624618.0,624618.0
600496.SH,20110601,10.98,58050.0,58050.0,637389.0,637389.0
600496.SH,20110531,10.9,58050.0,58050.0,632745.0,632745.0
600496.SH,20110530,10.69,58050.0,58050.0,620554.5,620554.5
600496.SH,20110527,10.07,58050.0,58050.0,584563.5,584563.5
600496.SH,20110526,10.54,58050.0,58050.0,611847.0,611847.0
600496.SH,20110525,10.79,58050.0,58050.0,626359.5,626359.5
600496.SH,20110524,11.07,58050.0,58050.0,642613.5,642613.5
600496.SH,20110523,11.09,58050.0,58050.0,643774.5,643774.5
600496.SH,20110520,11.96,58050.0,58050.0,694278.0,694278.0
600496.SH,20110519,12.1,58050.0,58050.0,702405.0,702405.0
600496.SH,20110518,12.33,58050.0,58050.0,715756.5,715756.5
600496.SH,20110517,12.58,58050.0,58050.0,730269.0,730269.0
600496.SH,20110516,12.76,58050.0,58050.0,740718.0,740718.0
600496.SH,20110513,12.56,58050.0,58050.0,729108.0,729108.0
600496.SH,20110512,12.52,58050.0,58050.0,726786.0,726786.0
600496.SH,20110511,12.61,58050.0,58050.0,732010.5,732010.5
600496.SH,20110510,12.23,58050.0,58050.0,709951.5,709951.5
600496.SH,20110509,12.32,58050.0,58050.0,715176.0,715176.0
600496.SH,20110506,12.16,58050.0,58050.0,705888.0,705888.0
600496.SH,20110505,12.55,58050.0,58050.0,728527.5,728527.5
600496.SH,20110504,13.7,58050.0,58050.0,795285.0,795285.0
600496.SH,20110503,13.89,58050.0,58050.0,806314.5,806314.5
600496.SH,20110429,13.7,58050.0,58050.0,795285.0,795285.0
600496.SH,20110428,13.45,58050.0,58050.0,780772.5,780772.5
600496.SH,20110427,14.02,58050.0,58050.0,813861.0,813861.0
600496.SH,20110426,13.78,58050.0,58050.0,799929.0,799929.0
600496.SH,20110425,13.93,58050.0,58050.0,808636.5,808636.5
600496.SH,20110422,14.92,58050.0,58050.0,866106.0,866106.0
600496.SH,20110421,15.36,58050.0,58050.0,891648.0,891648.0
600496.SH,20110420,14.68,58050.0,58050.0,852174.0,852174.0
600496.SH,20110419,14.39,58050.0,58050.0,835339.5,835339.5
600496.SH,20110418,13.47,58050.0,58050.0,781933.5,781933.5
600496.SH,20110415,13.5,58050.0,58050.0,783675.0,783675.0
600496.SH,20110414,13.99,58050.0,58050.0,812119.5,812119.5
600496.SH,20110413,14.25,58050.0,38700.0,827212.5,551475.0
600496.SH,20110412,21.08,38700.0,38700.0,815796.0,815796.0
600496.SH,20110411,21.04,38700.0,38700.0,814248.0,814248.0
600496.SH,20110408,20.19,38700.0,38700.0,781353.0,781353.0
600496.SH,20110407,20.59,38700.0,38700.0,796833.0,796833.0
600496.SH,20110401,21.16,38700.0,38700.0,818892.0,818892.0
600496.SH,20110331,20.4,38700.0,38700.0,789480.0,789480.0
600496.SH,20110329,21.4,38700.0,38700.0,828180.0,828180.0
600496.SH,20110328,21.89,38700.0,38700.0,847143.0,847143.0
600496.SH,20110325,22.09,38700.0,38700.0,854883.0,854883.0
600496.SH,20110324,22.16,38700.0,38700.0,857592.0,857592.0
600496.SH,20110323,22.45,38700.0,38700.0,868815.0,868815.0
600496.SH,20110322,22.15,38700.0,38700.0,857205.0,857205.0
600496.SH,20110321,22.81,38700.0,38700.0,882747.0,882747.0
600496.SH,20110318,23.39,38700.0,38700.0,905193.0,905193.0
600496.SH,20110317,22.89,38700.0,38700.0,885843.0,885843.0
600496.SH,20110316,22.98,38700.0,38700.0,889326.0,889326.0
600496.SH,20110315,22.53,38700.0,38700.0,871911.0,871911.0
600496.SH,20110314,23.24,38700.0,38700.0,899388.0,899388.0
600496.SH,20110311,21.13,38700.0,38700.0,817731.0,817731.0
600496.SH,20110310,20.68,38700.0,38700.0,800316.0,800316.0
600496.SH,20110309,21.14,38700.0,38700.0,818118.0,818118.0
600496.SH,20110308,21.42,38700.0,38700.0,828954.0,828954.0
600496.SH,20110307,19.96,38700.0,38700.0,772452.0,772452.0
600496.SH,20110304,20.27,38700.0,38700.0,784449.0,784449.0
600496.SH,20110302,20.59,38700.0,38700.0,796833.0,796833.0
600496.SH,20110301,20.24,38700.0,38700.0,783288.0,783288.0
600496.SH,20110228,19.88,38700.0,38700.0,769356.0,769356.0
600496.SH,20110225,18.74,38700.0,38700.0,725238.0,725238.0
600496.SH,20110224,18.37,38700.0,38700.0,710919.0,710919.0
600496.SH,20110223,18.23,38700.0,38700.0,705501.0,705501.0
600496.SH,20110222,18.43,38700.0,38700.0,713241.0,713241.0
600496.SH,20110221,19.15,38700.0,38700.0,741105.0,741105.0
600496.SH,20110218,18.47,38700.0,38700.0,714789.0,714789.0
600496.SH,20110217,19.22,38700.0,38700.0,743814.0,743814.0
600496.SH,20110216,18.99,38700.0,38700.0,734913.0,734913.0
600496.SH,20110211,19.12,38700.0,38700.0,739944.0,739944.0
600496.SH,20110210,18.17,38700.0,38700.0,703179.0,703179.0
600496.SH,20110209,18.08,38700.0,38700.0,699696.0,699696.0
600496.SH,20110201,17.55,38700.0,38700.0,679185.0,679185.0
600496.SH,20110131,17.92,38700.0,38700.0,693504.0,693504.0
600496.SH,20110128,16.82,38700.0,38700.0,650934.0,650934.0
600496.SH,20110127,16.87,38700.0,38700.0,652869.0,652869.0
600496.SH,20110126,16.26,38700.0,38700.0,629262.0,629262.0
600496.SH,20110125,15.95,38700.0,38700.0,617265.0,617265.0
600496.SH,20110124,16.8,38700.0,38700.0,650160.0,650160.0
600496.SH,20110121,16.69,38700.0,38700.0,645903.0,645903.0
600496.SH,20110120,15.67,38700.0,38700.0,606429.0,606429.0
600496.SH,20110119,16.21,38700.0,38700.0,627327.0,627327.0
600496.SH,20110118,15.43,38700.0,38700.0,597141.0,597141.0
600496.SH,20110117,15.51,38700.0,38700.0,600237.0,600237.0
600496.SH,20110114,17.17,38700.0,38700.0,664479.0,664479.0
600496.SH,20110113,17.21,38700.0,38700.0,666027.0,666027.0
600496.SH,20110112,17.42,38700.0,38700.0,674154.0,674154.0
600496.SH,20110111,17.09,38700.0,38700.0,661383.0,661383.0
600496.SH,20110110,17.84,38700.0,38700.0,690408.0,690408.0
600496.SH,20110107,18.19,38700.0,38700.0,703953.0,703953.0
600496.SH,20110106,18.69,38700.0,38700.0,723303.0,723303.0
600496.SH,20110105,17.58,38700.0,38700.0,680346.0,680346.0
600496.SH,20110104,18.04,38700.0,38700.0,698148.0,698148.0
600496.SH,20101231,16.4,38700.0,38700.0,634680.0,634680.0
600496.SH,20101230,16.39,38700.0,38700.0,634293.0,634293.0
600496.SH,20101229,16.36,38700.0,38700.0,633132.0,633132.0
600496.SH,20101228,16.49,38700.0,38700.0,638163.0,638163.0
600496.SH,20101227,15.82,38700.0,38700.0,612234.0,612234.0
600496.SH,20101224,16.15,38700.0,38700.0,625005.0,625005.0
600496.SH,20101223,16.78,38700.0,38700.0,649386.0,649386.0
600496.SH,20101222,17.33,38700.0,38700.0,670671.0,670671.0
600496.SH,20101221,17.82,38700.0,38700.0,689634.0,689634.0
600496.SH,20101220,18.21,38700.0,38700.0,704727.0,704727.0
600496.SH,20101217,18.38,38700.0,38700.0,711306.0,711306.0
600496.SH,20101216,16.8,38700.0,38700.0,650160.0,650160.0
600496.SH,20101215,17.29,38700.0,38700.0,669123.0,669123.0
600496.SH,20101214,16.14,38700.0,38700.0,624618.0,624618.0
600496.SH,20101213,15.32,38700.0,38700.0,592884.0,592884.0
600496.SH,20101210,14.08,38700.0,38700.0,544896.0,544896.0
600496.SH,20101209,14.28,38700.0,38700.0,552636.0,552636.0
600496.SH,20101208,14.83,38700.0,38700.0,573921.0,573921.0
600496.SH,20101207,14.45,38700.0,38700.0,559215.0,559215.0
600496.SH,20101203,14.77,38700.0,38700.0,571599.0,571599.0
600496.SH,20101202,14.87,38700.0,38700.0,575469.0,575469.0
600496.SH,20101201,14.52,38700.0,38700.0,561924.0,561924.0
600496.SH,20101130,13.59,38700.0,38700.0,525933.0,525933.0
600496.SH,20101129,13.92,38700.0,38700.0,538704.0,538704.0
600496.SH,20101126,13.76,38700.0,38700.0,532512.0,532512.0
600496.SH,20101125,14.0,38700.0,38700.0,541800.0,541800.0
600496.SH,20101123,13.99,38700.0,38700.0,541413.0,541413.0
600496.SH,20101122,13.89,38700.0,38700.0,537543.0,537543.0
600496.SH,20101119,13.42,38700.0,38700.0,519354.0,519354.0
600496.SH,20101118,12.8,38700.0,38700.0,495360.0,495360.0
600496.SH,20101117,12.14,38700.0,38700.0,469818.0,469818.0
600496.SH,20101116,12.43,38700.0,38700.0,481041.0,481041.0
600496.SH,20101115,13.22,38700.0,38700.0,511614.0,511614.0
600496.SH,20101112,12.58,38700.0,38700.0,486846.0,486846.0
600496.SH,20101111,13.63,38700.0,38700.0,527481.0,527481.0
600496.SH,20101110,13.84,38700.0,38700.0,535608.0,535608.0
600496.SH,20101109,14.22,38700.0,34500.0,550314.0,490590.0
600496.SH,20101108,13.87,38700.0,34500.0,536769.0,478515.0
600496.SH,20101105,13.77,38700.0,34500.0,532899.0,475065.0
600496.SH,20101104,13.07,38700.0,34500.0,505809.0,450915.0
600496.SH,20101103,13.31,38700.0,34500.0,515097.0,459195.0
600496.SH,20101102,13.18,38700.0,34500.0,510066.0,454710.0
600496.SH,20101101,13.78,38700.0,34500.0,533286.0,475410.0
600496.SH,20101029,13.36,38700.0,34500.0,517032.0,460920.0
600496.SH,20101028,12.91,38700.0,34500.0,499617.0,445395.0
600496.SH,20101027,12.66,38700.0,34500.0,489942.0,436770.0
600496.SH,20101026,12.91,38700.0,34500.0,499617.0,445395.0
600496.SH,20101025,12.4,38700.0,34500.0,479880.0,427800.0
600496.SH,20101022,12.3,38700.0,34500.0,476010.0,424350.0
600496.SH,20101021,12.37,38700.0,34500.0,478719.0,426765.0
600496.SH,20101020,11.93,38700.0,34500.0,461691.0,411585.0
600496.SH,20101019,12.16,38700.0,34500.0,470592.0,419520.0
600496.SH,20101018,12.08,38700.0,34500.0,467496.0,416760.0
600496.SH,20101015,11.25,38700.0,34500.0,435375.0,388125.0
600496.SH,20101014,11.14,38700.0,34500.0,431118.0,384330.0
600496.SH,20101013,11.74,38700.0,34500.0,454338.0,405030.0
600496.SH,20101012,11.58,38700.0,34500.0,448146.0,399510.0
600496.SH,20101011,11.32,38700.0,34500.0,438084.0,390540.0
600496.SH,20101008,11.22,38700.0,34500.0,434214.0,387090.0
600496.SH,20100930,10.95,38700.0,34500.0,423765.0,377775.0
600496.SH,20100929,10.75,38700.0,34500.0,416025.0,370875.0
600496.SH,20100928,10.88,38700.0,34500.0,421056.0,375360.0
600496.SH,20100927,11.2,38700.0,34500.0,433440.0,386400.0
600496.SH,20100921,11.05,38700.0,34500.0,427635.0,381225.0
600496.SH,20100917,11.11,38700.0,34500.0,429957.0,383295.0
600496.SH,20100916,10.92,38700.0,34500.0,422604.0,376740.0
600496.SH,20100915,11.4,38700.0,34500.0,441180.0,393300.0
600496.SH,20100914,11.9,38700.0,34500.0,460530.0,410550.0
600496.SH,20100913,11.56,38700.0,34500.0,447372.0,398820.0
600496.SH,20100910,11.34,38700.0,34500.0,438858.0,391230.0
600496.SH,20100909,11.1,38700.0,34500.0,429570.0,382950.0
600496.SH,20100908,11.31,38700.0,34500.0,437697.0,390195.0
600496.SH,20100907,11.33,38700.0,34500.0,438471.0,390885.0
600496.SH,20100906,10.78,38700.0,34500.0,417186.0,371910.0
600496.SH,20100903,10.79,38700.0,34500.0,417573.0,372255.0
600496.SH,20100902,10.95,38700.0,34500.0,423765.0,377775.0
600496.SH,20100901,10.78,38700.0,34500.0,417186.0,371910.0
600496.SH,20100831,11.12,38700.0,34500.0,430344.0,383640.0
600496.SH,20100830,11.42,38700.0,34500.0,441954.0,393990.0
600496.SH,20100827,11.55,38700.0,34500.0,446985.0,398475.0
600496.SH,20100826,11.29,38700.0,34500.0,436923.0,389505.0
600496.SH,20100825,11.24,38700.0,34500.0,434988.0,387780.0
600496.SH,20100824,11.69,38700.0,34500.0,452403.0,403305.0
600496.SH,20100823,11.42,38700.0,34500.0,441954.0,393990.0
600496.SH,20100820,11.11,38700.0,34500.0,429957.0,383295.0
600496.SH,20100819,11.35,38700.0,34500.0,439245.0,391575.0
600496.SH,20100818,11.37,38700.0,34500.0,440019.0,392265.0
600496.SH,20100817,11.19,38700.0,34500.0,433053.0,386055.0
600496.SH,20100816,11.04,38700.0,34500.0,427248.0,380880.0
600496.SH,20100813,10.77,38700.0,34500.0,416799.0,371565.0
600496.SH,20100812,10.59,38700.0,34500.0,409833.0,365355.0
600496.SH,20100811,10.74,38700.0,34500.0,415638.0,370530.0
600496.SH,20100810,10.73,38700.0,34500.0,415251.0,370185.0
600496.SH,20100809,11.41,38700.0,34500.0,441567.0,393645.0
600496.SH,20100806,11.29,38700.0,34500.0,436923.0,389505.0
600496.SH,20100805,11.23,38700.0,34500.0,434601.0,387435.0
600496.SH,20100804,11.17,38700.0,34500.0,432279.0,385365.0
600496.SH,20100803,10.87,38700.0,34500.0,420669.0,375015.0
600496.SH,20100802,10.91,38700.0,34500.0,422217.0,376395.0
600496.SH,20100730,10.5,38700.0,34500.0,406350.0,362250.0
600496.SH,20100729,10.68,38700.0,34500.0,413316.0,368460.0
600496.SH,20100728,10.6,38700.0,34500.0,410220.0,365700.0
600496.SH,20100726,10.15,38700.0,34500.0,392805.0,350175.0
600496.SH,20100723,10.17,38700.0,34500.0,393579.0,350865.0
600496.SH,20100722,10.25,38700.0,34500.0,396675.0,353625.0
600496.SH,20100721,9.94,38700.0,34500.0,384678.0,342930.0
600496.SH,20100720,10.09,38700.0,34500.0,390483.0,348105.0
600496.SH,20100719,9.27,38700.0,34500.0,358749.0,319815.0
600496.SH,20100716,8.97,38700.0,34500.0,347139.0,309465.0
600496.SH,20100715,8.9,38700.0,34500.0,344430.0,307050.0
600496.SH,20100714,9.21,38700.0,34500.0,356427.0,317745.0
600496.SH,20100713,9.15,38700.0,34500.0,354105.0,315675.0
600496.SH,20100712,9.3,38700.0,34500.0,359910.0,320850.0
600496.SH,20100709,9.28,38700.0,34500.0,359136.0,320160.0
600496.SH,20100708,8.96,38700.0,34500.0,346752.0,309120.0
600496.SH,20100707,9.12,38700.0,34500.0,352944.0,314640.0
600496.SH,20100706,9.1,38700.0,34500.0,352170.0,313950.0
600496.SH,20100705,8.95,38700.0,34500.0,346365.0,308775.0
600496.SH,20100702,8.8,38700.0,34500.0,340560.0,303600.0
600496.SH,20100701,8.64,38700.0,34500.0,334368.0,298080.0
600496.SH,20100630,8.7,38700.0,34500.0,336690.0,300150.0
600496.SH,20100629,8.91,38700.0,34500.0,344817.0,307395.0
600496.SH,20100628,9.28,38700.0,34500.0,359136.0,320160.0
600496.SH,20100625,9.3,38700.0,34500.0,359910.0,320850.0
600496.SH,20100624,9.5,38700.0,34500.0,367650.0,327750.0
600496.SH,20100623,9.2,38700.0,34500.0,356040.0,317400.0
600496.SH,20100622,9.33,38700.0,34500.0,361071.0,321885.0
600496.SH,20100621,9.22,38700.0,34500.0,356814.0,318090.0
600496.SH,20100618,9.0,38700.0,34500.0,348300.0,310500.0
600496.SH,20100617,9.41,38700.0,34500.0,364167.0,324645.0
600496.SH,20100611,9.44,38700.0,34500.0,365328.0,325680.0
600496.SH,20100610,9.39,38700.0,34500.0,363393.0,323955.0
600496.SH,20100609,9.53,38700.0,34500.0,368811.0,328785.0
600496.SH,20100608,9.25,38700.0,34500.0,357975.0,319125.0
600496.SH,20100607,9.04,38700.0,34500.0,349848.0,311880.0
600496.SH,20100604,9.02,38700.0,34500.0,349074.0,311190.0
600496.SH,20100603,8.88,38700.0,34500.0,343656.0,306360.0
600496.SH,20100602,8.81,38700.0,34500.0,340947.0,303945.0
600496.SH,20100601,8.63,38700.0,34500.0,333981.0,297735.0
600496.SH,20100531,8.86,38700.0,34500.0,342882.0,305670.0
600496.SH,20100528,9.23,38700.0,34500.0,357201.0,318435.0
600496.SH,20100527,9.34,38700.0,34500.0,361458.0,322230.0
600496.SH,20100526,9.28,38700.0,34500.0,359136.0,320160.0
600496.SH,20100525,9.1,38700.0,34500.0,352170.0,313950.0
600496.SH,20100521,8.88,38700.0,34500.0,343656.0,306360.0
600496.SH,20100520,8.78,38700.0,34500.0,339786.0,302910.0
600496.SH,20100519,8.92,38700.0,34500.0,345204.0,307740.0
600496.SH,20100518,8.96,38700.0,34500.0,346752.0,309120.0
600496.SH,20100517,8.85,38700.0,34500.0,342495.0,305325.0
600496.SH,20100514,9.79,38700.0,34500.0,378873.0,337755.0
600496.SH,20100513,9.82,38700.0,34500.0,380034.0,338790.0
600496.SH,20100512,9.69,38700.0,34500.0,375003.0,334305.0
600496.SH,20100511,10.12,38700.0,34500.0,391644.0,349140.0
600496.SH,20100510,10.33,38700.0,34500.0,399771.0,356385.0
600496.SH,20100507,10.58,38700.0,34500.0,409446.0,365010.0
600496.SH,20100506,10.46,38700.0,34500.0,404802.0,360870.0
600496.SH,20100505,10.68,38700.0,34500.0,413316.0,368460.0
600496.SH,20100504,10.0,38700.0,34500.0,387000.0,345000.0
600496.SH,20100430,10.4,38700.0,34500.0,402480.0,358800.0
600496.SH,20100429,10.69,38700.0,34500.0,413703.0,368805.0
600496.SH,20100428,10.85,38700.0,34500.0,419895.0,374325.0
600496.SH,20100427,10.96,38700.0,34500.0,424152.0,378120.0
600496.SH,20100426,10.69,38700.0,34500.0,413703.0,368805.0
600496.SH,20100423,11.15,38700.0,34500.0,431505.0,384675.0
600496.SH,20100422,11.48,38700.0,34500.0,444276.0,396060.0
600496.SH,20100421,11.73,38700.0,34500.0,453951.0,404685.0
600496.SH,20100420,11.52,38700.0,34500.0,445824.0,397440.0
600496.SH,20100419,11.46,38700.0,34500.0,443502.0,395370.0
600496.SH,20100416,12.33,38700.0,34500.0,477171.0,425385.0
600496.SH,20100415,12.7,38700.0,34500.0,491490.0,438150.0
600496.SH,20100414,12.44,38700.0,34500.0,481428.0,429180.0
600496.SH,20100413,12.4,38700.0,34500.0,479880.0,427800.0
600496.SH,20100412,12.72,38700.0,34500.0,492264.0,438840.0
600496.SH,20100409,12.94,38700.0,34500.0,500778.0,446430.0
600496.SH,20100408,12.76,38700.0,34500.0,493812.0,440220.0
600496.SH,20100407,12.78,38700.0,34500.0,494586.0,440910.0
600496.SH,20100406,12.85,38700.0,34500.0,497295.0,443325.0
600496.SH,20100402,13.11,38700.0,34500.0,507357.0,452295.0
600496.SH,20100401,12.87,38700.0,34500.0,498069.0,444015.0
600496.SH,20100331,12.81,38700.0,34500.0,495747.0,441945.0
600496.SH,20100330,12.94,38700.0,34500.0,500778.0,446430.0
600496.SH,20100329,12.35,38700.0,34500.0,477945.0,426075.0
600496.SH,20100326,12.25,38700.0,34500.0,474075.0,422625.0
600496.SH,20100325,12.2,38700.0,34500.0,472140.0,420900.0
600496.SH,20100324,12.07,38700.0,34500.0,467109.0,416415.0
600496.SH,20100323,12.04,38700.0,34500.0,465948.0,415380.0
600496.SH,20100322,12.31,38700.0,34500.0,476397.0,424695.0
600496.SH,20100319,12.3,38700.0,34500.0,476010.0,424350.0
600496.SH,20100318,12.31,38700.0,34500.0,476397.0,424695.0
600496.SH,20100317,12.41,38700.0,34500.0,480267.0,428145.0
600496.SH,20100316,12.2,38700.0,34500.0,472140.0,420900.0
600496.SH,20100315,11.89,38700.0,34500.0,460143.0,410205.0
600496.SH,20100312,12.13,38700.0,34500.0,469431.0,418485.0
600496.SH,20100311,12.15,38700.0,34500.0,470205.0,419175.0
600496.SH,20100310,12.23,38700.0,34500.0,473301.0,421935.0
600496.SH,20100309,12.81,38700.0,34500.0,495747.0,441945.0
600496.SH,20100308,12.59,38700.0,34500.0,487233.0,434355.0
600496.SH,20100305,12.94,38700.0,34500.0,500778.0,446430.0
600496.SH,20100304,12.92,38700.0,34500.0,500004.0,445740.0
600496.SH,20100303,13.72,38700.0,34500.0,530964.0,473340.0
600496.SH,20100302,13.7,38700.0,34500.0,530190.0,472650.0
600496.SH,20100301,13.4,38700.0,34500.0,518580.0,462300.0
600496.SH,20100226,12.99,38700.0,34500.0,502713.0,448155.0
600496.SH,20100225,13.4,38700.0,34500.0,518580.0,462300.0
600496.SH,20100224,13.38,38700.0,34500.0,517806.0,461610.0
600496.SH,20100223,13.11,38700.0,34500.0,507357.0,452295.0
600496.SH,20100222,12.58,38700.0,34500.0,486846.0,434010.0
600496.SH,20100212,12.42,38700.0,34500.0,480654.0,428490.0
600496.SH,20100211,12.32,38700.0,34500.0,476784.0,425040.0
600496.SH,20100210,12.51,38700.0,34500.0,484137.0,431595.0
600496.SH,20100209,12.24,38700.0,34500.0,473688.0,422280.0
600496.SH,20100208,12.14,38700.0,34500.0,469818.0,418830.0
600496.SH,20100205,12.17,38700.0,34500.0,470979.0,419865.0
600496.SH,20100204,12.38,38700.0,34500.0,479106.0,427110.0
600496.SH,20100203,12.32,38700.0,34500.0,476784.0,425040.0
600496.SH,20100202,12.04,38700.0,34500.0,465948.0,415380.0
600496.SH,20100201,12.28,38700.0,34500.0,475236.0,423660.0
600496.SH,20100129,12.18,38700.0,34500.0,471366.0,420210.0
600496.SH,20100128,12.12,38700.0,34500.0,469044.0,418140.0
600496.SH,20100127,11.81,38700.0,34500.0,457047.0,407445.0
600496.SH,20100126,11.75,38700.0,34500.0,454725.0,405375.0
600496.SH,20100125,12.31,38700.0,34500.0,476397.0,424695.0
600496.SH,20100122,12.82,38700.0,34500.0,496134.0,442290.0
600496.SH,20100121,13.3,38700.0,34500.0,514710.0,458850.0
600496.SH,20100120,13.2,38700.0,34500.0,510840.0,455400.0
600496.SH,20100119,13.98,38700.0,34500.0,541026.0,482310.0
600496.SH,20100118,13.76,38700.0,34500.0,532512.0,474720.0
600496.SH,20100115,13.52,38700.0,34500.0,523224.0,466440.0
600496.SH,20100114,13.47,38700.0,34500.0,521289.0,464715.0
600496.SH,20100113,12.98,38700.0,34500.0,502326.0,447810.0
600496.SH,20100112,13.01,38700.0,34500.0,503487.0,448845.0
600496.SH,20100111,12.41,38700.0,34500.0,480267.0,428145.0
600496.SH,20100108,11.92,38700.0,34500.0,461304.0,411240.0
600496.SH,20100107,11.81,38700.0,34500.0,457047.0,407445.0
600496.SH,20100106,11.98,38700.0,34500.0,463626.0,413310.0
600496.SH,20100105,11.72,38700.0,34500.0,453564.0,404340.0
600496.SH,20100104,11.6,38700.0,34500.0,448920.0,400200.0
600496.SH,20091231,11.84,38700.0,34500.0,458208.0,408480.0
600496.SH,20091230,11.58,38700.0,34500.0,448146.0,399510.0
600496.SH,20091229,11.75,38700.0,34500.0,454725.0,405375.0
600496.SH,20091228,11.88,38700.0,34500.0,459756.0,409860.0
600496.SH,20091225,11.61,38700.0,34500.0,449307.0,400545.0
600496.SH,20091224,11.56,38700.0,34500.0,447372.0,398820.0
600496.SH,20091223,11.16,38700.0,34500.0,431892.0,385020.0
600496.SH,20091222,11.02,38700.0,34500.0,426474.0,380190.0
600496.SH,20091221,11.24,38700.0,34500.0,434988.0,387780.0
600496.SH,20091217,11.49,38700.0,34500.0,444663.0,396405.0
600496.SH,20091216,11.76,38700.0,34500.0,455112.0,405720.0
600496.SH,20091215,12.32,38700.0,34500.0,476784.0,425040.0
600496.SH,20091214,12.05,38700.0,34500.0,466335.0,415725.0
600496.SH,20091211,11.92,38700.0,34500.0,461304.0,411240.0
600496.SH,20091210,12.31,38700.0,34500.0,476397.0,424695.0
600496.SH,20091209,12.13,38700.0,34500.0,469431.0,418485.0
600496.SH,20091208,11.89,38700.0,34500.0,460143.0,410205.0
600496.SH,20091207,11.89,38700.0,34500.0,460143.0,410205.0
600496.SH,20091204,11.59,38700.0,34500.0,448533.0,399855.0
600496.SH,20091203,11.47,38700.0,34500.0,443889.0,395715.0
600496.SH,20091202,10.98,38700.0,34500.0,424926.0,378810.0
600496.SH,20091201,10.85,38700.0,34500.0,419895.0,374325.0
600496.SH,20091130,10.51,38700.0,34500.0,406737.0,362595.0
