ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300160.SZ,20180605,5.21,59776.0,59238.1114,311432.96,308630.5604
300160.SZ,20180604,5.17,59776.0,59238.1114,309041.92,306261.0359
300160.SZ,20180601,5.2,59776.0,59238.1114,310835.2,308038.1793
300160.SZ,20180531,5.27,59776.0,59238.1114,315019.52,312184.8471
300160.SZ,20180530,5.08,59776.0,59238.1114,303662.08,300929.6059
300160.SZ,20180529,5.3,59776.0,59238.1114,316812.8,313961.9904
300160.SZ,20180528,5.57,59776.0,59238.1114,332952.32,329956.2805
300160.SZ,20180525,5.51,59776.0,59238.1114,329365.76,326401.9938
300160.SZ,20180524,5.69,59776.0,59238.1114,340125.44,337064.8539
300160.SZ,20180523,5.76,59776.0,59238.1114,344309.76,341211.5217
300160.SZ,20180522,5.77,59776.0,59238.1114,344907.52,341803.9028
300160.SZ,20180521,5.79,59776.0,59238.1114,346103.04,342988.665
300160.SZ,20180518,5.71,59776.0,59238.1114,341320.96,338249.6161
300160.SZ,20180517,5.72,59776.0,59238.1114,341918.72,338841.9972
300160.SZ,20180516,5.72,59776.0,59238.1114,341918.72,338841.9972
300160.SZ,20180515,5.75,59776.0,59238.1114,343712.0,340619.1406
300160.SZ,20180514,5.72,59776.0,59238.1114,341918.72,338841.9972
300160.SZ,20180511,6.22,59776.0,59238.1114,371806.72,368461.0529
300160.SZ,20180510,6.21,59776.0,59238.1114,371208.96,367868.6718
300160.SZ,20180509,6.18,59776.0,59238.1114,369415.68,366091.5285
300160.SZ,20180508,6.21,59776.0,59238.1114,371208.96,367868.6718
300160.SZ,20180507,6.2,59776.0,59238.1114,370611.2,367276.2907
300160.SZ,20180504,6.19,59776.0,59238.1114,370013.44,366683.9096
300160.SZ,20180503,6.21,59776.0,59238.1114,371208.96,367868.6718
300160.SZ,20180502,5.99,59776.0,59238.1114,358058.24,354836.2873
300160.SZ,20180427,6.06,59776.0,59238.1114,362242.56,358982.9551
300160.SZ,20180426,6.0,59776.0,59238.1114,358656.0,355428.6684
300160.SZ,20180425,6.21,59776.0,59238.1114,371208.96,367868.6718
300160.SZ,20180424,6.18,59776.0,59238.1114,369415.68,366091.5285
300160.SZ,20180423,6.07,59776.0,59238.1114,362840.32,359575.3362
300160.SZ,20180420,5.99,59776.0,59238.1114,358058.24,354836.2873
300160.SZ,20180419,6.05,59776.0,59238.1114,361644.8,358390.574
300160.SZ,20180418,6.05,59776.0,59238.1114,361644.8,358390.574
300160.SZ,20180417,5.81,59776.0,59238.1114,347298.56,344173.4272
300160.SZ,20180416,5.99,59776.0,59238.1114,358058.24,354836.2873
300160.SZ,20180413,6.16,59776.0,59238.1114,368220.16,364906.7662
300160.SZ,20180412,6.23,59776.0,59238.1114,372404.48,369053.434
300160.SZ,20180411,6.25,59776.0,59238.1114,373600.0,370238.1963
300160.SZ,20180410,6.28,59776.0,59238.1114,375393.28,372015.3396
300160.SZ,20180409,6.35,59776.0,59238.1114,379577.6,376162.0074
300160.SZ,20180404,6.44,59776.0,59238.1114,384957.44,381493.4374
300160.SZ,20180403,6.54,59776.0,59238.1114,390935.04,387417.2486
300160.SZ,20180402,6.69,59776.0,59238.1114,399901.44,396302.9653
300160.SZ,20180330,6.69,59776.0,59238.1114,399901.44,396302.9653
300160.SZ,20180329,6.75,59776.0,59238.1114,403488.0,399857.252
300160.SZ,20180328,6.74,59776.0,59238.1114,402890.24,399264.8708
300160.SZ,20180327,6.67,59776.0,59238.1114,398705.92,395118.203
300160.SZ,20180326,6.52,59776.0,59238.1114,389739.52,386232.4863
300160.SZ,20180323,6.51,59776.0,59238.1114,389141.76,385640.1052
300160.SZ,20180322,6.78,59776.0,59238.1114,405281.28,401634.3953
300160.SZ,20180321,6.63,59776.0,59238.1114,396314.88,392748.6786
300160.SZ,20180320,6.69,59776.0,59238.1114,399901.44,396302.9653
300160.SZ,20180319,6.77,59776.0,59238.1114,404683.52,401042.0142
300160.SZ,20180316,6.75,59776.0,59238.1114,403488.0,399857.252
300160.SZ,20180315,6.68,59776.0,59238.1114,399303.68,395710.5842
300160.SZ,20180314,6.73,59776.0,59238.1114,402292.48,398672.4897
300160.SZ,20180313,6.54,59776.0,59238.1114,390935.04,387417.2486
300160.SZ,20180312,6.56,59776.0,59238.1114,392130.56,388602.0108
300160.SZ,20180309,6.41,59776.0,59238.1114,383164.16,379716.2941
300160.SZ,20180308,6.16,59776.0,59238.1114,368220.16,364906.7662
300160.SZ,20180307,6.07,59776.0,59238.1114,362840.32,359575.3362
300160.SZ,20180306,6.18,59776.0,59238.1114,369415.68,366091.5285
300160.SZ,20180305,6.07,59776.0,59238.1114,362840.32,359575.3362
300160.SZ,20180302,6.03,59776.0,59238.1114,360449.28,357205.8117
300160.SZ,20180301,6.17,59776.0,59238.1114,368817.92,365499.1473
300160.SZ,20180228,6.01,59776.0,59238.1114,359253.76,356021.0495
300160.SZ,20180227,6.03,59776.0,59238.1114,360449.28,357205.8117
300160.SZ,20180226,6.05,59776.0,59238.1114,361644.8,358390.574
300160.SZ,20180223,5.89,59776.0,59238.1114,352080.64,348912.4761
300160.SZ,20180222,5.95,59776.0,59238.1114,355667.2,352466.7628
300160.SZ,20180214,5.85,59776.0,59238.1114,349689.6,346542.9517
300160.SZ,20180213,5.85,59776.0,59238.1114,349689.6,346542.9517
300160.SZ,20180212,5.83,59776.0,59238.1114,348494.08,345358.1895
300160.SZ,20180209,5.66,59776.0,59238.1114,338332.16,335287.7105
300160.SZ,20180208,5.87,59776.0,59238.1114,350885.12,347727.7139
300160.SZ,20180207,5.75,59776.0,59238.1114,343712.0,340619.1406
300160.SZ,20180206,5.63,59776.0,59238.1114,336538.88,333510.5672
300160.SZ,20180205,6.22,59776.0,59238.1114,371806.72,368461.0529
300160.SZ,20180202,6.69,59776.0,59238.1114,399901.44,396302.9653
300160.SZ,20180201,6.85,59776.0,59238.1114,409465.6,405781.0631
300160.SZ,20180131,7.2,59776.0,59238.1114,430387.2,426514.4021
300160.SZ,20180130,7.44,59776.0,59238.1114,444733.44,440731.5488
300160.SZ,20180129,7.48,59776.0,59238.1114,447124.48,443101.0733
300160.SZ,20180126,7.61,59776.0,59238.1114,454895.36,450802.0278
300160.SZ,20180125,7.63,59776.0,59238.1114,456090.88,451986.79
300160.SZ,20180124,7.69,59776.0,59238.1114,459677.44,455541.0767
300160.SZ,20180123,7.64,59776.0,59238.1114,456688.64,452579.1711
300160.SZ,20180122,7.63,59776.0,59238.1114,456090.88,451986.79
300160.SZ,20180119,7.58,59776.0,59238.1114,453102.08,449024.8844
300160.SZ,20180118,7.56,59776.0,59238.1114,451906.56,447840.1222
300160.SZ,20180117,7.62,59776.0,59238.1114,455493.12,451394.4089
300160.SZ,20180116,7.54,59776.0,59238.1114,450711.04,446655.36
300160.SZ,20180115,7.5,59776.0,59238.1114,448320.0,444285.8355
300160.SZ,20180112,7.6,59776.0,59238.1114,454297.6,450209.6466
300160.SZ,20180111,7.68,59776.0,59238.1114,459079.68,454948.6956
300160.SZ,20180110,7.68,59776.0,59238.1114,459079.68,454948.6956
300160.SZ,20180109,7.78,59776.0,59238.1114,465057.28,460872.5067
300160.SZ,20180108,7.84,59776.0,59238.1114,468643.84,464426.7934
300160.SZ,20180105,7.88,59776.0,59238.1114,471034.88,466796.3178
300160.SZ,20180104,7.9,59776.0,59238.1114,472230.4,467981.0801
300160.SZ,20180103,7.89,59776.0,59238.1114,471632.64,467388.6989
300160.SZ,20180102,7.98,59776.0,59238.1114,477012.48,472720.129
300160.SZ,20171229,7.85,59776.0,59238.1114,469241.6,465019.1745
300160.SZ,20171228,7.73,59776.0,59238.1114,462068.48,457910.6011
300160.SZ,20171227,7.54,59776.0,59238.1114,450711.04,446655.36
300160.SZ,20171226,7.58,59776.0,59238.1114,453102.08,449024.8844
300160.SZ,20171225,7.56,59776.0,59238.1114,451906.56,447840.1222
300160.SZ,20171222,7.63,59776.0,59238.1114,456090.88,451986.79
300160.SZ,20171221,7.77,59776.0,59238.1114,464459.52,460280.1256
300160.SZ,20171220,7.8,59776.0,59238.1114,466252.8,462057.2689
300160.SZ,20171219,7.85,59776.0,59238.1114,469241.6,465019.1745
300160.SZ,20171218,7.85,59776.0,59238.1114,469241.6,465019.1745
300160.SZ,20171215,7.97,59776.0,59238.1114,476414.72,472127.7479
300160.SZ,20171214,8.06,59776.0,59238.1114,481794.56,477459.1779
300160.SZ,20171213,7.99,59776.0,59238.1114,477610.24,473312.5101
300160.SZ,20171212,7.9,59776.0,59238.1114,472230.4,467981.0801
300160.SZ,20171211,7.91,59776.0,59238.1114,472828.16,468573.4612
300160.SZ,20171208,7.91,59776.0,59238.1114,472828.16,468573.4612
300160.SZ,20171207,7.85,59776.0,59238.1114,469241.6,465019.1745
300160.SZ,20171206,7.79,59776.0,59238.1114,465655.04,461464.8878
300160.SZ,20171205,7.52,59776.0,59238.1114,449515.52,445470.5977
300160.SZ,20171204,7.63,59776.0,59238.1114,456090.88,451986.79
300160.SZ,20171201,7.53,59776.0,59238.1114,450113.28,446062.9788
300160.SZ,20171130,7.43,59776.0,59238.1114,444135.68,440139.1677
300160.SZ,20171129,7.43,59776.0,59238.1114,444135.68,440139.1677
300160.SZ,20171128,7.45,59776.0,59238.1114,445331.2,441323.9299
300160.SZ,20171127,7.34,59776.0,59238.1114,438755.84,434807.7377
300160.SZ,20171124,7.45,59776.0,59238.1114,445331.2,441323.9299
300160.SZ,20171123,7.48,59776.0,59238.1114,447124.48,443101.0733
300160.SZ,20171122,7.64,59776.0,59238.1114,456688.64,452579.1711
300160.SZ,20171121,7.65,59776.0,59238.1114,457286.4,453171.5522
300160.SZ,20171120,7.76,59776.0,59238.1114,463861.76,459687.7445
300160.SZ,20171117,7.8,59776.0,59238.1114,466252.8,462057.2689
300160.SZ,20171116,8.23,59776.0,59238.1114,491956.48,487529.6568
300160.SZ,20171115,8.29,59776.0,59238.1114,495543.04,491083.9435
300160.SZ,20171114,8.29,59776.0,59238.1114,495543.04,491083.9435
300160.SZ,20171113,8.35,59776.0,59238.1114,499129.6,494638.2302
300160.SZ,20171110,8.46,59776.0,59238.1114,505704.96,501154.4224
300160.SZ,20171109,8.57,59776.0,59238.1114,512280.32,507670.6147
300160.SZ,20171108,8.43,59776.0,59238.1114,503911.68,499377.2791
300160.SZ,20171107,8.33,59776.0,59238.1114,497934.08,493453.468
300160.SZ,20171106,8.38,59776.0,59238.1114,500922.88,496415.3735
300160.SZ,20171103,8.34,59776.0,59238.1114,498531.84,494045.8491
300160.SZ,20171102,8.42,59776.0,59238.1114,503313.92,498784.898
300160.SZ,20171101,8.53,59776.0,59238.1114,509889.28,505301.0902
300160.SZ,20171031,8.55,59776.0,59238.1114,511084.8,506485.8525
300160.SZ,20171030,8.51,59776.0,59238.1114,508693.76,504116.328
300160.SZ,20171027,8.69,59776.0,59238.1114,519453.44,514779.1881
300160.SZ,20171026,8.75,59776.0,59238.1114,523040.0,518333.4748
300160.SZ,20171025,8.62,59776.0,59238.1114,515269.12,510632.5203
300160.SZ,20171024,8.6,59776.0,59238.1114,514073.6,509447.758
300160.SZ,20171023,8.57,59776.0,59238.1114,512280.32,507670.6147
300160.SZ,20171020,8.54,59776.0,59238.1114,510487.04,505893.4714
300160.SZ,20171019,8.45,59776.0,59238.1114,505107.2,500562.0413
300160.SZ,20171018,8.49,59776.0,59238.1114,507498.24,502931.5658
300160.SZ,20171017,8.55,59776.0,59238.1114,511084.8,506485.8525
300160.SZ,20171016,8.53,59776.0,59238.1114,509889.28,505301.0902
300160.SZ,20171013,8.71,59776.0,59238.1114,520648.96,515963.9503
300160.SZ,20171012,8.67,59776.0,59238.1114,518257.92,513594.4258
300160.SZ,20171011,8.83,59776.0,59238.1114,527822.08,523072.5237
300160.SZ,20171010,8.87,59776.0,59238.1114,530213.12,525442.0481
300160.SZ,20171009,8.73,59776.0,59238.1114,521844.48,517148.7125
300160.SZ,20170929,8.68,59776.0,59238.1114,518855.68,514186.807
300160.SZ,20170928,8.57,59776.0,59238.1114,512280.32,507670.6147
300160.SZ,20170927,8.51,59776.0,59238.1114,508693.76,504116.328
300160.SZ,20170926,8.45,59776.0,59238.1114,505107.2,500562.0413
300160.SZ,20170925,8.52,59776.0,59238.1114,509291.52,504708.7091
300160.SZ,20170922,8.67,59776.0,59238.1114,518257.92,513594.4258
300160.SZ,20170921,8.79,59776.0,59238.1114,525431.04,520702.9992
300160.SZ,20170920,8.76,59776.0,59238.1114,523637.76,518925.8559
300160.SZ,20170919,8.79,59776.0,59238.1114,525431.04,520702.9992
300160.SZ,20170918,8.85,59776.0,59238.1114,529017.6,524257.2859
300160.SZ,20170915,8.83,59776.0,59238.1114,527822.08,523072.5237
300160.SZ,20170914,8.9,59776.0,59238.1114,532006.4,527219.1915
300160.SZ,20170913,8.9,59776.0,59238.1114,532006.4,527219.1915
300160.SZ,20170912,8.9,59776.0,59238.1114,532006.4,527219.1915
300160.SZ,20170911,9.01,59776.0,59238.1114,538581.76,533735.3837
300160.SZ,20170908,9.02,59776.0,59238.1114,539179.52,534327.7648
300160.SZ,20170907,9.04,59776.0,59238.1114,540375.04,535512.5271
300160.SZ,20170906,9.0,59776.0,59238.1114,537984.0,533143.0026
300160.SZ,20170905,9.01,59776.0,59238.1114,538581.76,533735.3837
300160.SZ,20170904,8.95,59776.0,59238.1114,534995.2,530181.097
300160.SZ,20170901,8.92,59776.0,59238.1114,533201.92,528403.9537
300160.SZ,20170831,8.9,59776.0,59238.1114,532006.4,527219.1915
300160.SZ,20170830,8.88,59776.0,59238.1114,530810.88,526034.4292
300160.SZ,20170829,8.91,59776.0,59238.1114,532604.16,527811.5726
300160.SZ,20170828,9.01,59776.0,59238.1114,538581.76,533735.3837
300160.SZ,20170825,8.92,59776.0,59238.1114,533201.92,528403.9537
300160.SZ,20170824,8.87,59776.0,59238.1114,530213.12,525442.0481
300160.SZ,20170823,8.88,59776.0,59238.1114,530810.88,526034.4292
300160.SZ,20170822,8.95,59776.0,59238.1114,534995.2,530181.097
300160.SZ,20170821,9.14,59776.0,59238.1114,546352.64,541436.3382
300160.SZ,20170818,9.1,59776.0,59238.1114,543961.6,539066.8137
300160.SZ,20170817,9.2,59776.0,59238.1114,549939.2,544990.6249
300160.SZ,20170816,9.15,59776.0,59238.1114,546950.4,542028.7193
300160.SZ,20170815,8.9,59776.0,59238.1114,532006.4,527219.1915
300160.SZ,20170814,8.9,59776.0,59238.1114,532006.4,527219.1915
300160.SZ,20170811,8.75,59776.0,59238.1114,523040.0,518333.4748
300160.SZ,20170810,8.9,59776.0,59238.1114,532006.4,527219.1915
300160.SZ,20170809,9.02,59776.0,59238.1114,539179.52,534327.7648
300160.SZ,20170808,8.92,59776.0,59238.1114,533201.92,528403.9537
300160.SZ,20170807,8.84,59776.0,59238.1114,528419.84,523664.9048
300160.SZ,20170804,8.8,59776.0,59238.1114,526028.8,521295.3803
300160.SZ,20170803,8.95,59776.0,59238.1114,534995.2,530181.097
300160.SZ,20170802,8.89,59776.0,59238.1114,531408.64,526626.8103
300160.SZ,20170801,9.02,59776.0,59238.1114,539179.52,534327.7648
300160.SZ,20170725,8.88,59776.0,59238.1114,530810.88,526034.4292
300160.SZ,20170724,8.73,59776.0,59238.1114,521844.48,517148.7125
300160.SZ,20170721,8.71,59776.0,59238.1114,520648.96,515963.9503
300160.SZ,20170720,8.7,59776.0,59238.1114,520051.2,515371.5692
300160.SZ,20170719,8.83,59776.0,59238.1114,527822.08,523072.5237
300160.SZ,20170718,8.74,59776.0,59238.1114,522442.24,517741.0936
300160.SZ,20170717,8.68,59776.0,59238.1114,518855.68,514186.807
300160.SZ,20170714,9.28,59776.0,59238.1114,554721.28,549729.6738
300160.SZ,20170713,9.38,59776.0,59238.1114,560698.88,555653.4849
300160.SZ,20170712,9.34,59776.0,59238.1114,558307.84,553283.9605
300160.SZ,20170711,9.26,59776.0,59238.1114,553525.76,548544.9116
300160.SZ,20170710,9.62,59776.0,59238.1114,575045.12,569870.6317
300160.SZ,20170707,9.85,59776.0,59238.1114,588793.6,583495.3973
300160.SZ,20170706,9.24,59776.0,59238.1114,552330.24,547360.1493
300160.SZ,20170705,9.22,59776.0,59238.1114,551134.72,546175.3871
300160.SZ,20170704,9.18,59776.0,59238.1114,548743.68,543805.8627
300160.SZ,20170703,9.13,59776.0,59238.1114,545754.88,540843.9571
300160.SZ,20170630,8.97,59776.0,59238.1114,536190.72,531365.8593
300160.SZ,20170629,8.98,59776.0,59238.1114,536788.48,531958.2404
300160.SZ,20170628,8.9,59776.0,59238.1114,532006.4,527219.1915
300160.SZ,20170627,9.02,59776.0,59238.1114,539179.52,534327.7648
300160.SZ,20170626,9.03,59776.0,59238.1114,539777.28,534920.1459
300160.SZ,20170623,8.95,59776.0,59238.1114,534995.2,530181.097
300160.SZ,20170622,8.9,59776.0,59238.1114,532006.4,527219.1915
300160.SZ,20170621,9.23,59776.0,59238.1114,551732.48,546767.7682
300160.SZ,20170620,9.27,59776.0,59238.1114,554123.52,549137.2927
300160.SZ,20170619,9.27,59776.0,59238.1114,554123.52,549137.2927
300160.SZ,20170616,9.09,59776.0,59238.1114,543363.84,538474.4326
300160.SZ,20170615,9.2,59776.0,59238.1114,549939.2,544990.6249
300160.SZ,20170614,8.86,59776.0,59238.1114,529615.36,524849.667
300160.SZ,20170613,8.83,59776.0,59238.1114,527822.08,523072.5237
300160.SZ,20170612,8.68,59776.0,59238.1114,518855.68,514186.807
300160.SZ,20170609,9.05,59776.0,59238.1114,540972.8,536104.9082
300160.SZ,20170608,9.07,59776.0,59238.1114,542168.32,537289.6704
300160.SZ,20170607,9.14,59776.0,59238.1114,546352.64,541436.3382
300160.SZ,20170606,8.81,59776.0,59238.1114,526626.56,521887.7614
300160.SZ,20170605,8.77,59776.0,59238.1114,524235.52,519518.237
300160.SZ,20170602,8.75,59776.0,59238.1114,523040.0,518333.4748
300160.SZ,20170601,8.58,59776.0,59238.1114,512878.08,508262.9958
300160.SZ,20170531,8.9,59776.0,59238.1114,532006.4,527219.1915
300160.SZ,20170526,9.09,59776.0,59238.1114,543363.84,538474.4326
300160.SZ,20170525,8.97,59776.0,59238.1114,536190.72,531365.8593
300160.SZ,20170524,8.9,59776.0,59238.1114,532006.4,527219.1915
300160.SZ,20170523,8.85,59776.0,59238.1114,529017.6,524257.2859
300160.SZ,20170522,9.2,59776.0,59238.1114,549939.2,544990.6249
300160.SZ,20170519,9.15,59776.0,59238.1114,546950.4,542028.7193
300160.SZ,20170518,9.15,59776.0,59238.1114,546950.4,542028.7193
300160.SZ,20170517,9.28,59776.0,59238.1114,554721.28,549729.6738
300160.SZ,20170516,9.35,59776.0,59238.1114,558905.6,553876.3416
300160.SZ,20170515,8.89,59776.0,59238.1114,531408.64,526626.8103
300160.SZ,20170512,8.87,59776.0,59238.1114,530213.12,525442.0481
300160.SZ,20170511,8.86,59776.0,59238.1114,529615.36,524849.667
300160.SZ,20170510,8.64,59776.0,59238.1114,516464.64,511817.2825
300160.SZ,20170509,8.92,59776.0,59238.1114,533201.92,528403.9537
300160.SZ,20170508,8.73,59776.0,59238.1114,521844.48,517148.7125
300160.SZ,20170505,9.12,59776.0,59238.1114,545157.12,540251.576
300160.SZ,20170504,9.1,59776.0,59238.1114,543961.6,539066.8137
300160.SZ,20170503,9.2,59776.0,59238.1114,549939.2,544990.6249
300160.SZ,20170502,9.37,59776.0,59238.1114,560101.12,555061.1038
300160.SZ,20170428,9.45,59776.0,59238.1114,564883.2,559800.1527
300160.SZ,20170427,9.19,59776.0,59238.1114,549341.44,544398.2438
300160.SZ,20170426,8.77,59776.0,59238.1114,524235.52,519518.237
300160.SZ,20170425,8.77,59776.0,59238.1114,524235.52,519518.237
300160.SZ,20170424,8.26,59776.0,59776.0,493749.76,493749.76
300160.SZ,20170421,8.61,59776.0,59776.0,514671.36,514671.36
300160.SZ,20170420,8.5,59776.0,59776.0,508096.0,508096.0
300160.SZ,20170419,8.59,59776.0,59776.0,513475.84,513475.84
300160.SZ,20170418,8.75,59776.0,59776.0,523040.0,523040.0
300160.SZ,20170417,8.7,59776.0,59776.0,520051.2,520051.2
300160.SZ,20170414,9.67,59776.0,59776.0,578033.92,578033.92
300160.SZ,20170413,9.64,59776.0,59776.0,576240.64,576240.64
300160.SZ,20170412,9.89,59776.0,59776.0,591184.64,591184.64
300160.SZ,20170411,10.62,59776.0,59776.0,634821.12,634821.12
300160.SZ,20170410,11.8,59776.0,59776.0,705356.8,705356.8
300160.SZ,20170407,12.14,59776.0,59776.0,725680.64,725680.64
300160.SZ,20170406,12.23,59776.0,59776.0,731060.48,731060.48
300160.SZ,20170405,12.28,59776.0,59776.0,734049.28,734049.28
300160.SZ,20170331,12.04,59776.0,59776.0,719703.04,719703.04
300160.SZ,20170330,12.23,59776.0,59776.0,731060.48,731060.48
300160.SZ,20170329,12.67,59776.0,59776.0,757361.92,757361.92
300160.SZ,20170328,12.72,59776.0,59776.0,760350.72,760350.72
300160.SZ,20170327,12.65,59776.0,59776.0,756166.4,756166.4
300160.SZ,20170324,12.82,59776.0,59776.0,766328.32,766328.32
300160.SZ,20170323,12.8,59776.0,59776.0,765132.8,765132.8
300160.SZ,20170322,12.62,59776.0,59776.0,754373.12,754373.12
300160.SZ,20170321,12.58,59776.0,59776.0,751982.08,751982.08
300160.SZ,20170320,12.93,59776.0,59776.0,772903.68,772903.68
300160.SZ,20170317,12.54,59776.0,59776.0,749591.04,749591.04
300160.SZ,20170316,12.54,59776.0,59776.0,749591.04,749591.04
300160.SZ,20170315,12.46,59776.0,59776.0,744808.96,744808.96
300160.SZ,20170314,12.4,59776.0,59776.0,741222.4,741222.4
300160.SZ,20170313,12.65,59776.0,59776.0,756166.4,756166.4
300160.SZ,20170310,13.32,59776.0,59776.0,796216.32,796216.32
300160.SZ,20170309,13.45,59776.0,59776.0,803987.2,803987.2
300160.SZ,20170308,13.48,59776.0,59776.0,805780.48,805780.48
300160.SZ,20170307,13.52,59776.0,59776.0,808171.52,808171.52
300160.SZ,20170306,13.54,59776.0,59776.0,809367.04,809367.04
300160.SZ,20170303,13.12,59776.0,59776.0,784261.12,784261.12
300160.SZ,20170302,12.92,59776.0,59776.0,772305.92,772305.92
300160.SZ,20170301,13.09,59776.0,59776.0,782467.84,782467.84
300160.SZ,20170228,13.0,59776.0,59776.0,777088.0,777088.0
300160.SZ,20170227,12.95,59776.0,59776.0,774099.2,774099.2
300160.SZ,20170224,12.72,59776.0,59776.0,760350.72,760350.72
300160.SZ,20170223,12.86,59776.0,59776.0,768719.36,768719.36
300160.SZ,20170222,12.94,59776.0,59776.0,773501.44,773501.44
300160.SZ,20170221,12.96,59776.0,59776.0,774696.96,774696.96
300160.SZ,20170220,13.05,59776.0,59776.0,780076.8,780076.8
300160.SZ,20170217,12.89,59776.0,59776.0,770512.64,770512.64
300160.SZ,20170216,13.26,59776.0,59776.0,792629.76,792629.76
300160.SZ,20170215,13.1,59776.0,59776.0,783065.6,783065.6
300160.SZ,20170214,12.9,59776.0,59776.0,771110.4,771110.4
300160.SZ,20170213,12.21,59776.0,59776.0,729864.96,729864.96
300160.SZ,20170210,12.12,59776.0,59776.0,724485.12,724485.12
300160.SZ,20170209,12.1,59776.0,59776.0,723289.6,723289.6
300160.SZ,20170208,12.32,59776.0,59776.0,736440.32,736440.32
300160.SZ,20170207,12.26,59776.0,59776.0,732853.76,732853.76
300160.SZ,20170206,11.85,59776.0,59776.0,708345.6,708345.6
300160.SZ,20170203,11.84,59776.0,59776.0,707747.84,707747.84
300160.SZ,20170126,11.36,59776.0,59776.0,679055.36,679055.36
300160.SZ,20170125,11.37,59776.0,59776.0,679653.12,679653.12
300160.SZ,20170124,11.79,59776.0,59776.0,704759.04,704759.04
300160.SZ,20170123,11.56,59776.0,59776.0,691010.56,691010.56
300160.SZ,20170120,10.51,59776.0,59776.0,628245.76,628245.76
300160.SZ,20170119,10.4,59776.0,59776.0,621670.4,621670.4
300160.SZ,20170118,10.67,59776.0,59776.0,637809.92,637809.92
300160.SZ,20170117,11.11,59776.0,59776.0,664111.36,664111.36
300160.SZ,20170116,10.99,59776.0,59776.0,656938.24,656938.24
300160.SZ,20170113,11.32,59776.0,59776.0,676664.32,676664.32
300160.SZ,20170112,11.72,59776.0,59776.0,700574.72,700574.72
300160.SZ,20170111,11.87,59776.0,59776.0,709541.12,709541.12
300160.SZ,20170110,11.93,59776.0,59776.0,713127.68,713127.68
300160.SZ,20170109,12.04,59776.0,59776.0,719703.04,719703.04
300160.SZ,20170106,11.72,59776.0,59776.0,700574.72,700574.72
300160.SZ,20170105,11.86,59776.0,59776.0,708943.36,708943.36
300160.SZ,20170104,12.01,59776.0,59776.0,717909.76,717909.76
300160.SZ,20170103,12.02,59776.0,59776.0,718507.52,718507.52
300160.SZ,20161230,12.02,59776.0,59776.0,718507.52,718507.52
300160.SZ,20161229,11.95,59776.0,59776.0,714323.2,714323.2
300160.SZ,20161228,11.91,59776.0,59776.0,711932.16,711932.16
300160.SZ,20161227,12.13,59776.0,59776.0,725082.88,725082.88
300160.SZ,20161226,11.93,59776.0,59776.0,713127.68,713127.68
300160.SZ,20161223,11.81,59776.0,59776.0,705954.56,705954.56
300160.SZ,20161222,11.38,59776.0,59776.0,680250.88,680250.88
300160.SZ,20161221,11.4,59776.0,59776.0,681446.4,681446.4
300160.SZ,20161220,11.31,59776.0,59776.0,676066.56,676066.56
300160.SZ,20161219,11.3,59776.0,59776.0,675468.8,675468.8
300160.SZ,20161216,11.25,59776.0,59776.0,672480.0,672480.0
300160.SZ,20161215,11.13,59776.0,59776.0,665306.88,665306.88
300160.SZ,20161214,10.87,59776.0,59776.0,649765.12,649765.12
300160.SZ,20161213,11.02,59776.0,59776.0,658731.52,658731.52
300160.SZ,20161212,11.0,59776.0,59776.0,657536.0,657536.0
300160.SZ,20161209,11.85,59776.0,59776.0,708345.6,708345.6
300160.SZ,20161208,12.25,59776.0,59776.0,732256.0,732256.0
300160.SZ,20161207,12.47,59776.0,59776.0,745406.72,745406.72
300160.SZ,20161206,12.32,59776.0,59776.0,736440.32,736440.32
300160.SZ,20161205,12.59,59776.0,59776.0,752579.84,752579.84
300160.SZ,20161202,12.61,59776.0,59776.0,753775.36,753775.36
300160.SZ,20161201,13.38,59776.0,59776.0,799802.88,799802.88
300160.SZ,20161130,13.22,59776.0,59776.0,790238.72,790238.72
300160.SZ,20161129,13.4,59776.0,59776.0,800998.4,800998.4
300160.SZ,20161128,13.62,59776.0,59776.0,814149.12,814149.12
300160.SZ,20161125,13.64,59776.0,59776.0,815344.64,815344.64
300160.SZ,20161124,13.67,59776.0,59776.0,817137.92,817137.92
300160.SZ,20161123,14.05,59776.0,59776.0,839852.8,839852.8
300160.SZ,20161122,14.32,59776.0,59776.0,855992.32,855992.32
300160.SZ,20161121,13.65,59776.0,59776.0,815942.4,815942.4
300160.SZ,20161118,13.55,59776.0,59776.0,809964.8,809964.8
300160.SZ,20161117,13.48,59776.0,59776.0,805780.48,805780.48
300160.SZ,20161116,14.18,59776.0,59776.0,847623.68,847623.68
300160.SZ,20161115,13.37,59776.0,59776.0,799205.12,799205.12
300160.SZ,20161114,12.15,59776.0,59776.0,726278.4,726278.4
300160.SZ,20161111,12.03,59776.0,59776.0,719105.28,719105.28
300160.SZ,20161110,11.98,59776.0,59776.0,716116.48,716116.48
300160.SZ,20161109,11.85,59776.0,59776.0,708345.6,708345.6
300160.SZ,20161108,12.05,59776.0,59776.0,720300.8,720300.8
300160.SZ,20161107,12.08,59776.0,59776.0,722094.08,722094.08
300160.SZ,20161104,11.89,59776.0,59776.0,710736.64,710736.64
300160.SZ,20161103,12.0,59776.0,59776.0,717312.0,717312.0
