ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000027.SZ,20111124,7.0,264299.4398,264299.4398,1850096.0786,1850096.0786
000027.SZ,20111123,7.0,264299.4398,264299.4398,1850096.0786,1850096.0786
000027.SZ,20111122,7.03,264299.4398,264299.4398,1858025.0618,1858025.0618
000027.SZ,20111121,6.93,264299.4398,264299.4398,1831595.1178,1831595.1178
000027.SZ,20111118,6.85,264299.4398,264299.4398,1810451.1626,1810451.1626
000027.SZ,20111117,6.99,264299.4398,264299.4398,1847453.0842,1847453.0842
000027.SZ,20111116,7.01,264299.4398,264299.4398,1852739.073,1852739.073
000027.SZ,20111115,7.2,264299.4398,264299.4398,1902955.9666,1902955.9666
000027.SZ,20111114,7.17,264299.4398,264299.4398,1895026.9834,1895026.9834
000027.SZ,20111111,6.95,264299.4398,264299.4398,1836881.1066,1836881.1066
000027.SZ,20111110,6.86,264299.4398,264299.4398,1813094.157,1813094.157
000027.SZ,20111109,6.9,264299.4398,264299.4398,1823666.1346,1823666.1346
000027.SZ,20111108,6.91,264299.4398,264299.4398,1826309.129,1826309.129
000027.SZ,20111107,6.86,264299.4398,264299.4398,1813094.157,1813094.157
000027.SZ,20111104,6.89,264299.4398,264299.4398,1821023.1402,1821023.1402
000027.SZ,20111103,6.9,264299.4398,264299.4398,1823666.1346,1823666.1346
000027.SZ,20111102,7.05,264299.4398,264299.4398,1863311.0506,1863311.0506
000027.SZ,20111101,6.98,264299.4398,264299.4398,1844810.0898,1844810.0898
000027.SZ,20111031,6.85,264299.4398,264299.4398,1810451.1626,1810451.1626
000027.SZ,20111028,6.85,264299.4398,264299.4398,1810451.1626,1810451.1626
000027.SZ,20111027,6.78,264299.4398,264299.4398,1791950.2018,1791950.2018
000027.SZ,20111026,6.57,264299.4398,264299.4398,1736447.3195,1736447.3195
000027.SZ,20111025,6.56,264299.4398,264299.4398,1733804.3251,1733804.3251
000027.SZ,20111024,6.5,264299.4398,264299.4398,1717946.3587,1717946.3587
000027.SZ,20111021,6.36,264299.4398,264299.4398,1680944.4371,1680944.4371
000027.SZ,20111020,6.31,264299.4398,264299.4398,1667729.4651,1667729.4651
000027.SZ,20111019,6.34,264299.4398,264299.4398,1675658.4483,1675658.4483
000027.SZ,20111018,6.22,264299.4398,264299.4398,1643942.5156,1643942.5156
000027.SZ,20111017,6.4,264299.4398,264299.4398,1691516.4147,1691516.4147
000027.SZ,20111014,6.42,264299.4398,264299.4398,1696802.4035,1696802.4035
000027.SZ,20111013,6.45,264299.4398,264299.4398,1704731.3867,1704731.3867
000027.SZ,20111012,6.39,264299.4398,264299.4398,1688873.4203,1688873.4203
000027.SZ,20111011,6.26,264299.4398,264299.4398,1654514.4931,1654514.4931
000027.SZ,20111010,6.19,264299.4398,264299.4398,1636013.5324,1636013.5324
000027.SZ,20110930,6.19,264299.4398,264299.4398,1636013.5324,1636013.5324
000027.SZ,20110929,6.2,264299.4398,264299.4398,1638656.5268,1638656.5268
000027.SZ,20110928,6.34,264299.4398,264299.4398,1675658.4483,1675658.4483
000027.SZ,20110927,6.41,264299.4398,264299.4398,1694159.4091,1694159.4091
000027.SZ,20110926,6.36,264299.4398,264299.4398,1680944.4371,1680944.4371
000027.SZ,20110923,6.45,264299.4398,264299.4398,1704731.3867,1704731.3867
000027.SZ,20110922,6.44,264299.4398,264299.4398,1702088.3923,1702088.3923
000027.SZ,20110921,6.6,264299.4398,264299.4398,1744376.3027,1744376.3027
000027.SZ,20110920,6.45,264299.4398,264299.4398,1704731.3867,1704731.3867
000027.SZ,20110919,6.4,264299.4398,264299.4398,1691516.4147,1691516.4147
000027.SZ,20110916,6.63,264299.4398,264299.4398,1752305.2859,1752305.2859
000027.SZ,20110915,6.64,264299.4398,264299.4398,1754948.2803,1754948.2803
000027.SZ,20110914,6.64,264299.4398,264299.4398,1754948.2803,1754948.2803
000027.SZ,20110913,6.58,264299.4398,264299.4398,1739090.3139,1739090.3139
000027.SZ,20110909,6.67,264299.4398,264299.4398,1762877.2635,1762877.2635
000027.SZ,20110908,6.68,264299.4398,264299.4398,1765520.2579,1765520.2579
000027.SZ,20110907,6.75,264299.4398,264299.4398,1784021.2187,1784021.2187
000027.SZ,20110906,6.64,264299.4398,264299.4398,1754948.2803,1754948.2803
000027.SZ,20110905,6.59,264299.4398,264299.4398,1741733.3083,1741733.3083
000027.SZ,20110902,6.64,264299.4398,264299.4398,1754948.2803,1754948.2803
000027.SZ,20110901,6.68,264299.4398,264299.4398,1765520.2579,1765520.2579
000027.SZ,20110830,6.68,264299.4398,264299.4398,1765520.2579,1765520.2579
000027.SZ,20110829,6.72,264299.4398,264299.4398,1776092.2355,1776092.2355
000027.SZ,20110826,6.87,264299.4398,264299.4398,1815737.1514,1815737.1514
000027.SZ,20110825,6.9,264299.4398,264299.4398,1823666.1346,1823666.1346
000027.SZ,20110824,6.73,264299.4398,264299.4398,1778735.2299,1778735.2299
000027.SZ,20110823,6.71,264299.4398,264299.4398,1773449.2411,1773449.2411
000027.SZ,20110822,6.56,264299.4398,264299.4398,1733804.3251,1733804.3251
000027.SZ,20110819,6.55,264299.4398,264299.4398,1731161.3307,1731161.3307
000027.SZ,20110818,6.62,264299.4398,264299.4398,1749662.2915,1749662.2915
000027.SZ,20110817,6.77,264299.4398,264299.4398,1789307.2074,1789307.2074
000027.SZ,20110816,6.78,264299.4398,264299.4398,1791950.2018,1791950.2018
000027.SZ,20110815,6.84,264299.4398,264299.4398,1807808.1682,1807808.1682
000027.SZ,20110812,6.78,264299.4398,264299.4398,1791950.2018,1791950.2018
000027.SZ,20110811,6.71,264299.4398,264299.4398,1773449.2411,1773449.2411
000027.SZ,20110810,6.58,264299.4398,264299.4398,1739090.3139,1739090.3139
000027.SZ,20110809,6.58,264299.4398,264299.4398,1739090.3139,1739090.3139
000027.SZ,20110808,6.72,264299.4398,264299.4398,1776092.2355,1776092.2355
000027.SZ,20110805,7.14,264299.4398,264299.4398,1887098.0002,1887098.0002
000027.SZ,20110804,7.3,264299.4398,264299.4398,1929385.9105,1929385.9105
000027.SZ,20110803,7.29,264299.4398,264299.4398,1926742.9161,1926742.9161
000027.SZ,20110802,7.31,264299.4398,264299.4398,1932028.9049,1932028.9049
000027.SZ,20110801,7.42,264299.4398,264299.4398,1961101.8433,1961101.8433
000027.SZ,20110729,7.46,264299.4398,264299.4398,1971673.8209,1971673.8209
000027.SZ,20110728,7.22,264299.4398,264299.4398,1908241.9554,1908241.9554
000027.SZ,20110727,7.24,264299.4398,264299.4398,1913527.9442,1913527.9442
000027.SZ,20110726,7.2,264299.4398,264299.4398,1902955.9666,1902955.9666
000027.SZ,20110725,7.18,264299.4398,264299.4398,1897669.9778,1897669.9778
000027.SZ,20110722,7.42,264299.4398,264299.4398,1961101.8433,1961101.8433
000027.SZ,20110721,7.45,264299.4398,264299.4398,1969030.8265,1969030.8265
000027.SZ,20110720,7.6,264299.4398,264299.4398,2008675.7425,2008675.7425
000027.SZ,20110719,7.67,264299.4398,264299.4398,2027176.7033,2027176.7033
000027.SZ,20110718,7.72,264299.4398,264299.4398,2040391.6753,2040391.6753
000027.SZ,20110715,7.59,264299.4398,264299.4398,2006032.7481,2006032.7481
000027.SZ,20110714,7.54,264299.4398,264299.4398,1992817.7761,1992817.7761
000027.SZ,20110713,7.55,264299.4398,264299.4398,1995460.7705,1995460.7705
000027.SZ,20110712,7.48,264299.4398,264299.4398,1976959.8097,1976959.8097
000027.SZ,20110711,7.64,264299.4398,264299.4398,2019247.7201,2019247.7201
000027.SZ,20110708,7.64,264299.4398,264299.4398,2019247.7201,2019247.7201
000027.SZ,20110707,7.72,264299.4398,264299.4398,2040391.6753,2040391.6753
000027.SZ,20110706,7.8,264299.4398,264299.4398,2061535.6304,2061535.6304
000027.SZ,20110705,7.83,264299.4398,264299.4398,2069464.6136,2069464.6136
000027.SZ,20110704,7.69,264299.4398,264299.4398,2032462.6921,2032462.6921
000027.SZ,20110701,7.53,264299.4398,264299.4398,1990174.7817,1990174.7817
000027.SZ,20110630,7.54,264299.4398,264299.4398,1992817.7761,1992817.7761
000027.SZ,20110629,7.45,264299.4398,264299.4398,1969030.8265,1969030.8265
000027.SZ,20110628,7.55,264299.4398,264299.4398,1995460.7705,1995460.7705
000027.SZ,20110627,7.51,264299.4398,264299.4398,1984888.7929,1984888.7929
000027.SZ,20110624,7.49,264299.4398,264299.4398,1979602.8041,1979602.8041
000027.SZ,20110623,7.34,264299.4398,264299.4398,1939957.8881,1939957.8881
000027.SZ,20110622,7.2,264299.4398,264299.4398,1902955.9666,1902955.9666
000027.SZ,20110621,7.31,264299.4398,264299.4398,1932028.9049,1932028.9049
000027.SZ,20110620,7.29,264299.4398,264299.4398,1926742.9161,1926742.9161
000027.SZ,20110617,7.41,264299.4398,264299.4398,1958458.8489,1958458.8489
000027.SZ,20110616,7.67,264299.4398,264299.4398,2027176.7033,2027176.7033
000027.SZ,20110615,9.54,220249.5332,220249.5332,2101180.5467,2101180.5467
000027.SZ,20110614,9.58,220249.5332,220249.5332,2109990.5281,2109990.5281
000027.SZ,20110613,9.4,220249.5332,220249.5332,2070345.6121,2070345.6121
000027.SZ,20110610,9.38,220249.5332,220249.5332,2065940.6214,2065940.6214
000027.SZ,20110609,9.36,220249.5332,220249.5332,2061535.6308,2061535.6308
000027.SZ,20110608,9.4,220249.5332,220249.5332,2070345.6121,2070345.6121
000027.SZ,20110607,9.42,220249.5332,220249.5332,2074750.6027,2074750.6027
000027.SZ,20110603,9.41,220249.5332,220249.5332,2072548.1074,2072548.1074
000027.SZ,20110602,9.34,220249.5332,220249.5332,2057130.6401,2057130.6401
000027.SZ,20110601,9.69,220249.5332,220249.5332,2134217.9767,2134217.9767
000027.SZ,20110531,9.7,220249.5332,220249.5332,2136420.472,2136420.472
000027.SZ,20110530,9.61,220249.5332,220249.5332,2116598.0141,2116598.0141
000027.SZ,20110527,9.71,220249.5332,220249.5332,2138622.9674,2138622.9674
000027.SZ,20110526,9.84,220249.5332,220249.5332,2167255.4067,2167255.4067
000027.SZ,20110524,10.06,220249.5332,220249.5332,2215710.304,2215710.304
000027.SZ,20110523,9.96,220249.5332,220249.5332,2193685.3507,2193685.3507
000027.SZ,20110520,10.33,220249.5332,220249.5332,2275177.678,2275177.678
000027.SZ,20110519,10.42,220249.5332,220249.5332,2295000.1359,2295000.1359
000027.SZ,20110518,10.5,220249.5332,220249.5332,2312620.0986,2312620.0986
000027.SZ,20110517,10.42,220249.5332,220249.5332,2295000.1359,2295000.1359
000027.SZ,20110516,10.63,220249.5332,220249.5332,2341252.5379,2341252.5379
000027.SZ,20110513,10.81,220249.5332,220249.5332,2380897.4539,2380897.4539
000027.SZ,20110512,11.11,220249.5332,220249.5332,2446972.3139,2446972.3139
000027.SZ,20110511,11.14,220249.5332,220249.5332,2453579.7998,2453579.7998
000027.SZ,20110510,11.28,220249.5332,220249.5332,2484414.7345,2484414.7345
000027.SZ,20110509,11.1,220249.5332,220249.5332,2444769.8185,2444769.8185
000027.SZ,20110506,11.13,220249.5332,220249.5332,2451377.3045,2451377.3045
000027.SZ,20110505,10.93,220249.5332,220249.5332,2407327.3979,2407327.3979
000027.SZ,20110504,11.19,220249.5332,220249.5332,2464592.2765,2464592.2765
000027.SZ,20110503,11.4,220249.5332,220249.5332,2510844.6785,2510844.6785
000027.SZ,20110429,11.08,220249.5332,220249.5332,2440364.8279,2440364.8279
000027.SZ,20110428,10.36,220249.5332,220249.5332,2281785.164,2281785.164
000027.SZ,20110427,10.8,220249.5332,220249.5332,2378694.9586,2378694.9586
000027.SZ,20110426,10.73,220249.5332,220249.5332,2363277.4912,2363277.4912
000027.SZ,20110425,10.62,220249.5332,220249.5332,2339050.0426,2339050.0426
000027.SZ,20110422,10.5,220249.5332,220249.5332,2312620.0986,2312620.0986
000027.SZ,20110421,10.28,220249.5332,220249.5332,2264165.2013,2264165.2013
000027.SZ,20110420,10.25,220249.5332,220249.5332,2257557.7153,2257557.7153
000027.SZ,20110419,10.1,220249.5332,220249.5332,2224520.2853,2224520.2853
000027.SZ,20110418,10.32,220249.5332,220249.5332,2272975.1826,2272975.1826
000027.SZ,20110415,10.18,220249.5332,220249.5332,2242140.248,2242140.248
000027.SZ,20110412,10.32,220249.5332,220249.5332,2272975.1826,2272975.1826
000027.SZ,20110411,10.11,220249.5332,220249.5332,2226722.7807,2226722.7807
000027.SZ,20110408,10.17,220249.5332,220249.5332,2239937.7526,2239937.7526
000027.SZ,20110407,10.08,220249.5332,220249.5332,2220115.2947,2220115.2947
000027.SZ,20110406,10.03,220249.5332,220249.5332,2209102.818,2209102.818
000027.SZ,20110401,9.99,220249.5332,220249.5332,2200292.8367,2200292.8367
000027.SZ,20110331,9.85,220249.5332,220249.5332,2169457.902,2169457.902
000027.SZ,20110330,9.93,220249.5332,220249.5332,2187077.8647,2187077.8647
000027.SZ,20110329,9.99,220249.5332,220249.5332,2200292.8367,2200292.8367
000027.SZ,20110328,10.16,220249.5332,220249.5332,2237735.2573,2237735.2573
000027.SZ,20110325,10.18,220249.5332,220249.5332,2242140.248,2242140.248
000027.SZ,20110324,10.12,220249.5332,220249.5332,2228925.276,2228925.276
000027.SZ,20110323,10.21,220249.5332,220249.5332,2248747.734,2248747.734
000027.SZ,20110322,10.12,220249.5332,220249.5332,2228925.276,2228925.276
000027.SZ,20110321,10.23,220249.5332,220249.5332,2253152.7246,2253152.7246
000027.SZ,20110318,10.06,220249.5332,220249.5332,2215710.304,2215710.304
000027.SZ,20110317,10.0,220249.5332,220249.5332,2202495.332,2202495.332
000027.SZ,20110316,9.91,220249.5332,220249.5332,2182672.874,2182672.874
000027.SZ,20110315,9.86,220249.5332,220249.5332,2171660.3974,2171660.3974
000027.SZ,20110314,10.05,220249.5332,220249.5332,2213507.8087,2213507.8087
000027.SZ,20110311,10.02,220249.5332,220249.5332,2206900.3227,2206900.3227
000027.SZ,20110310,10.1,220249.5332,220249.5332,2224520.2853,2224520.2853
000027.SZ,20110309,10.22,220249.5332,220249.5332,2250950.2293,2250950.2293
000027.SZ,20110308,10.21,220249.5332,220249.5332,2248747.734,2248747.734
000027.SZ,20110307,10.3,220249.5332,220249.5332,2268570.192,2268570.192
000027.SZ,20110304,10.04,220249.5332,220249.5332,2211305.3133,2211305.3133
000027.SZ,20110303,9.93,220249.5332,220249.5332,2187077.8647,2187077.8647
000027.SZ,20110302,10.0,220249.5332,220249.5332,2202495.332,2202495.332
000027.SZ,20110301,10.06,220249.5332,220249.5332,2215710.304,2215710.304
000027.SZ,20110228,10.02,220249.5332,220249.5332,2206900.3227,2206900.3227
000027.SZ,20110225,9.94,220249.5332,220249.5332,2189280.36,2189280.36
000027.SZ,20110224,9.9,220249.5332,220249.5332,2180470.3787,2180470.3787
000027.SZ,20110223,9.85,220249.5332,220249.5332,2169457.902,2169457.902
000027.SZ,20110222,9.83,220249.5332,220249.5332,2165052.9114,2165052.9114
000027.SZ,20110221,10.05,220249.5332,220249.5332,2213507.8087,2213507.8087
000027.SZ,20110218,9.92,220249.5332,220249.5332,2184875.3693,2184875.3693
000027.SZ,20110217,10.02,220249.5332,220249.5332,2206900.3227,2206900.3227
000027.SZ,20110216,10.1,220249.5332,220249.5332,2224520.2853,2224520.2853
000027.SZ,20110215,9.98,220249.5332,220249.5332,2198090.3413,2198090.3413
000027.SZ,20110214,9.95,220249.5332,220249.5332,2191482.8553,2191482.8553
000027.SZ,20110211,9.73,220249.5332,220249.5332,2143027.958,2143027.958
000027.SZ,20110210,9.65,220249.5332,220249.5332,2125407.9954,2125407.9954
000027.SZ,20110209,9.52,220249.5332,220249.5332,2096775.5561,2096775.5561
000027.SZ,20110201,9.68,220249.5332,220249.5332,2132015.4814,2132015.4814
000027.SZ,20110131,9.66,220249.5332,220249.5332,2127610.4907,2127610.4907
000027.SZ,20110128,9.57,220249.5332,220249.5332,2107788.0327,2107788.0327
000027.SZ,20110127,9.68,220249.5332,220249.5332,2132015.4814,2132015.4814
000027.SZ,20110126,9.61,220249.5332,220249.5332,2116598.0141,2116598.0141
000027.SZ,20110125,9.55,220249.5332,220249.5332,2103383.0421,2103383.0421
000027.SZ,20110124,9.45,220249.5332,220249.5332,2081358.0887,2081358.0887
000027.SZ,20110121,9.52,220249.5332,220249.5332,2096775.5561,2096775.5561
000027.SZ,20110120,9.4,220249.5332,220249.5332,2070345.6121,2070345.6121
000027.SZ,20110119,9.74,220249.5332,220249.5332,2145230.4534,2145230.4534
000027.SZ,20110118,9.59,220249.5332,220249.5332,2112193.0234,2112193.0234
000027.SZ,20110117,9.68,220249.5332,220249.5332,2132015.4814,2132015.4814
000027.SZ,20110114,10.0,220249.5332,220249.5332,2202495.332,2202495.332
000027.SZ,20110113,10.08,220249.5332,220249.5332,2220115.2947,2220115.2947
000027.SZ,20110112,10.09,220249.5332,220249.5332,2222317.79,2222317.79
000027.SZ,20110111,10.02,220249.5332,220249.5332,2206900.3227,2206900.3227
000027.SZ,20110110,9.97,220249.5332,59865.7162,2195887.846,596861.1905
000027.SZ,20110107,10.15,220249.5332,59865.7162,2235532.762,607637.0194
000027.SZ,20110106,10.15,220249.5332,59865.7162,2235532.762,607637.0194
000027.SZ,20110105,10.14,220249.5332,59865.7162,2233330.2666,607038.3623
000027.SZ,20110104,10.2,220249.5332,59865.7162,2246545.2386,610630.3052
000027.SZ,20101231,10.09,220249.5332,59865.7162,2222317.79,604045.0765
000027.SZ,20101230,10.0,220249.5332,59865.7162,2202495.332,598657.162
000027.SZ,20101229,10.06,220249.5332,59865.7162,2215710.304,602249.105
000027.SZ,20101227,10.31,220249.5332,59865.7162,2270772.6873,617215.534
000027.SZ,20101224,10.62,220249.5332,59865.7162,2339050.0426,635773.906
000027.SZ,20101223,10.6,220249.5332,59865.7162,2334645.0519,634576.5917
000027.SZ,20101222,10.68,220249.5332,59865.7162,2352265.0146,639365.849
000027.SZ,20101221,10.81,220249.5332,59865.7162,2380897.4539,647148.3921
000027.SZ,20101220,10.68,220249.5332,59865.7162,2352265.0146,639365.849
000027.SZ,20101217,10.81,220249.5332,59865.7162,2380897.4539,647148.3921
000027.SZ,20101216,10.91,220249.5332,59865.7162,2402922.4072,653134.9637
000027.SZ,20101215,11.09,220249.5332,59865.7162,2442567.3232,663910.7927
000027.SZ,20101214,10.85,220249.5332,59865.7162,2389707.4352,649543.0208
000027.SZ,20101213,10.83,220249.5332,59865.7162,2385302.4446,648345.7064
000027.SZ,20101210,10.56,220249.5332,59865.7162,2325835.0706,632181.9631
000027.SZ,20101209,10.46,220249.5332,59865.7162,2303810.1173,626195.3915
000027.SZ,20101208,10.57,220249.5332,59865.7162,2328037.5659,632780.6202
000027.SZ,20101207,10.74,220249.5332,59865.7162,2365479.9866,642957.792
000027.SZ,20101206,10.72,220249.5332,59865.7162,2361074.9959,641760.4777
000027.SZ,20101203,10.87,220249.5332,59865.7162,2394112.4259,650740.3351
000027.SZ,20101202,10.99,220249.5332,59865.7162,2420542.3699,657924.221
000027.SZ,20101201,11.06,220249.5332,59865.7162,2435959.8372,662114.8212
000027.SZ,20101130,10.67,220249.5332,59865.7162,2350062.5192,638767.1919
000027.SZ,20101129,10.72,220249.5332,59865.7162,2361074.9959,641760.4777
000027.SZ,20101126,10.82,220249.5332,59865.7162,2383099.9492,647747.0493
000027.SZ,20101125,10.76,220249.5332,59865.7162,2369884.9772,644155.1063
000027.SZ,20101124,10.6,220249.5332,59865.7162,2334645.0519,634576.5917
000027.SZ,20101123,10.45,220249.5332,59865.7162,2301607.6219,625596.7343
000027.SZ,20101122,10.74,220249.5332,59865.7162,2365479.9866,642957.792
000027.SZ,20101119,10.81,220249.5332,59865.7162,2380897.4539,647148.3921
000027.SZ,20101118,10.64,220249.5332,59865.7162,2343455.0332,636971.2204
000027.SZ,20101117,10.52,220249.5332,59865.7162,2317025.0893,629787.3344
000027.SZ,20101116,10.69,220249.5332,59865.7162,2354467.5099,639964.5062
000027.SZ,20101115,11.19,220249.5332,59865.7162,2464592.2765,669897.3643
000027.SZ,20101112,11.05,220249.5332,59865.7162,2433757.3419,661516.164
000027.SZ,20101111,11.88,220249.5332,59865.7162,2616564.4544,711204.7085
000027.SZ,20101110,11.91,220249.5332,59865.7162,2623171.9404,713000.6799
000027.SZ,20101109,12.11,220249.5332,59865.7162,2667221.8471,724973.8232
000027.SZ,20101108,12.3,220249.5332,59865.7162,2709069.2584,736348.3093
000027.SZ,20101105,11.97,220249.5332,59865.7162,2636386.9124,716592.6229
000027.SZ,20101104,11.86,220249.5332,59865.7162,2612159.4638,710007.3941
000027.SZ,20101103,11.7,220249.5332,59865.7162,2576919.5384,700428.8795
000027.SZ,20101102,11.84,220249.5332,59865.7162,2607754.4731,708810.0798
000027.SZ,20101101,12.12,220249.5332,59865.7162,2669424.3424,725572.4803
000027.SZ,20101029,11.48,220249.5332,59865.7162,2528464.6411,687258.422
000027.SZ,20101028,11.56,220249.5332,59865.7162,2546084.6038,692047.6793
000027.SZ,20101027,11.43,220249.5332,59865.7162,2517452.1645,684265.1362
000027.SZ,20101026,11.71,220249.5332,59865.7162,2579122.0338,701027.5367
000027.SZ,20101025,11.65,220249.5332,59865.7162,2565907.0618,697435.5937
000027.SZ,20101022,11.48,220249.5332,59865.7162,2528464.6411,687258.422
000027.SZ,20101021,11.65,220249.5332,59865.7162,2565907.0618,697435.5937
000027.SZ,20101020,11.76,220249.5332,59865.7162,2590134.5104,704020.8225
000027.SZ,20101019,11.7,220249.5332,59865.7162,2576919.5384,700428.8795
000027.SZ,20101018,11.73,220249.5332,59865.7162,2583527.0244,702224.851
000027.SZ,20101015,11.42,220249.5332,59865.7162,2515249.6691,683666.479
000027.SZ,20101014,11.13,220249.5332,59865.7162,2451377.3045,666305.4213
000027.SZ,20101013,11.34,220249.5332,59865.7162,2497629.7065,678877.2217
000027.SZ,20101012,11.57,220249.5332,59865.7162,2548287.0991,692646.3364
000027.SZ,20101011,11.3,220249.5332,59865.7162,2488819.7252,676482.5931
000027.SZ,20101008,10.63,220249.5332,59865.7162,2341252.5379,636372.5632
000027.SZ,20100930,10.32,220249.5332,59865.7162,2272975.1826,617814.1912
000027.SZ,20100929,10.13,220249.5332,59865.7162,2231127.7713,606439.7051
000027.SZ,20100928,10.3,220249.5332,59865.7162,2268570.192,616616.8769
000027.SZ,20100927,10.55,220249.5332,59865.7162,2323632.5753,631583.3059
000027.SZ,20100921,10.42,220249.5332,59865.7162,2295000.1359,623800.7628
000027.SZ,20100920,10.4,220249.5332,59865.7162,2290595.1453,622603.4485
000027.SZ,20100917,10.56,220249.5332,59865.7162,2325835.0706,632181.9631
000027.SZ,20100916,10.53,220249.5332,59865.7162,2319227.5846,630385.9916
000027.SZ,20100915,10.85,220249.5332,59865.7162,2389707.4352,649543.0208
000027.SZ,20100914,11.1,220249.5332,59865.7162,2444769.8185,664509.4498
000027.SZ,20100913,10.86,220249.5332,59865.7162,2391909.9306,650141.6779
000027.SZ,20100910,10.72,220249.5332,59865.7162,2361074.9959,641760.4777
000027.SZ,20100909,10.56,220249.5332,59865.7162,2325835.0706,632181.9631
000027.SZ,20100908,10.84,220249.5332,59865.7162,2387504.9399,648944.3636
000027.SZ,20100907,10.86,220249.5332,59865.7162,2391909.9306,650141.6779
000027.SZ,20100906,10.8,220249.5332,59865.7162,2378694.9586,646549.735
000027.SZ,20100903,10.54,220249.5332,59865.7162,2321430.0799,630984.6487
000027.SZ,20100902,10.65,220249.5332,59865.7162,2345657.5286,637569.8775
000027.SZ,20100901,10.53,220249.5332,59865.7162,2319227.5846,630385.9916
000027.SZ,20100831,10.7,220249.5332,59865.7162,2356670.0052,640563.1633
000027.SZ,20100830,10.85,220249.5332,59865.7162,2389707.4352,649543.0208
000027.SZ,20100827,10.68,220249.5332,59865.7162,2352265.0146,639365.849
000027.SZ,20100826,10.62,220249.5332,59865.7162,2339050.0426,635773.906
000027.SZ,20100825,10.69,220249.5332,59865.7162,2354467.5099,639964.5062
000027.SZ,20100824,11.11,220249.5332,59865.7162,2446972.3139,665108.107
000027.SZ,20100823,11.09,220249.5332,59865.7162,2442567.3232,663910.7927
000027.SZ,20100820,10.72,220249.5332,59865.7162,2361074.9959,641760.4777
000027.SZ,20100819,10.9,220249.5332,59865.7162,2400719.9119,652536.3066
000027.SZ,20100818,10.7,220249.5332,59865.7162,2356670.0052,640563.1633
000027.SZ,20100817,10.64,220249.5332,59865.7162,2343455.0332,636971.2204
000027.SZ,20100816,10.62,220249.5332,59865.7162,2339050.0426,635773.906
000027.SZ,20100813,10.41,220249.5332,59865.7162,2292797.6406,623202.1056
000027.SZ,20100812,10.26,220249.5332,59865.7162,2259760.2106,614222.2482
000027.SZ,20100811,10.39,220249.5332,59865.7162,2288392.6499,622004.7913
000027.SZ,20100810,10.3,220249.5332,59865.7162,2268570.192,616616.8769
000027.SZ,20100809,10.68,220249.5332,59865.7162,2352265.0146,639365.849
000027.SZ,20100806,10.59,220249.5332,59865.7162,2332442.5566,633977.9346
000027.SZ,20100805,10.43,220249.5332,59865.7162,2297202.6313,624399.42
000027.SZ,20100804,10.52,220249.5332,59865.7162,2317025.0893,629787.3344
000027.SZ,20100803,10.51,220249.5332,59865.7162,2314822.5939,629188.6773
000027.SZ,20100802,10.75,220249.5332,59865.7162,2367682.4819,643556.4492
000027.SZ,20100730,10.49,220249.5332,59865.7162,2310417.6033,627991.3629
000027.SZ,20100729,10.56,220249.5332,59865.7162,2325835.0706,632181.9631
000027.SZ,20100728,10.6,220249.5332,59865.7162,2334645.0519,634576.5917
000027.SZ,20100727,10.23,220249.5332,59865.7162,2253152.7246,612426.2767
000027.SZ,20100726,10.36,220249.5332,59865.7162,2281785.164,620208.8198
000027.SZ,20100723,10.2,220249.5332,59865.7162,2246545.2386,610630.3052
000027.SZ,20100722,10.26,220249.5332,59865.7162,2259760.2106,614222.2482
000027.SZ,20100721,10.23,220249.5332,59865.7162,2253152.7246,612426.2767
000027.SZ,20100720,10.02,220249.5332,59865.7162,2206900.3227,599854.4763
000027.SZ,20100719,9.8,220249.5332,59865.7162,2158445.4254,586684.0188
000027.SZ,20100716,9.6,220249.5332,59865.7162,2114395.5187,574710.8755
000027.SZ,20100715,9.57,220249.5332,59865.7162,2107788.0327,572914.904
000027.SZ,20100714,9.76,220249.5332,59865.7162,2149635.444,584289.3901
000027.SZ,20100713,9.69,220249.5332,59865.7162,2134217.9767,580098.79
000027.SZ,20100712,10.24,220249.5332,59865.7162,2255355.22,613024.9339
000027.SZ,20100709,10.04,220249.5332,59865.7162,2211305.3133,601051.7906
000027.SZ,20100708,9.78,220249.5332,59865.7162,2154040.4347,585486.7044
000027.SZ,20100707,9.77,220249.5332,59865.7162,2151837.9394,584888.0473
000027.SZ,20100706,9.77,220249.5332,59865.7162,2151837.9394,584888.0473
000027.SZ,20100705,9.52,220249.5332,59865.7162,2096775.5561,569921.6182
000027.SZ,20100702,9.55,220249.5332,59865.7162,2103383.0421,571717.5897
000027.SZ,20100701,9.48,220249.5332,59865.7162,2087965.5747,567526.9896
000027.SZ,20100630,9.52,220249.5332,59865.7162,2096775.5561,569921.6182
000027.SZ,20100629,9.75,220249.5332,59865.7162,2147432.9487,583690.733
000027.SZ,20100628,10.21,220249.5332,59865.7162,2248747.734,611228.9624
000027.SZ,20100625,10.21,220249.5332,59865.7162,2248747.734,611228.9624
000027.SZ,20100624,10.35,220249.5332,59865.7162,2279582.6686,619610.1627
000027.SZ,20100623,10.29,220249.5332,59865.7162,2266367.6966,616018.2197
000027.SZ,20100622,10.49,220249.5332,59865.7162,2310417.6033,627991.3629
000027.SZ,20100621,10.47,220249.5332,59865.7162,2306012.6126,626794.0486
000027.SZ,20100618,10.17,220249.5332,59865.7162,2239937.7526,608834.3338
