ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300320.SZ,20180605,6.74,55359.4707,45295.7594,373122.8325,305293.4184
300320.SZ,20180604,6.66,55359.4707,45295.7594,368694.0749,301669.7576
300320.SZ,20180601,6.75,55359.4707,45295.7594,373676.4272,305746.376
300320.SZ,20180531,6.68,55359.4707,45295.7594,369801.2643,302575.6728
300320.SZ,20180530,6.58,55359.4707,45295.7594,364265.3172,298046.0969
300320.SZ,20180529,6.77,55359.4707,45295.7594,374783.6166,306652.2911
300320.SZ,20180528,6.87,55359.4707,45295.7594,380319.5637,311181.8671
300320.SZ,20180525,6.92,55359.4707,45295.7594,383087.5372,313446.655
300320.SZ,20180524,7.02,55359.4707,45295.7594,388623.4843,317976.231
300320.SZ,20180523,7.1,55359.4707,45295.7594,393052.242,321599.8917
300320.SZ,20180522,7.22,55359.4707,45295.7594,399695.3785,327035.3829
300320.SZ,20180521,7.24,55359.4707,45295.7594,400802.5679,327941.2981
300320.SZ,20180518,7.2,55359.4707,45295.7594,398588.189,326129.4677
300320.SZ,20180517,7.17,55359.4707,45295.7594,396927.4049,324770.5949
300320.SZ,20180516,7.2,55359.4707,45295.7594,398588.189,326129.4677
300320.SZ,20180515,7.39,55359.4707,45295.7594,409106.4885,334735.662
300320.SZ,20180514,7.29,55359.4707,45295.7594,403570.5414,330206.086
300320.SZ,20180511,7.23,55359.4707,45295.7594,400248.9732,327488.3405
300320.SZ,20180510,7.18,55359.4707,45295.7594,397480.9996,325223.5525
300320.SZ,20180509,6.91,55359.4707,45295.7594,382533.9425,312993.6975
300320.SZ,20180508,6.99,55359.4707,45295.7594,386962.7002,316617.3582
300320.SZ,20180507,7.0,55359.4707,45295.7594,387516.2949,317070.3158
300320.SZ,20180504,6.87,55359.4707,45295.7594,380319.5637,311181.8671
300320.SZ,20180503,6.89,55359.4707,45295.7594,381426.7531,312087.7823
300320.SZ,20180502,6.81,55359.4707,45295.7594,376997.9955,308464.1215
300320.SZ,20180427,6.88,55359.4707,45295.7594,380873.1584,311634.8247
300320.SZ,20180426,6.97,55359.4707,45295.7594,385855.5108,315711.443
300320.SZ,20180425,7.18,55359.4707,45295.7594,397480.9996,325223.5525
300320.SZ,20180424,7.15,55359.4707,45295.7594,395820.2155,323864.6797
300320.SZ,20180423,6.94,55359.4707,45295.7594,384194.7267,314352.5702
300320.SZ,20180420,7.14,55359.4707,45295.7594,395266.6208,323411.7221
300320.SZ,20180419,7.43,55359.4707,45295.7594,411320.8673,336547.4923
300320.SZ,20180418,7.2,55359.4707,45295.7594,398588.189,326129.4677
300320.SZ,20180417,7.21,55359.4707,45295.7594,399141.7837,326582.4253
300320.SZ,20180416,7.44,55359.4707,45295.7594,411874.462,337000.4499
300320.SZ,20180413,7.5,55359.4707,45295.7594,415196.0303,339718.1955
300320.SZ,20180412,7.5,55359.4707,45295.7594,415196.0303,339718.1955
300320.SZ,20180411,7.61,55359.4707,45295.7594,421285.572,344700.729
300320.SZ,20180410,7.54,55359.4707,45295.7594,417410.4091,341530.0259
300320.SZ,20180409,7.38,55359.4707,45295.7594,408552.8938,334282.7044
300320.SZ,20180404,7.4,55359.4707,45295.7594,409660.0832,335188.6196
300320.SZ,20180403,7.43,55359.4707,45295.7594,411320.8673,336547.4923
300320.SZ,20180402,7.46,55359.4707,45295.7594,412981.6514,337906.3651
300320.SZ,20180330,7.38,55359.4707,45295.7594,408552.8938,334282.7044
300320.SZ,20180329,7.31,55359.4707,45295.7594,404677.7308,331112.0012
300320.SZ,20180328,7.17,55359.4707,45295.7594,396927.4049,324770.5949
300320.SZ,20180327,7.35,55359.4707,45295.7594,406892.1096,332923.8316
300320.SZ,20180326,6.98,55359.4707,45295.7594,386409.1055,316164.4006
300320.SZ,20180323,6.87,55359.4707,45295.7594,380319.5637,311181.8671
300320.SZ,20180322,7.59,55359.4707,45295.7594,420178.3826,343794.8138
300320.SZ,20180321,7.81,55359.4707,45295.7594,432357.4662,353759.8809
300320.SZ,20180320,7.93,55359.4707,45295.7594,439000.6027,359195.372
300320.SZ,20180319,7.88,55359.4707,45295.7594,436232.6291,356930.5841
300320.SZ,20180316,8.01,55359.4707,45295.7594,443429.3603,362819.0328
300320.SZ,20180315,8.11,55359.4707,45295.7594,448965.3074,367348.6087
300320.SZ,20180314,8.19,55359.4707,45295.7594,453394.065,370972.2695
300320.SZ,20180313,8.3,55359.4707,45295.7594,459483.6068,375954.803
300320.SZ,20180312,8.45,55359.4707,45295.7594,467787.5274,382749.1669
300320.SZ,20180309,8.27,55359.4707,45295.7594,457822.8227,374595.9302
300320.SZ,20180308,8.08,55359.4707,45295.7594,447304.5233,365989.736
300320.SZ,20180307,8.11,55359.4707,45295.7594,448965.3074,367348.6087
300320.SZ,20180306,8.22,55359.4707,45295.7594,455054.8492,372331.1423
300320.SZ,20180305,8.14,52802.64,45295.7594,429813.4896,368707.4815
300320.SZ,20180302,8.05,52802.64,45295.7594,425061.252,364630.8632
300320.SZ,20180301,8.15,52802.64,45295.7594,430341.516,369160.4391
300320.SZ,20180228,7.96,52802.64,45295.7594,420309.0144,360554.2448
300320.SZ,20180227,7.96,52802.64,45295.7594,420309.0144,360554.2448
300320.SZ,20180226,8.0,52802.64,45295.7594,422421.12,362366.0752
300320.SZ,20180223,7.76,52802.64,45295.7594,409748.4864,351495.0929
300320.SZ,20180222,7.87,52802.64,45295.7594,415556.7768,356477.6265
300320.SZ,20180214,7.7,52802.64,45295.7594,406580.328,348777.3474
300320.SZ,20180213,7.74,52802.64,45295.7594,408692.4336,350589.1778
300320.SZ,20180212,7.59,52802.64,45295.7594,400772.0376,343794.8138
300320.SZ,20180209,7.4,52802.64,45295.7594,390739.536,335188.6196
300320.SZ,20180208,7.6,52802.64,45295.7594,401300.064,344247.7714
300320.SZ,20180207,7.36,52802.64,45295.7594,388627.4304,333376.7892
300320.SZ,20180206,7.27,52802.64,45295.7594,383875.1928,329300.1708
300320.SZ,20180205,8.08,52802.64,45295.7594,426645.3312,365989.736
300320.SZ,20180202,7.93,52802.64,45295.7594,418724.9352,359195.372
300320.SZ,20180201,7.86,52802.64,45295.7594,415028.7504,356024.6689
300320.SZ,20180131,8.23,52802.64,45295.7594,434565.7272,372784.0999
300320.SZ,20180130,8.41,52802.64,45295.7594,444070.2024,380937.3366
300320.SZ,20180129,9.0,52802.64,42658.7592,475223.76,383928.8328
300320.SZ,20180126,9.91,52802.64,42658.7592,523274.1624,422748.3037
300320.SZ,20180125,11.01,52802.64,42658.7592,581357.0664,469672.9388
300320.SZ,20180124,11.26,52802.64,42658.7592,594557.7264,480337.6286
300320.SZ,20180123,11.45,52802.64,42658.7592,604590.228,488442.7928
300320.SZ,20180122,11.51,52802.64,42658.7592,607758.3864,491002.3184
300320.SZ,20180119,11.58,52802.64,42658.7592,611454.5712,493988.4315
300320.SZ,20180118,11.74,52802.64,42658.7592,619902.9936,500813.833
300320.SZ,20180117,11.35,52802.64,42658.7592,599309.964,484176.9169
300320.SZ,20180116,12.06,52802.64,42658.7592,636799.8384,514464.636
300320.SZ,20180115,12.35,52802.64,42658.7592,652112.604,526835.6761
300320.SZ,20180112,13.1,52802.64,42658.7592,691714.584,558829.7455
300320.SZ,20180111,12.6,52802.64,42658.7592,665313.264,537500.3659
300320.SZ,20180110,12.79,52802.64,42658.7592,675345.7656,545605.5302
300320.SZ,20180109,13.05,52802.64,42658.7592,689074.452,556696.8076
300320.SZ,20180108,13.49,52802.64,42658.7592,712307.6136,575466.6616
300320.SZ,20180105,13.55,52802.64,42658.7592,715475.772,578026.1872
300320.SZ,20180104,13.54,52802.64,42658.7592,714947.7456,577599.5996
300320.SZ,20180103,13.19,52802.64,42658.7592,696466.8216,562669.0338
300320.SZ,20180102,12.94,52802.64,42658.7592,683266.1616,552004.344
300320.SZ,20171229,12.9,52802.64,42658.7592,681154.056,550297.9937
300320.SZ,20171228,12.12,52802.64,42658.7592,639967.9968,517024.1615
300320.SZ,20171227,12.35,52802.64,42658.7592,652112.604,526835.6761
300320.SZ,20171226,12.31,52802.64,42658.7592,650000.4984,525129.3258
300320.SZ,20171225,12.58,52802.64,42658.7592,664257.2112,536647.1907
300320.SZ,20171222,12.6,52802.64,42658.7592,665313.264,537500.3659
300320.SZ,20171221,12.5,52802.64,42658.7592,660033.0,533234.49
300320.SZ,20171220,12.5,52802.64,42658.7592,660033.0,533234.49
300320.SZ,20171219,12.59,52802.64,42658.7592,664785.2376,537073.7783
300320.SZ,20171218,12.19,52802.64,42658.7592,643664.1816,520010.2746
300320.SZ,20171215,12.14,52802.64,42658.7592,641024.0496,517877.3367
300320.SZ,20171214,12.13,52802.64,42658.7592,640496.0232,517450.7491
300320.SZ,20171213,12.1,52802.64,42658.7592,638911.944,516170.9863
300320.SZ,20171212,11.88,52802.64,42658.7592,627295.3632,506786.0593
300320.SZ,20171211,12.15,52802.64,42658.7592,641552.076,518303.9243
300320.SZ,20171208,12.03,52802.64,42658.7592,635215.7592,513184.8732
300320.SZ,20171207,12.11,52802.64,42658.7592,639439.9704,516597.5739
300320.SZ,20171206,12.0,52802.64,42658.7592,633631.68,511905.1104
300320.SZ,20171205,12.05,52802.64,42658.7592,636271.812,514038.0484
300320.SZ,20171204,12.08,52802.64,42658.7592,637855.8912,515317.8111
300320.SZ,20171201,11.93,52802.64,42658.7592,629935.4952,508918.9973
300320.SZ,20171130,12.13,52802.64,42658.7592,640496.0232,517450.7491
300320.SZ,20171122,12.57,52802.64,42658.7592,663729.1848,536220.6031
300320.SZ,20171121,12.64,52802.64,42658.7592,667425.3696,539206.7163
300320.SZ,20171120,12.32,52802.64,42658.7592,650528.5248,525555.9133
300320.SZ,20171117,11.95,52802.64,42658.7592,630991.548,509772.1724
300320.SZ,20171116,12.1,52802.64,42658.7592,638911.944,516170.9863
300320.SZ,20171115,12.4,52802.64,42658.7592,654752.736,528968.6141
300320.SZ,20171114,12.39,52802.64,42658.7592,654224.7096,528542.0265
300320.SZ,20171113,12.09,52802.64,42658.7592,638383.9176,515744.3987
300320.SZ,20171110,12.52,52802.64,42658.7592,661089.0528,534087.6652
300320.SZ,20171109,12.54,52802.64,42658.7592,662145.1056,534940.8404
300320.SZ,20171108,12.67,52802.64,42658.7592,669009.4488,540486.4791
300320.SZ,20171107,12.81,52802.64,42658.7592,676401.8184,546458.7054
300320.SZ,20171106,12.52,52802.64,42658.7592,661089.0528,534087.6652
300320.SZ,20171103,12.69,52802.64,42658.7592,670065.5016,541339.6542
300320.SZ,20171102,12.86,52802.64,42658.7592,679041.9504,548591.6433
300320.SZ,20171101,13.28,52802.64,42658.7592,701219.0592,566508.3222
300320.SZ,20171031,12.87,52802.64,42658.7592,679569.9768,549018.2309
300320.SZ,20171030,12.83,52802.64,42658.7592,677457.8712,547311.8805
300320.SZ,20171027,12.8,52802.64,42658.7592,675873.792,546032.1178
300320.SZ,20171026,12.78,52802.64,42658.7592,674817.7392,545178.9426
300320.SZ,20171025,12.4,52802.64,42658.7592,654752.736,528968.6141
300320.SZ,20171024,12.5,52802.64,42658.7592,660033.0,533234.49
300320.SZ,20171023,12.44,52802.64,42658.7592,656864.8416,530674.9644
300320.SZ,20171020,12.16,52802.64,42658.7592,642080.1024,518730.5119
300320.SZ,20171019,12.35,52802.64,42658.7592,652112.604,526835.6761
300320.SZ,20171018,12.81,52802.64,42658.7592,676401.8184,546458.7054
300320.SZ,20171017,13.11,52802.64,42658.7592,692242.6104,559256.3331
300320.SZ,20171016,13.19,52802.64,42658.7592,696466.8216,562669.0338
300320.SZ,20171013,13.2,52802.64,42658.7592,696994.848,563095.6214
300320.SZ,20171012,13.19,52802.64,42658.7592,696466.8216,562669.0338
300320.SZ,20171011,12.59,52802.64,42658.7592,664785.2376,537073.7783
300320.SZ,20171010,12.61,52802.64,42658.7592,665841.2904,537926.9535
300320.SZ,20171009,12.7,52802.64,42658.7592,670593.528,541766.2418
300320.SZ,20170929,12.8,52802.64,42658.7592,675873.792,546032.1178
300320.SZ,20170928,12.78,52802.64,42658.7592,674817.7392,545178.9426
300320.SZ,20170927,12.74,52802.64,42658.7592,672705.6336,543472.5922
300320.SZ,20170926,12.3,52802.64,42658.7592,649472.472,524702.7382
300320.SZ,20170925,21.99,29334.8,23699.3107,645072.252,521147.8423
300320.SZ,20170922,22.13,29334.8,23699.3107,649179.124,524465.7458
300320.SZ,20170921,22.39,29334.8,23699.3107,656806.172,530627.5666
300320.SZ,20170920,22.13,29334.8,23699.3107,649179.124,524465.7458
300320.SZ,20170919,22.13,29334.8,23699.3107,649179.124,524465.7458
300320.SZ,20170918,21.26,29334.8,23699.3107,623657.848,503847.3455
300320.SZ,20170915,20.85,29334.8,23699.3107,611630.58,494130.6281
300320.SZ,20170914,20.73,29334.8,23699.3107,608110.404,491286.7108
300320.SZ,20170913,20.84,29334.8,23699.3107,611337.232,493893.635
300320.SZ,20170912,20.78,29334.8,23699.3107,609577.144,492471.6763
300320.SZ,20170911,20.99,29334.8,23699.3107,615737.452,497448.5316
300320.SZ,20170908,20.47,29334.8,23699.3107,600483.356,485124.89
300320.SZ,20170907,20.45,29334.8,23699.3107,599896.66,484650.9038
300320.SZ,20170906,20.38,29334.8,23699.3107,597843.224,482991.9521
300320.SZ,20170905,20.25,29334.8,23699.3107,594029.7,479911.0417
300320.SZ,20170904,20.05,29334.8,23699.3107,588162.74,475171.1795
300320.SZ,20170901,20.14,29334.8,23699.3107,590802.872,477304.1175
300320.SZ,20170831,20.21,29334.8,23699.3107,592856.308,478963.0692
300320.SZ,20170830,20.21,29334.8,23699.3107,592856.308,478963.0692
300320.SZ,20170829,20.36,29334.8,23699.3107,597256.528,482517.9659
300320.SZ,20170828,20.29,29334.8,23699.3107,595203.092,480859.0141
300320.SZ,20170825,20.49,29334.8,23699.3107,601070.052,485598.8762
300320.SZ,20170824,20.82,29334.8,23606.6348,610750.536,491490.1365
300320.SZ,20170823,20.87,29334.8,23606.6348,612217.276,492670.4683
300320.SZ,20170822,20.87,29334.8,23606.6348,612217.276,492670.4683
300320.SZ,20170821,21.05,29334.8,23606.6348,617497.54,496919.6625
300320.SZ,20170818,19.86,29334.8,23606.6348,582589.128,468827.7671
300320.SZ,20170817,19.95,29334.8,23606.6348,585229.26,470952.3643
300320.SZ,20170816,19.87,29334.8,23606.6348,582882.476,469063.8335
300320.SZ,20170815,19.86,29334.8,23606.6348,582589.128,468827.7671
300320.SZ,20170814,20.12,29334.8,23606.6348,590216.176,474965.4922
300320.SZ,20170811,19.7,29334.8,23606.6348,577895.56,465050.7056
300320.SZ,20170810,20.05,29334.8,23606.6348,588162.74,473313.0277
300320.SZ,20170809,20.0,29334.8,23606.6348,586696.0,472132.696
300320.SZ,20170808,19.91,29334.8,23606.6348,584055.868,470008.0989
300320.SZ,20170807,19.84,29334.8,23606.6348,582002.432,468355.6344
300320.SZ,20170804,19.92,29334.8,23606.6348,584349.216,470244.1652
300320.SZ,20170803,19.98,29334.8,23606.6348,586109.304,471660.5633
300320.SZ,20170802,19.75,29334.8,23606.6348,579362.3,466231.0373
300320.SZ,20170801,18.52,29334.8,23606.6348,543280.496,437194.8765
300320.SZ,20170731,18.33,29334.8,23606.6348,537706.884,432709.6159
300320.SZ,20170728,18.1,29334.8,23606.6348,530959.88,427280.0899
300320.SZ,20170727,18.16,29334.8,23606.6348,532719.968,428696.488
300320.SZ,20170726,18.22,29334.8,23606.6348,534480.056,430112.8861
300320.SZ,20170725,17.99,29334.8,23606.6348,527733.052,424683.3601
300320.SZ,20170724,18.19,29334.8,23606.6348,533600.012,429404.687
300320.SZ,20170721,18.26,29334.8,23606.6348,535653.448,431057.1514
300320.SZ,20170720,18.21,29334.8,23606.6348,534186.708,429876.8197
300320.SZ,20170719,17.95,29334.8,23606.6348,526559.66,423739.0947
300320.SZ,20170718,17.42,29334.8,23606.6348,511012.216,411227.5782
300320.SZ,20170717,16.86,29334.8,23606.6348,494584.728,398007.8627
300320.SZ,20170714,17.43,29334.8,23606.6348,511305.564,411463.6446
300320.SZ,20170713,17.75,29334.8,23606.6348,520692.7,419017.7677
300320.SZ,20170712,18.0,29334.8,23606.6348,528026.4,424919.4264
300320.SZ,20170711,17.78,29334.8,23606.6348,521572.744,419725.9667
300320.SZ,20170710,17.66,29334.8,23606.6348,518052.568,416893.1706
300320.SZ,20170707,17.04,29334.8,23606.6348,499864.992,402257.057
300320.SZ,20170706,17.03,29334.8,23606.6348,499571.644,402020.9906
300320.SZ,20170705,16.15,29334.8,23606.6348,473757.02,381247.152
300320.SZ,20170704,16.05,29334.8,23606.6348,470823.54,378886.4885
300320.SZ,20170703,15.22,29334.8,23606.6348,446475.656,359292.9817
300320.SZ,20170630,15.08,29334.8,23606.6348,442368.784,355988.0528
300320.SZ,20170314,16.82,29334.8,23659.9073,493411.336,397959.6408
300320.SZ,20170313,16.82,29334.8,23659.9073,493411.336,397959.6408
300320.SZ,20170310,16.85,29334.8,23659.9073,494291.38,398669.438
300320.SZ,20170309,16.99,29334.8,23659.9073,498398.252,401981.825
300320.SZ,20170308,16.96,29334.8,23659.9073,497518.208,401272.0278
300320.SZ,20170307,16.92,29334.8,23659.9073,496344.816,400325.6315
300320.SZ,20170306,17.05,29334.8,23659.9073,500158.34,403401.4195
300320.SZ,20170303,17.05,29334.8,23659.9073,500158.34,403401.4195
300320.SZ,20170302,16.97,29334.8,23659.9073,497811.556,401508.6269
300320.SZ,20170301,17.65,29334.8,23659.9073,517759.22,417597.3638
300320.SZ,20170228,16.65,29334.8,23659.9073,488424.42,393937.4565
300320.SZ,20170227,16.8,29334.8,23659.9073,492824.64,397486.4426
300320.SZ,20170224,17.66,29334.8,23659.9073,518052.568,417833.9629
300320.SZ,20170223,18.25,29334.8,23659.9073,535360.1,431793.3082
300320.SZ,20170222,18.58,29334.8,23659.9073,545040.584,439601.0776
300320.SZ,20170221,18.45,29334.8,23659.9073,541227.06,436525.2897
300320.SZ,20170220,18.17,29334.8,23659.9073,533013.316,429900.5156
300320.SZ,20170217,18.2,29334.8,23659.9073,533893.36,430610.3129
300320.SZ,20170216,18.08,29334.8,23659.9073,530373.184,427771.124
300320.SZ,20170215,18.02,29334.8,23659.9073,528613.096,426351.5295
300320.SZ,20170214,18.39,29334.8,23659.9073,539466.972,435105.6952
300320.SZ,20170213,18.32,29334.8,23659.9073,537413.536,433449.5017
300320.SZ,20170210,17.78,29334.8,23659.9073,521572.744,420673.1518
300320.SZ,20170209,17.89,29334.8,23659.9073,524799.572,423275.7416
300320.SZ,20170208,17.84,29334.8,23659.9073,523332.832,422092.7462
300320.SZ,20170207,17.45,29334.8,23659.9073,511892.26,412865.3824
300320.SZ,20170206,17.1,29334.8,23659.9073,501625.08,404584.4148
300320.SZ,20170203,16.94,29334.8,23659.9073,496931.512,400798.8297
300320.SZ,20170126,16.91,29334.8,23659.9073,496051.468,400089.0324
300320.SZ,20170125,16.64,29334.8,23659.9073,488131.072,393700.8575
300320.SZ,20170124,16.8,29334.8,23659.9073,492824.64,397486.4426
300320.SZ,20170123,17.01,29334.8,23659.9073,498984.948,402455.0232
300320.SZ,20170120,16.58,29334.8,23659.9073,486370.984,392281.263
300320.SZ,20170119,15.77,29334.8,23659.9073,462609.796,373116.7381
300320.SZ,20170118,15.81,29334.8,23659.9073,463783.188,374063.1344
300320.SZ,20170117,15.86,29334.8,23659.9073,465249.928,375246.1298
300320.SZ,20170116,15.69,29334.8,23659.9073,460263.012,371223.9455
300320.SZ,20170113,16.02,29334.8,23659.9073,469943.496,379031.7149
300320.SZ,20170112,16.56,29334.8,23659.9073,485784.288,391808.0649
300320.SZ,20170111,16.56,29334.8,23659.9073,485784.288,391808.0649
300320.SZ,20170110,17.19,29334.8,23659.9073,504265.212,406713.8065
300320.SZ,20170109,17.3,29334.8,23659.9073,507492.04,409316.3963
300320.SZ,20170106,17.26,29334.8,23659.9073,506318.648,408370.0
300320.SZ,20170105,17.23,29334.8,23659.9073,505438.604,407660.2028
300320.SZ,20170104,17.55,29334.8,23659.9073,514825.74,415231.3731
300320.SZ,20170103,17.43,29334.8,23659.9073,511305.564,412392.1842
300320.SZ,20161230,17.56,29334.8,23659.9073,515119.088,415467.9722
300320.SZ,20161229,17.46,29334.8,23659.9073,512185.608,413101.9815
300320.SZ,20161228,17.5,29334.8,23659.9073,513359.0,414048.3778
300320.SZ,20161227,18.13,29334.8,23659.9073,531839.924,428954.1193
300320.SZ,20161226,18.85,29334.8,23659.9073,552960.98,445989.2526
300320.SZ,20161223,19.22,29334.8,23659.9073,563814.856,454743.4183
300320.SZ,20161222,19.1,29334.8,23659.9073,560294.68,451904.2294
300320.SZ,20161221,18.2,29334.8,23659.9073,533893.36,430610.3129
300320.SZ,20161220,17.49,29334.8,23659.9073,513065.652,413811.7787
300320.SZ,20161219,18.15,29334.8,23659.9073,532426.62,429427.3175
300320.SZ,20161216,17.91,29334.8,23659.9073,525386.268,423748.9397
300320.SZ,20161215,18.13,29334.8,23659.9073,531839.924,428954.1193
300320.SZ,20161214,18.3,29334.8,23659.9073,536826.84,432976.3036
300320.SZ,20161213,18.79,29334.8,23659.9073,551200.892,444569.6582
300320.SZ,20161212,18.51,29334.8,23659.9073,542987.148,437944.8841
300320.SZ,20161209,19.98,29334.8,23659.9073,586109.304,472724.9479
300320.SZ,20161208,19.89,29334.8,23659.9073,583469.172,470595.5562
300320.SZ,20161207,18.08,29334.8,23659.9073,530373.184,427771.124
300320.SZ,20161206,18.0,29334.8,23659.9073,528026.4,425878.3314
300320.SZ,20161205,18.0,29334.8,23659.9073,528026.4,425878.3314
300320.SZ,20161202,19.22,29334.8,23659.9073,563814.856,454743.4183
300320.SZ,20161201,19.99,29334.8,23659.9073,586402.652,472961.5469
300320.SZ,20161130,19.69,29334.8,23659.9073,577602.212,465863.5747
300320.SZ,20161129,19.59,29334.8,23659.9073,574668.732,463497.584
300320.SZ,20161128,18.4,29334.8,23659.9073,539760.32,435342.2943
300320.SZ,20161125,18.8,29334.8,23659.9073,551494.24,444806.2572
300320.SZ,20161124,18.34,29334.8,23659.9073,538000.232,433922.6999
300320.SZ,20161123,18.36,29334.8,23659.9073,538586.928,434395.898
300320.SZ,20161122,18.35,29334.8,23659.9073,538293.58,434159.299
300320.SZ,20161121,18.68,29334.8,23659.9073,547974.064,441967.0684
300320.SZ,20161118,18.73,29334.8,23659.9073,549440.804,443150.0637
300320.SZ,20161117,18.52,29334.8,23659.9073,543280.496,438181.4832
300320.SZ,20161116,18.64,29334.8,23659.9073,546800.672,441020.6721
300320.SZ,20161115,18.16,29334.8,23659.9073,532719.968,429663.9166
300320.SZ,20161114,17.81,29334.8,23659.9073,522452.788,421382.949
300320.SZ,20161111,18.02,29334.8,23659.9073,528613.096,426351.5295
300320.SZ,20161110,18.43,29334.8,23659.9073,540640.364,436052.0915
300320.SZ,20161109,18.78,29334.8,23659.9073,550907.544,444333.0591
300320.SZ,20161108,17.49,29334.8,23659.9073,513065.652,413811.7787
300320.SZ,20161107,15.9,29334.8,23659.9073,466423.32,376192.5261
300320.SZ,20161104,15.43,29334.8,23659.9073,452635.964,365072.3696
300320.SZ,20161103,15.41,29334.8,23659.9073,452049.268,364599.1715
300320.SZ,20161102,15.09,29334.8,23659.9073,442662.132,357028.0012
300320.SZ,20161101,15.1,29334.8,23659.9073,442955.48,357264.6002
300320.SZ,20161031,14.97,29334.8,23659.9073,439141.956,354188.8123
300320.SZ,20161028,15.09,29334.8,23659.9073,442662.132,357028.0012
300320.SZ,20161027,15.37,29334.8,23659.9073,450875.876,363652.7752
300320.SZ,20161026,15.55,29334.8,23659.9073,456156.14,367911.5585
300320.SZ,20161025,15.51,29334.8,23659.9073,454982.748,366965.1622
300320.SZ,20161024,15.43,29334.8,23659.9073,452635.964,365072.3696
300320.SZ,20161021,15.21,29334.8,23659.9073,446182.308,359867.19
300320.SZ,20161020,15.4,29334.8,23659.9073,451755.92,364362.5724
300320.SZ,20161019,15.45,29334.8,23659.9073,453222.66,365545.5678
300320.SZ,20161018,15.67,29334.8,23659.9073,459676.316,370750.7474
300320.SZ,20161017,15.4,29334.8,23659.9073,451755.92,364362.5724
300320.SZ,20161014,15.26,29334.8,23659.9073,447649.048,361050.1854
300320.SZ,20161013,15.54,29334.8,23659.9073,455862.792,367674.9594
300320.SZ,20161012,15.7,29334.8,23659.9073,460556.36,371460.5446
300320.SZ,20161011,15.07,29334.8,23659.9073,442075.436,356554.803
300320.SZ,20161010,14.66,29334.8,23659.9073,430048.168,346854.241
300320.SZ,20160930,14.54,29334.8,23659.9073,426527.992,344015.0521
300320.SZ,20160929,14.45,29334.8,23659.9073,423887.86,341885.6605
300320.SZ,20160928,14.55,29334.8,23659.9073,426821.34,344251.6512
300320.SZ,20160927,14.25,29334.8,23659.9073,418020.9,337153.679
300320.SZ,20160926,14.22,29334.8,23659.9073,417140.856,336443.8818
300320.SZ,20160923,14.48,29334.8,23659.9073,424767.904,342595.4577
300320.SZ,20160922,14.5,29334.8,23659.9073,425354.6,343068.6559
300320.SZ,20160921,14.58,29334.8,23659.9073,427701.384,344961.4484
300320.SZ,20160920,14.74,29334.8,23659.9073,432394.952,348747.0336
300320.SZ,20160919,14.48,29334.8,23659.9073,424767.904,342595.4577
300320.SZ,20160914,13.87,29334.8,23659.9073,406873.676,328162.9143
300320.SZ,20160913,13.87,29334.8,23659.9073,406873.676,328162.9143
300320.SZ,20160912,13.6,29334.8,23659.9073,398953.28,321774.7393
300320.SZ,20160909,14.08,29334.8,23659.9073,413033.984,333131.4948
300320.SZ,20160908,13.99,29334.8,23659.9073,410393.852,331002.1031
300320.SZ,20160907,13.75,29334.8,23659.9073,403353.5,325323.7254
300320.SZ,20160906,13.86,29334.8,23659.9073,406580.328,327926.3152
300320.SZ,20160905,13.83,29334.8,23659.9073,405700.284,327216.518
300320.SZ,20160902,13.75,29334.8,23659.9073,403353.5,325323.7254
300320.SZ,20160901,13.76,29334.8,23659.9073,403646.848,325560.3244
300320.SZ,20160831,13.93,29334.8,23659.9073,408633.764,329582.5087
300320.SZ,20160830,13.86,29334.8,23659.9073,406580.328,327926.3152
300320.SZ,20160829,13.87,29334.8,23659.9073,406873.676,328162.9143
300320.SZ,20160826,13.61,29334.8,23659.9073,399246.628,322011.3384
300320.SZ,20160825,13.41,29334.8,23659.9073,393379.668,317279.3569
300320.SZ,20160824,13.09,29334.8,23659.9073,383992.532,309708.1866
300320.SZ,20160823,13.18,29334.8,23659.9073,386632.664,311837.5782
300320.SZ,20160822,13.16,29334.8,23659.9073,386045.968,311364.3801
300320.SZ,20160819,13.5,29334.8,23659.9073,396019.8,319408.7486
300320.SZ,20160818,12.88,29334.8,23659.9073,377832.224,304739.606
300320.SZ,20160817,12.91,29334.8,23659.9073,378712.268,305449.4032
300320.SZ,20160816,12.84,29334.8,23659.9073,376658.832,303793.2097
300320.SZ,20160815,12.92,29334.8,23585.624,379005.616,304726.2621
300320.SZ,20160812,12.67,29334.8,23585.624,371671.916,298829.8561
300320.SZ,20160811,12.75,29334.8,23585.624,374018.7,300716.706
300320.SZ,20160810,12.87,29334.8,23585.624,377538.876,303546.9809
300320.SZ,20160809,13.03,29334.8,23585.624,382232.444,307320.6807
300320.SZ,20160808,12.88,29334.8,23585.624,377832.224,303782.8371
300320.SZ,20160805,12.87,29334.8,23585.624,377538.876,303546.9809
300320.SZ,20160804,13.16,29334.8,23585.624,386045.968,310386.8118
300320.SZ,20160803,12.91,29334.8,23585.624,378712.268,304490.4058
300320.SZ,20160802,12.9,29334.8,23585.624,378418.92,304254.5496
300320.SZ,20160801,12.95,29334.8,23585.624,379885.66,305433.8308
300320.SZ,20160729,12.62,29334.8,23585.624,370205.176,297650.5749
300320.SZ,20160728,12.11,29334.8,23585.624,355244.428,285621.9066
